timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-07-19 22:02:14.008414,20.25,Joules,power/energy-pkg/,1008192478,100.0,8.99,115961775.0
2023-07-19 22:02:15.015761,20.36,Joules,power/energy-pkg/,1007423401,100.0,9.02,146124611.0
2023-07-19 22:02:16.022499,30.12,Joules,power/energy-pkg/,1006581748,100.0,22.16,2321494786.0
2023-07-19 22:02:17.027031,24.3,Joules,power/energy-pkg/,1004539150,100.0,15.55,1618626324.0
2023-07-19 22:02:18.033807,20.19,Joules,power/energy-pkg/,1006808005,100.0,8.19,193125304.0
2023-07-19 22:02:19.041120,19.9,Joules,power/energy-pkg/,1007397899,100.0,7.54,166487697.0
2023-07-19 22:02:20.048725,19.89,Joules,power/energy-pkg/,1007601613,100.0,7.88,123918279.0
2023-07-19 22:02:21.055874,19.67,Joules,power/energy-pkg/,1006997138,100.0,7.46,113977646.0
2023-07-19 22:02:22.062931,20.74,Joules,power/energy-pkg/,1007156699,100.0,9.66,129972213.0
2023-07-19 22:02:23.070055,19.74,Joules,power/energy-pkg/,1007083309,100.0,7.53,111749006.0
2023-07-19 22:02:24.077116,19.82,Joules,power/energy-pkg/,1007034040,100.0,7.5,115406307.0
2023-07-19 22:02:25.084356,19.76,Joules,power/energy-pkg/,1007252402,100.0,7.7,114768405.0
2023-07-19 22:02:26.091346,19.66,Joules,power/energy-pkg/,1007058130,100.0,7.28,114882730.0
2023-07-19 22:02:27.098644,19.6,Joules,power/energy-pkg/,1007225702,100.0,6.85,112641415.0
2023-07-19 22:02:28.105890,19.95,Joules,power/energy-pkg/,1007194348,100.0,7.82,122111561.0
2023-07-19 22:02:29.112951,19.83,Joules,power/energy-pkg/,1007048253,100.0,7.84,114635525.0
2023-07-19 22:02:30.120039,19.87,Joules,power/energy-pkg/,1007152188,100.0,7.57,114286136.0
2023-07-19 22:02:31.127490,19.67,Joules,power/energy-pkg/,1007367027,100.0,7.45,112077129.0
2023-07-19 22:02:32.134595,19.69,Joules,power/energy-pkg/,1007095439,100.0,7.29,114228502.0
2023-07-19 22:02:33.141958,19.72,Joules,power/energy-pkg/,1007451441,100.0,7.29,112411861.0
2023-07-19 22:02:34.148847,19.71,Joules,power/energy-pkg/,1006855537,100.0,7.14,115375689.0
2023-07-19 22:02:35.155939,19.7,Joules,power/energy-pkg/,1007096713,100.0,7.42,112648712.0
2023-07-19 22:02:36.162940,19.62,Joules,power/energy-pkg/,1006930275,100.0,7.15,114420696.0
2023-07-19 22:02:37.170016,19.73,Joules,power/energy-pkg/,1007147641,100.0,7.36,114260835.0
2023-07-19 22:02:38.177129,19.68,Joules,power/energy-pkg/,1007118640,100.0,6.95,122033188.0
2023-07-19 22:02:39.184313,19.61,Joules,power/energy-pkg/,1007208517,100.0,6.88,113009264.0
2023-07-19 22:02:40.191289,19.76,Joules,power/energy-pkg/,1006862914,100.0,7.41,114650836.0
2023-07-19 22:02:41.198318,19.47,Joules,power/energy-pkg/,1007087011,100.0,6.99,112852604.0
2023-07-19 22:02:42.205861,20.03,Joules,power/energy-pkg/,1007530424,100.0,8.41,115093816.0
2023-07-19 22:02:43.212919,19.52,Joules,power/energy-pkg/,1007085960,100.0,6.75,111444233.0
2023-07-19 22:02:44.220063,19.77,Joules,power/energy-pkg/,1007066019,100.0,7.7,115095955.0
2023-07-19 22:02:45.227089,19.6,Joules,power/energy-pkg/,1007035055,100.0,7.04,112784172.0
2023-07-19 22:02:46.234239,19.85,Joules,power/energy-pkg/,1007185306,100.0,7.97,114654649.0
2023-07-19 22:02:47.241454,19.56,Joules,power/energy-pkg/,1007147976,100.0,7.01,112214228.0
2023-07-19 22:02:48.248451,19.85,Joules,power/energy-pkg/,1007127845,100.0,7.87,122954131.0
2023-07-19 22:02:49.255742,19.86,Joules,power/energy-pkg/,1007240820,100.0,7.55,113803035.0
2023-07-19 22:02:50.262891,19.67,Joules,power/energy-pkg/,1007105014,100.0,6.77,113730984.0
2023-07-19 22:02:51.269976,19.52,Joules,power/energy-pkg/,1007112596,100.0,7.08,111409741.0
2023-07-19 22:02:52.277234,19.93,Joules,power/energy-pkg/,1007244136,100.0,7.96,114702269.0
2023-07-19 22:02:53.284396,19.61,Joules,power/energy-pkg/,1007157946,100.0,7.04,112123354.0
2023-07-19 22:02:54.291552,19.77,Joules,power/energy-pkg/,1007080865,100.0,7.78,115068330.0
2023-07-19 22:02:55.298635,19.68,Joules,power/energy-pkg/,1007152010,100.0,7.11,113025936.0
2023-07-19 22:02:56.305709,19.85,Joules,power/energy-pkg/,1007039881,100.0,7.89,114310338.0
2023-07-19 22:02:57.312947,19.62,Joules,power/energy-pkg/,1007264349,100.0,6.99,112301484.0
2023-07-19 22:02:58.320280,19.73,Joules,power/energy-pkg/,1007335028,100.0,7.49,123958450.0
2023-07-19 22:02:59.327471,19.78,Joules,power/energy-pkg/,1007117236,100.0,7.85,114070874.0
2023-07-19 22:03:00.334554,19.61,Joules,power/energy-pkg/,1007139090,100.0,7.13,113076571.0
2023-07-19 22:03:01.341736,19.45,Joules,power/energy-pkg/,1007199490,100.0,6.79,112655513.0
2023-07-19 22:03:02.348910,19.85,Joules,power/energy-pkg/,1007155096,100.0,8.0,115212466.0
2023-07-19 22:03:03.356294,19.61,Joules,power/energy-pkg/,1007200321,100.0,6.87,111684127.0
2023-07-19 22:03:04.363277,19.78,Joules,power/energy-pkg/,1007165400,100.0,7.93,116390093.0
2023-07-19 22:03:05.370187,19.71,Joules,power/energy-pkg/,1006881935,100.0,7.53,134001192.0
2023-07-19 22:03:06.376909,20.17,Joules,power/energy-pkg/,1006739762,100.0,9.06,127034491.0
2023-07-19 22:03:07.384030,19.66,Joules,power/energy-pkg/,1007175788,100.0,7.23,113715497.0
2023-07-19 22:03:08.391249,19.76,Joules,power/energy-pkg/,1007088224,100.0,7.79,120847346.0
2023-07-19 22:03:09.397977,19.66,Joules,power/energy-pkg/,1006790091,100.0,7.08,115750838.0
2023-07-19 22:03:10.405295,19.77,Joules,power/energy-pkg/,1007330889,100.0,8.27,113571575.0
2023-07-19 22:03:11.412515,19.75,Joules,power/energy-pkg/,1007260900,100.0,7.46,114427671.0
2023-07-19 22:03:12.419597,19.51,Joules,power/energy-pkg/,1007054366,100.0,6.82,110760237.0
2023-07-19 22:03:13.426749,19.88,Joules,power/energy-pkg/,1007117439,100.0,8.18,117376055.0
