# started on Tue Sep  5 17:29:59 2023

     1.000303681,5.00,Joules,power/energy-pkg/,1000314956,100.00,,
     2.001544201,4.26,Joules,power/energy-pkg/,1001247135,100.00,,
     3.002765608,6.24,Joules,power/energy-pkg/,1001212119,100.00,,
     4.003989038,4.39,Joules,power/energy-pkg/,1001211316,100.00,,
     5.005270521,7.94,Joules,power/energy-pkg/,1001274766,100.00,,
     6.006512721,6.69,Joules,power/energy-pkg/,1001228972,100.00,,
     7.007756323,7.22,Joules,power/energy-pkg/,1001239739,100.00,,
     8.008936087,6.63,Joules,power/energy-pkg/,1001161470,100.00,,
     9.010104028,6.83,Joules,power/energy-pkg/,1001170589,100.00,,
    10.011369947,6.64,Joules,power/energy-pkg/,1001257600,100.00,,
    11.012304290,5.17,Joules,power/energy-pkg/,1000923825,100.00,,
    12.013735302,4.26,Joules,power/energy-pkg/,1001434810,100.00,,
    13.015138140,4.43,Joules,power/energy-pkg/,1001393886,100.00,,
    14.016365415,3.93,Joules,power/energy-pkg/,1001257341,100.00,,
    15.017793233,4.65,Joules,power/energy-pkg/,1001377720,100.00,,
    16.019206097,4.45,Joules,power/energy-pkg/,1001509913,100.00,,
    17.020680432,4.00,Joules,power/energy-pkg/,1001363378,100.00,,
    18.022236447,3.99,Joules,power/energy-pkg/,1001548752,100.00,,
    19.023503350,4.22,Joules,power/energy-pkg/,1001247373,100.00,,
    20.024803770,4.07,Joules,power/energy-pkg/,1001300545,100.00,,
    21.026157868,4.17,Joules,power/energy-pkg/,1001345916,100.00,,
    22.027529749,4.93,Joules,power/energy-pkg/,1001360785,100.00,,
    23.028880565,3.94,Joules,power/energy-pkg/,1001342655,100.00,,
    24.030203348,4.42,Joules,power/energy-pkg/,1001315664,100.00,,
    25.031570599,4.59,Joules,power/energy-pkg/,1001358707,100.00,,
    26.032971501,3.89,Joules,power/energy-pkg/,1001396909,100.00,,
    27.034322312,4.49,Joules,power/energy-pkg/,1001336917,100.00,,
    28.035666785,4.30,Joules,power/energy-pkg/,1001335574,100.00,,
    29.037012781,4.14,Joules,power/energy-pkg/,1001338121,100.00,,
    30.038362367,5.24,Joules,power/energy-pkg/,1001347794,100.00,,
    31.039743950,4.52,Joules,power/energy-pkg/,1001366593,100.00,,
    32.041083799,4.67,Joules,power/energy-pkg/,1001336525,100.00,,
    33.042541553,4.19,Joules,power/energy-pkg/,1001451496,100.00,,
    34.043918669,4.16,Joules,power/energy-pkg/,1001363120,100.00,,
    35.045238003,4.07,Joules,power/energy-pkg/,1001306610,100.00,,
    36.046523061,4.01,Joules,power/energy-pkg/,1001280373,100.00,,
    37.047965333,4.15,Joules,power/energy-pkg/,1001440777,100.00,,
    38.049471900,3.72,Joules,power/energy-pkg/,1001497712,100.00,,
    39.050947533,4.06,Joules,power/energy-pkg/,1001467756,100.00,,
    40.052428841,4.22,Joules,power/energy-pkg/,1001472624,100.00,,
    41.053784181,3.61,Joules,power/energy-pkg/,1001342861,100.00,,
    42.055155414,4.27,Joules,power/energy-pkg/,1001366809,100.00,,
    43.056446091,3.93,Joules,power/energy-pkg/,1001284450,100.00,,
    44.057897459,3.64,Joules,power/energy-pkg/,1001437647,100.00,,
    45.059276331,4.48,Joules,power/energy-pkg/,1001369001,100.00,,
    46.060536574,3.95,Joules,power/energy-pkg/,1001256976,100.00,,
    47.061962858,4.12,Joules,power/energy-pkg/,1001418270,100.00,,
    48.062520449,4.07,Joules,power/energy-pkg/,1000627238,100.00,,
    49.063973239,4.11,Joules,power/energy-pkg/,1001361245,100.00,,
