timestamp,rapl_uj,rapl_uj_diff
2023-09-05 17:31:00.628266733,91236358522,2852636
2023-09-05 17:31:01.629735728,91239211158,3610470
2023-09-05 17:31:02.630197683,91242821628,2857692
2023-09-05 17:31:03.630546903,91245679320,3724524
2023-09-05 17:31:04.630861008,91249403844,2935605
2023-09-05 17:31:05.631331473,91252339449,3204149
2023-09-05 17:31:06.631497475,91255543598,5498347
2023-09-05 17:31:07.631733213,91261041945,33434355
2023-09-05 17:31:08.63192539,91294476300,46217652
2023-09-05 17:31:09.632100387,91340693952,50660808
2023-09-05 17:31:10.632301899,91391354760,38381868
2023-09-05 17:31:11.632687073,91429736628,39414060
2023-09-05 17:31:12.633122306,91469150688,34883400
2023-09-05 17:31:13.633376074,91504034088,46302336
2023-09-05 17:31:14.633549234,91550336424,39836352
2023-09-05 17:31:15.63374812,91590172776,32352564
2023-09-05 17:31:16.634089832,91622525340,32399676
2023-09-05 17:31:17.634642129,91654925016,25589928
2023-09-05 17:31:18.635339615,91680514944,38186856
2023-09-05 17:31:19.635636262,91718701800,40877760
2023-09-05 17:31:20.635816016,91759579560,40434060
2023-09-05 17:31:21.636207545,91800013620,27774707
2023-09-05 17:31:22.637215588,91827788327,25030145
2023-09-05 17:31:23.638177882,91852818472,6200064
2023-09-05 17:31:24.639290656,91859018536,10607504
2023-09-05 17:31:25.638954993,91869626040,38408940
2023-09-05 17:31:26.639211584,91908034980,36686664
2023-09-05 17:31:27.639503826,91944721644,42928920
2023-09-05 17:31:28.639817459,91987650564,30404628
2023-09-05 17:31:29.640481612,92018055192,30011448
2023-09-05 17:31:30.640978395,92048066640,31356780
2023-09-05 17:31:31.641340222,92079423420,33131724
2023-09-05 17:31:32.64183991,92112555144,33969012
2023-09-05 17:31:33.642319001,92146524156,28406400
2023-09-05 17:31:34.642993955,92174930556,27660388
2023-09-05 17:31:35.64388714,92202590944,35925404
2023-09-05 17:31:36.644598131,92238516348,17893630
2023-09-05 17:31:37.645708481,92256409978,3643154
2023-09-05 17:31:38.646001644,92260053132,28290636
2023-09-05 17:31:39.645461091,92288343768,37448664
2023-09-05 17:31:40.646200962,92325792432,29988747
2023-09-05 17:31:41.646969342,92355781179,25581957
2023-09-05 17:31:42.647181624,92381363136,46092744
2023-09-05 17:31:43.647347647,92427455880,45056364
2023-09-05 17:31:44.647672297,92472512244,34867008
2023-09-05 17:31:45.648337127,92507379252,30764604
2023-09-05 17:31:46.648657968,92538143856,26767740
2023-09-05 17:31:47.649068822,92564911596,45711408
2023-09-05 17:31:48.649288012,92610623004,39841792
2023-09-05 17:31:49.649613105,92650464796,38415932
2023-09-05 17:31:50.650426236,92688880728,12486846
2023-09-05 17:31:51.651158253,92701367574,31051362
2023-09-05 17:31:52.651568907,92732418936,34928596
2023-09-05 17:31:53.652239179,92767347532,39143648
2023-09-05 17:31:54.652458302,92806491180,37378316
2023-09-05 17:31:55.653328858,92843869496,23636320
2023-09-05 17:31:56.653958072,92867505816,42319680
2023-09-05 17:31:57.654190746,92909825496,41631457
2023-09-05 17:31:58.65506994,92951456953,17888489
2023-09-05 17:31:59.656163095,92969345442,26900934
2023-09-05 17:32:00.657055122,92996246376,25852548
2023-09-05 17:32:01.657688166,93022098924,28813268
2023-09-05 17:32:02.658496032,93050912192,25354192
2023-09-05 17:32:03.659396729,93076266384,5320154
2023-09-05 17:32:04.660787302,93081586538,12003826
2023-09-05 17:32:05.660425066,93093590364,36150420
2023-09-05 17:32:06.66074646,93129740784,47900820
2023-09-05 17:32:07.660997819,93177641604,42495192
2023-09-05 17:32:08.661435056,93220136796,30362832
2023-09-05 17:32:09.661648235,93250499628,50797752
2023-09-05 17:32:10.661821942,93301297380,47630292
2023-09-05 17:32:11.662111133,93348927672,22049057
2023-09-05 17:32:12.663519274,93370976729,22981543
2023-09-05 17:32:13.662878631,93393958272,39751260
2023-09-05 17:32:14.663241015,93433709532,30666000
2023-09-05 17:32:15.663676278,93464375532,25781016
2023-09-05 17:32:16.66414086,93490156548,19725124
2023-09-05 17:32:17.665080317,93509881672,7689995
2023-09-05 17:32:18.665910468,93517571667,24717381
2023-09-05 17:32:19.666488508,93542289048,32275344
2023-09-05 17:32:20.666917054,93574564392,25768224
2023-09-05 17:32:21.667753366,93600332616,7697747
2023-09-05 17:32:22.669036815,93608030363,22041241
2023-09-05 17:32:23.66842113,93630071604,40566240
2023-09-05 17:32:24.668806342,93670637844,26611384
2023-09-05 17:32:25.669452702,93697249228,40885280
2023-09-05 17:32:26.669616362,93738134508,46353828
2023-09-05 17:32:27.670071072,93784488336,32499178
2023-09-05 17:32:28.670642285,93816987514,26008118
2023-09-05 17:32:29.671510643,93842995632,34520928
2023-09-05 17:32:30.671800157,93877516560,32497964
2023-09-05 17:32:31.672639901,93910014524,15628432
2023-09-05 17:32:32.672961018,93925642956,34222464
2023-09-05 17:32:33.673247906,93959865420,37312980
2023-09-05 17:32:34.67355057,93997178400,48560352
2023-09-05 17:32:35.673981668,94045738752,28533998
2023-09-05 17:32:36.675720936,94074272750,19695346
2023-09-05 17:32:37.675258914,94093968096,39043984
2023-09-05 17:32:38.676127816,94133012080,31443008
2023-09-05 17:32:39.676613153,94164455088,18700308
2023-09-05 17:32:40.678076658,94183155396,10413096
2023-09-05 17:32:41.67750203,94193568492,34780848
2023-09-05 17:32:42.677803157,94228349340,30900012
2023-09-05 17:32:43.678205061,94259249352,38737332
2023-09-05 17:32:44.679013682,94297986684,38148384
2023-09-05 17:32:45.679230707,94336135068,41517528
2023-09-05 17:32:46.679674003,94377652596,24044328
2023-09-05 17:32:47.680965133,94401696924,4045140
2023-09-05 17:32:48.680957824,94405742064,26169984
2023-09-05 17:32:49.68148403,94431912048,27508613
2023-09-05 17:32:50.682382414,94459420661,29823067
2023-09-05 17:32:51.682629472,94489243728,45851496
2023-09-05 17:32:52.682807084,94535095224,45991092
2023-09-05 17:32:53.68313428,94581086316,34009464
2023-09-05 17:32:54.683341283,94615095780,25267824
2023-09-05 17:32:55.684135766,94640363604,40273404
2023-09-05 17:32:56.684365334,94680637008,53739816
2023-09-05 17:32:57.684564627,94734376824,44959380
2023-09-05 17:32:58.684893207,94779336204,38763204
2023-09-05 17:32:59.685435884,94818099408,11746845
2023-09-05 17:33:00.685773005,94829846253,29896185
2023-09-05 17:33:01.687193133,94859742438,19321494
2023-09-05 17:33:02.686673405,94879063932,31203048
2023-09-05 17:33:03.687375682,94910266980,38519520
2023-09-05 17:33:04.687654722,94948786500,33727224
2023-09-05 17:33:05.687893841,94982513724,35633544
2023-09-05 17:33:06.688186096,95018147268,31588824
2023-09-05 17:33:07.689192055,95049736092,27979944
2023-09-05 17:33:08.68945079,95077716036,24314820
2023-09-05 17:33:09.690030298,95102030856,37569264
2023-09-05 17:33:10.690401817,95139600120,41009580
2023-09-05 17:33:11.690763346,95180609700,41101176
2023-09-05 17:33:12.691041213,95221710876,35389374
2023-09-05 17:33:13.691908711,95257100250,32962494
2023-09-05 17:33:14.692407143,95290062744,25095123
2023-09-05 17:33:15.693330117,95315157867,25154853
2023-09-05 17:33:16.693771625,95340312720,27930000
2023-09-05 17:33:17.69462117,95368242720,18035316
2023-09-05 17:33:18.69561056,95386278036,20068278
2023-09-05 17:33:19.6959731,95406346314,28079721
2023-09-05 17:33:20.696845607,95434426035,31088541
2023-09-05 17:33:21.697501229,95465514576,32027630
2023-09-05 17:33:22.697999805,95497542206,46769206
2023-09-05 17:33:23.698252811,95544311412,37046682
2023-09-05 17:33:24.698685545,95581358094,33478353
2023-09-05 17:33:25.699565809,95614836447,37880897
2023-09-05 17:33:26.699976558,95652717344,27524692
2023-09-05 17:33:27.700830466,95680242036,28852548
2023-09-05 17:33:28.701048643,95709094584,39029280
2023-09-05 17:33:29.701345757,95748123864,43905672
2023-09-05 17:33:30.701671506,95792029536,46152996
2023-09-05 17:33:31.701918993,95838182532,16801632
2023-09-05 17:33:32.702455528,95854984164,28150296
2023-09-05 17:33:33.702918103,95883134460,29701509
2023-09-05 17:33:34.703826989,95912835969,19206543
2023-09-05 17:33:35.704198358,95932042512,31255404
2023-09-05 17:33:36.704450593,95963297916,47014980
2023-09-05 17:33:37.704832749,96010312896,48241968
2023-09-05 17:33:38.705228989,96058554864,41745492
2023-09-05 17:33:39.705527875,96100300356,32932320
2023-09-05 17:33:40.705897041,96133232676,31036872
2023-09-05 17:33:41.706117612,96164269548,34297004
2023-09-05 17:33:42.706720479,96198566552,27895036
2023-09-05 17:33:43.706992483,96226461588,31275476
2023-09-05 17:33:44.707734408,96257737064,9359749
2023-09-05 17:33:45.707957738,96267096813,37501947
2023-09-05 17:33:46.708247956,96304598760,41488308
2023-09-05 17:33:47.708487373,96346087068,42648600
2023-09-05 17:33:48.708734785,96388735668,34408320
2023-09-05 17:33:49.709117623,96423143988,31722984
2023-09-05 17:33:50.709560002,96454866972,25959852
2023-09-05 17:33:51.710053865,96480826824,25133028
2023-09-05 17:33:52.710422613,96505959852,39406164
2023-09-05 17:33:53.711030633,96545366016,24879188
2023-09-05 17:33:54.711873134,96570245204,20825620
2023-09-05 17:33:55.712026539,96591070824,51523788
2023-09-05 17:33:56.712273431,96642594612,28266885
2023-09-05 17:33:57.713365428,96670861497,36248739
2023-09-05 17:33:58.712759167,96707110236,32106516
2023-09-05 17:33:59.713034558,96739216752,45224964
2023-09-05 17:34:00.713411227,96784441716,41941932
2023-09-05 17:34:01.71367918,96826383648,53603964
2023-09-05 17:34:02.714095532,96879987612,57824664
2023-09-05 17:34:03.71439149,96937812276,55856724
2023-09-05 17:34:04.714660941,96993669000,40587528
2023-09-05 17:34:05.71487263,97034256528,41985432
2023-09-05 17:34:06.715038646,97076241960,44434452
2023-09-05 17:34:07.715522186,97120676412,44280588
2023-09-05 17:34:08.716126056,97164957000,36395580
2023-09-05 17:34:09.716442437,97201352580,43170576
2023-09-05 17:34:10.716778051,97244523156,39052076
2023-09-05 17:34:11.717121839,97283575232,23017708
2023-09-05 17:34:12.718109891,97306592940,23253600
2023-09-05 17:34:13.718484997,97329846540,24005984
2023-09-05 17:34:14.719871584,97353852524,12848837
2023-09-05 17:34:15.719924084,97366701361,9675183
2023-09-05 17:34:16.721202617,97376376544,22333184
2023-09-05 17:34:17.720565432,97398709728,42100200
2023-09-05 17:34:18.720830108,97440809928,41033700
2023-09-05 17:34:19.721233515,97481843628,37040700
2023-09-05 17:34:20.721488662,97518884328,38144064
2023-09-05 17:34:21.721782398,97557028392,33715956
2023-09-05 17:34:22.722113245,97590744348,30038488
2023-09-05 17:34:23.722934999,97620782836,30386892
2023-09-05 17:34:24.7232895,97651169728,27800708
2023-09-05 17:34:25.723992543,97678970436,33653760
2023-09-05 17:34:26.724262705,97712624196,39025776
2023-09-05 17:34:27.724634334,97751649972,40490364
2023-09-05 17:34:28.725126808,97792140336,26011308
2023-09-05 17:34:29.725574976,97818151644,28638540
2023-09-05 17:34:30.726029556,97846790184,36186756
2023-09-05 17:34:31.726302658,97882976940,40078620
2023-09-05 17:34:32.726462609,97923055560,51557520
2023-09-05 17:34:33.726705991,97974613080,40392516
2023-09-05 17:34:34.727061087,98015005596,33162348
2023-09-05 17:34:35.727422507,98048167944,37083624
2023-09-05 17:34:36.727700831,98085251568,47154672
2023-09-05 17:34:37.728427175,98132406240,39029988
2023-09-05 17:34:38.729127349,98171436228,37222003
2023-09-05 17:34:39.729382313,98208658231,41187881
2023-09-05 17:34:40.729766023,98249846112,47733300
2023-09-05 17:34:41.730137707,98297579412,35666628
2023-09-05 17:34:42.731012196,98333246040,47060340
2023-09-05 17:34:43.731189896,98380306380,50306952
2023-09-05 17:34:44.731404161,98430613332,49429080
2023-09-05 17:34:45.731652471,98480042412,47039772
2023-09-05 17:34:46.731981687,98527082184,40483620
2023-09-05 17:34:47.732275901,98567565804,35377524
2023-09-05 17:34:48.73263605,98602943328,41073564
2023-09-05 17:34:49.732893663,98644016892,46156320
2023-09-05 17:34:50.733168574,98690173212,41996172
2023-09-05 17:34:51.733632282,98732169384,25609527
2023-09-05 17:34:52.734512836,98757778911,31805313
2023-09-05 17:34:53.73493679,98789584224,33605904
2023-09-05 17:34:54.735694707,98823190128,14745432
2023-09-05 17:34:55.736156207,98837935560,30859512
2023-09-05 17:34:56.736540913,98868795072,22743324
2023-09-05 17:34:57.736967308,98891538396,30698724
2023-09-05 17:34:58.737157804,98922237120,50267676
2023-09-05 17:34:59.737374262,98972504796,43582704
2023-09-05 17:35:00.737728225,99016087500,34394928
2023-09-05 17:35:01.73793382,99050482428,28607652
2023-09-05 17:35:02.738394959,99079090080,43079556
2023-09-05 17:35:03.738631548,99122169636,33811860
2023-09-05 17:35:04.738961552,99155981496,41809524
2023-09-05 17:35:05.739240754,99197791020,30520164
2023-09-05 17:35:06.739924892,99228311184,41727480
2023-09-05 17:35:07.740087932,99270038664,52377876
2023-09-05 17:35:08.740318383,99322416540,37771092
2023-09-05 17:35:09.741105453,99360187632,31972308
2023-09-05 17:35:10.741584417,99392159940,31734432
2023-09-05 17:35:11.741856989,99423894372,53368416
2023-09-05 17:35:12.742142554,99477262788,53728692
2023-09-05 17:35:13.74237433,99530991480,36239412
2023-09-05 17:35:14.742669277,99567230892,31069471
2023-09-05 17:35:15.743332841,99598300363,32124113
2023-09-05 17:35:16.744235022,99630424476,31877172
2023-09-05 17:35:17.744573231,99662301648,35052576
2023-09-05 17:35:18.745372596,99697354224,28758744
2023-09-05 17:35:19.745972572,99726112968,15679308
2023-09-05 17:35:20.74659723,99741792276,35661024
2023-09-05 17:35:21.747388296,99777453300,30838944
2023-09-05 17:35:22.7475453,99808292244,49169640
2023-09-05 17:35:23.747721477,99857461884,42437496
2023-09-05 17:35:24.747986109,99899899380,31430460
2023-09-05 17:35:25.748261604,99931329840,42321516
2023-09-05 17:35:26.748720693,99973651356,36433116
2023-09-05 17:35:27.749187265,100010084472,43628904
2023-09-05 17:35:28.74939444,100053713376,46162788
2023-09-05 17:35:29.749752527,100099876164,44518188
2023-09-05 17:35:30.750100351,100144394352,45851724
2023-09-05 17:35:31.750501636,100190246076,44870388
2023-09-05 17:35:32.7507255,100235116464,53145984
2023-09-05 17:35:33.750954739,100288262448,48218436
2023-09-05 17:35:34.751179207,100336480884,45534816
2023-09-05 17:35:35.751363986,100382015700,49725912
2023-09-05 17:35:36.751605738,100431741612,40932416
2023-09-05 17:35:37.752266828,100472674028,35379208
2023-09-05 17:35:38.75262328,100508053236,45256752
2023-09-05 17:35:39.752892962,100553309988,42202232
2023-09-05 17:35:40.753298043,100595512220,34983148
2023-09-05 17:35:41.75363833,100630495368,44436840
2023-09-05 17:35:42.753815473,100674932208,55509948
2023-09-05 17:35:43.754032929,100730442156,47992104
2023-09-05 17:35:44.754199836,100778434260,49437156
2023-09-05 17:35:45.754415741,100827871416,45265644
2023-09-05 17:35:46.754606814,100873137060,44139912
2023-09-05 17:35:47.754872701,100917276972,28533348
2023-09-05 17:35:48.75572909,100945810320,35260284
2023-09-05 17:35:49.756392756,100981070604,30749148
2023-09-05 17:35:50.757299506,101011819752,19836144
2023-09-05 17:35:51.758223596,101031655896,30108336
2023-09-05 17:35:52.758402544,101061764232,33880692
2023-09-05 17:35:53.75870514,101095644924,47990124
2023-09-05 17:35:54.758969216,101143635048,39866840
2023-09-05 17:35:55.759502608,101183501888,24896356
2023-09-05 17:35:56.760518037,101208398244,21577732
2023-09-05 17:35:57.761388971,101229975976,22630340
2023-09-05 17:35:58.761643798,101252606316,34773216
2023-09-05 17:35:59.76208165,101287379532,39486972
2023-09-05 17:36:00.762334479,101326866504,48676788
2023-09-05 17:36:01.762562218,101375543292,48027432
2023-09-05 17:36:02.762904336,101423570724,40827288
2023-09-05 17:36:03.763658207,101464398012,14416042
2023-09-05 17:36:04.765096299,101478814054,10655294
2023-09-05 17:36:05.764578366,101489469348,34710576
2023-09-05 17:36:06.764748608,101524179924,47214840
2023-09-05 17:36:07.764977424,101571394764,51060780
2023-09-05 17:36:08.765207371,101622455544,53830428
2023-09-05 17:36:09.765610757,101676285972,52482492
2023-09-05 17:36:10.766054093,101728768464,47206380
2023-09-05 17:36:11.766422309,101775974844,39752136
2023-09-05 17:36:12.766626915,101815726980,41075088
2023-09-05 17:36:13.76683992,101856802068,38057640
2023-09-05 17:36:14.767111308,101894859708,32309376
2023-09-05 17:36:15.767625615,101927169084,17437573
2023-09-05 17:36:16.76892263,101944606657,20760743
2023-09-05 17:36:17.768726444,101965367400,32283420
2023-09-05 17:36:18.769052504,101997650820,49965852
2023-09-05 17:36:19.769266875,102047616672,45998592
2023-09-05 17:36:20.769604241,102093615264,32979636
2023-09-05 17:36:21.769812179,102126594900,47757192
2023-09-05 17:36:22.76997251,102174352092,49572216
2023-09-05 17:36:23.770197175,102223924308,36016848
2023-09-05 17:36:24.770969005,102259941156,31970604
2023-09-05 17:36:25.771278907,102291911760,37405956
2023-09-05 17:36:26.771650131,102329317716,29024845
2023-09-05 17:36:27.772561566,102358342561,35804219
2023-09-05 17:36:28.772888266,102394146780,29173308
2023-09-05 17:36:29.773680841,102423320088,31772544
2023-09-05 17:36:30.773988597,102455092632,28183392
2023-09-05 17:36:31.774158904,102483276024,21202365
2023-09-05 17:36:32.775067851,102504478389,11198343
2023-09-05 17:36:33.775810185,102515676732,32198698
2023-09-05 17:36:34.776291416,102547875430,39424772
2023-09-05 17:36:35.777025403,102587300202,35011254
2023-09-05 17:36:36.777412648,102622311456,33772446
2023-09-05 17:36:37.778146005,102656083902,21775915
2023-09-05 17:36:38.779371117,102677859817,6600851
2023-09-05 17:36:39.77918276,102684460668,15930084
2023-09-05 17:36:40.780325681,102700390752,30167460
2023-09-05 17:36:41.779559503,102730558212,46196784
2023-09-05 17:36:42.779884132,102776754996,32404248
2023-09-05 17:36:43.780357518,102809159244,33771375
2023-09-05 17:36:44.780893716,102842930619,31307013
2023-09-05 17:36:45.78121026,102874237632,30194640
2023-09-05 17:36:46.781652322,102904432272,41775756
2023-09-05 17:36:47.782047656,102946208028,29853612
2023-09-05 17:36:48.782786951,102976061640,29602992
2023-09-05 17:36:49.783577347,103005664632,18107904
2023-09-05 17:36:50.783933687,103023772536,35433468
2023-09-05 17:36:51.784300274,103059206004,33312252
2023-09-05 17:36:52.784665364,103092518256,31666284
2023-09-05 17:36:53.785333858,103124184540,29523468
2023-09-05 17:36:54.785733456,103153708008,30696200
2023-09-05 17:36:55.786946558,103184404208,11521996
2023-09-05 17:36:56.786604683,103195926204,27148140
2023-09-05 17:36:57.786936316,103223074344,33321240
2023-09-05 17:36:58.787384303,103256395584,29155380
2023-09-05 17:36:59.787882843,103285550964,39275640
2023-09-05 17:37:00.788198256,103324826604,38850040
2023-09-05 17:37:01.78843341,103363676644,38275856
2023-09-05 17:37:02.788696697,103401952500,45178656
2023-09-05 17:37:03.789074543,103447131156,45503352
2023-09-05 17:37:04.789413627,103492634508,42652341
2023-09-05 17:37:05.789705296,103535286849,50009847
2023-09-05 17:37:06.789965558,103585296696,52491696
2023-09-05 17:37:07.790200697,103637788392,44041668
2023-09-05 17:37:08.790926643,103681830060,28677432
2023-09-05 17:37:09.791463518,103710507492,34274132
2023-09-05 17:37:10.791787412,103744781624,43166812
2023-09-05 17:37:11.79202525,103787948436,38960033
2023-09-05 17:37:12.792594151,103826908469,34681615
2023-09-05 17:37:13.793116695,103861590084,32479152
2023-09-05 17:37:14.793463822,103894069236,35127744
2023-09-05 17:37:15.793763703,103929196980,42083448
2023-09-05 17:37:16.79420079,103971280428,42192420
2023-09-05 17:37:17.794402106,104013472848,48886152
2023-09-05 17:37:18.794662557,104062359000,47181072
2023-09-05 17:37:19.794968588,104109540072,45014160
2023-09-05 17:37:20.795242753,104154554232,44349732
2023-09-05 17:37:21.795627999,104198903964,48206420
2023-09-05 17:37:22.7961112,104247110384,50373616
2023-09-05 17:37:23.796345246,104297484000,44550024
2023-09-05 17:37:24.796598526,104342034024,47111844
2023-09-05 17:37:25.796895249,104389145868,38813568
2023-09-05 17:37:26.797233528,104427959436,49340088
2023-09-05 17:37:27.797536732,104477299524,50731128
2023-09-05 17:37:28.797774931,104528030652,40113240
2023-09-05 17:37:29.798518008,104568143892,29072919
2023-09-05 17:37:30.79894469,104597216811,27692814
2023-09-05 17:37:31.799694555,104624909625,39248103
2023-09-05 17:37:32.80016008,104664157728,37834308
2023-09-05 17:37:33.801002207,104701992036,13118268
2023-09-05 17:37:34.801557034,104715110304,25414284
2023-09-05 17:37:35.801862517,104740524588,44713762
2023-09-05 17:37:36.802116559,104785238350,41915582
2023-09-05 17:37:37.80268726,104827153932,34734252
2023-09-05 17:37:38.803449362,104861888184,21589147
2023-09-05 17:37:39.804850753,104883477331,11911381
2023-09-05 17:37:40.804917208,104895388712,22080400
2023-09-05 17:37:41.805770957,104917469112,26224728
2023-09-05 17:37:42.805921917,104943693840,54353439
2023-09-05 17:37:43.806252177,104998047279,48878457
2023-09-05 17:37:44.806512202,105046925736,37917636
2023-09-05 17:37:45.807173017,105084843372,26732544
2023-09-05 17:37:46.808122148,105111575916,34592040
2023-09-05 17:37:47.808259716,105146167956,43460400
2023-09-05 17:37:48.808481676,105189628356,51962772
2023-09-05 17:37:49.80893059,105241591128,53471894
2023-09-05 17:37:50.809538792,105295063022,48426610
2023-09-05 17:37:51.810165849,105343489632,45543396
2023-09-05 17:37:52.810625124,105389033028,43598280
2023-09-05 17:37:53.81089191,105432631308,46627596
2023-09-05 17:37:54.811172045,105479258904,52146504
2023-09-05 17:37:55.81143184,105531405408,50815404
2023-09-05 17:37:56.811685895,105582220812,50217384
2023-09-05 17:37:57.812057062,105632438196,48781620
2023-09-05 17:37:58.812436295,105681219816,39527880
2023-09-05 17:37:59.812864979,105720747696,40404252
2023-09-05 17:38:00.813151871,105761151948,38868756
2023-09-05 17:38:01.813491946,105800020704,47213796
2023-09-05 17:38:02.813773107,105847234500,44802636
2023-09-05 17:38:03.814000795,105892037136,37550904
2023-09-05 17:38:04.814485078,105929588040,45556104
2023-09-05 17:38:05.81475186,105975144144,47844135
2023-09-05 17:38:06.81544974,106022988279,45373905
2023-09-05 17:38:07.815645674,106068362184,54760848
2023-09-05 17:38:08.815897183,106123123032,45906768
2023-09-05 17:38:09.816191704,106169029800,44818260
2023-09-05 17:38:10.816820835,106213848060,41999808
2023-09-05 17:38:11.817140001,106255847868,38639004
2023-09-05 17:38:12.817470256,106294486872,52187952
2023-09-05 17:38:13.817816547,106346674824,58948260
2023-09-05 17:38:14.818277809,106405623084,53251128
2023-09-05 17:38:15.818750098,106458874212,37853208
2023-09-05 17:38:16.819368887,106496727420,37192872
2023-09-05 17:38:17.819675272,106533920292,49858716
2023-09-05 17:38:18.82018101,106583779008,33883488
2023-09-05 17:38:19.821076518,106617662496,28834116
2023-09-05 17:38:20.821907362,106646496612,37048560
2023-09-05 17:38:21.822300674,106683545172,24834804
2023-09-05 17:38:22.823105011,106708379976,34460256
2023-09-05 17:38:23.823335956,106742840232,44881164
2023-09-05 17:38:24.823611975,106787721396,50616324
2023-09-05 17:38:25.823821364,106838337720,48131112
2023-09-05 17:38:26.824242882,106886468832,44524656
2023-09-05 17:38:27.824419629,106930993488,47950068
2023-09-05 17:38:28.824719933,106978943556,30890118
2023-09-05 17:38:29.825693117,107009833674,30065214
2023-09-05 17:38:30.826605548,107039898888,20998056
2023-09-05 17:38:31.827336083,107060896944,39025320
2023-09-05 17:38:32.827583172,107099922264,47493000
2023-09-05 17:38:33.82786585,107147415264,43061376
2023-09-05 17:38:34.82812412,107190476640,44338992
2023-09-05 17:38:35.828397839,107234815632,44383680
2023-09-05 17:38:36.828682951,107279199312,54627576
2023-09-05 17:38:37.828902889,107333826888,58497828
2023-09-05 17:38:38.829349724,107392324716,50533344
2023-09-05 17:38:39.829572297,107442858060,41915388
2023-09-05 17:38:40.829804411,107484773448,45393744
2023-09-05 17:38:41.830201505,107530167192,46921956
2023-09-05 17:38:42.830525398,107577089148,50606484
2023-09-05 17:38:43.831055553,107627695632,53485596
2023-09-05 17:38:44.831339874,107681181228,52438488
2023-09-05 17:38:45.831645191,107733619716,54637153
2023-09-05 17:38:46.831915114,107788256869,48922823
2023-09-05 17:38:47.832184823,107837179692,37331256
2023-09-05 17:38:48.833097212,107874510948,36026676
2023-09-05 17:38:49.833439049,107910537624,34554108
2023-09-05 17:38:50.833669982,107945091732,47495232
2023-09-05 17:38:51.833980933,107992586964,53217192
2023-09-05 17:38:52.834391168,108045804156,52592478
2023-09-05 17:38:53.834944859,108098396634,47971782
2023-09-05 17:38:54.835311804,108146368416,45418392
