timestamp,rapl_uj
2023-08-28 18:16:14.593634529,39584243380
2023-08-28 18:16:15.594017476,39719989086
2023-08-28 18:16:16.594467079,39862257544
2023-08-28 18:16:17.594781484,40008171338
2023-08-28 18:16:18.595225029,40148327712
2023-08-28 18:16:19.595710189,40273691701
2023-08-28 18:16:20.595938776,40406296403
2023-08-28 18:16:21.595877585,40562686103
2023-08-28 18:16:22.597135637,40735303052
2023-08-28 18:16:23.597485644,40902375296
2023-08-28 18:16:24.597778987,41049986122
2023-08-28 18:16:25.597948787,41232178779
2023-08-28 18:16:26.598392334,41382241116
2023-08-28 18:16:27.598521085,41531999961
2023-08-28 18:16:28.599113028,41710945344
2023-08-28 18:16:29.600341591,41877469872
2023-08-28 18:16:30.600581251,42031144833
2023-08-28 18:16:31.600969978,42158224719
2023-08-28 18:16:32.601446893,42270613460
2023-08-28 18:16:33.601023124,42391407552
2023-08-28 18:16:34.601595876,42531436752
2023-08-28 18:16:35.60261208,42683535386
2023-08-28 18:16:36.603893857,42816040680
2023-08-28 18:16:37.604316124,42926030892
2023-08-28 18:16:38.604772294,43040848432
2023-08-28 18:16:39.605140537,43164840768
2023-08-28 18:16:40.605373504,43297210272
2023-08-28 18:16:41.60563342,43459222624
2023-08-28 18:16:42.60615416,43597075392
2023-08-28 18:16:43.606641548,43704145296
2023-08-28 18:16:44.607068903,43817887603
2023-08-28 18:16:45.607529396,43936841148
2023-08-28 18:16:46.607919145,44061730008
2023-08-28 18:16:47.608219945,44213517330
2023-08-28 18:16:48.608691552,44367179616
2023-08-28 18:16:49.609248627,44508883056
2023-08-28 18:16:50.609947604,44641779470
2023-08-28 18:16:51.61053994,44751696042
2023-08-28 18:16:52.611262366,44867182824
2023-08-28 18:16:53.611415687,44978454222
2023-08-28 18:16:54.612842084,45099863358
2023-08-28 18:16:55.613328012,45268060200
2023-08-28 18:16:56.613655353,45414953756
2023-08-28 18:16:57.614337031,45551715449
2023-08-28 18:16:58.614698943,45663015982
2023-08-28 18:16:59.615110107,45785652550
2023-08-28 18:17:00.61560564,45911464302
2023-08-28 18:17:01.615832814,46056037120
2023-08-28 18:17:02.61636328,46187294616
2023-08-28 18:17:03.616889117,46311417867
2023-08-28 18:17:04.617232728,46473866418
2023-08-28 18:17:05.617808252,46624378174
2023-08-28 18:17:06.618316104,46754835300
2023-08-28 18:17:07.618970229,46860097360
2023-08-28 18:17:08.619677926,46959509613
2023-08-28 18:17:09.62016731,47044198884
2023-08-28 18:17:10.620746879,47155829030
2023-08-28 18:17:11.62124213,47280898152
2023-08-28 18:17:12.621750026,47427930506
2023-08-28 18:17:13.622418365,47561884522
2023-08-28 18:17:14.622888144,47685858144
2023-08-28 18:17:15.623185664,47826391222
