timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-04 17:18:55.001097,4.92,Joules,power/energy-pkg/,1001116614,100.0,,
2023-08-04 17:18:56.002265,4.06,Joules,power/energy-pkg/,1001147355,100.0,,
2023-08-04 17:18:57.003468,4.81,Joules,power/energy-pkg/,1001209968,100.0,,
2023-08-04 17:18:58.004659,4.67,Joules,power/energy-pkg/,1001184137,100.0,,
2023-08-04 17:18:59.005943,7.47,Joules,power/energy-pkg/,1001275090,100.0,,
2023-08-04 17:19:00.007199,6.01,Joules,power/energy-pkg/,1001247900,100.0,,
2023-08-04 17:19:01.008433,5.08,Joules,power/energy-pkg/,1001227501,100.0,,
2023-08-04 17:19:02.009185,3.97,Joules,power/energy-pkg/,1000732032,100.0,,
2023-08-04 17:19:03.010439,6.5,Joules,power/energy-pkg/,1001260638,100.0,,
2023-08-04 17:19:04.011677,4.19,Joules,power/energy-pkg/,1001224897,100.0,,
2023-08-04 17:19:05.012828,3.99,Joules,power/energy-pkg/,1001140337,100.0,,
2023-08-04 17:19:06.013070,4.47,Joules,power/energy-pkg/,1000234063,100.0,,
2023-08-04 17:19:07.014335,4.2,Joules,power/energy-pkg/,1001258697,100.0,,
2023-08-04 17:19:08.015568,4.59,Joules,power/energy-pkg/,1001223664,100.0,,
2023-08-04 17:19:09.016793,4.27,Joules,power/energy-pkg/,1001215172,100.0,,
2023-08-04 17:19:10.017174,5.92,Joules,power/energy-pkg/,1000377317,100.0,,
2023-08-04 17:19:11.018346,4.05,Joules,power/energy-pkg/,1001153198,100.0,,
2023-08-04 17:19:12.019559,4.3,Joules,power/energy-pkg/,1001213274,100.0,,
2023-08-04 17:19:13.020798,4.92,Joules,power/energy-pkg/,1001236826,100.0,,
2023-08-04 17:19:14.021162,4.16,Joules,power/energy-pkg/,1000343766,100.0,,
2023-08-04 17:19:15.022394,4.43,Joules,power/energy-pkg/,1001222300,100.0,,
2023-08-04 17:19:16.023655,4.29,Joules,power/energy-pkg/,1001259651,100.0,,
2023-08-04 17:19:17.024911,4.01,Joules,power/energy-pkg/,1001243761,100.0,,
2023-08-04 17:19:18.026357,4.72,Joules,power/energy-pkg/,1001445524,100.0,,
2023-08-04 17:19:19.027654,4.16,Joules,power/energy-pkg/,1001284526,100.0,,
2023-08-04 17:19:20.028908,4.01,Joules,power/energy-pkg/,1001244780,100.0,,
2023-08-04 17:19:21.030198,4.46,Joules,power/energy-pkg/,1001282134,100.0,,
2023-08-04 17:19:22.031510,8.67,Joules,power/energy-pkg/,1001309161,100.0,,
2023-08-04 17:19:23.032730,4.77,Joules,power/energy-pkg/,1001208780,100.0,,
2023-08-04 17:19:24.033206,4.36,Joules,power/energy-pkg/,1000466778,100.0,,
2023-08-04 17:19:25.034522,3.98,Joules,power/energy-pkg/,1001308269,100.0,,
2023-08-04 17:19:26.035811,4.43,Joules,power/energy-pkg/,1001281680,100.0,,
2023-08-04 17:19:27.037141,4.61,Joules,power/energy-pkg/,1001322872,100.0,,
