timestamp,igpm,voltage,current,power_factor,discard
2023-08-04 17:19:22.853663,16.779098036749286,121.93,0.18719,0.4506,0
2023-08-04 17:19:23.104230,19.776968625724567,121.82,0.32021,0.6863,0
2023-08-04 17:19:23.354773,16.603338038007145,121.95,0.17262,0.4369,0
2023-08-04 17:19:23.605339,14.843136626604982,121.93,0.19484,0.4519,0
2023-08-04 17:19:23.855900,14.529295638623488,121.92,0.22288,0.5077,0
2023-08-04 17:19:24.106452,15.802406947036449,121.88,0.25974,0.593,0
2023-08-04 17:19:24.357028,13.591044862925507,121.95,0.16691,0.4142,0
2023-08-04 17:19:24.607582,15.12313140404786,121.87,0.24498,0.6263,0
2023-08-04 17:19:24.858147,13.501741982833499,121.94,0.17749,0.449,0
2023-08-04 17:19:25.108715,14.87701938798345,121.88,0.25245,0.5878,0
2023-08-04 17:19:25.359261,13.783513571588413,121.93,0.18455,0.4992,0
2023-08-04 17:19:25.609808,12.656859500111889,121.94,0.18504,0.4445,0
2023-08-04 17:19:25.860354,13.924701650078323,121.88,0.23466,0.5903,0
2023-08-04 17:19:26.110896,14.155191155054824,121.91,0.22062,0.5463,0
2023-08-04 17:19:26.361462,12.520343808538378,121.95,0.17008,0.4197,0
2023-08-04 17:19:26.612017,13.870240665976864,121.9,0.2354,0.5931,0
2023-08-04 17:19:26.862594,12.394828466183803,121.96,0.1717,0.4275,0
2023-08-04 17:19:27.113187,14.306779926328662,121.9,0.24949,0.6171,0
2023-08-04 17:19:27.363768,12.752815948430062,121.96,0.17585,0.4256,0
2023-08-04 17:19:27.614365,14.092071163901043,121.89,0.24042,0.5875,0
2023-08-04 17:19:27.864916,14.51744981473073,121.9,0.22264,0.5714,0
2023-08-04 17:19:28.115474,15.594614870311512,121.85,0.25272,0.588,0
2023-08-04 17:19:28.366037,13.498120409218057,121.94,0.16735,0.4218,0
2023-08-04 17:19:28.616619,14.12868428645264,121.89,0.23299,0.5493,0
2023-08-04 17:19:28.867160,15.254079000516848,121.83,0.24659,0.5952,0
2023-08-04 17:19:29.117758,14.903055300361794,121.87,0.21358,0.5411,0
2023-08-04 17:19:29.368368,13.347358710253255,121.9,0.17439,0.4571,0
2023-08-04 17:19:29.618992,13.157951097177278,121.86,0.21045,0.4958,0
2023-08-04 17:19:29.869535,14.292565768024096,121.83,0.23584,0.5896,0
2023-08-04 17:19:30.120113,14.248596037616867,121.86,0.21558,0.5384,0
2023-08-04 17:19:30.370656,15.078517226331806,121.89,0.23733,0.5882,0
2023-08-04 17:19:30.621222,15.907562058432266,121.89,0.24805,0.5901,0
2023-08-04 17:19:30.871763,15.150493440902586,121.89,0.20515,0.5352,0
2023-08-04 17:19:31.122356,13.404705408631811,121.91,0.16054,0.4768,0
2023-08-04 17:19:31.372954,12.687193786042268,121.89,0.19563,0.4619,0
2023-08-04 17:19:31.623446,14.101635650229587,121.84,0.24104,0.5926,0
2023-08-04 17:19:31.873985,13.968244955160712,121.87,0.20936,0.5353,0
2023-08-04 17:19:32.124551,13.345071468612497,121.89,0.18586,0.5249,0
2023-08-04 17:19:32.375135,12.231510028028747,121.93,0.18426,0.4288,0
2023-08-04 17:19:32.625659,13.775457019620124,121.88,0.2402,0.5936,0
2023-08-04 17:19:32.876273,13.833519913734088,121.92,0.213,0.5379,0
2023-08-04 17:19:33.126845,14.220063939613862,121.92,0.20803,0.5962,0
2023-08-04 17:19:33.377405,14.193944757729701,121.92,0.15108,0.7672,0
2023-08-04 17:19:33.627982,14.26386133041079,121.92,0.19755,0.599,0
2023-08-04 17:19:33.878533,13.971702931287552,121.93,0.20674,0.5272,0
2023-08-04 17:19:34.129128,12.398352051901288,121.98,0.17119,0.4179,0
2023-08-04 17:19:34.379677,14.072246436330904,121.92,0.24618,0.599,0
2023-08-04 17:19:34.630242,13.496472505431631,121.95,0.19396,0.5138,0
2023-08-04 17:19:34.880791,13.373930753802142,121.93,0.20028,0.536,0
2023-08-04 17:19:35.131357,12.3004915276615,121.94,0.18884,0.4254,0
2023-08-04 17:19:35.381925,13.22404406936305,121.91,0.2301,0.5482,0
2023-08-04 17:19:35.632468,12.905730848554134,121.94,0.19412,0.5138,0
2023-08-04 17:19:35.883014,13.007811593987894,121.92,0.20438,0.5316,0
2023-08-04 17:19:36.133651,11.974218115791526,121.94,0.181,0.4333,0
2023-08-04 17:19:36.384229,13.619652681054069,121.88,0.24135,0.5935,0
2023-08-04 17:19:36.634775,12.768956876737848,121.92,0.21241,0.4164,0
2023-08-04 17:19:36.885326,14.339769813716494,121.87,0.24241,0.6095,0
2023-08-04 17:19:37.135875,12.960168869601546,121.94,0.17697,0.4514,0
2023-08-04 17:19:37.386447,14.067718208721082,121.88,0.23228,0.5882,0
2023-08-04 17:19:37.637043,12.545842746104757,121.91,0.17346,0.4254,0
2023-08-04 17:19:37.887611,14.03808992227333,121.87,0.23799,0.6041,0
2023-08-04 17:19:38.138158,13.272762945591332,121.92,0.21674,0.4347,0
2023-08-04 17:19:38.388728,14.421234061913932,121.88,0.2375,0.5908,0
2023-08-04 17:19:38.639291,15.265363843339752,121.85,0.23192,0.6099,0
2023-08-04 17:19:38.889867,14.672754690337827,121.89,0.2062,0.5288,0
2023-08-04 17:19:39.140461,12.89925828323648,121.93,0.17149,0.419,0
2023-08-04 17:19:39.391001,14.178680798265535,121.86,0.24045,0.5858,0
2023-08-04 17:19:39.641546,14.424776558785876,121.88,0.21171,0.5812,0
2023-08-04 17:19:39.892091,15.374343591150115,121.84,0.25053,0.5763,0
2023-08-04 17:19:40.142659,13.29290051380508,121.91,0.1682,0.4114,0
2023-08-04 17:19:40.393213,14.473730359663556,121.87,0.24433,0.5786,0
2023-08-04 17:19:40.643763,13.716311251764488,121.92,0.19317,0.5074,0
2023-08-04 17:19:40.894323,13.585417876235143,121.91,0.20537,0.5304,0
2023-08-04 17:19:41.144870,15.6456925133646,121.86,0.2617,0.6414,0
2023-08-04 17:19:41.395417,15.02838475935522,121.88,0.15623,0.7136,0
2023-08-04 17:19:41.645967,14.787069331548654,121.91,0.14645,0.7967,0
2023-08-04 17:19:41.896545,14.293848532084057,121.94,0.14219,0.7581,0
2023-08-04 17:19:42.147104,14.439393972458841,121.93,0.21704,0.5585,0
2023-08-04 17:19:42.397667,12.708785780721186,121.97,0.17178,0.4138,0
2023-08-04 17:19:42.647997,14.53945004650483,121.88,0.26736,0.5773,0
2023-08-04 17:19:42.898579,14.302015032553381,121.91,0.21203,0.5319,0
2023-08-04 17:19:43.149156,12.868070522787367,121.94,0.18185,0.4294,0
2023-08-04 17:19:43.399718,13.892549365951158,121.89,0.22931,0.5826,0
2023-08-04 17:19:43.650275,14.468684556165812,121.9,0.23314,0.5564,0
2023-08-04 17:19:43.900828,16.51837918931607,121.87,0.24174,0.7231,0
2023-08-04 17:19:44.151380,16.672765432521253,121.89,0.16949,0.8245,0
2023-08-04 17:19:44.401947,15.852035802764878,121.92,0.14398,0.794,0
2023-08-04 17:19:44.652496,15.296125061935415,121.91,0.14332,0.8012,0
2023-08-04 17:19:44.903035,14.430587543354791,121.92,0.13514,0.7533,0
2023-08-04 17:19:45.153599,14.054511280348354,121.91,0.20437,0.5289,0
2023-08-04 17:19:45.404180,12.467387896243846,121.96,0.17277,0.4159,0
2023-08-04 17:19:45.654726,14.010771527370693,121.91,0.24266,0.5954,0
2023-08-04 17:19:45.905288,13.999140069159484,121.91,0.20573,0.5571,0
2023-08-04 17:19:46.155883,13.31689804841164,121.92,0.1966,0.4892,0
2023-08-04 17:19:46.406424,14.49622863388815,121.88,0.23893,0.5923,0
2023-08-04 17:19:46.656973,12.767860043721702,121.93,0.17249,0.4153,0
2023-08-04 17:19:46.907534,14.204902030605192,121.9,0.23899,0.6027,0
2023-08-04 17:19:47.158116,13.326531421423635,121.94,0.18777,0.4925,0
2023-08-04 17:19:47.408660,14.481971994996545,121.89,0.2487,0.5667,0
2023-08-04 17:19:47.659208,15.06968039649758,121.89,0.2308,0.5844,0
2023-08-04 17:19:47.909782,13.696676277548306,121.93,0.18105,0.4753,0
2023-08-04 17:19:48.160364,13.340673394283815,121.93,0.21216,0.4836,0
2023-08-04 17:19:48.410913,14.588171375998671,121.88,0.24207,0.5931,0
2023-08-04 17:19:48.661463,13.040899963199069,121.93,0.17553,0.4406,0
2023-08-04 17:19:48.912028,14.417329974239347,121.88,0.25673,0.5634,0
2023-08-04 17:19:49.162603,13.470130981967541,121.94,0.1883,0.4904,0
2023-08-04 17:19:49.413167,14.71749168737728,121.89,0.24238,0.5967,0
2023-08-04 17:19:49.663717,13.191784181164094,121.97,0.17501,0.4512,0
2023-08-04 17:19:49.914278,13.817948926814866,121.89,0.22769,0.5505,0
2023-08-04 17:19:50.164822,13.104264248770408,121.95,0.18976,0.4943,0
2023-08-04 17:19:50.415372,14.874184974139284,121.89,0.27059,0.5762,0
2023-08-04 17:19:50.665920,13.320699481897497,121.95,0.17587,0.4521,0
2023-08-04 17:19:50.916468,13.619589637328248,121.9,0.21684,0.5416,0
2023-08-04 17:19:51.167027,13.183812746129773,121.92,0.20448,0.488,0
2023-08-04 17:19:51.417582,14.287268922290842,121.9,0.23643,0.5851,0
2023-08-04 17:19:51.668134,14.059488245603589,121.92,0.20734,0.5352,0
2023-08-04 17:19:51.918678,14.242641771922512,121.92,0.21649,0.5558,0
2023-08-04 17:19:52.169238,12.745209240345758,121.97,0.17817,0.4257,0
2023-08-04 17:19:52.419783,13.747746468242033,121.91,0.24079,0.548,0
2023-08-04 17:19:52.670344,13.553722527769422,121.93,0.20324,0.5286,0
2023-08-04 17:19:52.920888,12.556905769438595,121.96,0.1762,0.4761,0
2023-08-04 17:19:53.171455,12.439334038607017,121.94,0.20359,0.49,0
2023-08-04 17:19:53.422026,14.698533827024912,121.88,0.26137,0.6269,0
2023-08-04 17:19:53.672575,13.080233678917438,121.97,0.17734,0.4301,0
2023-08-04 17:19:53.923197,14.177263575242208,121.92,0.23773,0.5775,0
2023-08-04 17:19:54.173760,13.347984502669544,121.93,0.19117,0.4896,0
2023-08-04 17:19:54.424334,15.156089151868679,121.79,0.26056,0.6106,0
2023-08-04 17:19:54.674879,13.708562406308076,121.84,0.17978,0.4716,0
2023-08-04 17:19:54.925428,13.758493684415653,121.87,0.21149,0.5383,0
2023-08-04 17:19:55.175938,13.369545579090957,121.91,0.21344,0.4789,0
2023-08-04 17:19:55.426514,14.62698190536367,121.87,0.24317,0.5926,0
2023-08-04 17:19:55.677051,13.494787333754568,121.92,0.18516,0.4808,0
2023-08-04 17:19:55.927637,13.526351133628197,121.89,0.21522,0.5184,0
2023-08-04 17:19:56.178220,13.062745793539738,121.91,0.20077,0.4895,0
2023-08-04 17:19:56.428773,13.795422055477816,121.88,0.21707,0.5861,0
2023-08-04 17:19:56.679325,14.867195438834472,121.86,0.24142,0.5903,0
2023-08-04 17:19:56.929894,13.689036807184129,121.9,0.18388,0.488,0
2023-08-04 17:19:57.180445,13.08062576502889,121.87,0.20472,0.4674,0
2023-08-04 17:19:57.430991,14.390238035520222,121.84,0.24183,0.5921,0
2023-08-04 17:19:57.681553,13.480266624864155,121.88,0.18518,0.5032,0
2023-08-04 17:19:57.932103,13.539286637404908,121.88,0.22981,0.4883,0
2023-08-04 17:19:58.182665,13.121600646183436,121.87,0.20306,0.4908,0
2023-08-04 17:19:58.433207,14.417120452328406,121.84,0.23971,0.5971,0
2023-08-04 17:19:58.683761,12.863984316629885,121.9,0.17307,0.438,0
2023-08-04 17:19:58.934303,13.68058902164092,121.86,0.22627,0.5652,0
2023-08-04 17:19:59.184851,13.068412315148642,121.9,0.19789,0.4825,0
2023-08-04 17:19:59.435399,15.143688620604049,121.84,0.29781,0.5508,0
2023-08-04 17:19:59.685972,15.821482034422834,121.87,0.24414,0.5849,0
2023-08-04 17:19:59.936515,14.809437424095982,121.91,0.20107,0.5078,0
2023-08-04 17:20:00.187080,13.623706196867188,121.89,0.19837,0.449,0
2023-08-04 17:20:00.437630,14.679794337807033,121.83,0.24406,0.5766,0
2023-08-04 17:20:00.688192,13.951756036464923,121.89,0.19526,0.5148,0
2023-08-04 17:20:00.938758,13.772129225525447,121.87,0.22264,0.4921,0
2023-08-04 17:20:01.189326,13.223690457867812,121.9,0.19972,0.4906,0
2023-08-04 17:20:01.439870,14.528483320507469,121.84,0.24243,0.5949,0
2023-08-04 17:20:01.690431,12.953128324355228,121.91,0.1777,0.4282,0
2023-08-04 17:20:01.940983,13.916089827048662,121.85,0.2334,0.5683,0
2023-08-04 17:20:02.191569,13.340962878934064,121.88,0.19833,0.4964,0
2023-08-04 17:20:02.442144,14.987974015253847,121.83,0.26686,0.5792,0
2023-08-04 17:20:02.692737,16.127081810677694,121.83,0.26019,0.5926,0
2023-08-04 17:20:02.943279,14.669357267474386,121.9,0.19204,0.4814,0
2023-08-04 17:20:03.193803,22.52865008723207,121.7,0.37374,0.8985,0
2023-08-04 17:20:03.444325,20.02345506106245,121.85,0.15338,0.7586,0
2023-08-04 17:20:03.694848,18.354118542743716,121.85,0.14734,0.8053,0
2023-08-04 17:20:03.945371,25.576282979920602,121.68,0.43793,0.7962,0
2023-08-04 17:20:04.195896,45.278698085944434,121.37,0.76689,0.9804,0
2023-08-04 17:20:04.446436,46.890088660161105,121.65,0.4779,0.8712,0
2023-08-04 17:20:04.696956,45.33576206211277,121.71,0.38164,0.898,0
2023-08-04 17:20:04.947476,36.00853344347894,121.89,0.16258,0.7188,0
2023-08-04 17:20:05.198022,30.019473410435253,121.88,0.15991,0.8233,0
2023-08-04 17:20:05.448551,26.053331387304677,121.87,0.16535,0.8336,0
2023-08-04 17:20:05.699077,21.094411971113274,121.92,0.17545,0.4452,0
2023-08-04 17:20:05.949613,19.22348837977929,121.88,0.22775,0.5353,0
2023-08-04 17:20:06.200142,17.6075418658455,121.89,0.21847,0.5196,0
2023-08-04 17:20:06.450668,17.633479306091854,121.87,0.24122,0.6019,0
2023-08-04 17:20:06.701188,15.623335514264296,121.93,0.18609,0.4819,0
2023-08-04 17:20:06.951709,14.667134859985007,121.93,0.2068,0.4932,0
2023-08-04 17:20:07.202230,16.279594401989506,121.84,0.23385,0.7034,0
2023-08-04 17:20:07.452756,15.819816081392654,121.88,0.15258,0.793,0
2023-08-04 17:20:07.703292,15.260071256974859,121.9,0.14326,0.799,0
2023-08-04 17:20:07.953814,15.423249879882404,121.88,0.15856,0.8178,0
2023-08-04 17:20:08.204337,15.805074915917682,121.87,0.17024,0.8048,0
2023-08-04 17:20:08.454856,15.524852441142379,121.89,0.15018,0.8124,0
2023-08-04 17:20:08.705381,13.736416708799664,121.92,0.17548,0.447,0
2023-08-04 17:20:08.955907,14.917091696159764,121.86,0.2395,0.6055,0
2023-08-04 17:20:09.206445,14.984564187311834,121.88,0.22949,0.5414,0
2023-08-04 17:20:09.456985,16.924794931118285,121.84,0.2685,0.6557,0
2023-08-04 17:20:09.707515,16.950356451782802,121.87,0.16969,0.8225,0
2023-08-04 17:20:09.958038,16.156449516247964,121.88,0.1457,0.8055,0
2023-08-04 17:20:10.208574,14.849214661373574,121.91,0.19564,0.4947,0
2023-08-04 17:20:10.459113,15.627650262961504,121.85,0.2401,0.5962,0
2023-08-04 17:20:10.709652,14.224055184073052,121.9,0.18367,0.489,0
2023-08-04 17:20:10.960174,15.225438628851139,121.86,0.25262,0.5705,0
2023-08-04 17:20:11.210709,14.109007040195795,121.9,0.19052,0.4953,0
2023-08-04 17:20:11.461296,15.317404928137057,121.84,0.2472,0.6022,0
2023-08-04 17:20:11.711843,15.695583449695938,121.85,0.23808,0.5714,0
2023-08-04 17:20:11.962361,13.939178414787156,121.91,0.18204,0.4434,0
2023-08-04 17:20:12.212882,14.233724890351008,121.88,0.23132,0.5292,0
2023-08-04 17:20:12.463402,15.214207423245707,121.86,0.24356,0.5897,0
2023-08-04 17:20:12.713923,14.383145196271995,121.88,0.19723,0.5177,0
2023-08-04 17:20:12.964441,13.472001637390397,121.9,0.19579,0.4754,0
2023-08-04 17:20:13.214906,14.165001146173278,121.87,0.21742,0.5956,0
2023-08-04 17:20:13.465428,13.139900802321293,121.92,0.19355,0.4555,0
2023-08-04 17:20:13.715901,14.558630561624906,121.9,0.24798,0.5912,0
2023-08-04 17:20:13.966430,15.924341393137436,121.87,0.25805,0.6077,0
2023-08-04 17:20:14.216905,14.643238975196203,121.94,0.19725,0.4845,0
2023-08-04 17:20:14.467431,16.050167282637343,121.89,0.21604,0.7342,0
2023-08-04 17:20:14.717957,15.99011709784614,121.91,0.1975,0.6583,0
2023-08-04 17:20:14.968489,14.150811968492297,121.93,0.18124,0.4461,0
2023-08-04 17:20:15.219020,15.78736837794461,121.9,0.23651,0.68,0
2023-08-04 17:20:15.469551,15.483657864561225,121.94,0.15135,0.8006,0
2023-08-04 17:20:15.720080,15.246460505192857,121.95,0.14802,0.814,0
2023-08-04 17:20:15.970626,15.115822353635,121.95,0.14901,0.8151,0
2023-08-04 17:20:16.221157,15.0765756475445,121.93,0.17833,0.6892,0
2023-08-04 17:20:16.471684,13.76060295328115,121.91,0.19541,0.4488,0
2023-08-04 17:20:16.722214,14.873122067296805,121.79,0.24159,0.5937,0
2023-08-04 17:20:16.972743,13.220955447107764,121.83,0.17139,0.4486,0
2023-08-04 17:20:17.223273,13.658668812975435,121.78,0.23487,0.5132,0
2023-08-04 17:20:17.473799,14.573768169082804,121.83,0.23303,0.5885,0
2023-08-04 17:20:17.724330,14.790737718357962,121.9,0.21367,0.5873,0
2023-08-04 17:20:17.974856,15.779916402850573,121.87,0.24814,0.5982,0
2023-08-04 17:20:18.225383,13.7472314819954,121.92,0.17396,0.4246,0
2023-08-04 17:20:18.475910,14.29646203739678,121.9,0.23532,0.5431,0
2023-08-04 17:20:18.726439,15.14262342617775,121.88,0.24006,0.585,0
2023-08-04 17:20:18.976983,13.459916398324424,121.92,0.17531,0.446,0
2023-08-04 17:20:19.227519,14.610141478827098,121.9,0.26139,0.5428,0
2023-08-04 17:20:19.478049,15.034599035178967,121.9,0.23392,0.562,0
2023-08-04 17:20:19.728573,15.098619324625277,121.9,0.18357,0.6814,0
2023-08-04 17:20:19.979099,14.794533527237695,121.91,0.14592,0.7918,0
2023-08-04 17:20:20.229628,14.867873469066387,121.9,0.15247,0.8092,0
2023-08-04 17:20:20.480155,14.69181142834647,121.91,0.14566,0.8042,0
2023-08-04 17:20:20.730696,14.30306799984253,121.94,0.14502,0.7575,0
2023-08-04 17:20:20.981224,13.93554759988977,121.94,0.20417,0.5253,0
2023-08-04 17:20:21.231755,12.75320331992284,121.95,0.18663,0.4391,0
2023-08-04 17:20:21.482297,13.852342323945988,121.9,0.23487,0.5734,0
2023-08-04 17:20:21.732826,14.31213962676219,121.92,0.22353,0.5645,0
2023-08-04 17:20:21.983356,13.213197738733534,121.97,0.19402,0.45,0
2023-08-04 17:20:22.233889,13.975138417113474,121.93,0.23123,0.5587,0
2023-08-04 17:20:22.484419,13.591696891979433,121.96,0.20946,0.497,0
2023-08-04 17:20:22.734959,14.219087824385603,121.93,0.22503,0.5716,0
2023-08-04 17:20:22.985486,12.531141477069921,121.95,0.16851,0.4181,0
2023-08-04 17:20:23.236015,13.766499033948946,121.93,0.24799,0.5506,0
2023-08-04 17:20:23.486544,15.08454932376426,121.92,0.24952,0.597,0
2023-08-04 17:20:23.737091,14.217384526634982,121.97,0.19753,0.5061,0
2023-08-04 17:20:23.987621,13.557569168644488,121.96,0.21469,0.459,0
2023-08-04 17:20:24.238159,14.45739841805114,121.95,0.23755,0.5715,0
2023-08-04 17:20:24.488679,15.638978892635798,121.92,0.25407,0.5939,0
2023-08-04 17:20:24.739206,14.372385224845058,121.96,0.19094,0.4903,0
2023-08-04 17:20:24.989735,13.53826965739154,121.96,0.20292,0.4684,0
2023-08-04 17:20:25.240266,14.410588760174079,121.92,0.23948,0.5632,0
2023-08-04 17:20:25.490713,15.725012132121858,121.89,0.26215,0.5881,0
2023-08-04 17:20:25.741251,15.725008492485301,121.91,0.22944,0.5622,0
2023-08-04 17:20:25.991777,14.19290594473971,121.94,0.21119,0.4123,0
2023-08-04 17:20:26.242309,15.610434161317798,121.9,0.25496,0.6087,0
2023-08-04 17:20:26.492827,15.564103912922457,121.93,0.16471,0.7696,0
2023-08-04 17:20:26.743356,15.06277273904572,121.96,0.14311,0.796,0
2023-08-04 17:20:26.993888,14.462240917332004,121.94,0.19287,0.5553,0
2023-08-04 17:20:27.244432,14.405168642132402,121.93,0.20687,0.5658,0
2023-08-04 17:20:27.494955,14.611518049492682,121.92,0.22246,0.5565,0
2023-08-04 17:20:27.745482,18.366162634644876,121.83,0.32867,0.6775,0
2023-08-04 17:20:27.996015,21.259013844251413,121.86,0.35494,0.6476,0
2023-08-04 17:20:28.246542,18.57490969097599,121.97,0.19598,0.5151,0
2023-08-04 17:20:28.497082,18.139936783683194,121.95,0.24596,0.5709,0
2023-08-04 17:20:28.747615,15.551015748578234,121.99,0.18292,0.4262,0
