,timestamp,target,perf_rapl,minutes
0,2023-04-07 22:03:18.459,image_processing-0-0.0.1,0.0004611449005114313,1323
1,2023-04-07 22:03:18.459,pyaes-0-0.0.1,0.0008285742756077147,1323
2,2023-04-07 22:03:18.459,video_processing-0-0.0.1,2.93947517619911,1323
3,2023-04-07 22:03:19.459,image_processing-0-0.0.1,11.449503454037597,1323
4,2023-04-07 22:03:19.459,pyaes-0-0.0.1,0.0006804983802142083,1323
5,2023-04-07 22:03:19.459,video_processing-0-0.0.1,2.4363157237047335,1323
6,2023-04-07 22:03:21.460,image_processing-0-0.0.1,9.303821905471871,1323
7,2023-04-07 22:03:21.460,pyaes-0-0.0.1,23.054865764054668,1323
8,2023-04-07 22:03:21.460,video_processing-0-0.0.1,0.21559656100837987,1323
9,2023-04-07 22:03:22.460,image_processing-0-0.0.1,2.771336685659173,1323
10,2023-04-07 22:03:22.460,pyaes-0-0.0.1,24.965703882589768,1323
11,2023-04-07 22:03:22.460,video_processing-0-0.0.1,3.980278450567436,1323
12,2023-04-07 22:03:23.461,image_processing-0-0.0.1,0.09433559496920346,1323
13,2023-04-07 22:03:23.461,pyaes-0-0.0.1,28.012034286199906,1323
14,2023-04-07 22:03:23.461,video_processing-0-0.0.1,11.598346217518097,1323
15,2023-04-07 22:03:25.461,image_processing-0-0.0.1,2.622675546501402,1323
16,2023-04-07 22:03:25.461,pyaes-0-0.0.1,5.250278655885254,1323
17,2023-04-07 22:03:25.461,video_processing-0-0.0.1,8.438931841289259,1323
18,2023-04-07 22:03:26.461,image_processing-0-0.0.1,2.6458162341145317,1323
19,2023-04-07 22:03:26.461,pyaes-0-0.0.1,0.0029798087742927684,1323
20,2023-04-07 22:03:26.461,video_processing-0-0.0.1,12.601566140107355,1323
21,2023-04-07 22:03:27.462,image_processing-0-0.0.1,2.7520580724232993,1323
22,2023-04-07 22:03:27.462,pyaes-0-0.0.1,0.0020355875106026805,1323
23,2023-04-07 22:03:27.462,video_processing-0-0.0.1,10.551864118511425,1323
24,2023-04-07 22:03:28.462,image_processing-0-0.0.1,16.84736805410015,1323
25,2023-04-07 22:03:28.462,pyaes-0-0.0.1,0.0021324915644335782,1323
26,2023-04-07 22:03:28.462,video_processing-0-0.0.1,2.5531235838135786,1323
27,2023-04-07 22:03:30.462,image_processing-0-0.0.1,0.0013332357802272312,1323
28,2023-04-07 22:03:30.462,pyaes-0-0.0.1,0.01142322052261658,1323
29,2023-04-07 22:03:30.462,video_processing-0-0.0.1,3.1852240869158592,1323
30,2023-04-07 22:03:31.463,image_processing-0-0.0.1,0.0013085680517678623,1323
31,2023-04-07 22:03:31.463,pyaes-0-0.0.1,0.001746760386213786,1323
32,2023-04-07 22:03:31.463,video_processing-0-0.0.1,3.214109253206181,1323
33,2023-04-07 22:03:32.463,image_processing-0-0.0.1,0.0012443186201148936,1323
34,2023-04-07 22:03:32.463,pyaes-0-0.0.1,0.001764471666245814,1323
35,2023-04-07 22:03:32.463,video_processing-0-0.0.1,3.1958200782804784,1323
36,2023-04-07 22:03:33.463,image_processing-0-0.0.1,0.001228974403962235,1323
37,2023-04-07 22:03:33.463,pyaes-0-0.0.1,0.0022489288213298456,1323
38,2023-04-07 22:03:33.463,video_processing-0-0.0.1,15.218431377871212,1323
39,2023-04-07 22:03:34.463,image_processing-0-0.0.1,0.001573691158430355,1323
40,2023-04-07 22:03:34.463,pyaes-0-0.0.1,0.00161818989190151,1323
41,2023-04-07 22:03:34.463,video_processing-0-0.0.1,14.522713070805136,1323
42,2023-04-07 22:03:35.464,image_processing-0-0.0.1,0.0013197895780458044,1323
43,2023-04-07 22:03:35.464,pyaes-0-0.0.1,1.266478983630488,1323
44,2023-04-07 22:03:35.464,video_processing-0-0.0.1,3.8799412919760754,1323
45,2023-04-07 22:03:36.464,image_processing-0-0.0.1,0.0011145702931686895,1323
46,2023-04-07 22:03:36.464,pyaes-0-0.0.1,20.66176683109678,1323
47,2023-04-07 22:03:36.464,video_processing-0-0.0.1,0.0010616710036958652,1323
48,2023-04-07 22:03:37.464,image_processing-0-0.0.1,0.0009663644571319921,1323
49,2023-04-07 22:03:37.464,pyaes-0-0.0.1,26.911296453975172,1323
50,2023-04-07 22:03:37.464,video_processing-0-0.0.1,0.0009784196111205733,1323
51,2023-04-07 22:03:38.464,image_processing-0-0.0.1,0.0009897495591148398,1323
52,2023-04-07 22:03:38.464,pyaes-0-0.0.1,35.609626324413405,1323
53,2023-04-07 22:03:38.464,video_processing-0-0.0.1,0.0009834841784924148,1323
54,2023-04-07 22:03:39.465,image_processing-0-0.0.1,0.0010313735885850912,1323
55,2023-04-07 22:03:39.465,pyaes-0-0.0.1,24.572409437739278,1323
56,2023-04-07 22:03:39.465,video_processing-0-0.0.1,0.001053721195606334,1323
57,2023-04-07 22:03:40.465,image_processing-0-0.0.1,0.0012021783276214334,1323
58,2023-04-07 22:03:40.465,pyaes-0-0.0.1,7.516459381038647,1323
59,2023-04-07 22:03:40.465,video_processing-0-0.0.1,0.0012597704524917087,1323
60,2023-04-07 22:03:41.465,image_processing-0-0.0.1,0.0012248684182367762,1323
61,2023-04-07 22:03:41.465,pyaes-0-0.0.1,0.0016261832301403896,1323
62,2023-04-07 22:03:41.465,video_processing-0-0.0.1,0.001367969166167752,1323
63,2023-04-07 22:03:42.465,image_processing-0-0.0.1,0.001103162408446179,1323
64,2023-04-07 22:03:42.465,pyaes-0-0.0.1,13.1342239905585,1323
65,2023-04-07 22:03:42.465,video_processing-0-0.0.1,0.0011808282361464805,1323
66,2023-04-07 22:03:43.465,image_processing-0-0.0.1,0.0011234571570065538,1323
67,2023-04-07 22:03:43.465,pyaes-0-0.0.1,11.991499099471692,1323
68,2023-04-07 22:03:43.465,video_processing-0-0.0.1,0.0011243358650840428,1323
69,2023-04-07 22:03:44.466,image_processing-0-0.0.1,3.2299914132429657,1323
70,2023-04-07 22:03:44.466,pyaes-0-0.0.1,8.32546335840505,1323
71,2023-04-07 22:03:44.466,video_processing-0-0.0.1,0.0010805674666111574,1323
72,2023-04-07 22:03:45.466,image_processing-0-0.0.1,13.642104980984815,1323
73,2023-04-07 22:03:45.466,pyaes-0-0.0.1,14.303608596504134,1323
74,2023-04-07 22:03:45.466,video_processing-0-0.0.1,0.001115233330357883,1323
75,2023-04-07 22:03:46.466,image_processing-0-0.0.1,3.1002443689486725,1323
76,2023-04-07 22:03:46.466,pyaes-0-0.0.1,15.879715445702274,1323
77,2023-04-07 22:03:46.466,video_processing-0-0.0.1,2.5645640904139637,1323
78,2023-04-07 22:03:47.467,image_processing-0-0.0.1,2.5264181639754413,1323
79,2023-04-07 22:03:47.467,pyaes-0-0.0.1,18.02190300595462,1323
80,2023-04-07 22:03:47.467,video_processing-0-0.0.1,2.5260541919304496,1323
81,2023-04-07 22:03:48.467,image_processing-0-0.0.1,2.2294137690289255,1323
82,2023-04-07 22:03:48.467,pyaes-0-0.0.1,32.43636920273854,1323
83,2023-04-07 22:03:48.467,video_processing-0-0.0.1,2.234278655192319,1323
84,2023-04-07 22:03:50.467,image_processing-0-0.0.1,0.7417817566117293,1323
85,2023-04-07 22:03:50.467,pyaes-0-0.0.1,0.909599650345033,1323
86,2023-04-07 22:03:50.467,video_processing-0-0.0.1,0.7574832639097009,1323
87,2023-04-07 22:03:51.468,image_processing-0-0.0.1,0.6944051402784746,1323
88,2023-04-07 22:03:51.468,pyaes-0-0.0.1,0.0020664333572046594,1323
89,2023-04-07 22:03:51.468,video_processing-0-0.0.1,7.176025774437212,1323
90,2023-04-07 22:03:54.468,image_processing-0-0.0.1,0.00170349226837011,1323
91,2023-04-07 22:03:54.468,pyaes-0-0.0.1,1.8124959681306145,1323
92,2023-04-07 22:03:54.468,video_processing-0-0.0.1,0.0022113460325174543,1323
93,2023-04-07 22:03:55.469,image_processing-0-0.0.1,0.0026700569736578927,1323
94,2023-04-07 22:03:55.469,pyaes-0-0.0.1,0.002707198577530292,1323
95,2023-04-07 22:03:55.469,video_processing-0-0.0.1,0.7222001931832394,1323
96,2023-04-07 22:03:57.469,image_processing-0-0.0.1,0.0009467912251041512,1323
97,2023-04-07 22:03:57.469,pyaes-0-0.0.1,26.28712971999035,1323
98,2023-04-07 22:03:57.469,video_processing-0-0.0.1,1.4707443741270492,1323
99,2023-04-07 22:03:58.469,image_processing-0-0.0.1,0.0010608728284146104,1323
100,2023-04-07 22:03:58.469,pyaes-0-0.0.1,18.825864802771378,1323
101,2023-04-07 22:03:58.469,video_processing-0-0.0.1,1.5700941241218174,1323
102,2023-04-07 22:03:59.470,image_processing-0-0.0.1,0.0010308368561349123,1323
103,2023-04-07 22:03:59.470,pyaes-0-0.0.1,17.057473257747624,1323
104,2023-04-07 22:03:59.470,video_processing-0-0.0.1,2.3712138240146903,1323
105,2023-04-07 22:04:00.470,image_processing-0-0.0.1,0.0009705896463137377,1324
106,2023-04-07 22:04:00.470,pyaes-0-0.0.1,22.035735132542904,1324
107,2023-04-07 22:04:00.470,video_processing-0-0.0.1,3.718094734586857,1324
108,2023-04-07 22:04:01.470,image_processing-0-0.0.1,0.000987909865400433,1324
109,2023-04-07 22:04:01.470,pyaes-0-0.0.1,7.319131791490331,1324
110,2023-04-07 22:04:01.470,video_processing-0-0.0.1,17.13858915486082,1324
111,2023-04-07 22:04:02.470,image_processing-0-0.0.1,4.695910589635547,1324
112,2023-04-07 22:04:02.470,pyaes-0-0.0.1,0.0017371430709394952,1324
113,2023-04-07 22:04:02.470,video_processing-0-0.0.1,14.377205883443677,1324
114,2023-04-07 22:04:03.471,image_processing-0-0.0.1,11.949848314418258,1324
115,2023-04-07 22:04:03.471,pyaes-0-0.0.1,0.001915407117829857,1324
116,2023-04-07 22:04:03.471,video_processing-0-0.0.1,17.123302123822914,1324
117,2023-04-07 22:04:04.471,image_processing-0-0.0.1,0.0011450244988456585,1324
118,2023-04-07 22:04:04.471,pyaes-0-0.0.1,0.003142025738326351,1324
119,2023-04-07 22:04:04.471,video_processing-0-0.0.1,24.930038399786497,1324
120,2023-04-07 22:04:05.471,image_processing-0-0.0.1,0.0014379707727177186,1324
121,2023-04-07 22:04:05.471,pyaes-0-0.0.1,0.00145106136303448,1324
122,2023-04-07 22:04:05.471,video_processing-0-0.0.1,16.276263329586563,1324
123,2023-04-07 22:04:06.472,image_processing-0-0.0.1,0.0013769693356932501,1324
124,2023-04-07 22:04:06.472,pyaes-0-0.0.1,0.0018255977511391725,1324
125,2023-04-07 22:04:06.472,video_processing-0-0.0.1,6.802534496702749,1324
126,2023-04-07 22:04:08.472,image_processing-0-0.0.1,10.810533686109483,1324
127,2023-04-07 22:04:08.472,pyaes-0-0.0.1,9.091797525552776,1324
128,2023-04-07 22:04:08.472,video_processing-0-0.0.1,7.843034079619888,1324
129,2023-04-07 22:04:09.472,image_processing-0-0.0.1,7.653391188746552,1324
130,2023-04-07 22:04:09.472,pyaes-0-0.0.1,0.0014925083859464682,1324
