# started on Tue Apr  4 18:52:24 2023

     1.001010010,20.34,Joules,power/energy-pkg/,1001014169,100.00,,
     2.001873770,16.82,Joules,power/energy-pkg/,1000864664,100.00,,
     3.002993668,16.77,Joules,power/energy-pkg/,1001113764,100.00,,
     4.004074458,19.46,Joules,power/energy-pkg/,1001060837,100.00,,
     5.005154896,21.27,Joules,power/energy-pkg/,1001080537,100.00,,
     6.005871672,19.98,Joules,power/energy-pkg/,1000707575,100.00,,
     7.006976203,18.15,Joules,power/energy-pkg/,1001087566,100.00,,
     8.007495357,18.02,Joules,power/energy-pkg/,1000541926,100.00,,
     9.008619350,18.54,Joules,power/energy-pkg/,1001096149,100.00,,
    10.009698513,18.69,Joules,power/energy-pkg/,1001064313,100.00,,
    11.009867248,18.33,Joules,power/energy-pkg/,1000168345,100.00,,
    12.010951879,20.40,Joules,power/energy-pkg/,1001074480,100.00,,
    13.012101865,17.98,Joules,power/energy-pkg/,1001139653,100.00,,
    14.013252835,21.32,Joules,power/energy-pkg/,1001131392,100.00,,
    15.013868217,18.12,Joules,power/energy-pkg/,1000618064,100.00,,
    16.014966913,17.34,Joules,power/energy-pkg/,1001093563,100.00,,
    17.016065931,18.15,Joules,power/energy-pkg/,1001076792,100.00,,
    18.017157607,15.84,Joules,power/energy-pkg/,1001095051,100.00,,
    19.017867482,18.22,Joules,power/energy-pkg/,1000700442,100.00,,
    20.018953723,16.86,Joules,power/energy-pkg/,1001075029,100.00,,
    21.020069033,18.12,Joules,power/energy-pkg/,1001136556,100.00,,
    22.021409636,17.64,Joules,power/energy-pkg/,1001949877,100.00,,
    23.023391671,20.88,Joules,power/energy-pkg/,1001334239,100.00,,
    24.024558841,21.61,Joules,power/energy-pkg/,1001154871,100.00,,
    25.025687746,17.71,Joules,power/energy-pkg/,1001127843,100.00,,
    26.026932667,15.26,Joules,power/energy-pkg/,1001214525,100.00,,
    27.028016577,18.34,Joules,power/energy-pkg/,1001097055,100.00,,
    28.029129425,15.39,Joules,power/energy-pkg/,1001105031,100.00,,
    29.029872362,17.30,Joules,power/energy-pkg/,1000726575,100.00,,
    30.031079295,16.72,Joules,power/energy-pkg/,1001194678,100.00,,
    31.032171306,19.75,Joules,power/energy-pkg/,1001081334,100.00,,
    32.033304028,21.01,Joules,power/energy-pkg/,1001157383,100.00,,
