timestamp,power,voltage,current,power_factor,discard
2023-08-05 21:41:14.508857,13.056,123.17,0.14022,0.756,0
2023-08-05 21:41:14.759409,13.613,123.16,0.13926,0.7937,0
2023-08-05 21:41:15.009958,10.661,123.17,0.14003,0.6181,0
2023-08-05 21:41:15.260525,18.574,123.11,0.24761,0.6093,0
2023-08-05 21:41:15.511115,8.5187,123.17,0.16949,0.4081,0
2023-08-05 21:41:15.761691,15.878,123.12,0.22525,0.5725,0
2023-08-05 21:41:16.012247,8.3967,123.19,0.16564,0.4115,0
2023-08-05 21:41:16.262793,15.974,123.14,0.22445,0.5779,0
2023-08-05 21:41:16.513353,12.245,123.15,0.18549,0.5361,0
2023-08-05 21:41:16.763899,8.2554,123.18,0.16447,0.4075,0
2023-08-05 21:41:17.014491,15.4,123.12,0.22077,0.5666,0
2023-08-05 21:41:17.265088,8.8254,123.16,0.17046,0.4204,0
2023-08-05 21:41:17.515652,16.681,123.11,0.25121,0.5394,0
2023-08-05 21:41:17.766208,16.283,123.1,0.22112,0.5982,0
2023-08-05 21:41:18.016773,11.837,123.13,0.15845,0.6067,0
2023-08-05 21:41:18.267261,11.833,123.12,0.18764,0.5122,0
2023-08-05 21:41:18.517805,9.4135,123.12,0.17808,0.4293,0
2023-08-05 21:41:18.768361,12.762,123.09,0.19661,0.5273,0
2023-08-05 21:41:19.018899,8.4484,123.13,0.16929,0.4053,0
2023-08-05 21:41:19.269459,13.404,123.11,0.20418,0.5333,0
2023-08-05 21:41:19.520024,10.337,123.12,0.17444,0.4813,0
2023-08-05 21:41:19.770619,10.693,123.1,0.19242,0.4514,0
2023-08-05 21:41:20.021162,9.2721,123.12,0.16869,0.4464,0
2023-08-05 21:41:20.271741,13.236,123.09,0.22077,0.4871,0
2023-08-05 21:41:20.522315,9.1682,123.13,0.16681,0.4464,0
2023-08-05 21:41:20.772893,12.41,123.13,0.20744,0.4859,0
2023-08-05 21:41:21.023436,8.9168,123.13,0.16993,0.4261,0
2023-08-05 21:41:21.273996,18.247,123.03,0.2958,0.5014,0
2023-08-05 21:41:21.524560,14.409,123.09,0.21332,0.5488,0
2023-08-05 21:41:21.775100,8.883,123.12,0.17567,0.4107,0
2023-08-05 21:41:22.025657,11.501,123.1,0.18429,0.507,0
2023-08-05 21:41:22.276219,9.9139,123.12,0.18426,0.437,0
2023-08-05 21:41:22.526764,12.66,123.1,0.19707,0.5218,0
2023-08-05 21:41:22.777306,8.4929,123.15,0.16943,0.407,0
2023-08-05 21:41:23.027860,17.032,123.08,0.23981,0.5771,0
2023-08-05 21:41:23.278414,23.344,123.02,0.30319,0.6259,0
2023-08-05 21:41:23.528970,10.73,123.1,0.14854,0.5868,0
2023-08-05 21:41:23.779510,12.859,123.1,0.14147,0.7384,0
2023-08-05 21:41:24.030066,12.424,123.08,0.13171,0.7664,0
2023-08-05 21:41:24.280611,13.647,123.08,0.14219,0.7798,0
2023-08-05 21:41:24.531177,13.136,123.11,0.13788,0.7739,0
2023-08-05 21:41:24.781739,10.427,123.13,0.19081,0.4439,0
2023-08-05 21:41:25.032286,11.317,123.13,0.18468,0.4976,0
2023-08-05 21:41:25.282844,10.528,123.12,0.19025,0.4495,0
2023-08-05 21:41:25.533407,11.326,123.12,0.18262,0.5038,0
2023-08-05 21:41:25.783955,10.053,123.12,0.189,0.432,0
2023-08-05 21:41:26.034545,9.218,123.15,0.16753,0.4468,0
2023-08-05 21:41:26.285122,13.674,123.12,0.22443,0.4949,0
2023-08-05 21:41:26.535666,8.3385,123.15,0.16412,0.4125,0
2023-08-05 21:41:26.786232,15.865,123.11,0.23665,0.5446,0
2023-08-05 21:41:27.036789,9.4824,123.15,0.1699,0.4532,0
2023-08-05 21:41:27.287346,12.614,123.16,0.21239,0.4822,0
2023-08-05 21:41:27.537900,16.572,123.13,0.22686,0.5933,0
2023-08-05 21:41:27.788443,12.455,123.14,0.1656,0.6107,0
2023-08-05 21:41:28.038988,8.7533,123.17,0.16242,0.4376,0
2023-08-05 21:41:28.289578,14.115,123.15,0.22795,0.5028,0
2023-08-05 21:41:28.540123,8.3352,123.18,0.16503,0.41,0
2023-08-05 21:41:28.790670,15.549,123.17,0.22649,0.5574,0
2023-08-05 21:41:29.041229,8.4581,123.2,0.16674,0.4117,0
2023-08-05 21:41:29.291778,17.044,123.15,0.24572,0.5632,0
2023-08-05 21:41:29.542319,8.2524,123.19,0.16172,0.4142,0
2023-08-05 21:41:29.792896,15.179,123.14,0.22796,0.5408,0
2023-08-05 21:41:30.043447,8.2225,123.18,0.16325,0.4089,0
2023-08-05 21:41:30.294013,17.423,123.12,0.24424,0.5794,0
2023-08-05 21:41:30.544552,8.4794,123.2,0.16339,0.4212,0
2023-08-05 21:41:30.795097,14.372,123.13,0.2221,0.5255,0
2023-08-05 21:41:31.045665,8.9264,123.15,0.17074,0.4245,0
2023-08-05 21:41:31.296209,15.817,123.12,0.24155,0.5318,0
2023-08-05 21:41:31.546763,8.5,123.18,0.16388,0.4211,0
2023-08-05 21:41:31.797382,14.254,123.16,0.22216,0.521,0
2023-08-05 21:41:32.047927,11.803,123.15,0.1945,0.4928,0
2023-08-05 21:41:32.298479,11.502,123.15,0.19998,0.4671,0
2023-08-05 21:41:32.549045,15.328,123.15,0.22123,0.5626,0
2023-08-05 21:41:32.799594,9.0692,123.17,0.17736,0.4152,0
2023-08-05 21:41:33.050136,16.41,123.15,0.22852,0.5831,0
2023-08-05 21:41:33.300697,18.091,123.13,0.19952,0.7365,0
2023-08-05 21:41:33.551243,13.118,123.15,0.13829,0.7703,0
2023-08-05 21:41:33.801803,13.884,123.11,0.14149,0.7971,0
2023-08-05 21:41:34.052359,13.065,123.13,0.13593,0.7806,0
2023-08-05 21:41:34.302900,13.579,123.11,0.14359,0.7681,0
2023-08-05 21:41:34.553445,12.392,123.14,0.13141,0.7658,0
2023-08-05 21:41:34.804014,13.636,123.12,0.14023,0.7898,0
2023-08-05 21:41:35.054580,13.43,123.11,0.13935,0.7828,0
2023-08-05 21:41:35.305128,15.35,123.11,0.15265,0.8168,0
2023-08-05 21:41:35.555673,12.127,123.14,0.12981,0.7587,0
2023-08-05 21:41:35.806234,0.0,123.17,0.0,inf,0
2023-08-05 21:41:36.056779,16.314,123.08,0.22791,0.5816,0
2023-08-05 21:41:36.307321,12.623,123.12,0.18522,0.5536,0
2023-08-05 21:41:36.557885,8.2629,123.16,0.16389,0.4094,0
2023-08-05 21:41:36.808458,15.849,123.08,0.22443,0.5737,0
2023-08-05 21:41:37.058999,8.4951,123.15,0.16728,0.4124,0
2023-08-05 21:41:37.309561,16.837,123.12,0.24417,0.5601,0
2023-08-05 21:41:37.560145,8.0622,123.18,0.16218,0.4036,0
2023-08-05 21:41:37.810698,15.478,123.12,0.22291,0.564,0
2023-08-05 21:41:38.061240,8.1319,123.17,0.16232,0.4067,0
2023-08-05 21:41:38.311787,17.229,123.11,0.24581,0.5693,0
2023-08-05 21:41:38.562347,9.7583,123.16,0.16843,0.4704,0
2023-08-05 21:41:38.812910,11.754,123.14,0.20323,0.4696,0
2023-08-05 21:41:39.063478,10.811,123.14,0.18241,0.4813,0
2023-08-05 21:41:39.314050,11.748,123.12,0.20556,0.4642,0
2023-08-05 21:41:39.564663,10.955,123.14,0.18129,0.4907,0
2023-08-05 21:41:39.815245,10.535,123.14,0.19137,0.4471,0
2023-08-05 21:41:40.065826,10.292,123.15,0.17586,0.4752,0
2023-08-05 21:41:40.316392,12.421,123.14,0.21196,0.4759,0
2023-08-05 21:41:40.566750,11.195,123.15,0.18191,0.4997,0
2023-08-05 21:41:40.817306,10.115,123.15,0.18783,0.4373,0
2023-08-05 21:41:41.067852,10.589,123.13,0.17822,0.4825,0
2023-08-05 21:41:41.318359,12.006,123.13,0.20778,0.4693,0
2023-08-05 21:41:41.568900,9.2548,123.17,0.16727,0.4492,0
2023-08-05 21:41:41.819431,12.298,123.14,0.20613,0.4845,0
2023-08-05 21:41:42.069910,8.349,123.15,0.16349,0.4147,0
2023-08-05 21:41:42.320429,15.735,123.1,0.23853,0.5359,0
2023-08-05 21:41:42.570998,7.9373,123.14,0.16016,0.4024,0
2023-08-05 21:41:42.821580,15.379,123.11,0.22065,0.5662,0
2023-08-05 21:41:43.072115,8.6801,123.16,0.1677,0.4203,0
2023-08-05 21:41:43.322671,21.39,123.07,0.26369,0.6591,0
2023-08-05 21:41:43.573258,13.114,123.14,0.14151,0.7526,0
2023-08-05 21:41:43.823838,13.037,123.14,0.13642,0.7761,0
2023-08-05 21:41:44.074409,12.263,123.14,0.13125,0.7587,0
2023-08-05 21:41:44.324968,13.127,123.15,0.1386,0.7691,0
2023-08-05 21:41:44.575534,12.294,123.14,0.1313,0.7604,0
2023-08-05 21:41:44.826116,13.534,123.14,0.13928,0.7891,0
2023-08-05 21:41:45.076713,12.848,123.14,0.13508,0.7724,0
2023-08-05 21:41:45.327208,13.933,123.11,0.14575,0.7765,0
2023-08-05 21:41:45.577771,12.554,123.12,0.13248,0.7697,0
2023-08-05 21:41:45.828309,6.8313,123.17,0.10131,0.5475,0
2023-08-05 21:41:46.078846,16.046,123.09,0.22452,0.5806,0
2023-08-05 21:41:46.329398,12.879,123.12,0.18769,0.5573,0
2023-08-05 21:41:46.579941,7.8041,123.16,0.15807,0.4009,0
2023-08-05 21:41:46.830478,16.489,123.11,0.22945,0.5837,0
2023-08-05 21:41:47.081035,8.1292,123.17,0.16371,0.4031,0
2023-08-05 21:41:47.331578,16.077,123.14,0.22801,0.5726,0
2023-08-05 21:41:47.582115,8.0539,123.19,0.16227,0.4029,0
2023-08-05 21:41:47.832665,13.717,123.12,0.20428,0.5454,0
2023-08-05 21:41:48.083213,7.8847,123.16,0.15925,0.402,0
2023-08-05 21:41:48.333762,16.565,123.11,0.23023,0.5844,0
2023-08-05 21:41:48.584316,14.258,123.14,0.19222,0.6024,0
2023-08-05 21:41:48.834852,8.7753,123.18,0.17242,0.4132,0
2023-08-05 21:41:49.085407,13.72,123.15,0.20416,0.5457,0
2023-08-05 21:41:49.336030,12.236,123.14,0.18231,0.545,0
2023-08-05 21:41:49.586625,18.556,123.12,0.26184,0.5756,0
2023-08-05 21:41:49.837169,7.9762,123.17,0.16011,0.4044,0
2023-08-05 21:41:50.087744,7.8692,123.19,0.15953,0.4004,0
2023-08-05 21:41:50.338300,16.763,123.14,0.24022,0.5667,0
2023-08-05 21:41:50.588838,8.0688,123.2,0.1616,0.4053,0
2023-08-05 21:41:50.839378,16.233,123.14,0.22644,0.5822,0
2023-08-05 21:41:51.089917,8.4076,123.18,0.16723,0.4082,0
