timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-07 16:37:25.001017,18.46,Joules,power/energy-pkg/,1001016798,100.0,,
2023-02-07 16:37:26.002133,15.97,Joules,power/energy-pkg/,1001093475,100.0,,
2023-02-07 16:37:27.003217,19.13,Joules,power/energy-pkg/,1001043359,100.0,,
2023-02-07 16:37:28.003683,17.66,Joules,power/energy-pkg/,1000440884,100.0,,
2023-02-07 16:37:29.004758,20.46,Joules,power/energy-pkg/,1001063388,100.0,,
2023-02-07 16:37:30.005866,15.24,Joules,power/energy-pkg/,1001080215,100.0,,
2023-02-07 16:37:31.006997,14.92,Joules,power/energy-pkg/,1001097558,100.0,,
2023-02-07 16:37:32.007925,17.83,Joules,power/energy-pkg/,1000945110,100.0,,
2023-02-07 16:37:33.009105,17.01,Joules,power/energy-pkg/,1001115581,100.0,,
2023-02-07 16:37:34.010187,19.16,Joules,power/energy-pkg/,1001054859,100.0,,
2023-02-07 16:37:35.011276,16.22,Joules,power/energy-pkg/,1001074191,100.0,,
2023-02-07 16:37:36.011659,18.02,Joules,power/energy-pkg/,1000358576,100.0,,
2023-02-07 16:37:37.012772,17.34,Joules,power/energy-pkg/,1001088616,100.0,,
2023-02-07 16:37:38.013864,17.41,Joules,power/energy-pkg/,1001061636,100.0,,
2023-02-07 16:37:39.014987,18.3,Joules,power/energy-pkg/,1001105053,100.0,,
2023-02-07 16:37:40.015658,17.78,Joules,power/energy-pkg/,1000649940,100.0,,
2023-02-07 16:37:41.016822,16.41,Joules,power/energy-pkg/,1001152033,100.0,,
2023-02-07 16:37:42.017921,16.74,Joules,power/energy-pkg/,1001047427,100.0,,
2023-02-07 16:37:43.018075,18.85,Joules,power/energy-pkg/,1000158761,100.0,,
2023-02-07 16:37:44.019178,19.28,Joules,power/energy-pkg/,1001047834,100.0,,
2023-02-07 16:37:45.019641,20.85,Joules,power/energy-pkg/,1000438299,100.0,,
2023-02-07 16:37:46.020723,20.92,Joules,power/energy-pkg/,1001058327,100.0,,
2023-02-07 16:37:47.021803,19.1,Joules,power/energy-pkg/,1001062846,100.0,,
2023-02-07 16:37:48.022879,21.79,Joules,power/energy-pkg/,1001056074,100.0,,
2023-02-07 16:37:49.023640,16.76,Joules,power/energy-pkg/,1000723725,100.0,,
2023-02-07 16:37:50.024698,20.34,Joules,power/energy-pkg/,1001034752,100.0,,
2023-02-07 16:37:51.025778,20.66,Joules,power/energy-pkg/,1001066118,100.0,,
2023-02-07 16:37:52.026849,16.89,Joules,power/energy-pkg/,1001037658,100.0,,
2023-02-07 16:37:53.027660,18.09,Joules,power/energy-pkg/,1000808446,100.0,,
2023-02-07 16:37:54.028748,20.15,Joules,power/energy-pkg/,1001041910,100.0,,
2023-02-07 16:37:55.029837,19.47,Joules,power/energy-pkg/,1001078262,100.0,,
2023-02-07 16:37:56.030910,19.79,Joules,power/energy-pkg/,1001034678,100.0,,
2023-02-07 16:37:57.031653,22.37,Joules,power/energy-pkg/,1000731322,100.0,,
2023-02-07 16:37:58.032725,21.6,Joules,power/energy-pkg/,1001034389,100.0,,
2023-02-07 16:37:59.033796,16.24,Joules,power/energy-pkg/,1001060887,100.0,,
2023-02-07 16:38:00.034898,18.39,Joules,power/energy-pkg/,1001078458,100.0,,
2023-02-07 16:38:01.035654,18.11,Joules,power/energy-pkg/,1000731986,100.0,,
2023-02-07 16:38:02.036746,16.36,Joules,power/energy-pkg/,1001062258,100.0,,
2023-02-07 16:38:03.037835,19.95,Joules,power/energy-pkg/,1001066010,100.0,,
2023-02-07 16:38:04.038899,17.91,Joules,power/energy-pkg/,1001029687,100.0,,
2023-02-07 16:38:05.039669,20.69,Joules,power/energy-pkg/,1000753427,100.0,,
2023-02-07 16:38:06.040744,20.29,Joules,power/energy-pkg/,1001056992,100.0,,
