timestamp,power,voltage,current,power_factor,discard
2023-04-07 19:38:23.266802,35.767,122.76,0.31243,0.9326,0
2023-04-07 19:38:23.517373,33.033,122.78,0.30598,0.8793,0
2023-04-07 19:38:23.767958,40.798,122.69,0.37763,0.8806,0
2023-04-07 19:38:24.018461,33.203,122.78,0.28985,0.933,0
2023-04-07 19:38:24.269012,26.141,122.84,0.23516,0.905,0
2023-04-07 19:38:24.519609,33.049,122.79,0.29817,0.9027,0
2023-04-07 19:38:24.770174,29.859,122.8,0.27775,0.8754,0
2023-04-07 19:38:25.020740,27.354,122.84,0.24178,0.921,0
2023-04-07 19:38:25.271317,31.013,122.77,0.2708,0.9328,0
2023-04-07 19:38:25.521801,32.171,122.77,0.2809,0.9329,0
2023-04-07 19:38:25.772362,26.538,122.83,0.23698,0.9117,0
2023-04-07 19:38:26.022935,30.789,122.8,0.27188,0.9222,0
2023-04-07 19:38:26.273416,28.231,122.85,0.25487,0.9017,0
2023-04-07 19:38:26.523973,27.05,122.82,0.24523,0.8981,0
2023-04-07 19:38:26.774568,27.672,122.82,0.24782,0.9092,0
2023-04-07 19:38:27.025144,32.347,122.76,0.28392,0.928,0
2023-04-07 19:38:27.275685,29.713,122.82,0.26223,0.9226,0
2023-04-07 19:38:27.526257,29.205,122.8,0.25881,0.9189,0
2023-04-07 19:38:27.776738,30.449,122.8,0.26906,0.9216,0
2023-04-07 19:38:28.027329,31.547,122.76,0.27518,0.9339,0
2023-04-07 19:38:28.277909,29.953,122.8,0.26756,0.9116,0
2023-04-07 19:38:28.528452,29.608,122.81,0.26064,0.925,0
2023-04-07 19:38:28.778991,31.948,122.8,0.27778,0.9365,0
2023-04-07 19:38:29.029540,28.561,122.81,0.25044,0.9286,0
2023-04-07 19:38:29.280107,32.981,122.8,0.28905,0.9292,0
2023-04-07 19:38:29.530680,37.487,122.76,0.32284,0.9459,0
2023-04-07 19:38:29.781237,36.908,122.78,0.31753,0.9467,0
2023-04-07 19:38:30.031795,36.356,122.77,0.31227,0.9483,0
2023-04-07 19:38:30.282335,26.586,122.84,0.23705,0.913,0
2023-04-07 19:38:30.532897,30.894,122.8,0.271,0.9284,0
2023-04-07 19:38:30.783473,31.64,122.73,0.27641,0.9327,0
2023-04-07 19:38:31.034042,31.731,122.73,0.27766,0.9311,0
2023-04-07 19:38:31.284598,30.729,122.72,0.26801,0.9343,0
2023-04-07 19:38:31.535167,39.034,122.65,0.34391,0.9254,0
2023-04-07 19:38:31.785715,42.278,122.64,0.36064,0.9559,0
2023-04-07 19:38:32.036270,33.988,122.72,0.29581,0.9363,0
2023-04-07 19:38:32.286840,41.094,122.67,0.35698,0.9384,0
2023-04-07 19:38:32.537429,43.434,122.68,0.3821,0.9266,0
2023-04-07 19:38:32.788008,40.708,122.7,0.34889,0.9509,0
2023-04-07 19:38:33.038601,43.723,122.69,0.37155,0.9591,0
2023-04-07 19:38:33.289141,42.457,122.69,0.3611,0.9583,0
2023-04-07 19:38:33.539717,38.146,122.72,0.32585,0.9539,0
2023-04-07 19:38:33.790263,43.828,122.67,0.3725,0.9592,0
2023-04-07 19:38:34.040804,45.522,122.65,0.386,0.9615,0
2023-04-07 19:38:34.291345,35.945,122.77,0.31279,0.9361,0
2023-04-07 19:38:34.541902,35.611,122.73,0.30912,0.9387,0
2023-04-07 19:38:34.792468,36.544,122.73,0.31577,0.943,0
2023-04-07 19:38:35.043023,36.789,122.75,0.31717,0.945,0
2023-04-07 19:38:35.293564,32.049,122.79,0.28414,0.9185,0
2023-04-07 19:38:35.544123,38.298,122.69,0.32948,0.9474,0
2023-04-07 19:38:35.794679,36.032,122.73,0.31358,0.9362,0
2023-04-07 19:38:36.045230,39.6,122.71,0.34559,0.9338,0
2023-04-07 19:38:36.295785,37.766,122.73,0.32389,0.9501,0
2023-04-07 19:38:36.546359,35.638,122.72,0.3058,0.9497,0
2023-04-07 19:38:36.796903,26.939,122.8,0.24422,0.8982,0
2023-04-07 19:38:37.047448,37.235,122.69,0.32194,0.9427,0
2023-04-07 19:38:37.298002,38.036,122.7,0.32814,0.9447,0
2023-04-07 19:38:37.548563,36.487,122.74,0.31385,0.9472,0
2023-04-07 19:38:37.799126,34.139,122.75,0.29674,0.9373,0
2023-04-07 19:38:38.049702,38.85,122.67,0.33427,0.9474,0
2023-04-07 19:38:38.300274,36.439,122.72,0.32351,0.9179,0
2023-04-07 19:38:38.550855,44.193,122.71,0.38376,0.9385,0
2023-04-07 19:38:38.801429,41.899,122.69,0.35591,0.9595,0
2023-04-07 19:38:39.052036,29.278,122.8,0.2605,0.9153,0
2023-04-07 19:38:39.302597,25.35,122.82,0.22882,0.902,0
2023-04-07 19:38:39.553149,36.616,122.78,0.31599,0.9438,0
2023-04-07 19:38:39.803708,40.254,122.73,0.34232,0.9582,0
2023-04-07 19:38:40.054251,40.745,122.74,0.34696,0.9568,0
2023-04-07 19:38:40.304816,41.485,122.68,0.35371,0.9561,0
2023-04-07 19:38:40.555457,41.052,122.7,0.34905,0.9585,0
2023-04-07 19:38:40.806015,35.639,122.73,0.31823,0.9125,0
2023-04-07 19:38:41.056554,39.576,122.72,0.35686,0.9037,0
2023-04-07 19:38:41.307111,37.483,122.73,0.32911,0.928,0
2023-04-07 19:38:41.557674,41.591,122.71,0.35621,0.9515,0
2023-04-07 19:38:41.808214,33.881,122.77,0.29495,0.9357,0
2023-04-07 19:38:42.058754,33.11,122.77,0.29235,0.9225,0
2023-04-07 19:38:42.309310,32.292,122.76,0.28714,0.9161,0
2023-04-07 19:38:42.559871,36.311,122.72,0.31383,0.9428,0
2023-04-07 19:38:42.810427,33.233,122.76,0.29141,0.929,0
2023-04-07 19:38:43.060966,37.993,122.72,0.32687,0.9472,0
2023-04-07 19:38:43.311514,40.124,122.72,0.3418,0.9565,0
2023-04-07 19:38:43.562055,36.158,122.77,0.31189,0.9443,0
2023-04-07 19:38:43.812600,40.738,122.76,0.34719,0.9558,0
2023-04-07 19:38:44.063163,41.339,122.71,0.35113,0.9594,0
2023-04-07 19:38:44.313739,28.689,122.82,0.25609,0.9121,0
2023-04-07 19:38:44.564278,38.532,122.74,0.33477,0.9378,0
2023-04-07 19:38:44.814819,40.191,122.73,0.35705,0.9172,0
2023-04-07 19:38:45.065395,37.416,122.73,0.3258,0.9357,0
2023-04-07 19:38:45.315961,39.064,122.73,0.33528,0.9493,0
2023-04-07 19:38:45.566550,39.912,122.7,0.34079,0.9545,0
2023-04-07 19:38:45.817105,40.528,122.71,0.35112,0.9407,0
2023-04-07 19:38:46.067668,42.22,122.66,0.36573,0.9412,0
2023-04-07 19:38:46.318206,37.065,122.72,0.32133,0.94,0
2023-04-07 19:38:46.568755,36.162,122.71,0.32018,0.9204,0
2023-04-07 19:38:46.819330,34.208,122.71,0.29834,0.9344,0
2023-04-07 19:38:47.069890,34.185,122.71,0.29697,0.9381,0
2023-04-07 19:38:47.320430,34.184,122.72,0.29569,0.942,0
2023-04-07 19:38:47.571004,43.535,122.68,0.39323,0.9024,0
2023-04-07 19:38:47.821557,36.885,122.71,0.32369,0.9286,0
2023-04-07 19:38:48.072110,39.658,122.67,0.34133,0.9471,0
2023-04-07 19:38:48.322646,34.193,122.7,0.29912,0.9316,0
2023-04-07 19:38:48.573197,33.341,122.74,0.29692,0.9149,0
