# started on Mon Jul 24 15:23:51 2023

     1.001112902,4.76,Joules,power/energy-pkg/,1001133822,100.00,,
     2.002452916,4.33,Joules,power/energy-pkg/,1001329997,100.00,,
     3.003742359,5.26,Joules,power/energy-pkg/,1001394266,100.00,,
     4.005058311,4.89,Joules,power/energy-pkg/,1001191409,100.00,,
     5.006355480,7.44,Joules,power/energy-pkg/,1001288097,100.00,,
     6.006614856,5.66,Joules,power/energy-pkg/,1000246177,100.00,,
     7.007812715,5.25,Joules,power/energy-pkg/,1001194539,100.00,,
     8.009106050,4.63,Joules,power/energy-pkg/,1001284434,100.00,,
     9.010336747,4.41,Joules,power/energy-pkg/,1001218730,100.00,,
    10.011682589,4.24,Joules,power/energy-pkg/,1001337255,100.00,,
    11.013006337,3.79,Joules,power/energy-pkg/,1001314132,100.00,,
    12.014339849,5.97,Joules,power/energy-pkg/,1001325369,100.00,,
    13.014742466,3.87,Joules,power/energy-pkg/,1000399634,100.00,,
    14.016094636,3.67,Joules,power/energy-pkg/,1001336702,100.00,,
    15.017450510,4.11,Joules,power/energy-pkg/,1001346850,100.00,,
    16.018749468,3.80,Joules,power/energy-pkg/,1001294082,100.00,,
    17.020116745,4.01,Joules,power/energy-pkg/,1001358621,100.00,,
    18.021484917,3.90,Joules,power/energy-pkg/,1001352170,100.00,,
    19.022743077,3.83,Joules,power/energy-pkg/,1001247168,100.00,,
    20.024050171,3.96,Joules,power/energy-pkg/,1001296361,100.00,,
    21.025337882,4.00,Joules,power/energy-pkg/,1001280059,100.00,,
    22.026719040,4.08,Joules,power/energy-pkg/,1001404888,100.00,,
    23.028082360,3.80,Joules,power/energy-pkg/,1001320586,100.00,,
    24.029430438,3.96,Joules,power/energy-pkg/,1001336158,100.00,,
    25.030740949,3.74,Joules,power/energy-pkg/,1001302998,100.00,,
    26.032057713,3.51,Joules,power/energy-pkg/,1001306849,100.00,,
    27.033406490,4.42,Joules,power/energy-pkg/,1001336702,100.00,,
    28.034735298,4.00,Joules,power/energy-pkg/,1001328538,100.00,,
    29.036185054,3.80,Joules,power/energy-pkg/,1001440196,100.00,,
    30.037526313,4.06,Joules,power/energy-pkg/,1001321967,100.00,,
    31.038802143,3.99,Joules,power/energy-pkg/,1001269428,100.00,,
    32.040120020,3.83,Joules,power/energy-pkg/,1001311147,100.00,,
    33.041507446,3.83,Joules,power/energy-pkg/,1001375205,100.00,,
    34.042802148,4.02,Joules,power/energy-pkg/,1001280671,100.00,,
    35.044084653,3.87,Joules,power/energy-pkg/,1001276874,100.00,,
    36.045418894,6.66,Joules,power/energy-pkg/,1001330870,100.00,,
    37.046728121,6.61,Joules,power/energy-pkg/,1001292156,100.00,,
    38.048053315,6.40,Joules,power/energy-pkg/,1001320351,100.00,,
    39.049421679,6.51,Joules,power/energy-pkg/,1001361711,100.00,,
    40.050724203,5.86,Joules,power/energy-pkg/,1001286321,100.00,,
    41.055397980,4.01,Joules,power/energy-pkg/,1004663837,100.00,,
    42.056797911,3.93,Joules,power/energy-pkg/,1001390071,100.00,,
    43.058032588,3.95,Joules,power/energy-pkg/,1001223133,100.00,,
    44.059350029,3.81,Joules,power/energy-pkg/,1001316491,100.00,,
    45.060729200,3.60,Joules,power/energy-pkg/,1001365813,100.00,,
    46.062100718,3.73,Joules,power/energy-pkg/,1001364117,100.00,,
    47.063470735,4.64,Joules,power/energy-pkg/,1001357330,100.00,,
    48.064767162,4.00,Joules,power/energy-pkg/,1001285537,100.00,,
    49.066217764,4.14,Joules,power/energy-pkg/,1001446189,100.00,,
    50.066731453,4.45,Joules,power/energy-pkg/,1000499985,100.00,,
    51.068102903,4.00,Joules,power/energy-pkg/,1001364807,100.00,,
    52.069454026,4.08,Joules,power/energy-pkg/,1001333034,100.00,,
    53.070841973,4.32,Joules,power/energy-pkg/,1001388020,100.00,,
    54.072329156,4.43,Joules,power/energy-pkg/,1001477491,100.00,,
    55.073807503,4.41,Joules,power/energy-pkg/,1001469069,100.00,,
    56.075171603,4.16,Joules,power/energy-pkg/,1001351976,100.00,,
    57.076583636,4.20,Joules,power/energy-pkg/,1001402650,100.00,,
    58.077955707,3.85,Joules,power/energy-pkg/,1001362223,100.00,,
    59.079312763,4.26,Joules,power/energy-pkg/,1001348262,100.00,,
    60.080645402,3.97,Joules,power/energy-pkg/,1001317707,100.00,,
    61.082079709,3.94,Joules,power/energy-pkg/,1001431473,100.00,,
    62.083486265,4.32,Joules,power/energy-pkg/,1001396898,100.00,,
    63.084981623,4.31,Joules,power/energy-pkg/,1001485671,100.00,,
    64.086454489,4.05,Joules,power/energy-pkg/,1001460491,100.00,,
    65.087822794,5.17,Joules,power/energy-pkg/,1001362267,100.00,,
    66.089312983,3.98,Joules,power/energy-pkg/,1001480894,100.00,,
    67.090766752,4.04,Joules,power/energy-pkg/,1001446692,100.00,,
    68.092036803,7.10,Joules,power/energy-pkg/,1001247659,100.00,,
    69.093246176,17.61,Joules,power/energy-pkg/,1001181631,100.00,,
    70.094401470,41.65,Joules,power/energy-pkg/,1001173375,100.00,,
    71.095582075,41.49,Joules,power/energy-pkg/,1001163385,100.00,,
    72.096811647,36.00,Joules,power/energy-pkg/,1001203672,100.00,,
    73.097995648,49.65,Joules,power/energy-pkg/,1001175839,100.00,,
    74.098611937,47.81,Joules,power/energy-pkg/,1000617214,100.00,,
    75.099736270,32.94,Joules,power/energy-pkg/,1001100021,100.00,,
    76.100831863,18.87,Joules,power/energy-pkg/,1001084175,100.00,,
    77.101973263,45.20,Joules,power/energy-pkg/,1001156530,100.00,,
    78.102696165,35.54,Joules,power/energy-pkg/,1000736422,100.00,,
    79.103937881,51.45,Joules,power/energy-pkg/,1001214456,100.00,,
    80.105133041,56.15,Joules,power/energy-pkg/,1001193475,100.00,,
    81.106331628,41.77,Joules,power/energy-pkg/,1001159305,100.00,,
    82.106717053,47.76,Joules,power/energy-pkg/,1000396912,100.00,,
    83.107915621,59.95,Joules,power/energy-pkg/,1001166271,100.00,,
    84.109077969,42.49,Joules,power/energy-pkg/,1001149966,100.00,,
    85.110248408,39.68,Joules,power/energy-pkg/,1001193189,100.00,,
    86.110633169,50.59,Joules,power/energy-pkg/,1000358816,100.00,,
    87.111880334,37.29,Joules,power/energy-pkg/,1001221075,100.00,,
    88.112972378,54.08,Joules,power/energy-pkg/,1001102212,100.00,,
    89.114142428,50.91,Joules,power/energy-pkg/,1001165865,100.00,,
    90.114650575,43.28,Joules,power/energy-pkg/,1000488620,100.00,,
    91.115862294,39.59,Joules,power/energy-pkg/,1001183423,100.00,,
    92.117015118,62.47,Joules,power/energy-pkg/,1001146163,100.00,,
    93.118111763,54.51,Joules,power/energy-pkg/,1001114224,100.00,,
    94.118672193,54.22,Joules,power/energy-pkg/,1000553002,100.00,,
    95.119881084,42.38,Joules,power/energy-pkg/,1001217608,100.00,,
    96.121041105,23.57,Joules,power/energy-pkg/,1001101105,100.00,,
