timestamp,cpu_pct,cpu_time
2023-07-24 15:23:51.485556274,3,00:00:00
2023-07-24 15:23:52.487348855,3,00:00:00
2023-07-24 15:23:53.488271206,2.7,00:00:00
2023-07-24 15:23:54.489295798,2.6,00:00:00
2023-07-24 15:23:55.490032272,2.3,00:00:00
2023-07-24 15:23:56.49109118,2.1,00:00:00
2023-07-24 15:23:57.49194423,2.2,00:00:00
2023-07-24 15:23:58.492329164,2.2,00:00:00
2023-07-24 15:23:59.493427934,2.2,00:00:00
2023-07-24 15:24:00.494770452,2.1,00:00:00
2023-07-24 15:24:01.494490706,2,00:00:00
2023-07-24 15:24:02.495884928,2,00:00:00
2023-07-24 15:24:03.495535078,2,00:00:00
2023-07-24 15:24:04.496352532,2,00:00:00
2023-07-24 15:24:05.497351916,2,00:00:00
2023-07-24 15:24:06.497965159,2,00:00:00
2023-07-24 15:24:07.498895986,1.9,00:00:00
2023-07-24 15:24:08.499478351,1.8,00:00:00
2023-07-24 15:24:09.500369049,1.9,00:00:00
2023-07-24 15:24:10.500588534,1.9,00:00:00
2023-07-24 15:24:11.501419317,1.8,00:00:00
2023-07-24 15:24:12.501774089,1.8,00:00:00
2023-07-24 15:24:13.502365742,1.8,00:00:00
2023-07-24 15:24:14.503493536,1.8,00:00:00
2023-07-24 15:24:15.50362695,1.8,00:00:00
2023-07-24 15:24:16.503612323,1.8,00:00:00
2023-07-24 15:24:17.504115191,1.8,00:00:00
2023-07-24 15:24:18.502955076,1.8,00:00:00
2023-07-24 15:24:19.506066111,1.8,00:00:00
2023-07-24 15:24:20.506997742,1.8,00:00:00
2023-07-24 15:24:21.507543183,1.7,00:00:00
2023-07-24 15:24:22.508552588,1.8,00:00:00
2023-07-24 15:24:23.509121621,1.7,00:00:00
2023-07-24 15:24:24.509807418,1.8,00:00:00
2023-07-24 15:24:25.510420626,1.7,00:00:00
2023-07-24 15:24:26.51137536,1.7,00:00:00
2023-07-24 15:24:27.511912698,1.7,00:00:00
2023-07-24 15:24:28.512356183,1.7,00:00:00
2023-07-24 15:24:29.513094903,1.7,00:00:00
2023-07-24 15:24:30.514221951,1.7,00:00:00
2023-07-24 15:24:31.513463761,1.7,00:00:00
2023-07-24 15:24:32.515268529,1.7,00:00:00
2023-07-24 15:24:33.515782514,1.7,00:00:00
2023-07-24 15:24:34.516384359,1.7,00:00:00
2023-07-24 15:24:35.517239296,1.7,00:00:00
2023-07-24 15:24:36.518512643,1.7,00:00:00
2023-07-24 15:24:37.518321441,1.7,00:00:00
2023-07-24 15:24:38.518708673,1.7,00:00:00
2023-07-24 15:24:39.519497337,1.7,00:00:00
2023-07-24 15:24:40.520570492,1.7,00:00:00
2023-07-24 15:24:41.531316691,1.7,00:00:00
2023-07-24 15:24:42.522569259,1.7,00:00:00
2023-07-24 15:24:43.522528977,1.7,00:00:00
2023-07-24 15:24:44.523346212,1.7,00:00:00
2023-07-24 15:24:45.523919362,1.7,00:00:00
2023-07-24 15:24:46.524382372,1.7,00:00:00
2023-07-24 15:24:47.525023715,1.7,00:00:01
2023-07-24 15:24:48.525750688,1.7,00:00:01
2023-07-24 15:24:49.526509638,1.7,00:00:01
2023-07-24 15:24:50.527699367,1.7,00:00:01
2023-07-24 15:24:51.537067539,1.7,00:00:01
2023-07-24 15:24:52.527895099,1.7,00:00:01
2023-07-24 15:24:53.529022279,1.7,00:00:01
2023-07-24 15:24:54.529395617,1.7,00:00:01
2023-07-24 15:24:55.529968462,1.7,00:00:01
2023-07-24 15:24:56.530773756,1.7,00:00:01
2023-07-24 15:24:57.531753762,1.7,00:00:01
2023-07-24 15:24:58.532813597,1.6,00:00:01
2023-07-24 15:24:59.538255044,1.7,00:00:01
2023-07-24 15:25:00.531316597,1.8,00:00:01
2023-07-24 15:25:01.532445747,1.8,00:00:01
2023-07-24 15:25:02.531605555,1.8,00:00:01
2023-07-24 15:25:03.534016531,1.8,00:00:01
2023-07-24 15:25:04.532512167,1.8,00:00:01
2023-07-24 15:25:05.534291262,1.8,00:00:01
2023-07-24 15:25:06.534201716,1.8,00:00:01
2023-07-24 15:25:07.53531614,1.8,00:00:01
2023-07-24 15:25:08.535252206,1.8,00:00:01
2023-07-24 15:25:09.536353213,1.8,00:00:01
2023-07-24 15:25:10.537557093,1.8,00:00:01
2023-07-24 15:25:11.537360689,1.8,00:00:01
2023-07-24 15:25:12.537225543,1.8,00:00:01
2023-07-24 15:25:13.538383605,1.8,00:00:01
2023-07-24 15:25:14.540910271,1.8,00:00:01
2023-07-24 15:25:15.538425086,1.8,00:00:01
2023-07-24 15:25:16.542551007,1.8,00:00:01
2023-07-24 15:25:17.543614933,1.8,00:00:01
2023-07-24 15:25:18.542132722,1.8,00:00:01
2023-07-24 15:25:19.541722294,1.8,00:00:01
2023-07-24 15:25:20.542235487,1.8,00:00:01
2023-07-24 15:25:21.542346517,1.8,00:00:01
2023-07-24 15:25:22.543084591,1.8,00:00:01
2023-07-24 15:25:23.544379558,1.8,00:00:01
2023-07-24 15:25:24.546875572,1.8,00:00:01
2023-07-24 15:25:25.545241947,1.8,00:00:01
2023-07-24 15:25:26.545834293,1.8,00:00:01
2023-07-24 15:25:27.545772783,1.8,00:00:01
2023-07-24 15:25:28.547155719,1.8,00:00:01
2023-07-24 15:25:29.547016828,1.8,00:00:01
2023-07-24 15:25:30.549123814,1.8,00:00:01
2023-07-24 15:25:31.552644515,1.8,00:00:01
2023-07-24 15:25:32.549208014,1.8,00:00:01
2023-07-24 15:25:33.553283761,1.8,00:00:01
2023-07-24 15:25:34.557950134,1.8,00:00:01
2023-07-24 15:25:35.561159927,1.9,00:00:02
2023-07-24 15:25:36.553873842,1.9,00:00:02
2023-07-24 15:25:37.553060108,1.9,00:00:02
2023-07-24 15:25:38.557305685,1.9,00:00:02
2023-07-24 15:25:39.55310161,1.9,00:00:02
2023-07-24 15:25:40.553909723,1.9,00:00:02
2023-07-24 15:25:41.555351247,1.9,00:00:02
2023-07-24 15:25:42.555863918,1.9,00:00:02
2023-07-24 15:25:43.556019072,1.8,00:00:02
2023-07-24 15:25:44.557552296,1.8,00:00:02
2023-07-24 15:25:45.557009239,1.8,00:00:02
2023-07-24 15:25:46.557372817,1.8,00:00:02
2023-07-24 15:25:47.558875386,1.8,00:00:02
2023-07-24 15:25:48.559213982,1.8,00:00:02
2023-07-24 15:25:49.557572034,1.8,00:00:02
