timestamp,rapl_uj
2023-08-23 20:15:33.965883707,138778518267
2023-08-23 20:15:34.966606297,138830088444
2023-08-23 20:15:35.96735167,138860130936
2023-08-23 20:15:36.967201122,138898914432
2023-08-23 20:15:37.968907383,138938315676
2023-08-23 20:15:38.969665365,138971251437
2023-08-23 20:15:39.970439738,139001607352
2023-08-23 20:15:40.971051705,139031273036
2023-08-23 20:15:41.971884747,139061152727
2023-08-23 20:15:42.972766,139094332483
2023-08-23 20:15:43.973525882,139128444422
2023-08-23 20:15:44.974250938,139167280044
2023-08-23 20:15:45.974918209,139204669131
2023-08-23 20:15:46.975664046,139241164888
2023-08-23 20:15:47.976144255,139277744607
2023-08-23 20:15:48.976107164,139340072060
2023-08-23 20:15:49.977416842,139427209488
2023-08-23 20:15:50.977768659,139538090714
2023-08-23 20:15:51.978134319,139652149446
2023-08-23 20:15:52.978465542,139778064504
2023-08-23 20:15:53.978574009,139914102684
2023-08-23 20:15:54.979182783,140054662632
2023-08-23 20:15:55.980052242,140207562691
2023-08-23 20:15:56.980711967,140367599446
2023-08-23 20:15:57.981550824,140539360326
2023-08-23 20:15:58.98247247,140723353920
2023-08-23 20:15:59.98295568,140881297224
2023-08-23 20:16:00.983471027,141058536048
2023-08-23 20:16:01.98445814,141245669352
2023-08-23 20:16:02.985777393,141403209493
2023-08-23 20:16:03.985970224,141519621069
2023-08-23 20:16:04.986102397,141658774808
2023-08-23 20:16:05.985835366,141797773008
2023-08-23 20:16:06.986397243,141969988256
2023-08-23 20:16:07.98675792,142151504856
2023-08-23 20:16:08.987161018,142339585386
2023-08-23 20:16:09.987799152,142505834016
2023-08-23 20:16:10.988946481,142665565280
2023-08-23 20:16:11.990121839,142826884128
2023-08-23 20:16:12.990362952,142983595784
2023-08-23 20:16:13.990454057,143126958828
2023-08-23 20:16:14.9913633,143303053536
2023-08-23 20:16:15.992180894,143467352016
2023-08-23 20:16:16.993017369,143637981441
2023-08-23 20:16:17.994167969,143809879740
2023-08-23 20:16:18.99433621,143975239344
2023-08-23 20:16:19.994328472,144138864084
2023-08-23 20:16:20.995515917,144298800516
2023-08-23 20:16:21.995616004,144414421371
2023-08-23 20:16:22.995750161,144537495760
2023-08-23 20:16:23.99618336,144652726128
2023-08-23 20:16:24.996421408,144787988721
2023-08-23 20:16:25.996574298,144924316048
2023-08-23 20:16:26.996916547,145069916840
2023-08-23 20:16:27.997115973,145203551264
2023-08-23 20:16:28.997531109,145341246420
2023-08-23 20:16:29.997704887,145493103594
2023-08-23 20:16:30.997912151,145655919936
2023-08-23 20:16:31.998250816,145800589710
2023-08-23 20:16:32.998529905,145947565664
2023-08-23 20:16:33.998570767,146107459272
2023-08-23 20:16:34.999463436,146288606555
2023-08-23 20:16:36.000522224,146449890267
2023-08-23 20:16:37.00166322,146624046072
2023-08-23 20:16:38.001761109,146800089366
2023-08-23 20:16:39.002913023,146977653664
2023-08-23 20:16:40.003062912,147140371314
2023-08-23 20:16:41.003359155,147302541860
2023-08-23 20:16:42.003609365,147447797668
2023-08-23 20:16:43.003629678,147604044972
2023-08-23 20:16:44.004457744,147777337320
2023-08-23 20:16:45.005289959,147969837092
2023-08-23 20:16:46.006220442,148164189480
2023-08-23 20:16:47.007367285,148350128912
2023-08-23 20:16:48.008790423,148491194724
2023-08-23 20:16:49.009327251,148620723426
2023-08-23 20:16:50.009815991,148748331776
2023-08-23 20:16:51.009979844,148895427360
2023-08-23 20:16:52.010155231,149055318678
2023-08-23 20:16:53.010253954,149220620874
2023-08-23 20:16:54.010607593,149359282828
2023-08-23 20:16:55.010764118,149465016384
2023-08-23 20:16:56.01078436,149598594275
2023-08-23 20:16:57.011924636,149737312392
2023-08-23 20:16:58.012001921,149890693944
2023-08-23 20:16:59.013312993,150065815301
2023-08-23 20:17:00.013581467,150234021720
2023-08-23 20:17:01.013743952,150399697017
2023-08-23 20:17:02.01396168,150556855496
2023-08-23 20:17:03.014243911,150710618680
2023-08-23 20:17:04.014551567,150862262342
2023-08-23 20:17:05.015063748,151000101824
2023-08-23 20:17:06.015078496,151161170226
2023-08-23 20:17:07.015627167,151316319210
2023-08-23 20:17:08.016316625,151451066160
2023-08-23 20:17:09.01752807,151606768872
2023-08-23 20:17:10.017643051,151761398208
2023-08-23 20:17:11.019038693,151898585076
2023-08-23 20:17:12.019544181,152010026616
2023-08-23 20:17:13.019342653,152122150038
2023-08-23 20:17:14.020353681,152291968232
2023-08-23 20:17:15.02177333,152466266810
2023-08-23 20:17:16.022124864,152634260595
2023-08-23 20:17:17.022573156,152783655957
2023-08-23 20:17:18.022757125,152926135965
2023-08-23 20:17:19.022736956,153099855000
2023-08-23 20:17:20.023826666,153273826608
2023-08-23 20:17:21.024879915,153459486891
2023-08-23 20:17:22.026147027,153645058548
2023-08-23 20:17:23.026582305,153811359356
2023-08-23 20:17:24.02668122,153962458176
2023-08-23 20:17:25.027917385,154116844506
2023-08-23 20:17:26.028317045,154261628200
2023-08-23 20:17:27.028449179,154386443760
2023-08-23 20:17:28.028817832,154544340735
2023-08-23 20:17:29.028955024,154722295692
