# started on Tue Apr  4 17:33:31 2023

     1.001014779,22.36,Joules,power/energy-pkg/,1001051444,100.00,,
     2.002149451,21.87,Joules,power/energy-pkg/,1001101236,100.00,,
     3.002579852,20.31,Joules,power/energy-pkg/,1000404613,100.00,,
     4.003648857,21.58,Joules,power/energy-pkg/,1001072878,100.00,,
     5.004741111,24.93,Joules,power/energy-pkg/,1001080007,100.00,,
     6.005829972,23.33,Joules,power/energy-pkg/,1001076790,100.00,,
     7.006489578,23.61,Joules,power/energy-pkg/,1000654606,100.00,,
     8.007616941,22.87,Joules,power/energy-pkg/,1001113167,100.00,,
     9.008699623,19.50,Joules,power/energy-pkg/,1001064399,100.00,,
    10.009787444,20.30,Joules,power/energy-pkg/,1001080987,100.00,,
    11.010490516,21.23,Joules,power/energy-pkg/,1000683188,100.00,,
    12.011559397,22.13,Joules,power/energy-pkg/,1001055127,100.00,,
    13.012648595,19.60,Joules,power/energy-pkg/,1001087111,100.00,,
    14.013721558,27.75,Joules,power/energy-pkg/,1001052531,100.00,,
    15.014461567,22.67,Joules,power/energy-pkg/,1000738329,100.00,,
    16.015553739,21.50,Joules,power/energy-pkg/,1001076513,100.00,,
    17.016664276,19.30,Joules,power/energy-pkg/,1001104570,100.00,,
    18.017744802,19.16,Joules,power/energy-pkg/,1001056738,100.00,,
    19.018459257,20.23,Joules,power/energy-pkg/,1000716403,100.00,,
    20.019540616,20.87,Joules,power/energy-pkg/,1001069483,100.00,,
    21.020634700,22.49,Joules,power/energy-pkg/,1001069863,100.00,,
    22.021713827,21.27,Joules,power/energy-pkg/,1001080741,100.00,,
    23.022446886,20.67,Joules,power/energy-pkg/,1000711768,100.00,,
    24.023534524,21.61,Joules,power/energy-pkg/,1001086183,100.00,,
    25.024621088,19.42,Joules,power/energy-pkg/,1001073516,100.00,,
    26.025704811,22.05,Joules,power/energy-pkg/,1001072664,100.00,,
    27.026460212,20.29,Joules,power/energy-pkg/,1000748968,100.00,,
    28.027560504,20.69,Joules,power/energy-pkg/,1001072435,100.00,,
    29.028641502,21.53,Joules,power/energy-pkg/,1001069941,100.00,,
    30.029718885,21.04,Joules,power/energy-pkg/,1001065451,100.00,,
    31.030461900,17.14,Joules,power/energy-pkg/,1000741544,100.00,,
    32.031554813,18.49,Joules,power/energy-pkg/,1001072669,100.00,,
    33.032644205,22.11,Joules,power/energy-pkg/,1001093517,100.00,,
    34.033740713,18.49,Joules,power/energy-pkg/,1001068637,100.00,,
    35.034459842,19.36,Joules,power/energy-pkg/,1000713885,100.00,,
    36.035537713,19.62,Joules,power/energy-pkg/,1001070411,100.00,,
    37.036623560,20.71,Joules,power/energy-pkg/,1001076082,100.00,,
    38.037709346,20.27,Joules,power/energy-pkg/,1001061441,100.00,,
    39.038460819,20.15,Joules,power/energy-pkg/,1000751287,100.00,,
    40.039547250,19.44,Joules,power/energy-pkg/,1001088941,100.00,,
    41.040640552,21.02,Joules,power/energy-pkg/,1001069774,100.00,,
    42.041731561,20.07,Joules,power/energy-pkg/,1001077672,100.00,,
    43.042461107,19.65,Joules,power/energy-pkg/,1000719633,100.00,,
    44.043595920,18.99,Joules,power/energy-pkg/,1001124424,100.00,,
    45.044685239,20.03,Joules,power/energy-pkg/,1001065525,100.00,,
    46.045771093,20.63,Joules,power/energy-pkg/,1001087877,100.00,,
    47.046457032,19.75,Joules,power/energy-pkg/,1000677395,100.00,,
    48.047602273,19.95,Joules,power/energy-pkg/,1001135056,100.00,,
    49.048705008,20.70,Joules,power/energy-pkg/,1001087711,100.00,,
    50.049797254,19.16,Joules,power/energy-pkg/,1001080482,100.00,,
    51.050723863,18.11,Joules,power/energy-pkg/,1000909812,100.00,,
    52.051808590,17.26,Joules,power/energy-pkg/,1001077767,100.00,,
    53.052903480,18.45,Joules,power/energy-pkg/,1001086764,100.00,,
    54.054021492,17.83,Joules,power/energy-pkg/,1001105219,100.00,,
    55.054460064,18.07,Joules,power/energy-pkg/,1000425282,100.00,,
    56.055381333,21.41,Joules,power/energy-pkg/,1000925494,100.00,,
    57.056489668,20.96,Joules,power/energy-pkg/,1001078760,100.00,,
    58.057643789,22.53,Joules,power/energy-pkg/,1001145648,100.00,,
    59.058447467,21.48,Joules,power/energy-pkg/,1000779340,100.00,,
    60.059517847,21.14,Joules,power/energy-pkg/,1001070503,100.00,,
    61.060617512,19.65,Joules,power/energy-pkg/,1001093067,100.00,,
    62.061718122,18.97,Joules,power/energy-pkg/,1001072909,100.00,,
    63.062615654,15.90,Joules,power/energy-pkg/,1000893908,100.00,,
    64.063697962,19.91,Joules,power/energy-pkg/,1001062826,100.00,,
    65.064772088,23.70,Joules,power/energy-pkg/,1001075730,100.00,,
    66.065864411,20.11,Joules,power/energy-pkg/,1001068680,100.00,,
    67.066462687,22.35,Joules,power/energy-pkg/,1000599659,100.00,,
    68.067024281,24.24,Joules,power/energy-pkg/,1000542008,100.00,,
    69.068101559,38.42,Joules,power/energy-pkg/,1001069404,100.00,,
    70.069246304,43.69,Joules,power/energy-pkg/,1001147801,100.00,,
    71.070364568,46.99,Joules,power/energy-pkg/,1001101079,100.00,,
    72.071488574,42.47,Joules,power/energy-pkg/,1001093491,100.00,,
    73.072568269,30.47,Joules,power/energy-pkg/,1001092731,100.00,,
    74.073671322,37.62,Joules,power/energy-pkg/,1001104908,100.00,,
    75.074462779,63.61,Joules,power/energy-pkg/,1000762959,100.00,,
    76.075559916,59.15,Joules,power/energy-pkg/,1001065018,100.00,,
    77.076637048,44.14,Joules,power/energy-pkg/,1001099985,100.00,,
    78.077760044,40.02,Joules,power/energy-pkg/,1001080540,100.00,,
    79.078694592,46.16,Joules,power/energy-pkg/,1000946895,100.00,,
    80.079806822,33.71,Joules,power/energy-pkg/,1001106244,100.00,,
    81.080921991,47.12,Joules,power/energy-pkg/,1001102638,100.00,,
    82.082144034,61.29,Joules,power/energy-pkg/,1001188048,100.00,,
    83.082621660,38.58,Joules,power/energy-pkg/,1000559800,100.00,,
    84.084018555,66.05,Joules,power/energy-pkg/,1001345319,100.00,,
    85.085263444,58.91,Joules,power/energy-pkg/,1001195880,100.00,,
    86.086469594,37.15,Joules,power/energy-pkg/,1001187388,100.00,,
    87.087615557,38.91,Joules,power/energy-pkg/,1001342367,100.00,,
    88.088976851,39.34,Joules,power/energy-pkg/,1002597995,100.00,,
    89.091520496,23.05,Joules,power/energy-pkg/,1001059817,100.00,,
    90.092602954,28.61,Joules,power/energy-pkg/,1001081945,100.00,,
    91.093678769,41.30,Joules,power/energy-pkg/,1001052862,100.00,,
    92.094467850,46.90,Joules,power/energy-pkg/,1000788959,100.00,,
    93.095581444,40.30,Joules,power/energy-pkg/,1001103324,100.00,,
    94.096657136,29.95,Joules,power/energy-pkg/,1001054453,100.00,,
    95.097745689,25.62,Joules,power/energy-pkg/,1001088832,100.00,,
    96.098470480,32.47,Joules,power/energy-pkg/,1000708367,100.00,,
    97.099564613,21.17,Joules,power/energy-pkg/,1001087602,100.00,,
    98.100650384,27.52,Joules,power/energy-pkg/,1001059657,100.00,,
    99.101730027,37.61,Joules,power/energy-pkg/,1001083260,100.00,,
   100.102484231,24.86,Joules,power/energy-pkg/,1000737033,100.00,,
   101.103592385,40.34,Joules,power/energy-pkg/,1001087310,100.00,,
   102.104098522,29.68,Joules,power/energy-pkg/,1000637794,100.00,,
   103.105301013,23.42,Joules,power/energy-pkg/,1001073536,100.00,,
   104.106496079,33.67,Joules,power/energy-pkg/,1001162162,100.00,,
   105.107588742,35.38,Joules,power/energy-pkg/,1001091175,100.00,,
   106.108688582,45.18,Joules,power/energy-pkg/,1001078972,100.00,,
   107.109793565,44.68,Joules,power/energy-pkg/,1001096122,100.00,,
   108.110460038,46.60,Joules,power/energy-pkg/,1000655519,100.00,,
   109.111569344,54.50,Joules,power/energy-pkg/,1001091478,100.00,,
   110.112650630,45.78,Joules,power/energy-pkg/,1001075675,100.00,,
   111.113787080,58.72,Joules,power/energy-pkg/,1001131401,100.00,,
   112.114469081,52.13,Joules,power/energy-pkg/,1000663654,100.00,,
   113.115264455,36.43,Joules,power/energy-pkg/,1000804473,100.00,,
   114.116376748,43.27,Joules,power/energy-pkg/,1001078039,100.00,,
   115.117479525,54.31,Joules,power/energy-pkg/,1001101345,100.00,,
   116.118447823,32.35,Joules,power/energy-pkg/,1000943840,100.00,,
   117.119523201,38.28,Joules,power/energy-pkg/,1001063248,100.00,,
   118.120602980,43.96,Joules,power/energy-pkg/,1001081424,100.00,,
   119.121699633,25.76,Joules,power/energy-pkg/,1001085754,100.00,,
   120.122455159,31.63,Joules,power/energy-pkg/,1000770820,100.00,,
   121.123622713,72.88,Joules,power/energy-pkg/,1001139320,100.00,,
   122.124748724,65.56,Joules,power/energy-pkg/,1001105167,100.00,,
   123.125832806,47.74,Joules,power/energy-pkg/,1001061573,100.00,,
   124.126469734,63.78,Joules,power/energy-pkg/,1000669788,100.00,,
   125.127661056,44.81,Joules,power/energy-pkg/,1001145458,100.00,,
   126.128743571,37.46,Joules,power/energy-pkg/,1001057136,100.00,,
