timestamp,rapl_uj
2023-08-05 13:44:04.259255882,71476431528
2023-08-05 13:44:05.259864274,71479555104
2023-08-05 13:44:06.260763682,71482403940
2023-08-05 13:44:07.261956991,71485776138
2023-08-05 13:44:08.261559434,71488643136
2023-08-05 13:44:09.263098041,71493779469
2023-08-05 13:44:10.263522622,71497343786
2023-08-05 13:44:11.263964575,71500425600
2023-08-05 13:44:12.264064676,71503323610
2023-08-05 13:44:13.265732839,71506252140
2023-08-05 13:44:14.266145436,71508868377
2023-08-05 13:44:15.266602619,71511447230
2023-08-05 13:44:16.267161064,71514039834
2023-08-05 13:44:17.26756154,71516804745
2023-08-05 13:44:18.268031359,71519351667
2023-08-05 13:44:19.268415646,71522120380
2023-08-05 13:44:20.268646231,71525044316
2023-08-05 13:44:21.269135043,71527713728
2023-08-05 13:44:22.269711777,71530491960
2023-08-05 13:44:23.270044412,71535500331
2023-08-05 13:44:24.270436422,71538220090
2023-08-05 13:44:25.270808224,71540921866
2023-08-05 13:44:26.271180673,71543596724
2023-08-05 13:44:27.271526076,71546598374
2023-08-05 13:44:28.271870153,71549291900
2023-08-05 13:44:29.272286247,71552347200
2023-08-05 13:44:30.272889819,71555171241
2023-08-05 13:44:31.273527741,71557895312
2023-08-05 13:44:32.273953367,71560774624
2023-08-05 13:44:33.27444627,71563559664
2023-08-05 13:44:34.27475945,71566144083
2023-08-05 13:44:35.275082734,71568719556
2023-08-05 13:44:36.275601646,71571392270
2023-08-05 13:44:37.276343386,71574293580
2023-08-05 13:44:38.276864502,71577014070
2023-08-05 13:44:39.277227265,71579886396
2023-08-05 13:44:40.277612572,71582516476
2023-08-05 13:44:41.27820635,71585351112
2023-08-05 13:44:42.278580372,71588325318
2023-08-05 13:44:43.27915237,71591183490
2023-08-05 13:44:44.2795209,71594360672
2023-08-05 13:44:45.280099383,71597051283
2023-08-05 13:44:46.280597505,71599714830
2023-08-05 13:44:47.281144888,71602274054
2023-08-05 13:44:48.281739114,71604874614
2023-08-05 13:44:49.282294508,71607737403
2023-08-05 13:44:50.282720303,71610418652
2023-08-05 13:44:51.283225079,71612985452
2023-08-05 13:44:52.283601515,71615692536
2023-08-05 13:44:53.284095576,71618666352
2023-08-05 13:44:54.284766164,71621389102
2023-08-05 13:44:55.28530959,71624103731
2023-08-05 13:44:56.285683947,71626690068
2023-08-05 13:44:57.286123385,71629237098
2023-08-05 13:44:58.286555438,71631803882
2023-08-05 13:44:59.28700076,71634745392
2023-08-05 13:45:00.287377449,71637575874
2023-08-05 13:45:01.287722058,71640288626
2023-08-05 13:45:02.288095752,71643352995
2023-08-05 13:45:03.28853941,71646321147
2023-08-05 13:45:04.289121113,71649050265
2023-08-05 13:45:05.289663124,71651804700
2023-08-05 13:45:06.290052749,71654515086
2023-08-05 13:45:07.29042215,71657165664
2023-08-05 13:45:08.291053837,71660237687
2023-08-05 13:45:09.291443373,71663754471
2023-08-05 13:45:10.292001657,71666533284
2023-08-05 13:45:11.292614599,71669201597
2023-08-05 13:45:12.291906889,71674018380
2023-08-05 13:45:13.292139277,71710077396
2023-08-05 13:45:14.29232877,71753707968
2023-08-05 13:45:15.292519917,71798741340
2023-08-05 13:45:16.293141177,71847513105
2023-08-05 13:45:17.294064059,71875202664
2023-08-05 13:45:18.294206473,71904480348
2023-08-05 13:45:19.294512674,71953227084
2023-08-05 13:45:20.294790132,71975937720
2023-08-05 13:45:21.294941122,72028224180
2023-08-05 13:45:22.295567922,72078748323
2023-08-05 13:45:23.295702696,72121285884
2023-08-05 13:45:24.295948093,72162010764
2023-08-05 13:45:25.29659833,72204433586
2023-08-05 13:45:26.296823241,72249608640
2023-08-05 13:45:27.297866256,72286544780
2023-08-05 13:45:28.298401432,72323564820
2023-08-05 13:45:29.298697341,72367158300
2023-08-05 13:45:30.299492921,72401407356
2023-08-05 13:45:31.300016211,72430052232
2023-08-05 13:45:32.300412707,72460740720
2023-08-05 13:45:33.301079014,72501315978
2023-08-05 13:45:34.301295705,72553447764
2023-08-05 13:45:35.30144553,72607682964
2023-08-05 13:45:36.302457359,72651494780
2023-08-05 13:45:37.30346175,72676188004
2023-08-05 13:45:38.304454353,72705395598
2023-08-05 13:45:39.305251564,72745169592
2023-08-05 13:45:40.306051388,72778005036
2023-08-05 13:45:41.30702994,72806312892
2023-08-05 13:45:42.307916351,72839723208
2023-08-05 13:45:43.308360552,72881977056
2023-08-05 13:45:44.309150473,72916222590
2023-08-05 13:45:45.310297665,72927357080
2023-08-05 13:45:46.309989171,72952171212
2023-08-05 13:45:47.310668957,72973987013
2023-08-05 13:45:48.311409027,73011161136
2023-08-05 13:45:49.312037226,73040747916
2023-08-05 13:45:50.312392795,73076224932
2023-08-05 13:45:51.313067116,73115388418
2023-08-05 13:45:52.313987227,73147268184
2023-08-05 13:45:53.314989693,73157321544
2023-08-05 13:45:54.315282016,73191689808
2023-08-05 13:45:55.316115277,73219987293
2023-08-05 13:45:56.317139786,73241804184
