seconds,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
2997,117.77,36.36,72942062057.0,254.0,319996506552.0,149954811.0,6.8551150666666665,411.0,172.532628,9.88,37.0,4.5,136.23000000000002
2998,98.72,34.39,54120126510.0,262.0,320146461363.0,137011299.0,6.871787116666667,412.0,149.954811,9.88,38.0,4.5,163.28
2999,90.64,35.66,41931658163.0,255.0,320283472662.0,124772874.0,6.8884592499999995,413.0,137.011299,9.88,38.0,4.5,164.36
3000,80.97,33.93,36008542752.0,240.0,320408245536.0,105786716.0,6.9051336333333335,414.0,124.772874,9.88,25.0,4.5,159.03
3001,71.19,32.84,25736125997.0,225.0,320514032252.0,100710088.0,6.921810016666667,415.0,105.786716,9.88,25.0,4.5,153.81
3002,69.39,33.5,21809792052.0,210.0,320614742340.0,117740989.0,6.938486366666667,416.0,100.710088,9.33,12.0,4.5,140.61
3003,84.4,35.78,31571153712.0,209.0,320732483329.0,162979919.0,6.955159983333333,417.0,117.740989,9.33,12.0,4.5,124.6
3004,119.57,37.6,71170298628.0,224.0,320895463248.0,172974552.0,6.971829883333333,418.0,162.979919,9.33,28.0,4.5,104.43
3005,114.56,36.78,69645186892.0,266.0,321068437800.0,160092256.0,6.988501633333333,419.0,172.974552,9.33,28.0,4.5,151.44
3006,107.01,36.89,61135128720.0,268.0,321228530056.0,132890572.0,7.005172533333334,420.0,160.092256,9.47,43.0,4.5,160.99
3007,82.89,35.6,34445151007.0,261.0,321361420628.0,101740277.0,7.021844933333333,421.0,132.890572,9.47,43.0,4.5,178.11
3008,67.64,34.82,16503955312.0,239.0,321463160905.0,113524673.0,7.03852005,422.0,101.740277,9.47,21.0,4.5,171.36
3009,77.76,35.64,26661658278.0,221.0,321576685578.0,109907478.0,7.0551917,423.0,113.524673,9.47,21.0,4.5,143.24
3010,77.54,34.22,29726471931.0,217.0,321686593056.0,120939324.0,7.071867316666667,424.0,109.907478,9.47,18.0,4.5,139.45999999999998
3011,81.02,34.04,35043285398.0,219.0,321807532380.0,128622960.0,7.0885377,425.0,120.939324,9.47,18.0,4.5,137.98000000000002
3012,91.41,35.64,46062916030.0,228.0,321936155340.0,138057258.0,7.105203216666666,426.0,128.62296,9.11,22.0,4.5,136.59
3013,95.87,36.5,45155146316.0,231.0,322074212598.0,146362260.0,7.121894516666667,427.0,138.057258,9.11,22.0,4.5,135.13
3014,102.35,36.82,52749325506.0,231.0,322220574858.0,175824894.0,7.13856575,428.0,146.36226,9.11,30.0,4.5,128.65
3015,123.95,40.38,66198747902.0,253.0,322396399752.0,147698514.0,7.1552335,429.0,175.824894,9.11,30.0,4.5,129.05
3016,88.23,35.73,36101636370.0,275.0,322544098266.0,113373180.0,7.171924083333334,430.0,147.698514,9.34,44.0,4.5,186.76999999999998
3017,74.61,35.1,24145322149.0,249.0,322657471446.0,106765197.0,7.188595733333333,431.0,113.37318,9.34,44.0,4.5,174.39
3018,73.42,35.68,23085253396.0,222.0,322764236643.0,123209413.0,7.205261816666667,432.0,106.765197,9.34,17.0,4.5,148.57999999999998
3019,90.47,37.79,35152674192.0,219.0,322887446056.0,132617107.0,7.221951450000001,433.0,123.209413,9.34,17.0,4.5,128.53
3020,90.15,35.49,41597837984.0,220.0,323020063163.0,154432717.0,7.238625183333334,434.0,132.617107,9.34,26.0,4.5,129.85
3021,110.77,38.25,65064612521.0,230.0,323174495880.0,157652946.0,7.255287683333333,435.0,154.432717,9.34,26.0,4.5,119.23
3022,104.88,36.58,60387449584.0,241.0,323332148826.0,159553842.0,7.2719752,436.0,157.652946,9.47,40.0,4.6,136.12
3023,112.24,37.39,76898932697.0,254.0,323491702668.0,179887840.0,7.288645916666667,437.0,159.553842,9.47,40.0,4.5,141.76
3024,125.87,38.56,92403747777.0,264.0,323671590508.0,182450108.0,7.3053126,438.0,179.88784,9.47,49.0,4.5,138.13
3025,121.63,38.31,79744442051.0,278.0,323854040616.0,184900264.0,7.321990516666667,439.0,182.450108,9.47,49.0,4.5,156.37
3026,125.6,37.59,85934627644.0,275.0,324038940880.0,174859334.0,7.338674583333333,440.0,184.900264,9.92,55.0,4.5,149.4
3027,116.38,35.68,76515361085.0,275.0,324213800214.0,165574258.0,7.355360583333334,441.0,174.859334,9.92,55.0,4.5,158.62
3028,110.31,36.93,61425013080.0,273.0,324379374472.0,145783842.0,7.372033149999999,442.0,165.574258,9.92,45.0,4.6,162.69
3029,97.42,35.74,49643274994.0,253.0,324525158314.0,144584510.0,7.388705416666666,443.0,145.783842,9.92,45.0,4.6,155.57999999999998
3030,97.85,34.59,53888300499.0,234.0,324669742824.0,137523100.0,7.4053779,444.0,144.58451,9.92,30.0,4.6,136.15
3031,88.7,34.57,41571516600.0,232.0,324807265924.0,126611666.0,7.4220502999999995,445.0,137.5231,9.92,30.0,4.6,143.3
3032,85.36,34.83,37183645070.0,230.0,324933877590.0,115270062.0,7.438725383333334,446.0,126.611666,9.76,26.0,4.5,144.64
3033,80.92,34.17,33828642748.0,231.0,325049147652.0,116121744.0,7.4553983666666666,447.0,115.270062,9.76,26.0,4.5,150.07999999999998
3034,70.5,35.26,16504857657.0,227.0,325165269396.0,106405488.0,7.472074683333333,448.0,116.121744,9.76,19.0,4.6,156.5
3035,79.31,36.33,22275389324.0,217.0,325271674884.0,117551940.0,7.4887441,449.0,106.405488,9.76,19.0,4.6,137.69
3036,81.17,35.81,24771582213.0,224.0,325389226824.0,128375838.0,7.50542,450.0,117.55194,9.38,16.0,4.6,142.82999999999998
3037,83.07,35.02,29912603126.0,231.0,325517602662.0,113283570.0,7.52209725,451.0,128.375838,9.38,16.0,4.6,147.93
3038,80.5,34.14,34431400519.0,226.0,325630886232.0,114025458.0,7.538773283333333,452.0,113.28357,9.38,19.0,4.6,145.5
3039,77.27,35.38,27083173800.0,218.0,325744911690.0,124869052.0,7.5554468166666675,453.0,114.025458,9.38,19.0,4.6,140.73000000000002
3040,88.83,36.54,37818386035.0,225.0,325869780742.0,132263678.0,7.5721203,454.0,124.869052,9.38,20.0,4.6,136.17000000000002
3041,87.48,35.46,42173095373.0,232.0,326002044420.0,132423896.0,7.588795683333333,455.0,132.263678,9.38,20.0,4.6,144.51999999999998
3042,96.66,36.6,54709027161.0,239.0,326134468316.0,156116740.0,7.6054672000000005,456.0,132.423896,9.11,29.0,4.5,142.34
3043,110.4,38.55,66377560315.0,242.0,326290585056.0,163405902.0,7.622126416666666,457.0,156.11674,9.11,29.0,4.5,131.6
3044,110.45,37.78,65009093212.0,265.0,326453990958.0,153230450.0,7.638813116666666,458.0,163.405902,9.11,42.0,4.5,154.55
3045,95.31,36.96,48593814825.0,269.0,326607221408.0,114114841.0,7.655483633333334,459.0,153.23045,9.11,42.0,4.5,173.69
3046,73.47,34.17,28040850329.0,251.0,326721336249.0,120674740.0,7.672159250000001,460.0,114.114841,9.02,31.0,4.5,177.53
3047,87.85,35.12,38395488929.0,232.0,326842010989.0,136600327.0,7.688834033333333,461.0,120.67474,9.02,31.0,4.6,144.15
3048,92.97,34.43,46421043389.0,226.0,326978611316.0,123904594.0,7.705509433333333,462.0,136.600327,9.02,22.0,4.6,133.03
3049,75.56,33.97,28152057836.0,232.0,327102515910.0,105917840.0,7.72218725,463.0,123.904594,9.02,22.0,4.5,156.44
3050,75.89,34.94,31508619601.0,228.0,327208433750.0,116638738.0,7.738861433333333,464.0,105.91784,9.02,20.0,4.5,152.11
3051,82.62,35.08,38075070393.0,213.0,327325072488.0,138978312.0,7.755534033333333,465.0,116.638738,8.62,24.0,4.5,130.38
3052,103.14,36.1,61459158664.0,232.0,327464050800.0,164988784.0,7.772201516666667,466.0,138.978312,8.62,24.0,4.5,128.86
3053,111.35,37.46,64073989497.0,250.0,327629039584.0,167638328.0,7.788885250000001,467.0,164.988784,8.62,44.0,4.6,138.65
3054,112.87,37.45,64815968595.0,262.0,327796677912.0,158465448.0,7.805571083333334,468.0,167.638328,8.62,44.0,4.6,149.13
3055,108.73,37.42,60093677817.0,265.0,327955143360.0,150011520.0,7.822242166666666,469.0,158.465448,8.57,40.0,4.6,156.26999999999998
3056,95.79,37.32,47667612562.0,262.0,328105154880.0,128052104.0,7.838914933333333,470.0,150.01152,8.57,40.0,4.6,166.20999999999998
3057,86.01,36.07,41198204784.0,246.0,328233206984.0,131066416.0,7.855585366666667,471.0,128.052104,8.57,28.0,4.6,159.99
3058,95.63,35.99,53373515458.0,227.0,328364273400.0,164358987.0,7.872256616666666,472.0,131.066416,8.57,28.0,4.6,131.37
3059,116.39,38.0,70960427758.0,229.0,328528632387.0,176141565.0,7.888921533333333,473.0,164.358987,8.57,46.0,4.6,112.61
3060,120.91,37.94,77245468254.0,262.0,328704773952.0,177465513.0,7.905598733333333,474.0,176.141565,8.57,46.0,4.6,141.09
3061,119.86,39.86,72000720430.0,271.0,328882239465.0,164728835.0,7.9222820333333335,475.0,177.465513,9.16,59.0,4.6,151.14
3062,109.54,38.62,65343201719.0,272.0,329046968300.0,155273656.0,7.938968133333334,476.0,164.728835,9.16,59.0,4.6,162.45999999999998
3063,106.32,38.14,64501284088.0,268.0,329202241956.0,163501929.0,7.95563955,477.0,155.273656,9.16,44.0,4.6,161.68
3064,109.75,37.93,64606599523.0,268.0,329365743885.0,142470859.0,7.972309533333333,478.0,163.501929,9.16,44.0,4.6,158.25
3065,90.39,35.19,45833892230.0,266.0,329508214744.0,125144728.0,7.9889839,479.0,142.470859,9.07,30.0,4.6,175.61
3066,79.31,35.04,34020797329.0,251.0,329633359472.0,116470596.0,8.005658649999999,480.0,125.144728,9.07,30.0,4.6,171.69
3067,84.18,35.95,38892476955.0,226.0,329749830068.0,118734151.0,8.022333616666666,481.0,116.470596,9.07,24.0,4.6,141.82
3068,81.2,32.95,38570682838.0,194.0,329868564219.0,118217221.0,8.0390061,482.0,118.734151,9.07,24.0,4.6,112.8
3069,77.9,33.79,33666380927.0,149.0,329986781440.0,110339096.0,8.055680216666667,483.0,118.217221,9.07,21.0,4.6,71.1
3070,68.11,34.39,20707625521.0,184.0,330097120536.0,84493732.0,8.072358333333334,484.0,110.339096,9.07,21.0,4.6,115.89
3071,62.22,31.92,18768337321.0,219.0,330181614268.0,113830476.0,8.089031433333334,485.0,84.493732,8.5,15.0,4.6,156.78
3072,80.52,35.8,36490076475.0,209.0,330295444744.0,127469416.0,8.105705383333333,486.0,113.830476,8.5,15.0,4.5,128.48000000000002
3073,90.12,35.45,46059159263.0,221.0,330422914160.0,132751682.0,8.122380283333333,487.0,127.469416,8.5,25.0,4.5,130.88
3074,97.28,35.2,55565311841.0,237.0,330555665842.0,153134122.0,8.139051799999999,488.0,132.751682,8.5,25.0,4.5,139.72
3075,98.17,33.6,57126294150.0,248.0,330708799964.0,141307720.0,8.155725916666666,489.0,153.134122,8.38,31.0,4.5,149.82999999999998
3076,101.72,33.52,61398443406.0,253.0,330850107684.0,147913970.0,8.172397499999999,490.0,141.30772,8.38,31.0,4.5,151.28
3077,91.32,34.32,48363433637.0,236.0,330998021654.0,125353786.0,8.18906865,491.0,147.91397,8.38,27.0,4.5,144.68
3078,88.4,34.39,44295834819.0,243.0,331123375440.0,121235646.0,8.205739716666667,492.0,125.353786,8.38,27.0,4.5,154.6
3079,79.7,33.87,35327617631.0,230.0,331244611086.0,125623926.0,8.222414183333333,493.0,121.235646,8.38,22.0,4.5,150.3
3080,84.71,33.71,41062360740.0,223.0,331370235012.0,110540240.0,8.239088333333333,494.0,125.623926,8.38,22.0,4.5,138.29000000000002
3081,70.49,33.72,24494229551.0,230.0,331480775252.0,99705254.0,8.255750266666666,495.0,110.54024,8.03,15.0,4.5,159.51
3082,70.07,34.6,24024072511.0,222.0,331580480506.0,107588388.0,8.272449400000001,496.0,99.705254,8.03,15.0,4.5,151.93
3083,75.4,35.48,30475307488.0,218.0,331688068894.0,129966440.0,8.289121433333333,497.0,107.588388,8.03,26.0,4.5,142.6
3084,98.3,38.11,57322675249.0,222.0,331818035334.0,152200261.0,8.305789666666666,498.0,129.96644,8.03,26.0,4.5,123.7
3085,105.36,38.65,64720795923.0,227.0,331970235595.0,154431973.0,8.322472466666666,499.0,152.200261,7.95,43.0,4.5,121.64
3086,103.54,37.68,61459657829.0,225.0,332124667568.0,142299344.0,8.339160666666666,500.0,154.431973,7.95,43.0,4.5,121.46
3087,91.26,34.98,48144827911.0,211.0,332266966912.0,104806621.0,8.35583495,501.0,142.299344,7.95,28.0,4.5,119.74
3088,56.4,30.09,12505266756.0,186.0,332371773533.0,67662886.0,8.372509016666667,502.0,104.806621,7.95,28.0,4.5,129.6
3089,43.99,26.05,4125103631.0,207.0,332439436419.0,45780649.0,8.389187566666667,503.0,67.662886,7.95,4.0,4.5,163.01
3090,21.03,10.01,115169921.0,172.0,332485217068.0,30160888.0,8.405869883333333,504.0,45.780649,7.95,4.0,4.5,150.97
3091,20.48,9.11,111839088.0,113.0,332515377956.0,29959469.0,8.422551583333334,505.0,30.160888,7.39,0.0,4.5,92.52
3092,20.55,9.11,112161140.0,105.0,332545337425.0,30636791.0,8.439233083333333,506.0,29.959469,7.39,0.0,4.5,84.45
3093,20.87,9.94,161837038.0,107.0,332575974216.0,29832336.0,8.45591455,507.0,30.636791,7.39,0.0,4.5,86.13
3094,20.28,8.61,107298882.0,102.0,332605806552.0,29419994.0,8.472596233333332,508.0,29.832336,7.39,0.0,4.5,81.72
3095,20.16,8.17,105490795.0,98.0,332635226546.0,29690648.0,8.489278166666667,509.0,29.419994,6.88,0.0,4.5,77.84
3096,20.3,8.62,107191638.0,98.0,332664917194.0,29598728.0,8.505959183333333,510.0,29.690648,6.88,0.0,4.5,77.7
3097,20.32,8.59,106184798.0,98.0,332694515922.0,29982558.0,8.522639933333334,511.0,29.598728,6.88,0.0,4.5,77.68
3098,20.47,8.99,111013613.0,98.0,332724498480.0,29818592.0,8.539321166666667,512.0,29.982558,6.88,0.0,4.5,77.53
3099,20.31,8.96,116050048.0,94.0,332754317072.0,29869720.0,8.5560026,513.0,29.818592,6.88,0.0,4.5,73.69
3100,20.41,9.5,109422831.0,99.0,332784186792.0,29299632.0,8.5726835,514.0,29.86972,6.88,0.0,4.5,78.59
3101,20.25,9.01,107682496.0,106.0,332813486424.0,30149022.0,8.589365283333333,515.0,29.299632,6.41,0.0,4.5,85.75
3102,20.46,9.56,110235961.0,106.0,332843635446.0,29627562.0,8.606046350000002,516.0,30.149022,6.41,0.0,4.4,85.53999999999999
3103,20.31,8.63,111716802.0,101.0,332873263008.0,30144210.0,8.622728649999999,517.0,29.627562,6.41,0.0,4.4,80.69
3104,20.6,9.66,116221365.0,96.0,332903407218.0,29802048.0,8.639409516666666,518.0,30.14421,6.41,0.0,4.4,75.4
3105,20.31,8.51,116140710.0,97.0,332933209266.0,29805839.0,8.65609145,519.0,29.802048,5.98,0.0,4.4,76.69
3106,20.42,9.22,114482110.0,97.0,332963015105.0,29530776.0,8.672773900000001,520.0,29.805839,5.98,0.0,4.4,76.58
3107,20.17,8.25,105877677.0,97.0,332992545881.0,29965981.0,8.689455333333333,521.0,29.530776,5.98,0.0,4.4,76.83
3108,20.63,9.72,123827691.0,91.0,333022511862.0,29700419.0,8.7061362,522.0,29.965981,5.98,0.0,4.4,70.37
3109,20.13,8.32,106459271.0,96.0,333052212281.0,29442607.0,8.722817966666666,523.0,29.700419,5.98,0.0,4.4,75.87
3110,20.16,8.61,112770746.0,92.0,333081654888.0,29453560.0,8.739499483333333,524.0,29.442607,5.98,0.0,4.4,71.84
3111,20.04,8.29,112986753.0,99.0,333111108448.0,29706244.0,8.756180883333334,525.0,29.45356,5.58,0.0,4.4,78.96000000000001
3112,20.45,9.13,118325752.0,106.0,333140814692.0,29880614.0,8.77286285,526.0,29.706244,5.58,0.0,4.4,85.55
3113,20.32,9.03,112895183.0,104.0,333170695306.0,29408374.0,8.7895437,527.0,29.880614,5.58,0.0,4.4,83.68
3114,20.15,8.23,109623123.0,99.0,333200103680.0,29804057.0,8.806225783333334,528.0,29.408374,5.58,0.0,4.4,78.85
3115,20.48,9.47,113084572.0,99.0,333229907737.0,29636836.0,8.822906783333334,529.0,29.804057,5.21,0.0,4.4,78.52
3116,20.26,8.67,113238859.0,98.0,333259544573.0,29505415.0,8.839587833333333,530.0,29.636836,5.21,0.0,4.4,77.74
3117,20.09,8.21,111157942.0,100.0,333289049988.0,29826380.0,8.856269666666666,531.0,29.505415,5.21,0.0,4.4,79.91
3118,20.44,9.41,119678258.0,90.0,333318876368.0,29407072.0,8.872952533333335,532.0,29.82638,5.21,0.0,4.4,69.56
