timestamp,cpu_pct,cpu_time
2023-02-06 14:58:51.889725227,4,00:00:00
2023-02-06 14:58:51.8971606,4,00:00:00
2023-02-06 14:58:51.906126795,4,00:00:00
2023-02-06 14:58:51.915258127,4,00:00:00
2023-02-06 14:58:51.922806494,4,00:00:00
2023-02-06 14:58:51.930054683,4,00:00:00
2023-02-06 14:58:51.937006006,4,00:00:00
2023-02-06 14:58:51.943782395,4,00:00:00
2023-02-06 14:58:51.950437832,4,00:00:00
2023-02-06 14:58:51.957178447,4,00:00:00
2023-02-06 14:58:51.963751025,4,00:00:00
2023-02-06 14:58:51.970329684,4,00:00:00
2023-02-06 14:58:51.976956615,4,00:00:00
2023-02-06 14:58:51.983548587,4,00:00:00
2023-02-06 14:58:51.990637056,4,00:00:00
2023-02-06 14:58:51.997716347,4,00:00:00
2023-02-06 14:58:52.004730915,4,00:00:00
2023-02-06 14:58:52.011373533,4,00:00:00
2023-02-06 14:58:52.017884938,4,00:00:00
2023-02-06 14:58:52.026552214,4,00:00:00
2023-02-06 14:58:52.033529479,4,00:00:00
2023-02-06 14:58:52.040644344,4,00:00:00
2023-02-06 14:58:52.048006356,4,00:00:00
2023-02-06 14:58:52.055782413,2,00:00:00
2023-02-06 14:58:52.062945494,2,00:00:00
2023-02-06 14:58:52.069932237,2,00:00:00
2023-02-06 14:58:52.076635852,2,00:00:00
2023-02-06 14:58:52.083489331,2,00:00:00
2023-02-06 14:58:52.090099624,2,00:00:00
2023-02-06 14:58:52.096736075,2,00:00:00
2023-02-06 14:58:52.103325227,2,00:00:00
2023-02-06 14:58:52.110157954,2,00:00:00
2023-02-06 14:58:52.117303231,2.5,00:00:00
2023-02-06 14:58:52.124879254,2.5,00:00:00
2023-02-06 14:58:52.132527824,2.5,00:00:00
2023-02-06 14:58:52.139164347,2.5,00:00:00
2023-02-06 14:58:52.146035821,2.5,00:00:00
2023-02-06 14:58:52.15339464,2.5,00:00:00
2023-02-06 14:58:52.160401203,2.5,00:00:00
2023-02-06 14:58:52.167102807,2.5,00:00:00
2023-02-06 14:58:52.17376205,2.5,00:00:00
2023-02-06 14:58:52.180503102,2.5,00:00:00
2023-02-06 14:58:52.187880278,2.5,00:00:00
2023-02-06 14:58:52.194881118,2.5,00:00:00
2023-02-06 14:58:52.201562477,2.5,00:00:00
2023-02-06 14:58:52.208297231,2.5,00:00:00
2023-02-06 14:58:52.214944813,2.5,00:00:00
2023-02-06 14:58:52.221520339,2.5,00:00:00
2023-02-06 14:58:52.228196665,2.5,00:00:00
2023-02-06 14:58:52.234952513,2.5,00:00:00
2023-02-06 14:58:52.241597959,2.5,00:00:00
2023-02-06 14:58:52.248181439,2.5,00:00:00
2023-02-06 14:58:52.254809946,2.5,00:00:00
2023-02-06 14:58:52.26153017,2.5,00:00:00
2023-02-06 14:58:52.268108588,2.5,00:00:00
2023-02-06 14:58:52.275036247,2.5,00:00:00
2023-02-06 14:58:52.285992205,2.5,00:00:00
2023-02-06 14:58:52.293045974,2.5,00:00:00
2023-02-06 14:58:52.299867397,2.5,00:00:00
2023-02-06 14:58:52.307441686,2.5,00:00:00
2023-02-06 14:58:52.314161545,2.5,00:00:00
2023-02-06 14:58:52.321924049,2.5,00:00:00
2023-02-06 14:58:52.328995395,2.5,00:00:00
2023-02-06 14:58:52.335889483,2.5,00:00:00
2023-02-06 14:58:52.342967677,2.5,00:00:00
2023-02-06 14:58:52.350149365,2.5,00:00:00
2023-02-06 14:58:52.357513803,2.5,00:00:00
2023-02-06 14:58:52.364855328,2.5,00:00:00
2023-02-06 14:58:52.373030774,2.5,00:00:00
2023-02-06 14:58:52.384815499,2.5,00:00:00
2023-02-06 14:58:52.393867078,2.5,00:00:00
2023-02-06 14:58:52.402332386,2.5,00:00:00
2023-02-06 14:58:52.409409213,2.5,00:00:00
2023-02-06 14:58:52.416615562,2.5,00:00:00
2023-02-06 14:58:52.423334164,2.5,00:00:00
2023-02-06 14:58:52.429880332,2.5,00:00:00
2023-02-06 14:58:52.436565583,2.5,00:00:00
2023-02-06 14:58:52.443405794,2.5,00:00:00
2023-02-06 14:58:52.45016031,2.5,00:00:00
2023-02-06 14:58:52.457474106,2.5,00:00:00
2023-02-06 14:58:52.464503258,2.5,00:00:00
2023-02-06 14:58:52.471237595,2.5,00:00:00
2023-02-06 14:58:52.477894194,2.5,00:00:00
2023-02-06 14:58:52.48458054,2.5,00:00:00
2023-02-06 14:58:52.491176406,2.5,00:00:00
2023-02-06 14:58:52.4977371,2.5,00:00:00
2023-02-06 14:58:52.504468133,2.5,00:00:00
2023-02-06 14:58:52.51102411,2.5,00:00:00
2023-02-06 14:58:52.51769394,2.5,00:00:00
2023-02-06 14:58:52.524298359,2.5,00:00:00
2023-02-06 14:58:52.530984685,2.5,00:00:00
2023-02-06 14:58:52.537592808,2.5,00:00:00
2023-02-06 14:58:52.544212148,2.5,00:00:00
2023-02-06 14:58:52.551499546,2.5,00:00:00
2023-02-06 14:58:52.558960484,3,00:00:00
2023-02-06 14:58:52.566628743,3,00:00:00
2023-02-06 14:58:52.574822757,3,00:00:00
2023-02-06 14:58:52.582732762,3,00:00:00
2023-02-06 14:58:52.591796394,3,00:00:00
2023-02-06 14:58:52.598758339,3,00:00:00
2023-02-06 14:58:52.607988839,3,00:00:00
2023-02-06 14:58:52.614918041,3,00:00:00
2023-02-06 14:58:52.62264711,3,00:00:00
2023-02-06 14:58:52.633176674,3,00:00:00
2023-02-06 14:58:52.641595295,3,00:00:00
2023-02-06 14:58:52.649225551,3,00:00:00
2023-02-06 14:58:52.655856336,3,00:00:00
2023-02-06 14:58:52.662627535,3,00:00:00
2023-02-06 14:58:52.669520172,3,00:00:00
2023-02-06 14:58:52.676405289,3,00:00:00
2023-02-06 14:58:52.683517258,3,00:00:00
2023-02-06 14:58:52.690912058,3,00:00:00
2023-02-06 14:58:52.698243719,3,00:00:00
2023-02-06 14:58:52.705614466,3,00:00:00
2023-02-06 14:58:52.713282118,3,00:00:00
2023-02-06 14:58:52.720830822,3,00:00:00
2023-02-06 14:58:52.728150165,3,00:00:00
2023-02-06 14:58:52.735656836,3,00:00:00
2023-02-06 14:58:52.742175673,3,00:00:00
2023-02-06 14:58:52.748976047,3,00:00:00
2023-02-06 14:58:52.756354502,3,00:00:00
2023-02-06 14:58:52.764166405,3,00:00:00
2023-02-06 14:58:52.773024506,3,00:00:00
2023-02-06 14:58:52.780502973,3,00:00:00
2023-02-06 14:58:52.787632701,3.5,00:00:00
2023-02-06 14:58:52.796561882,3.5,00:00:00
2023-02-06 14:58:52.804544807,3.5,00:00:00
2023-02-06 14:58:52.813123055,3.5,00:00:00
2023-02-06 14:58:52.821411808,3.5,00:00:00
2023-02-06 14:58:52.82917458,3.5,00:00:00
2023-02-06 14:58:52.836492758,3.5,00:00:00
2023-02-06 14:58:52.84418652,3.5,00:00:00
2023-02-06 14:58:52.850778434,3.5,00:00:00
2023-02-06 14:58:52.857597122,3.5,00:00:00
2023-02-06 14:58:52.864664828,3.5,00:00:00
2023-02-06 14:58:52.871827488,4,00:00:00
2023-02-06 14:58:52.879252717,4,00:00:00
2023-02-06 14:58:52.88582516,4,00:00:00
2023-02-06 14:58:52.892455511,4,00:00:00
2023-02-06 14:58:52.899472086,4,00:00:00
2023-02-06 14:58:52.906528856,4,00:00:00
2023-02-06 14:58:52.913773014,4,00:00:00
2023-02-06 14:58:52.920443959,4,00:00:00
2023-02-06 14:58:52.92865568,4,00:00:00
2023-02-06 14:58:52.935499025,4,00:00:00
2023-02-06 14:58:52.942728894,4,00:00:00
2023-02-06 14:58:52.951557635,4,00:00:00
2023-02-06 14:58:52.960984118,4,00:00:00
