,timestamp,target,perf_rapl,minutes
0,2023-08-05 21:53:32.625,dd-0-0.0.1,8.36009942754863,1313
1,2023-08-05 21:53:32.625,pyaes-0-0.0.1,11.054805712890214,1313
2,2023-08-05 21:53:32.625,video_processing-0-0.0.1,0.0031295774868282224,1313
3,2023-08-05 21:53:33.625,dd-0-0.0.1,6.974428729893281,1313
4,2023-08-05 21:53:33.625,pyaes-0-0.0.1,9.867041099057607,1313
5,2023-08-05 21:53:33.625,video_processing-0-0.0.1,2.161209597542272,1313
6,2023-08-05 21:53:34.626,dd-0-0.0.1,3.9303505100503333,1313
7,2023-08-05 21:53:34.626,pyaes-0-0.0.1,17.247711626886716,1313
8,2023-08-05 21:53:34.626,video_processing-0-0.0.1,5.648485269183379,1313
9,2023-08-05 21:53:35.626,dd-0-0.0.1,5.490495090168057,1313
10,2023-08-05 21:53:35.626,pyaes-0-0.0.1,12.678063858784375,1313
11,2023-08-05 21:53:35.626,video_processing-0-0.0.1,6.321080894525736,1313
12,2023-08-05 21:53:36.627,dd-0-0.0.1,10.847195205466031,1313
13,2023-08-05 21:53:36.627,pyaes-0-0.0.1,11.32685082404931,1313
14,2023-08-05 21:53:36.627,video_processing-0-0.0.1,0.5965703415949717,1313
15,2023-08-05 21:53:37.627,dd-0-0.0.1,7.930902535381925,1313
16,2023-08-05 21:53:37.627,pyaes-0-0.0.1,17.945587381086792,1313
17,2023-08-05 21:53:37.627,video_processing-0-0.0.1,0.0029357937823682903,1313
18,2023-08-05 21:53:38.628,dd-0-0.0.1,8.377937995694484,1313
19,2023-08-05 21:53:38.628,pyaes-0-0.0.1,13.811852087830278,1313
20,2023-08-05 21:53:38.628,video_processing-0-0.0.1,0.0032169049090640884,1313
21,2023-08-05 21:53:39.628,dd-0-0.0.1,0.0015869981465322664,1313
22,2023-08-05 21:53:39.628,pyaes-0-0.0.1,8.665448832111931,1313
23,2023-08-05 21:53:39.628,video_processing-0-0.0.1,-0.00869621022480064,1313
24,2023-08-05 21:53:40.628,dd-0-0.0.1,0.0012684307976880173,1313
25,2023-08-05 21:53:40.628,pyaes-0-0.0.1,4.895262607847746,1313
26,2023-08-05 21:53:40.628,video_processing-0-0.0.1,0.004008723783700045,1313
27,2023-08-05 21:53:41.629,dd-0-0.0.1,0.0011380526602099363,1313
28,2023-08-05 21:53:41.629,pyaes-0-0.0.1,9.993595811637729,1313
29,2023-08-05 21:53:41.629,video_processing-0-0.0.1,0.003578979305835087,1313
30,2023-08-05 21:53:42.629,dd-0-0.0.1,4.524281893824858,1313
31,2023-08-05 21:53:42.629,pyaes-0-0.0.1,4.97549361104647,1313
32,2023-08-05 21:53:42.629,video_processing-0-0.0.1,0.004032617402214089,1313
33,2023-08-05 21:53:43.630,dd-0-0.0.1,13.837018836410932,1313
34,2023-08-05 21:53:43.630,pyaes-0-0.0.1,-0.01183831373687716,1313
35,2023-08-05 21:53:43.630,video_processing-0-0.0.1,0.000784752813677967,1313
36,2023-08-05 21:53:45.631,dd-0-0.0.1,7.409924734544251,1313
37,2023-08-05 21:53:45.631,pyaes-0-0.0.1,10.452940231879504,1313
38,2023-08-05 21:53:45.631,video_processing-0-0.0.1,0.0016459408182017668,1313
39,2023-08-05 21:53:46.631,dd-0-0.0.1,10.335108749808265,1313
40,2023-08-05 21:53:46.631,pyaes-0-0.0.1,6.8220075550947765,1313
41,2023-08-05 21:53:46.631,video_processing-0-0.0.1,-0.001279941634352218,1313
