# started on Fri Sep  1 13:39:10 2023

     1.001087947,5.07,Joules,power/energy-pkg/,1001098918,100.00,,
     2.002316216,4.97,Joules,power/energy-pkg/,1001220497,100.00,,
     3.003652616,5.24,Joules,power/energy-pkg/,1001316333,100.00,,
     4.004296919,5.43,Joules,power/energy-pkg/,1000633424,100.00,,
     5.005617209,7.74,Joules,power/energy-pkg/,1001299565,100.00,,
     6.006833901,6.16,Joules,power/energy-pkg/,1001196671,100.00,,
     7.007991880,5.42,Joules,power/energy-pkg/,1001149701,100.00,,
     8.009197151,4.76,Joules,power/energy-pkg/,1001188294,100.00,,
     9.010411707,5.03,Joules,power/energy-pkg/,1001203341,100.00,,
    10.011715640,4.75,Joules,power/energy-pkg/,1001285691,100.00,,
    11.012297907,4.64,Joules,power/energy-pkg/,1000563172,100.00,,
    12.013595514,4.75,Joules,power/energy-pkg/,1001282763,100.00,,
    13.014859401,4.96,Joules,power/energy-pkg/,1001249603,100.00,,
    14.016171346,5.18,Joules,power/energy-pkg/,1001365377,100.00,,
    15.017574844,4.57,Joules,power/energy-pkg/,1001320133,100.00,,
    16.018862951,4.91,Joules,power/energy-pkg/,1001272886,100.00,,
    17.020157676,4.85,Joules,power/energy-pkg/,1001280121,100.00,,
    18.021478127,4.80,Joules,power/energy-pkg/,1001304383,100.00,,
    19.022782809,4.79,Joules,power/energy-pkg/,1001289446,100.00,,
    20.024095910,4.78,Joules,power/energy-pkg/,1001300244,100.00,,
    21.025459343,4.68,Joules,power/energy-pkg/,1001348423,100.00,,
    22.026789728,4.79,Joules,power/energy-pkg/,1001320972,100.00,,
    23.028126532,4.59,Joules,power/energy-pkg/,1001318051,100.00,,
    24.029503048,5.58,Joules,power/energy-pkg/,1001357758,100.00,,
    25.030961172,4.95,Joules,power/energy-pkg/,1001449369,100.00,,
    26.032309290,5.08,Joules,power/energy-pkg/,1001326577,100.00,,
    27.033661734,4.77,Joules,power/energy-pkg/,1001339348,100.00,,
    28.034991522,4.82,Joules,power/energy-pkg/,1001313796,100.00,,
    29.036332469,4.81,Joules,power/energy-pkg/,1001324527,100.00,,
    30.037651875,4.92,Joules,power/energy-pkg/,1001304476,100.00,,
    31.038980449,4.96,Joules,power/energy-pkg/,1001312995,100.00,,
    32.040341899,4.80,Joules,power/energy-pkg/,1001345697,100.00,,
    33.041692287,4.96,Joules,power/energy-pkg/,1001343221,100.00,,
    34.043043046,5.61,Joules,power/energy-pkg/,1001328706,100.00,,
    35.044377163,4.81,Joules,power/energy-pkg/,1001317683,100.00,,
    36.045712619,5.03,Joules,power/energy-pkg/,1001320715,100.00,,
    37.047044792,4.84,Joules,power/energy-pkg/,1001317689,100.00,,
