timestamp,load_avg_1minute,cpu_pct
2023-08-01 22:22:06.068623086,1.84,14
2023-08-01 22:22:08.068390948,1.69,9
2023-08-01 22:22:10.069335281,1.69,8
2023-08-01 22:22:12.07035092,1.55,9
2023-08-01 22:22:14.071350283,1.55,28
2023-08-01 22:22:16.072180435,1.55,11
2023-08-01 22:22:18.073812695,1.59,18
2023-08-01 22:22:20.074477722,1.59,50
2023-08-01 22:22:22.074723916,1.78,38
2023-08-01 22:22:24.075573305,1.78,18
2023-08-01 22:22:26.076374412,1.78,15
2023-08-01 22:22:28.077301926,1.96,30
2023-08-01 22:22:30.078304723,1.96,13
2023-08-01 22:22:32.079185601,2.21,23
2023-08-01 22:22:34.079968066,2.21,4
2023-08-01 22:22:36.08085339,2.21,10
2023-08-01 22:22:38.081779004,2.11,20
2023-08-01 22:22:40.08283901,2.11,26
2023-08-01 22:22:42.083609318,2.18,16
2023-08-01 22:22:44.084643727,2.18,10
2023-08-01 22:22:46.086199817,2.18,22
2023-08-01 22:22:48.086359399,2.33,23
2023-08-01 22:22:50.087245684,2.33,9
2023-08-01 22:22:52.08808879,2.3,16
2023-08-01 22:22:54.090221026,2.3,6
2023-08-01 22:22:56.089701788,2.3,7
2023-08-01 22:22:58.089568491,2.28,30
2023-08-01 22:23:00.090569457,2.28,22
2023-08-01 22:23:02.092540161,2.25,20
2023-08-01 22:23:04.09352285,2.25,45
2023-08-01 22:23:06.092662147,2.25,24
2023-08-01 22:23:08.093768607,2.23,15
2023-08-01 22:23:10.094776094,2.23,16
2023-08-01 22:23:12.095661334,2.37,23
2023-08-01 22:23:14.09683855,2.37,10
2023-08-01 22:23:16.096936439,2.37,18
2023-08-01 22:23:18.097934812,2.42,30
2023-08-01 22:23:20.098838191,2.42,12
2023-08-01 22:23:22.100081551,2.39,10
2023-08-01 22:23:24.099952293,2.39,11
2023-08-01 22:23:26.101421029,2.39,22
2023-08-01 22:23:28.101502771,2.44,13
2023-08-01 22:23:30.102347306,2.44,17
2023-08-01 22:23:32.104660475,2.32,14
2023-08-01 22:23:34.104211633,2.32,36
2023-08-01 22:23:36.104256492,2.32,29
2023-08-01 22:23:38.1060583,2.3,20
2023-08-01 22:23:40.106537742,2.3,21
2023-08-01 22:23:42.106587616,2.27,22
2023-08-01 22:23:44.1075211,2.27,16
2023-08-01 22:23:46.108742591,2.27,70
2023-08-01 22:23:48.108505017,3.13,47
2023-08-01 22:23:50.109440608,3.13,17
2023-08-01 22:23:52.110346332,3.04,13
2023-08-01 22:23:54.111288441,3.04,18
2023-08-01 22:23:56.112242562,3.04,16
2023-08-01 22:23:58.113104796,3.04,23
2023-08-01 22:24:00.114618101,3.04,45
2023-08-01 22:24:02.115561861,3.12,37
2023-08-01 22:24:04.115429074,3.12,11
2023-08-01 22:24:06.116589464,3.12,15
2023-08-01 22:24:08.116894097,3.03,47
2023-08-01 22:24:10.117031794,3.03,37
2023-08-01 22:24:12.117914155,3.02,25
2023-08-01 22:24:14.118920499,3.02,32
2023-08-01 22:24:16.119910433,3.02,21
2023-08-01 22:24:18.120705623,3.1,18
2023-08-01 22:24:20.122834248,3.1,29
2023-08-01 22:24:22.122001764,2.93,5
2023-08-01 22:24:24.123408213,2.93,21
2023-08-01 22:24:26.12364601,2.93,23
2023-08-01 22:24:28.123914121,2.86,25
2023-08-01 22:24:30.124123583,2.86,30
2023-08-01 22:24:32.124363007,2.63,15
2023-08-01 22:24:34.124411395,2.63,26
2023-08-01 22:24:36.125440494,2.63,19
2023-08-01 22:24:38.136688273,2.66,38
2023-08-01 22:24:40.127621659,2.66,28
2023-08-01 22:24:42.127475238,2.69,25
2023-08-01 22:24:44.144043346,2.69,21
2023-08-01 22:24:46.130329667,2.69,17
2023-08-01 22:24:48.129450721,2.63,8
2023-08-01 22:24:50.13037158,2.63,17
2023-08-01 22:24:52.131867377,2.58,16
2023-08-01 22:24:54.132062879,2.58,23
2023-08-01 22:24:56.131978641,2.58,11
2023-08-01 22:24:58.133206018,2.85,40
2023-08-01 22:25:00.134554697,2.85,27
2023-08-01 22:25:02.135121266,2.71,0
2023-08-01 22:25:04.134480586,2.71,12
2023-08-01 22:25:06.135128221,2.71,42
2023-08-01 22:25:08.135137442,2.89,20
2023-08-01 22:25:10.136423887,2.89,18
2023-08-01 22:25:12.137056146,2.98,37
2023-08-01 22:25:14.138536072,2.98,18
2023-08-01 22:25:16.138877818,2.98,11
2023-08-01 22:25:18.138347082,3.14,21
2023-08-01 22:25:20.138291942,3.14,15
2023-08-01 22:25:22.139179082,3.37,20
2023-08-01 22:25:24.140024791,3.37,18
2023-08-01 22:25:26.141550972,3.37,17
2023-08-01 22:25:28.141578796,3.98,47
2023-08-01 22:25:30.143978061,3.98,14
2023-08-01 22:25:32.143214824,3.98,23
2023-08-01 22:25:34.144198516,3.98,26
2023-08-01 22:25:36.145066383,3.98,17
2023-08-01 22:25:38.1460746,3.98,21
2023-08-01 22:25:40.147612187,3.98,41
2023-08-01 22:25:42.149110949,4.07,33
2023-08-01 22:25:44.148364641,4.07,11
2023-08-01 22:25:46.149425195,4.07,15
2023-08-01 22:25:48.150777533,4.06,15
2023-08-01 22:25:50.150369652,4.06,15
2023-08-01 22:25:52.150711789,4.22,46
2023-08-01 22:25:54.150980419,4.22,49
2023-08-01 22:25:56.151252438,4.22,16
2023-08-01 22:25:58.152180795,4.04,8
2023-08-01 22:26:00.15213481,4.04,15
2023-08-01 22:26:02.153419507,3.87,14
2023-08-01 22:26:04.153692951,3.87,10
2023-08-01 22:26:06.153630564,3.87,16
2023-08-01 22:26:08.155373464,3.8,8
2023-08-01 22:26:10.155488076,3.8,5
2023-08-01 22:26:12.156542114,3.66,17
2023-08-01 22:26:14.157399671,3.66,13
2023-08-01 22:26:16.158837702,3.66,18
2023-08-01 22:26:18.158917003,3.77,23
2023-08-01 22:26:20.159744316,3.77,11
2023-08-01 22:26:22.160673084,3.63,11
2023-08-01 22:26:24.161702837,3.63,22
2023-08-01 22:26:26.163076008,3.63,7
2023-08-01 22:26:28.16378867,3.66,21
2023-08-01 22:26:30.16328291,3.66,31
2023-08-01 22:26:32.163239241,3.52,9
2023-08-01 22:26:34.16421436,3.52,17
2023-08-01 22:26:36.164281257,3.52,48
2023-08-01 22:26:38.166505064,3.56,45
2023-08-01 22:26:40.165691747,3.56,30
2023-08-01 22:26:42.166906327,3.52,30
2023-08-01 22:26:44.167768594,3.52,38
2023-08-01 22:26:46.167871557,3.52,28
2023-08-01 22:26:48.168692755,3.39,24
2023-08-01 22:26:50.170225997,3.39,42
2023-08-01 22:26:52.170054171,3.52,16
2023-08-01 22:26:54.172378396,3.52,9
2023-08-01 22:26:56.172422194,3.52,25
2023-08-01 22:26:58.173643652,4.12,60
2023-08-01 22:27:00.174223334,4.12,24
2023-08-01 22:27:02.173654259,3.87,10
2023-08-01 22:27:04.173808019,3.87,30
2023-08-01 22:27:06.175115697,3.87,36
2023-08-01 22:27:08.175148173,4.04,30
2023-08-01 22:27:10.176092863,4.04,10
2023-08-01 22:27:12.177156933,4.12,35
2023-08-01 22:27:14.177156261,4.12,41
2023-08-01 22:27:16.178510534,4.12,16
2023-08-01 22:27:18.178373771,3.87,7
2023-08-01 22:27:20.179182798,3.87,15
2023-08-01 22:27:22.180183065,3.72,15
2023-08-01 22:27:24.182804436,3.72,22
2023-08-01 22:27:26.181957286,3.72,26
2023-08-01 22:27:28.182803431,3.82,31
2023-08-01 22:27:30.183624314,3.82,25
2023-08-01 22:27:32.184587316,3.76,5
2023-08-01 22:27:34.185906131,3.76,11
2023-08-01 22:27:36.187524693,3.76,8
2023-08-01 22:27:38.186649625,3.62,12
2023-08-01 22:27:40.187483764,3.62,9
2023-08-01 22:27:42.188961928,3.73,29
2023-08-01 22:27:44.189070163,3.73,30
2023-08-01 22:27:46.190206298,3.73,16
2023-08-01 22:27:48.191173356,3.67,7
2023-08-01 22:27:50.192106156,3.67,24
2023-08-01 22:27:52.193921748,3.77,27
2023-08-01 22:27:54.194270728,3.77,14
2023-08-01 22:27:56.194180266,3.77,31
2023-08-01 22:27:58.195225834,3.71,13
2023-08-01 22:28:00.196729651,3.71,39
2023-08-01 22:28:02.196627718,3.58,17
2023-08-01 22:28:04.19757989,3.58,14
2023-08-01 22:28:06.198604001,3.58,19
2023-08-01 22:28:08.200910475,3.53,17
2023-08-01 22:28:10.200755147,3.53,28
2023-08-01 22:28:12.201115016,3.41,29
2023-08-01 22:28:14.202073347,3.41,29
2023-08-01 22:28:16.202992541,3.41,22
2023-08-01 22:28:18.204223276,3.45,22
2023-08-01 22:28:20.205562055,3.45,14
2023-08-01 22:28:22.204682764,3.34,3
2023-08-01 22:28:24.205557449,3.34,12
2023-08-01 22:28:26.207273197,3.34,10
2023-08-01 22:28:28.207480927,3.63,53
2023-08-01 22:28:30.208432215,3.63,20
2023-08-01 22:28:32.209255349,3.66,19
2023-08-01 22:28:34.210068923,3.66,11
2023-08-01 22:28:36.211195841,3.66,15
2023-08-01 22:28:38.211150341,3.45,9
2023-08-01 22:28:40.213391773,3.45,8
2023-08-01 22:28:42.213666392,3.33,7
2023-08-01 22:28:44.212730214,3.33,37
2023-08-01 22:28:46.21369176,3.33,26
2023-08-01 22:28:48.216085583,3.3,11
2023-08-01 22:28:50.215220463,3.3,11
2023-08-01 22:28:52.216016941,3.2,14
2023-08-01 22:28:54.216952759,3.2,7
2023-08-01 22:28:56.217992534,3.2,20
2023-08-01 22:28:58.218694675,3.18,26
2023-08-01 22:29:00.220262322,3.18,12
2023-08-01 22:29:02.219512103,3.01,7
2023-08-01 22:29:04.220471737,3.01,10
2023-08-01 22:29:06.221319231,3.01,14
2023-08-01 22:29:08.223371377,3.09,28
2023-08-01 22:29:10.22363462,3.09,34
2023-08-01 22:29:12.223669319,3.16,14
2023-08-01 22:29:14.225072158,3.16,15
2023-08-01 22:29:16.225328774,3.16,14
2023-08-01 22:29:18.225335147,2.99,8
2023-08-01 22:29:20.226622716,2.99,49
2023-08-01 22:29:22.22866921,2.91,11
2023-08-01 22:29:24.227621808,2.91,21
2023-08-01 22:29:26.22862299,2.91,15
2023-08-01 22:29:28.229542056,2.84,12
2023-08-01 22:29:30.230428282,2.84,10
2023-08-01 22:29:32.231692236,2.85,21
2023-08-01 22:29:34.2318977,2.85,30
2023-08-01 22:29:36.231771948,2.85,26
2023-08-01 22:29:38.232702748,3.02,23
2023-08-01 22:29:40.233664206,3.02,15
2023-08-01 22:29:42.23510372,3.26,31
2023-08-01 22:29:44.235025582,3.26,19
2023-08-01 22:29:46.23606661,3.26,10
2023-08-01 22:29:48.237078243,3.16,21
2023-08-01 22:29:50.239448309,3.16,6
2023-08-01 22:29:52.238651943,3.15,10
2023-08-01 22:29:54.239580365,3.15,11
2023-08-01 22:29:56.24060532,3.15,29
2023-08-01 22:29:58.241496758,3.05,19
2023-08-01 22:30:00.242403478,3.05,28
2023-08-01 22:30:02.243914396,3.05,15
2023-08-01 22:30:04.244034893,3.05,22
2023-08-01 22:30:06.246344822,3.05,21
2023-08-01 22:30:08.245619474,3.04,12
2023-08-01 22:30:10.247313717,3.04,8
2023-08-01 22:30:12.247581364,3.04,23
2023-08-01 22:30:14.247905745,3.04,12
2023-08-01 22:30:16.249344003,3.04,2
2023-08-01 22:30:18.24851638,2.88,7
2023-08-01 22:30:20.249433979,2.88,11
2023-08-01 22:30:22.250494551,2.81,11
2023-08-01 22:30:24.251298837,2.81,19
2023-08-01 22:30:26.252084629,2.81,11
2023-08-01 22:30:28.253193692,2.9,34
2023-08-01 22:30:30.254272343,2.9,56
2023-08-01 22:30:32.25424349,2.99,44
2023-08-01 22:30:34.255154011,2.99,14
2023-08-01 22:30:36.256837739,2.99,41
2023-08-01 22:30:38.256655082,3.07,12
2023-08-01 22:30:40.257568426,3.07,22
2023-08-01 22:30:42.258439953,3.07,15
2023-08-01 22:30:44.259272445,3.07,23
2023-08-01 22:30:46.260270997,3.07,20
2023-08-01 22:30:48.261244413,3.14,36
2023-08-01 22:30:50.26242101,3.14,42
2023-08-01 22:30:52.261650802,3.53,36
2023-08-01 22:30:54.262847603,3.53,9
2023-08-01 22:30:56.263607905,3.53,23
2023-08-01 22:30:58.263550085,3.57,18
2023-08-01 22:31:00.264451042,3.57,13
2023-08-01 22:31:02.266845531,3.44,2
2023-08-01 22:31:04.265879614,3.44,7
2023-08-01 22:31:06.266933856,3.44,23
2023-08-01 22:31:08.266937409,3.41,13
2023-08-01 22:31:10.268169621,3.41,29
2023-08-01 22:31:12.268182352,3.37,38
2023-08-01 22:31:14.26927029,3.37,14
2023-08-01 22:31:16.270044188,3.37,13
2023-08-01 22:31:18.270943694,3.26,14
2023-08-01 22:31:20.271837503,3.26,9
2023-08-01 22:31:22.274132479,3.24,12
2023-08-01 22:31:24.273442351,3.24,15
2023-08-01 22:31:26.275888491,3.24,14
2023-08-01 22:31:28.275128895,3.06,6
2023-08-01 22:31:30.276419328,3.06,8
2023-08-01 22:31:32.276073119,3.14,11
2023-08-01 22:31:34.276087925,3.14,18
2023-08-01 22:31:36.27733725,3.14,22
2023-08-01 22:31:38.277448325,3.05,17
2023-08-01 22:31:40.278338791,3.05,15
2023-08-01 22:31:42.279401432,2.88,17
2023-08-01 22:31:44.280291498,2.88,7
2023-08-01 22:31:46.281442504,2.88,27
2023-08-01 22:31:48.281673546,2.81,18
2023-08-01 22:31:50.28304787,2.81,50
2023-08-01 22:31:52.282179986,3.07,36
2023-08-01 22:31:54.283672613,3.07,18
2023-08-01 22:31:56.283766014,3.07,26
2023-08-01 22:31:58.284731581,2.9,19
2023-08-01 22:32:00.286220879,2.9,14
2023-08-01 22:32:02.287924735,2.91,20
2023-08-01 22:32:04.287227526,2.91,12
2023-08-01 22:32:06.288100267,2.91,4
2023-08-01 22:32:08.290513657,2.84,10
2023-08-01 22:32:10.291101015,2.84,4
2023-08-01 22:32:12.290242737,2.77,12
2023-08-01 22:32:14.291516957,2.77,14
2023-08-01 22:32:16.29147427,2.77,20
2023-08-01 22:32:18.292432108,2.79,23
2023-08-01 22:32:20.294627985,2.79,9
2023-08-01 22:32:22.293744638,2.72,11
2023-08-01 22:32:24.294840948,2.72,28
2023-08-01 22:32:26.295225906,2.72,21
2023-08-01 22:32:28.295404202,2.91,40
2023-08-01 22:32:30.29543363,2.91,21
2023-08-01 22:32:32.296344563,2.67,8
2023-08-01 22:32:34.297221341,2.67,12
2023-08-01 22:32:36.298085869,2.67,30
2023-08-01 22:32:38.299031095,3.1,40
2023-08-01 22:32:40.300409867,3.1,24
2023-08-01 22:32:42.300284838,3.33,28
2023-08-01 22:32:44.3014839,3.33,14
2023-08-01 22:32:46.301892627,3.33,38
2023-08-01 22:32:48.301979174,3.39,32
2023-08-01 22:32:50.301846283,3.39,46
2023-08-01 22:32:52.303203968,3.52,18
2023-08-01 22:32:54.303263493,3.52,28
2023-08-01 22:32:56.305667668,3.52,55
2023-08-01 22:32:58.305727623,3.88,63
2023-08-01 22:33:00.346725105,3.88,59
2023-08-01 22:33:02.307536106,4.05,42
2023-08-01 22:33:04.307765507,4.05,53
2023-08-01 22:33:06.309086636,4.05,18
2023-08-01 22:33:08.307971714,3.88,25
2023-08-01 22:33:10.308876397,3.88,45
2023-08-01 22:33:12.309737555,3.65,7
2023-08-01 22:33:14.312092633,3.65,5
2023-08-01 22:33:16.313997002,3.65,19
2023-08-01 22:33:18.311902406,3.6,9
2023-08-01 22:33:20.313073846,3.6,17
2023-08-01 22:33:22.312987272,3.47,12
2023-08-01 22:33:24.314045421,3.47,32
2023-08-01 22:33:26.313972866,3.47,21
2023-08-01 22:33:28.315136814,3.51,20
2023-08-01 22:33:30.315160917,3.51,18
2023-08-01 22:33:32.316382965,3.39,6
2023-08-01 22:33:34.317064956,3.39,20
2023-08-01 22:33:36.317607342,3.39,45
2023-08-01 22:33:38.317494191,3.6,17
2023-08-01 22:33:40.319439547,3.6,50
2023-08-01 22:33:42.320360386,4.27,60
2023-08-01 22:33:44.319759734,4.27,35
2023-08-01 22:33:46.32110567,4.27,10
2023-08-01 22:33:48.321416098,4.33,28
2023-08-01 22:33:50.321433291,4.33,24
2023-08-01 22:33:52.322292112,4.06,14
2023-08-01 22:33:54.323500683,4.06,7
2023-08-01 22:33:56.325241112,4.06,18
2023-08-01 22:33:58.324711377,4.06,40
2023-08-01 22:34:00.325116235,4.06,25
2023-08-01 22:34:02.325097482,3.73,18
2023-08-01 22:34:04.325941909,3.73,28
2023-08-01 22:34:06.326899588,3.73,24
2023-08-01 22:34:08.328150214,3.84,20
2023-08-01 22:34:10.328082815,3.84,13
2023-08-01 22:34:12.3288277,3.69,12
2023-08-01 22:34:14.329951748,3.69,13
2023-08-01 22:34:16.330106693,3.69,18
2023-08-01 22:34:18.330376634,3.47,22
2023-08-01 22:34:20.330397699,3.47,24
2023-08-01 22:34:22.332082358,3.43,20
2023-08-01 22:34:24.332338986,3.43,59
2023-08-01 22:34:26.333190237,3.43,32
2023-08-01 22:34:28.334062337,3.24,14
2023-08-01 22:34:30.336399639,3.24,4
2023-08-01 22:34:32.335983237,2.98,6
2023-08-01 22:34:34.337096408,2.98,20
2023-08-01 22:34:36.337477606,2.98,27
2023-08-01 22:34:38.33827916,3.46,47
2023-08-01 22:34:40.338529682,3.46,24
2023-08-01 22:34:42.340789261,3.51,11
2023-08-01 22:34:44.339851286,3.51,2
2023-08-01 22:34:46.342185388,3.51,7
2023-08-01 22:34:48.342545877,3.3,3
2023-08-01 22:34:50.341680837,3.3,12
2023-08-01 22:34:52.342683995,3.12,16
2023-08-01 22:34:54.345126148,3.12,13
2023-08-01 22:34:56.345718746,3.12,2
2023-08-01 22:34:58.345310874,3.11,14
2023-08-01 22:35:00.345725649,3.11,40
2023-08-01 22:35:02.346847277,3.26,37
2023-08-01 22:35:04.34614256,3.26,22
2023-08-01 22:35:06.347100652,3.26,10
2023-08-01 22:35:08.348137558,3.32,12
2023-08-01 22:35:10.349063847,3.32,13
2023-08-01 22:35:12.349759001,3.7,28
2023-08-01 22:35:14.352648382,3.7,32
2023-08-01 22:35:16.350983389,3.7,18
2023-08-01 22:35:18.353301765,3.64,11
2023-08-01 22:35:20.353742539,3.64,1
2023-08-01 22:35:22.352917527,3.67,8
2023-08-01 22:35:24.353761466,3.67,9
2023-08-01 22:35:26.356028529,3.67,12
2023-08-01 22:35:28.355048165,3.46,7
2023-08-01 22:35:30.357357306,3.46,10
2023-08-01 22:35:32.357837284,3.42,0
2023-08-01 22:35:34.356984004,3.42,8
2023-08-01 22:35:36.35931389,3.42,9
2023-08-01 22:35:38.360010133,3.31,4
2023-08-01 22:35:40.360657232,3.31,0
2023-08-01 22:35:42.361270278,3.2,0
2023-08-01 22:35:44.361952968,3.2,0
2023-08-01 22:35:46.362503564,3.2,0
2023-08-01 22:35:48.363113833,3.02,0
2023-08-01 22:35:50.363738161,3.02,0
2023-08-01 22:35:52.364168616,2.86,0
2023-08-01 22:35:54.364620442,2.86,0
2023-08-01 22:35:56.365160309,2.86,0
2023-08-01 22:35:58.365665295,2.71,0
2023-08-01 22:36:00.366241547,2.71,0
2023-08-01 22:36:02.367051367,2.58,0
2023-08-01 22:36:04.367871848,2.58,2
