success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,model_training-0,false,11406629,9.251522302627563,17382753,855bdcb4tocdf0todd8cto8876tob8599a45b598
true,image_processing-0,false,3444498,2.233767032623291,8945981,338eef59to3347to61bcto7658to65b11137b338
true,video_processing-0,false,5376165,4.849230051040649,9661479,277fcd59to6016to4f44tod280toe4336905173f
true,video_processing-0,false,5183290,4.821586847305298,9459839,8f127f59to1e5dto1c3eto75bbto7c5e92bec1df
true,model_training-0,false,9413344,8.827330350875854,12917392,8db8b044tob7e2to47dato828ctodafac5421232
true,video_processing-0,false,4833319,4.634323596954346,8350524,007b5886todc53to9652to7006toc41512f213b4
true,image_processing-0,false,2401551,1.652900218963623,5453972,ab10c30etoa587toe178to2bebtob8b2579e909e
true,video_processing-0,false,8186212,6.0171074867248535,10415174,baec473cto3f03tof5c2to8442to2933ab8a71d6
true,image_processing-0,false,2952073,1.9190237522125244,5570300,c0e1250bto2598to183dto2c75to94cce1cf8958
true,video_processing-0,false,6614465,4.7992494106292725,9169842,73af3157to514eto3879todef0to4a34a40fe7db
true,image_processing-0,false,1751141,1.6650328636169434,4250524,bad66d36to61fdto8522to2278to80353c21fa06
true,video_processing-0,false,6202573,5.093864917755127,9798018,551cf39ato7e62to9c56tofa68to2dc4458e518b
true,image_processing-0,false,2097805,1.8912110328674316,5215623,a5b71a7ctob972to79c5toda65tocd1fd7b4560f
true,video_processing-0,false,4618726,4.617850303649902,7888447,c219d733toa17ctoafedtoc3f9toa672d4d5abb3
true,image_processing-0,false,3336916,2.2773563861846924,6675839,8927e423to6fa9toa351to1ed5toa05f0dd5389a
true,image_processing-0,false,1784568,1.7054831981658936,3160671,2cce544cto5fd5toa545to630ftocc70d7fef49f
true,video_processing-0,false,6072673,4.621201038360596,6440205,d9e7161bto8c30to160ctoce20toa3b276346ef0
true,image_processing-0,false,1985734,1.7362866401672363,2034277,a8b4c3a0to47dato9e31toe5fcto6ee52ef3ab66
true,image_processing-0,false,2648644,1.776686191558838,3968394,9bb188a0toc9f7to464eto3d3dto9fc1d15993bf
true,image_processing-0,false,2407361,1.9994020462036133,3489488,fa5b73edto7272to0578to8fe5tofb2f227b5c05
true,image_processing-0,false,1770778,1.6509795188903809,2233159,8d7f0795to6162to4de2to1109to95f862329862
true,video_processing-0,false,5593039,5.0345258712768555,7148082,971bf053tod0a1to7605to6d49toa6ec53f5a624
true,model_training-0,false,11553609,9.08821415901184,13445434,a40af9edtob0a2toc2b8toe2cfto5895a30858d0
true,video_processing-0,false,8910211,4.905958652496338,10661726,6d1f842dtof68ato9251toca9ctobf7588b16fc8
true,image_processing-0,false,1664464,1.6582589149475098,3131983,dff38452to0065to6afbtodcc3to133c7328530a
true,image_processing-0,false,1668542,1.65097975730896,2389066,8744b2b8toc4d7toa104to743ato94c8b9abacec
true,video_processing-0,false,4610341,4.609181642532349,4611546,191c538etoe98bto6fcatobb0ftoabf3f5c19332
true,image_processing-0,false,1651714,1.6509480476379397,1652960,cc63d865toa4c1toddcetof831tof28581e6b2a6
true,image_processing-0,false,2339345,1.660959243774414,2340353,ba620425to1a5ctoa690toc012toe573e57a59e0
true,video_processing-0,false,5071309,4.628573894500732,5072475,fe2585cato2c40tob163toe052tof019ead589a2
true,image_processing-0,false,1800942,1.669463872909546,1802146,45f28914toa49dto4566to3d0eto1afaf8c2ab09
true,image_processing-0,false,3209372,2.0877678394317627,3211935,dff989fato83f1toa434to9a6dto280610cd1105
