timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-15 20:47:38.508141173,2.37,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2155790.4166666665,1026199,4058965,930642.0098639306,1740525,4058965,1932964,1876488,2634476,3586938,1451768,1301782,1074326,1026199,2858641,2326413
2023-03-15 20:47:40.488143653,2.37,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2273239.9166666665,1093565,3690166,944896.3571739371,2437766,1442692,1158308,1183634,1093565,3284097,1256622,2598470,2875012,2830435,3428112,3690166
2023-03-15 20:47:42.504143451,2.18,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2621545.3333333335,864986,4099296,1391241.6279346382,1480461,3945388,1207151,1256822,1262020,4007936,1352298,4000304,4099296,3932051,864986,4049831
2023-03-15 20:47:44.476124413,2.18,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1985850.0,989060,4040775,955494.1006381637,1844179,2981451,2446543,989060,1048772,1065479,2569403,4040775,2940592,1038670,1311623,1553653
2023-03-15 20:47:46.500119963,2.09,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2401803.1666666665,1389886,4033344,1030854.9433518627,1574909,3970734,2951404,4033344,1735088,3913992,1592671,1654996,1422715,2879104,1702795,1389886
2023-03-15 20:47:48.488159639,2.09,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1995856.75,891605,3802008,866881.939650293,1580930,1940796,1749806,2864558,891605,2073974,1689401,3152604,984425,982725,2237449,3802008
2023-03-15 20:47:50.476121407,2.09,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2254186.0,956853,4003741,1159060.6038770506,956853,1695871,1320188,959748,3753373,2479120,3482848,4003741,1676807,3901600,1065703,1754380
2023-03-15 20:47:52.484123882,2.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2352716.75,952465,3899895,1010780.7903702568,1751271,3899895,2285993,2830459,3881843,2011501,1054946,3448712,982898,952465,2608291,2524327
2023-03-15 20:47:54.492138515,2.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1859941.8333333333,855260,3919886,998511.9538920431,1140432,1830449,1331273,3919886,1223653,3325446,919269,2467051,1199203,2946953,855260,1160427
2023-03-15 20:47:56.50015918,1.84,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2643644.8333333335,1111583,3922270,1003349.4153146776,3582734,2200743,1277057,1111583,1873467,3415488,3300786,3662844,1502124,3650670,2223972,3922270
2023-03-15 20:47:58.496286577,1.84,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2577680.75,946042,4029824,1081394.320087815,2372712,4029824,1354357,2856216,1316925,3305743,1577684,1976500,946042,3994939,3422444,3778783
2023-03-15 20:48:00.488135758,1.84,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2279847.8333333335,1000773,4070676,1130362.1722305669,1244676,1120694,1007868,1000773,2778430,1694510,1938608,3574994,3117252,4042570,1767123,4070676
2023-03-15 20:48:02.50013929,1.69,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1808977.9166666667,943668,3637627,863669.9973515597,3270788,1039688,3637627,1784222,1120027,2331529,1463201,943668,2274452,990667,1223371,1628495
2023-03-15 20:48:04.392160336,1.69,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3753104.3333333335,1974291,4100003,607615.340152569,4020481,3950150,4045638,4060896,4083612,4100003,3493035,1974291,4037490,4089129,3126415,4056112
2023-03-15 20:48:06.292186723,2.28,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4041497.25,3960798,4078085,37004.832540550255,3960798,4046846,4065868,4023822,4077781,4068847,4028397,4047417,4072700,3975911,4078085,4051495
2023-03-15 20:48:08.396127066,2.28,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3707420.6666666665,2138273,4100048,621288.5043699282,4100048,4067051,4081578,3966645,4020067,3553330,3990411,3857368,4074099,4034415,2138273,2605763
2023-03-15 20:48:10.247726499,2.28,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4018147.5833333335,3915123,4097480,54631.92574166735,4072143,4048124,4063645,4097480,4052445,3977927,4071666,3915123,3994164,3963592,3958212,4003250
2023-03-15 20:48:12.288301482,3.46,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4079617.1666666665,4057951,4093997,11489.36706868089,4091669,4083911,4093997,4083761,4074601,4064429,4089752,4092848,4067206,4057951,4081612,4073669
2023-03-15 20:48:14.508134131,3.46,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4021546.6666666665,3927348,4092459,52351.944033202395,3974431,4017614,3927348,4088759,4092459,4079583,3988686,4028523,4022282,3985969,4083122,3969784
2023-03-15 20:48:16.24967417,4.3,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3968587.3333333335,3852952,4061121,59780.58576485253,4035715,3852952,3923136,3966639,3960912,3961832,3893571,3958286,3982917,3966136,4061121,4059831
2023-03-15 20:48:18.504154078,4.3,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3194496.8333333335,1307670,4064938,852605.1202600409,3535456,2929952,3664791,1307670,1650607,4059404,3335972,2905089,3965860,3335328,3578895,4064938
2023-03-15 20:48:20.408164437,4.3,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4044083.9166666665,3960797,4100003,51560.87143926477,4029550,4001595,4036765,4099996,3960797,3988623,3972617,4099998,4095978,4095329,4047756,4100003
2023-03-15 20:48:22.252606972,6.44,94,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4073643.6666666665,4064919,4082504,6328.437212737088,4081933,4072260,4069786,4081327,4072465,4064919,4082504,4079592,4065245,4065925,4071199,4076569
2023-03-15 20:48:24.52016168,6.44,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3075685.0,1488239,4100000,891017.6304525817,3602489,3862423,1488239,1762509,1985011,2926729,3446647,3190615,4097106,4100000,2557112,3889340
2023-03-15 20:48:26.500158848,7.21,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3183345.6666666665,1999973,4097636,684843.3114127071,4097636,4092152,2499609,1999973,2578758,3176310,3999704,3242601,2826154,4009003,2748017,2930231
2023-03-15 20:48:28.516148433,7.21,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3888396.3333333335,2663452,4100000,384957.05070443323,2663452,4041963,3916166,4073745,3807970,3853923,4099951,4099997,3841502,4062090,4099997,4100000
2023-03-15 20:48:30.50014889,7.21,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3697253.9166666665,2597071,4095726,502136.3589003918,4084191,4007706,2859418,4092623,3877786,4091951,3288529,3943696,3974350,2597071,3454000,4095726
2023-03-15 20:48:32.504142233,7.35,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3936069.4166666665,3241354,4098086,260185.13615355332,3966559,3507231,3241354,3988920,4098086,4094160,4026956,4031329,4050688,4041490,4093154,4092906
2023-03-15 20:48:34.496163224,7.35,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3098207.8333333335,1087369,4100000,1192657.2021752403,4086040,3796589,1669960,3884483,4100000,4100000,1087369,4033737,1211242,1789441,3708939,3710694
2023-03-15 20:48:36.300182826,7.96,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080649.75,4064020,4089925,7952.645546451822,4073557,4070854,4086383,4082170,4074476,4078358,4089925,4087001,4064020,4084937,4086821,4089295
2023-03-15 20:48:38.520126245,7.96,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4065508.1666666665,3968467,4100000,36832.41856669505,4062635,4056473,4065048,3968467,4089140,4089193,4044736,4094561,4026956,4090779,4098110,4100000
2023-03-15 20:48:40.524148517,7.96,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3843968.4166666665,2794263,4095193,415231.0681777995,4079736,4054598,2794263,3096585,3821627,4066555,3870197,4082799,4006144,4082692,4095193,4077232
2023-03-15 20:48:42.500124887,8.61,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3343853.0833333335,1484075,4100000,930006.0204883495,3560443,3999247,1582184,4050899,4033468,4047248,2747384,2755410,3796466,4100000,1484075,3969413
2023-03-15 20:48:44.52013625,8.61,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4066690.0833333335,4016450,4099891,27173.299948228385,4051470,4016450,4044700,4032240,4079523,4093345,4071090,4040940,4088421,4099891,4083682,4098529
2023-03-15 20:48:46.520158549,9.2,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3988948.0,3265631,4100000,225706.89247894048,3265631,3911335,4093038,4094905,4086820,3993873,4100000,3978422,4100000,4088513,4084619,4070220
2023-03-15 20:48:48.524156935,9.2,95,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4061094.9166666665,3958114,4094145,39078.532093419126,4089833,4083579,3958114,4094145,4012695,4034041,4078435,4064269,4063949,4072356,4092364,4089359
2023-03-15 20:48:50.516160527,9.2,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3163696.75,1965873,4032049,589970.3179120009,2809772,3325741,3025190,2965187,3866620,3866460,3063082,4032049,3704290,2661919,1965873,2678178
