timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-13 22:17:11.250102,5.44,Joules,power/energy-pkg/,250122319,100.0,,
2023-02-13 22:17:11.500448,5.13,Joules,power/energy-pkg/,250349874,100.0,,
2023-02-13 22:17:11.750784,5.62,Joules,power/energy-pkg/,250334163,100.0,,
2023-02-13 22:17:12.001116,5.41,Joules,power/energy-pkg/,250319413,100.0,,
2023-02-13 22:17:12.251479,4.52,Joules,power/energy-pkg/,250366675,100.0,,
2023-02-13 22:17:12.501817,4.91,Joules,power/energy-pkg/,250339721,100.0,,
2023-02-13 22:17:12.752149,5.41,Joules,power/energy-pkg/,250320625,100.0,,
2023-02-13 22:17:13.002487,4.23,Joules,power/energy-pkg/,250332309,100.0,,
2023-02-13 22:17:13.252815,4.92,Joules,power/energy-pkg/,250328242,100.0,,
2023-02-13 22:17:13.503194,5.0,Joules,power/energy-pkg/,250394180,100.0,,
2023-02-13 22:17:13.753547,4.76,Joules,power/energy-pkg/,250343325,100.0,,
2023-02-13 22:17:14.003890,4.86,Joules,power/energy-pkg/,250341404,100.0,,
2023-02-13 22:17:14.254103,4.71,Joules,power/energy-pkg/,250209383,100.0,,
2023-02-13 22:17:14.504448,5.93,Joules,power/energy-pkg/,250343415,100.0,,
2023-02-13 22:17:14.754787,6.08,Joules,power/energy-pkg/,250323675,100.0,,
2023-02-13 22:17:15.005111,5.53,Joules,power/energy-pkg/,250331812,100.0,,
2023-02-13 22:17:15.255459,5.53,Joules,power/energy-pkg/,250335510,100.0,,
2023-02-13 22:17:15.505784,5.31,Joules,power/energy-pkg/,250341332,100.0,,
2023-02-13 22:17:15.756166,4.12,Joules,power/energy-pkg/,250377211,100.0,,
2023-02-13 22:17:16.006527,4.29,Joules,power/energy-pkg/,250357089,100.0,,
2023-02-13 22:17:16.256864,4.25,Joules,power/energy-pkg/,250335076,100.0,,
2023-02-13 22:17:16.507201,4.08,Joules,power/energy-pkg/,250324947,100.0,,
2023-02-13 22:17:16.757556,4.97,Joules,power/energy-pkg/,250377208,100.0,,
2023-02-13 22:17:17.007891,4.64,Joules,power/energy-pkg/,250305874,100.0,,
2023-02-13 22:17:17.258100,3.5,Joules,power/energy-pkg/,250219719,100.0,,
2023-02-13 22:17:17.508432,4.37,Joules,power/energy-pkg/,250316180,100.0,,
2023-02-13 22:17:17.758759,4.56,Joules,power/energy-pkg/,250338468,100.0,,
2023-02-13 22:17:18.009108,3.96,Joules,power/energy-pkg/,250345904,100.0,,
2023-02-13 22:17:18.259451,4.21,Joules,power/energy-pkg/,250327660,100.0,,
2023-02-13 22:17:18.509767,4.99,Joules,power/energy-pkg/,250316913,100.0,,
2023-02-13 22:17:18.760127,4.34,Joules,power/energy-pkg/,250361978,100.0,,
2023-02-13 22:17:19.010468,4.43,Joules,power/energy-pkg/,250339744,100.0,,
2023-02-13 22:17:19.260809,4.49,Joules,power/energy-pkg/,250330592,100.0,,
2023-02-13 22:17:19.511129,5.9,Joules,power/energy-pkg/,250332864,100.0,,
2023-02-13 22:17:19.761458,5.05,Joules,power/energy-pkg/,250315354,100.0,,
2023-02-13 22:17:20.011797,5.1,Joules,power/energy-pkg/,250333920,100.0,,
2023-02-13 22:17:20.262125,5.46,Joules,power/energy-pkg/,250360665,100.0,,
2023-02-13 22:17:20.512501,3.56,Joules,power/energy-pkg/,250378220,100.0,,
2023-02-13 22:17:20.762906,4.32,Joules,power/energy-pkg/,250379527,100.0,,
2023-02-13 22:17:21.013254,4.29,Joules,power/energy-pkg/,250333954,100.0,,
2023-02-13 22:17:21.263615,3.77,Joules,power/energy-pkg/,250363901,100.0,,
2023-02-13 22:17:21.513993,3.56,Joules,power/energy-pkg/,250367915,100.0,,
