timestamp,power,voltage,current,power_factor,discard
2023-02-13 22:17:18.157575,34.401,121.04,0.30867,0.9208,0
2023-02-13 22:17:18.408135,29.39,121.07,0.27088,0.8962,0
2023-02-13 22:17:18.658716,35.146,121.06,0.33867,0.8573,0
2023-02-13 22:17:18.909285,36.481,121.03,0.31946,0.9436,0
2023-02-13 22:17:19.159842,30.382,121.06,0.26991,0.9298,0
2023-02-13 22:17:19.410417,31.87,121.04,0.2815,0.9354,0
2023-02-13 22:17:19.660966,37.603,121.02,0.32682,0.9508,0
2023-02-13 22:17:19.911524,34.385,121.03,0.32891,0.8638,0
2023-02-13 22:17:20.162105,35.545,121.03,0.31369,0.9362,0
2023-02-13 22:17:20.412770,33.099,121.05,0.29561,0.925,0
2023-02-13 22:17:20.663361,41.814,121.02,0.36073,0.9579,0
2023-02-13 22:17:20.913920,37.27,121.03,0.32259,0.9546,0
2023-02-13 22:17:21.164491,37.642,121.04,0.32629,0.9531,0
2023-02-13 22:17:21.415064,39.279,121.04,0.33982,0.955,0
2023-02-13 22:17:21.665625,29.99,121.11,0.26752,0.9257,0
2023-02-13 22:17:21.916231,29.468,121.11,0.26864,0.9057,0
2023-02-13 22:17:22.166774,37.69,121.05,0.34183,0.9108,0
2023-02-13 22:17:22.417367,29.941,121.08,0.26543,0.9317,0
2023-02-13 22:17:22.667944,28.192,121.09,0.25553,0.9111,0
2023-02-13 22:17:22.918551,33.875,121.07,0.29681,0.9427,0
2023-02-13 22:17:23.169131,35.959,121.06,0.31349,0.9475,0
2023-02-13 22:17:23.419689,40.493,121.02,0.3493,0.9579,0
2023-02-13 22:17:23.670283,34.585,121.06,0.30408,0.9395,0
2023-02-13 22:17:23.920848,38.498,121.01,0.33489,0.95,0
2023-02-13 22:17:24.171416,35.673,121.05,0.31219,0.944,0
2023-02-13 22:17:24.421992,40.957,121.02,0.35314,0.9583,0
2023-02-13 22:17:24.672561,38.802,121.04,0.33658,0.9524,0
2023-02-13 22:17:24.923138,34.501,121.06,0.30237,0.9425,0
2023-02-13 22:17:25.173722,34.463,120.96,0.32112,0.8873,0
2023-02-13 22:17:25.424313,37.74,120.89,0.3276,0.9529,0
2023-02-13 22:17:25.674880,38.81,120.91,0.36457,0.8805,0
2023-02-13 22:17:25.925438,33.809,121.02,0.30153,0.9265,0
2023-02-13 22:17:26.175990,30.756,121.04,0.27258,0.9322,0
2023-02-13 22:17:26.426574,34.088,121.01,0.29989,0.9393,0
2023-02-13 22:17:26.677139,31.365,121.04,0.30585,0.8472,0
2023-02-13 22:17:26.927744,34.309,121.05,0.29995,0.945,0
2023-02-13 22:17:27.178304,30.5,121.08,0.27764,0.9073,0
2023-02-13 22:17:27.428857,34.566,121.06,0.30414,0.9388,0
2023-02-13 22:17:27.679404,32.876,121.08,0.29532,0.9194,0
2023-02-13 22:17:27.929962,39.497,121.04,0.34263,0.9524,0
2023-02-13 22:17:28.180521,31.848,121.09,0.29789,0.8829,0
2023-02-13 22:17:28.431117,31.771,121.08,0.28127,0.9329,0
2023-02-13 22:17:28.681659,36.14,121.03,0.31731,0.941,0
2023-02-13 22:17:28.932238,32.853,121.07,0.28819,0.9416,0
2023-02-13 22:17:29.182811,29.783,121.1,0.27124,0.9067,0
2023-02-13 22:17:29.433388,37.532,121.05,0.32848,0.9439,0
2023-02-13 22:17:29.683969,31.443,121.08,0.2806,0.9254,0
2023-02-13 22:17:29.934532,33.105,121.07,0.29146,0.9382,0
2023-02-13 22:17:30.185094,36.213,121.01,0.31544,0.9487,0
2023-02-13 22:17:30.435664,32.331,121.03,0.28576,0.9349,0
2023-02-13 22:17:30.686245,38.142,121.02,0.33149,0.9508,0
2023-02-13 22:17:30.936794,34.231,121.05,0.30189,0.9368,0
2023-02-13 22:17:31.187351,34.986,121.04,0.30883,0.936,0
2023-02-13 22:17:31.437937,33.697,121.03,0.29623,0.9398,0
2023-02-13 22:17:31.688487,36.046,121.04,0.32008,0.9304,0
2023-02-13 22:17:31.939046,35.689,121.05,0.31276,0.9426,0
2023-02-13 22:17:32.189605,34.983,121.07,0.30427,0.9497,0
2023-02-13 22:17:32.440165,29.224,121.12,0.26166,0.9221,0
2023-02-13 22:17:32.690711,35.085,121.1,0.31383,0.9232,0
2023-02-13 22:17:32.941282,34.26,121.11,0.30329,0.9327,0
2023-02-13 22:17:33.191864,31.669,121.03,0.28858,0.9067,0
2023-02-13 22:17:33.442403,35.789,120.99,0.31481,0.9396,0
2023-02-13 22:17:33.692857,34.623,121.07,0.30267,0.9448,0
2023-02-13 22:17:33.943432,37.268,121.07,0.32623,0.9436,0
2023-02-13 22:17:34.193967,33.174,121.09,0.2953,0.9277,0
2023-02-13 22:17:34.444550,31.39,121.11,0.27853,0.9305,0
2023-02-13 22:17:34.695107,34.796,121.09,0.30426,0.9444,0
2023-02-13 22:17:34.945661,30.621,121.1,0.27873,0.9072,0
2023-02-13 22:17:35.196280,30.534,121.09,0.27053,0.9321,0
2023-02-13 22:17:35.446818,36.015,121.05,0.31756,0.9369,0
2023-02-13 22:17:35.697390,40.853,121.06,0.35244,0.9575,0
2023-02-13 22:17:35.947936,36.387,121.09,0.3208,0.9367,0
2023-02-13 22:17:36.198498,33.097,121.12,0.29712,0.9197,0
2023-02-13 22:17:36.449072,29.626,121.14,0.27177,0.8999,0
2023-02-13 22:17:36.699642,31.907,121.12,0.28877,0.9123,0
2023-02-13 22:17:36.950216,35.007,121.1,0.30784,0.939,0
2023-02-13 22:17:37.200776,33.681,121.12,0.29711,0.9359,0
