timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-08 13:01:45.000749,24.14,Joules,power/energy-pkg/,1000772248,100.0,,
2023-02-08 13:01:46.001872,21.92,Joules,power/energy-pkg/,1001118721,100.0,,
2023-02-08 13:01:47.002275,24.65,Joules,power/energy-pkg/,1000480011,100.0,,
2023-02-08 13:01:48.003437,23.84,Joules,power/energy-pkg/,1001065363,100.0,,
2023-02-08 13:01:49.004510,26.21,Joules,power/energy-pkg/,1001085358,100.0,,
2023-02-08 13:01:50.004733,24.33,Joules,power/energy-pkg/,1000203984,100.0,,
2023-02-08 13:01:51.005809,22.29,Joules,power/energy-pkg/,1001084780,100.0,,
2023-02-08 13:01:52.006889,19.83,Joules,power/energy-pkg/,1001067344,100.0,,
2023-02-08 13:01:53.007993,22.47,Joules,power/energy-pkg/,1001105652,100.0,,
2023-02-08 13:01:54.008732,23.88,Joules,power/energy-pkg/,1000728356,100.0,,
2023-02-08 13:01:55.009814,24.93,Joules,power/energy-pkg/,1001090943,100.0,,
2023-02-08 13:01:56.010893,20.83,Joules,power/energy-pkg/,1001065889,100.0,,
2023-02-08 13:01:57.011986,18.79,Joules,power/energy-pkg/,1001099781,100.0,,
2023-02-08 13:01:58.012761,23.46,Joules,power/energy-pkg/,1000776780,100.0,,
2023-02-08 13:01:59.013908,26.31,Joules,power/energy-pkg/,1001127088,100.0,,
2023-02-08 13:02:00.014983,19.54,Joules,power/energy-pkg/,1001072104,100.0,,
2023-02-08 13:02:01.016081,23.54,Joules,power/energy-pkg/,1001114172,100.0,,
2023-02-08 13:02:02.016759,23.38,Joules,power/energy-pkg/,1000677986,100.0,,
2023-02-08 13:02:03.017962,24.13,Joules,power/energy-pkg/,1001175035,100.0,,
2023-02-08 13:02:04.019046,19.34,Joules,power/energy-pkg/,1001121215,100.0,,
2023-02-08 13:02:05.020265,20.33,Joules,power/energy-pkg/,1001190207,100.0,,
2023-02-08 13:02:06.020732,21.75,Joules,power/energy-pkg/,1000448033,100.0,,
2023-02-08 13:02:07.021796,22.8,Joules,power/energy-pkg/,1001060740,100.0,,
2023-02-08 13:02:08.022196,29.33,Joules,power/energy-pkg/,1000479064,100.0,,
2023-02-08 13:02:09.023350,22.95,Joules,power/energy-pkg/,1001070245,100.0,,
2023-02-08 13:02:10.023451,22.74,Joules,power/energy-pkg/,1000251093,100.0,,
2023-02-08 13:02:11.024694,24.0,Joules,power/energy-pkg/,1001091565,100.0,,
2023-02-08 13:02:12.025784,25.13,Joules,power/energy-pkg/,1001080355,100.0,,
2023-02-08 13:02:13.026881,22.87,Joules,power/energy-pkg/,1001120242,100.0,,
2023-02-08 13:02:14.027987,25.12,Joules,power/energy-pkg/,1001090285,100.0,,
2023-02-08 13:02:15.028788,23.39,Joules,power/energy-pkg/,1000790215,100.0,,
2023-02-08 13:02:16.029867,31.75,Joules,power/energy-pkg/,1001070494,100.0,,
2023-02-08 13:02:17.031141,25.62,Joules,power/energy-pkg/,1001338698,100.0,,
2023-02-08 13:02:18.032458,25.65,Joules,power/energy-pkg/,1001304545,100.0,,
2023-02-08 13:02:19.032731,24.26,Joules,power/energy-pkg/,1000208027,100.0,,
2023-02-08 13:02:20.033805,21.35,Joules,power/energy-pkg/,1001084240,100.0,,
2023-02-08 13:02:21.034905,23.76,Joules,power/energy-pkg/,1001095376,100.0,,
2023-02-08 13:02:22.035998,20.18,Joules,power/energy-pkg/,1001091673,100.0,,
2023-02-08 13:02:23.036749,20.64,Joules,power/energy-pkg/,1000744937,100.0,,
2023-02-08 13:02:24.037844,19.66,Joules,power/energy-pkg/,1001092431,100.0,,
2023-02-08 13:02:25.038932,21.46,Joules,power/energy-pkg/,1001085513,100.0,,
2023-02-08 13:02:26.039840,21.27,Joules,power/energy-pkg/,1000918968,100.0,,
2023-02-08 13:02:27.040866,26.8,Joules,power/energy-pkg/,1001011097,100.0,,
2023-02-08 13:02:28.041956,18.86,Joules,power/energy-pkg/,1001086075,100.0,,
2023-02-08 13:02:29.043059,19.17,Joules,power/energy-pkg/,1001099460,100.0,,
2023-02-08 13:02:30.044152,20.19,Joules,power/energy-pkg/,1001087019,100.0,,
2023-02-08 13:02:31.044753,22.25,Joules,power/energy-pkg/,1000594250,100.0,,
2023-02-08 13:02:32.045842,23.43,Joules,power/energy-pkg/,1001088428,100.0,,
2023-02-08 13:02:33.046325,29.04,Joules,power/energy-pkg/,1000485456,100.0,,
2023-02-08 13:02:34.047417,26.24,Joules,power/energy-pkg/,1001084527,100.0,,
2023-02-08 13:02:35.048509,21.3,Joules,power/energy-pkg/,1001086675,100.0,,
2023-02-08 13:02:36.048759,23.03,Joules,power/energy-pkg/,1000238184,100.0,,
