success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
false,image_processing-0,false,0,0,0,88331127tod476to8297to7973to77c791ec6dd6
false,video_processing-0,false,0,0,0,d52594c3tod5b6to24b6tocc01to102a7883a98a
true,model_training-0,true,6655653,6.1180500984191895,6903140,3cb8aa97todd8ato88a3toe4e6to0aada1bbae1c
true,model_training-0,true,7992246,7.310254335403442,8706878,80a9cf40to60b3to80dbto8f3dtof37de1fb2d72
true,video_processing-0,true,9585800,9.38792872428894,9997430,45678b97to540ato9ea0todc69to1bb457d87741
true,video_processing-0,true,8890232,8.668647527694702,9194810,078334fetob5d4to0802toe06dto1372a53f4dec
true,image_processing-0,true,2837847,2.7732949256896973,3102418,e1c00e67tocf26to53a1to621atof6918bf1b2df
true,video_processing-0,true,8824658,8.51412296295166,9084406,a6bc5a5dto9370to27abtoc227to3406edf122df
true,video_processing-0,true,9019086,8.612032175064087,9247560,365090f9to0366to06dcto83cato851c31bb413a
true,image_processing-0,true,2522571,2.388604164123535,2905287,1c893e18to1201tod9deto381bto0535a0649d72
true,video_processing-0,true,8883492,8.005104780197144,9346192,c8e60c67to28b5tobbe8toe350toe52dc563b416
true,video_processing-0,true,7988138,7.8157312870025635,8227507,08c16880to0333toa315to8d93tod80311edaa95
true,image_processing-0,false,1498151,1.4973742961883545,1499429,72652cfbto49b5to64d6to47catocbde49e3251d
true,image_processing-0,false,1603854,1.6030077934265137,1605018,796c20a8to7853tod700tob1c9tod6cfe2f04fc4
true,image_processing-0,true,1876553,1.7848103046417236,2120318,07010f88tocc81to630fto31acto6966e09de9ca
true,image_processing-0,false,2463250,2.4617671966552734,2464673,81d8f05atoe459toc3a8to39f1to74c8a9b7b8d5
true,image_processing-0,false,2373477,2.372424364089966,2374738,ff623f8ftob812to8782to916fto88f7f0596fce
true,video_processing-0,true,9592019,8.989879369735718,10034824,1cfc2af0toa951to6b05to866ato407afee0bf2f
true,video_processing-0,true,10071796,9.5331392288208,10502917,b3e96f4atofdccto08b3to0b1ato67192a1307a6
true,video_processing-0,true,8760969,8.306067705154419,9354869,d1715e68to20f8to5107to770ftob088a65705df
true,video_processing-0,true,10968097,10.63954734802246,11692603,ed1bceb6to05e7to1924to2320to7bb0650b29a2
true,video_processing-0,true,9765067,9.530423641204834,10232968,7ab3b9d8to74ffto24fctoe682toa6b6d7d3dce7
true,video_processing-0,false,10607871,10.60643720626831,10609097,5911d696to7fectoee64to744dtob8d74616730e
true,video_processing-0,false,9482483,9.478527545928957,9483843,9e07850bto31d4to361bto7f29toeb4a94c93411
true,image_processing-0,false,1461161,1.4601757526397705,1462104,b16e97b0to1539to53bbto1fbetobed4be13410e
true,model_training-0,false,8094027,8.074516534805298,8110153,a79659a7to018fto9f24to00cftof8fe16b6a436
true,video_processing-0,false,9161162,9.160096883773804,9165916,d8f85039tob53ato227eto14a6tofafeed5e684d
true,video_processing-0,false,9522669,9.521724700927734,9552557,19c6ba68to214eto7a9bto8d5ato68d13ab1f6aa
true,model_training-0,false,9351439,9.34532070159912,9397539,b128473ato6ff0tob707to56e0toa7f5d9cb5aa3
true,image_processing-0,false,3129407,3.127941608428955,3134052,70711a37to58fdto3228to7e00to39e89773ff3d
true,image_processing-0,false,3135394,3.13356876373291,3155559,cbd70e89toeba6toa17etod736to7cc483c91422
true,image_processing-0,false,3000734,2.996396541595459,3064592,c44d4e6etob448to8f4cto4269toa7d36a5bbd60
true,model_training-0,true,8529250,7.1145830154418945,8885935,e6c14dbato3e19to02a1to3a35to282ace736e29
true,image_processing-0,true,3440186,3.2996010780334473,4657786,e900a1adto8288toefe1to2262tof8ae5cdd0973
true,video_processing-0,false,8889270,8.885382652282715,8892402,666f2fd6to5d28toaa11tobe80to805443fef8a8
true,video_processing-0,false,12024011,12.018817663192747,12028090,3721dab6to298dtoc8a7toe566to6f0195f37f05
true,image_processing-0,false,4066842,4.065718412399292,4089184,4ae63b2bto480cto20a1toa1d7to02cd6fdc9212
true,video_processing-0,false,8311928,8.304811239242554,8336614,01a96a24to96edtoc938to5da4to6289f68df92e
true,image_processing-0,false,3582842,3.5809710025787354,3612993,09ca87dftocd85to9ca6to8b02toc4a511aef1d7
true,model_training-0,true,8481394,7.071569442749023,9204045,2d556b68to00c4to9122todd99tod472e3a80517
true,model_training-0,true,9882343,8.835469245910645,10638431,de3c77ebtod0eatoce32to983cto1c39129a6d01
true,video_processing-0,false,8041098,8.032352447509766,8049565,f34760datof5f5tob1e6to9d17to3f8cc7887b4f
true,image_processing-0,false,1931616,1.9203927516937256,1932943,1fda54fbto6070to3e9cto5da8tob98fd2578bea
true,image_processing-0,false,2449010,2.4480042457580566,2520948,a3b40f30to7c7eto58cbto1257tobc69a7f29ce2
true,video_processing-0,false,8976219,8.974855661392212,9046768,9369b3catoa865to253cto7f15to78ac19f132c4
true,video_processing-0,false,9216906,9.21422839164734,9270764,3f017041to2f84toe244to0515toaa10707ed33f
true,video_processing-0,false,9288444,9.28706669807434,9338919,4b8ce431tof9e7toba2ato483dto0c4e3512d784
true,video_processing-0,false,9128586,9.12745213508606,9135259,1065fb81tob31dto0929to1528to4251f8aaf65c
true,video_processing-0,false,9767107,9.765994310379028,9773823,d3b305bdtod0bbtod994to3acctoe55bac898614
true,image_processing-0,false,1818950,1.8176982402801511,1823778,ae3c58edto0380tof458to2112to9a4b11fe9420
true,video_processing-0,false,9118098,9.116623640060425,9127296,bf8685bbtob1c2to255eto07f2to9cbf1a600d63
true,image_processing-0,false,2209807,2.2089381217956543,2234418,ecb4c2bdto7843tofdccto6612toc4c3117804a5
true,model_training-0,false,7714669,7.705414772033691,7716046,74a05c33tod6e5to7383toaf3fto054c5165a379
true,image_processing-0,false,2924218,2.923161745071411,2960281,4b5b5d6etod416tof208tobfe7to1535e3d38ed9
true,model_training-0,false,7722170,7.715873003005981,7794075,15ddafa7to1841tofb77to104cto8baa21c2f905
true,image_processing-0,false,2742247,2.7390520572662354,2805589,d82cc8fdtocde8tod261toc22btod107384dc503
true,image_processing-0,false,3014522,3.012894630432129,3025437,bb789223toed2eto7d28toade1to597a1ca33bbd
true,image_processing-0,false,3358621,3.356908082962036,3385435,e2e3b89etod058to0a49tob424to878e82bc318c
true,video_processing-0,false,7911855,7.909073114395142,7952904,18a0bd76toe854to277fto7ec6to084ff4ac8c91
true,image_processing-0,false,2108586,2.107173442840576,2109912,31a83c8fto932dtod1d2toddf7toc6f658b8f6d6
true,model_training-0,false,6215097,6.200906276702881,6216917,eed37fa4to7f81to0aadtoc22ftob3bab67a9a72
true,video_processing-0,false,8046201,8.044843912124634,8047723,dfb51738toaee7to92e0to635eto4e8b01d4eccc
true,video_processing-0,false,8071308,8.069903373718262,8073571,2addd19fto54efto15dfto9e56to7476184b59be
true,video_processing-0,false,8698784,8.697689771652222,8756557,62e5cc66to7ac5to2fadto2f55to0e3408395595
true,video_processing-0,false,9359215,9.35805320739746,9360344,18f0bcb0to102dto9510to9450to0b2fc6393ab0
true,video_processing-0,false,8752387,8.751336336135864,8753660,94723866toaca8to51deto82f3to9218ee02b9cf
true,video_processing-0,false,8880628,8.878675937652588,8881920,39221e81tof935todc33to5c56to19bc0a6d9f67
true,image_processing-0,false,1530774,1.5299062728881836,1531805,299dd3e2to30e9toca7ato9cc0toae72cfbca9db
true,image_processing-0,false,1477334,1.475459098815918,1479220,b4ab1cdfto1efdto5755to0789to014b91970d84
true,video_processing-0,false,8998468,8.99714732170105,8999592,bf73257cto7d5fto861cto6ae0to3393d92f20f7
true,video_processing-0,false,9296799,9.295535802841188,9297917,fc12484ato1be8tocdfbto773bto3785a5980e93
true,image_processing-0,false,1613135,1.61217999458313,1614215,676c45e6tod67dto3f09toe70dto6f8973dbfedc
true,video_processing-0,false,7705623,7.704620838165283,7707096,7df2f76ctoaf30tocb76toa487tob161a3bb35e6
true,image_processing-0,false,1574765,1.573272705078125,1576051,e5523ac8tod36btoe67dto6b2cto8660732f12d3
true,video_processing-0,false,7453727,7.453028678894043,7454659,8ddfc1a3to5f42to1648tobc5dto80ebbe41b8ca
true,image_processing-0,false,1877259,1.8745231628417969,1878730,70e87873toc05dto6e1btodf3dto443733d1069c
true,image_processing-0,false,1511240,1.5102424621582031,1512356,48983065to537dto9e7dto6e2dto9cebfc2eef4f
true,image_processing-0,false,1591385,1.5899426937103271,1592767,93a96bbctod55cto54a4to2736to94897f7047f8
