timestamp,cpu_pct,cpu_time
2023-02-08 13:01:44.505621491,1.5,00:00:00
2023-02-08 13:01:44.515197219,1.5,00:00:00
2023-02-08 13:01:44.52644781,1.5,00:00:00
2023-02-08 13:01:44.536034713,1.5,00:00:00
2023-02-08 13:01:44.54700008,2,00:00:00
2023-02-08 13:01:44.557182595,2,00:00:00
2023-02-08 13:01:44.567230608,2,00:00:00
2023-02-08 13:01:44.576194582,2,00:00:00
2023-02-08 13:01:44.58547244,2,00:00:00
2023-02-08 13:01:44.594522002,2,00:00:00
2023-02-08 13:01:44.603544101,2,00:00:00
2023-02-08 13:01:44.612484644,2,00:00:00
2023-02-08 13:01:44.623002864,2,00:00:00
2023-02-08 13:01:44.634997547,2,00:00:00
2023-02-08 13:01:44.645435112,2,00:00:00
2023-02-08 13:01:44.655675458,2,00:00:00
2023-02-08 13:01:44.665363517,2,00:00:00
2023-02-08 13:01:44.674105861,2,00:00:00
2023-02-08 13:01:44.682979716,2,00:00:00
2023-02-08 13:01:44.69323255,2,00:00:00
2023-02-08 13:01:44.703713732,2,00:00:00
2023-02-08 13:01:44.712924556,2,00:00:00
2023-02-08 13:01:44.721879146,2,00:00:00
2023-02-08 13:01:44.738309313,2,00:00:00
2023-02-08 13:01:44.755291437,2,00:00:00
2023-02-08 13:01:44.765514864,2,00:00:00
2023-02-08 13:01:44.775744211,2,00:00:00
2023-02-08 13:01:44.786024421,2,00:00:00
2023-02-08 13:01:44.795932313,2,00:00:00
2023-02-08 13:01:44.806170448,2,00:00:00
2023-02-08 13:01:44.816198278,2,00:00:00
2023-02-08 13:01:44.828004898,2,00:00:00
2023-02-08 13:01:44.838404787,2,00:00:00
2023-02-08 13:01:44.84864445,2,00:00:00
2023-02-08 13:01:44.858715181,2,00:00:00
2023-02-08 13:01:44.868984986,2,00:00:00
2023-02-08 13:01:44.87860637,2,00:00:00
2023-02-08 13:01:44.888655452,2,00:00:00
2023-02-08 13:01:44.898235912,2,00:00:00
2023-02-08 13:01:44.907491441,2,00:00:00
2023-02-08 13:01:44.916733621,2,00:00:00
2023-02-08 13:01:44.925668938,3,00:00:00
2023-02-08 13:01:44.935285286,3,00:00:00
2023-02-08 13:01:44.944426286,3,00:00:00
2023-02-08 13:01:44.960236175,3,00:00:00
2023-02-08 13:01:44.977319525,3,00:00:00
2023-02-08 13:01:44.992685659,3,00:00:00
2023-02-08 13:01:45.015988283,3,00:00:00
2023-02-08 13:01:45.03546321,3,00:00:00
2023-02-08 13:01:45.052602954,3,00:00:00
2023-02-08 13:01:45.066408829,2,00:00:00
2023-02-08 13:01:45.086629622,2,00:00:00
2023-02-08 13:01:45.099823532,2,00:00:00
2023-02-08 13:01:45.110245441,2,00:00:00
2023-02-08 13:01:45.120421358,2,00:00:00
2023-02-08 13:01:45.133271992,2,00:00:00
2023-02-08 13:01:45.146102043,2,00:00:00
2023-02-08 13:01:45.158458635,2,00:00:00
2023-02-08 13:01:45.171078598,2.3,00:00:00
2023-02-08 13:01:45.182785462,2.3,00:00:00
2023-02-08 13:01:45.192681629,2.3,00:00:00
2023-02-08 13:01:45.202425064,2.3,00:00:00
2023-02-08 13:01:45.212311671,2.3,00:00:00
2023-02-08 13:01:45.221512014,2.3,00:00:00
2023-02-08 13:01:45.230953212,2.3,00:00:00
2023-02-08 13:01:45.24020249,2.3,00:00:00
2023-02-08 13:01:45.249288097,2.3,00:00:00
2023-02-08 13:01:45.258393089,2.3,00:00:00
2023-02-08 13:01:45.267693495,2.3,00:00:00
2023-02-08 13:01:45.276881913,2.3,00:00:00
2023-02-08 13:01:45.285946122,2.3,00:00:00
2023-02-08 13:01:45.294845927,2.3,00:00:00
2023-02-08 13:01:45.303515448,2.3,00:00:00
2023-02-08 13:01:45.312846349,2.3,00:00:00
2023-02-08 13:01:45.321663416,2.3,00:00:00
2023-02-08 13:01:45.330476474,2.3,00:00:00
2023-02-08 13:01:45.339280996,2.3,00:00:00
2023-02-08 13:01:45.347983563,2.3,00:00:00
2023-02-08 13:01:45.356960749,2.3,00:00:00
2023-02-08 13:01:45.366040615,2.3,00:00:00
2023-02-08 13:01:45.374709218,2.3,00:00:00
2023-02-08 13:01:45.383730355,2.3,00:00:00
2023-02-08 13:01:45.392390139,2.3,00:00:00
2023-02-08 13:01:45.403081467,2.3,00:00:00
2023-02-08 13:01:45.413781865,2.3,00:00:00
2023-02-08 13:01:45.423458605,2.3,00:00:00
2023-02-08 13:01:45.433134597,2.3,00:00:00
2023-02-08 13:01:45.443698153,2.3,00:00:00
2023-02-08 13:01:45.455507154,2.3,00:00:00
2023-02-08 13:01:45.46578114,2.3,00:00:00
2023-02-08 13:01:45.476205093,2.6,00:00:00
2023-02-08 13:01:45.486621087,2.6,00:00:00
2023-02-08 13:01:45.497419361,2.6,00:00:00
2023-02-08 13:01:45.509469764,2.6,00:00:00
2023-02-08 13:01:45.521192716,2.6,00:00:00
2023-02-08 13:01:45.535713087,2.6,00:00:00
2023-02-08 13:01:45.546157892,2.6,00:00:00
2023-02-08 13:01:45.557128819,2.6,00:00:00
2023-02-08 13:01:45.569645569,2.6,00:00:00
2023-02-08 13:01:45.581009973,2.6,00:00:00
2023-02-08 13:01:45.593769648,2.6,00:00:00
2023-02-08 13:01:45.605734775,2.6,00:00:00
2023-02-08 13:01:45.617167844,2.6,00:00:00
2023-02-08 13:01:45.628298703,2.6,00:00:00
2023-02-08 13:01:45.640663892,2.6,00:00:00
2023-02-08 13:01:45.653536775,2.6,00:00:00
2023-02-08 13:01:45.664081699,2.6,00:00:00
2023-02-08 13:01:45.673102524,2.6,00:00:00
2023-02-08 13:01:45.682210339,2.6,00:00:00
2023-02-08 13:01:45.69161693,2.6,00:00:00
2023-02-08 13:01:45.700447876,2.6,00:00:00
2023-02-08 13:01:45.709303771,2.6,00:00:00
2023-02-08 13:01:45.718359199,2.6,00:00:00
2023-02-08 13:01:45.72715666,2.6,00:00:00
2023-02-08 13:01:45.736537978,3,00:00:00
