timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612849355,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.00013750491150184423,0,484349,484349,484349,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05640301951811525,0.00020033493394538664,cpu,336900245,336900245
1677612850356,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0001718792182769181,0,40081,40081,40081,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056427970982453765,0.0003677723914699486,cpu,336937022,336937022
1677612851357,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0003760314520149694,0,2065408,2065408,2065408,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056629115558195296,0.0004212164144843694,cpu,337657575,337657575
1677612852358,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0007503178499447103,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05699094056774947,0.0006426467526099256,cpu,337657575,337657575
1677612853359,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.09347298563820285,0,18747864,18747864,18747864,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.14459564612010234,0.09158533100697831,cpu,342285929,342285929
1677612854360,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.2063646444290161,0,28700172,28700172,28700172,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24856180671750067,0.25018532190220094,cpu,349337503,349337503
1677612855360,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.19842616898115084,0,77137992,77137992,77137992,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24272866471916454,0.2127749881940978,cpu,368353116,368353116
1677612856361,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0016414540343327579,0,287666,287666,287666,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05782927247099136,0.001580942669266803,cpu,368431879,368431879
1677612857363,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,2.9127698718859722e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630445795728992,2.591752021898996e-05,cpu,368431879,368431879
1677612858364,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.00020987426718739775,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05647834612039595,0.0001477866870126953,cpu,368431879,368431879
1677612859365,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0008456916542828902,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05708843044497659,0.0006050455864175784,cpu,368431879,368431879
1677612860366,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0005187122964916177,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05677009539705458,0.0004514421194904231,cpu,368431879,368431879
1677612861367,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.00035686280304592,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056615965053585696,0.00031427811032125726,cpu,368431879,368431879
1677612862368,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0005527987920592374,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05679432847801654,0.0006265305496127646,cpu,368431879,368431879
1677612863369,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.1530483978304302,0,69484220,69484220,69484220,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.20284619996225237,0.11512715665148424,cpu,385637877,385637877
1677612864370,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.20105512646137974,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24828116250298965,0.16082567898082975,cpu,385637877,385637877
1677612865371,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.17151425152362412,0,18981618,18981618,18981618,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.21814510590294203,0.17140164955131934,cpu,390373969,390373969
1677612866372,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0005253523897851311,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056781948840127605,0.00035880446390569793,cpu,390373969,390373969
1677612867373,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0001851599682902125,0,2663878,2663878,2663878,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056454697256980955,0.0001288546280829491,cpu,391151149,391151149
1677612868374,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0003754000007464,0,2218344,2218344,2218344,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05663467700880108,0.00031117278895185347,cpu,391852685,391852685
1677612869375,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.00033209374605910153,0,4332423,4332423,4332423,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05659212414244193,0.0002977855942658806,cpu,393148166,393148166
1677612870376,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.00033084052332646116,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05658960958937618,0.0003201985705515445,cpu,393148166,393148166
1677612871377,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0003767788930908269,0,3899312,3899312,3899312,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05662766827584137,0.0004602151469291421,cpu,394709426,394709426
1677612872378,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.12034709019886615,0,39103307,39103307,39103307,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1687265056378196,0.14033091690106334,cpu,404392781,404392781
1677612873379,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.20281395156534043,0,83604076,83604076,83604076,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2504110127968582,0.15423281542676015,cpu,424992765,424992765
1677612874380,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.1934389579604057,0,36195892,36195892,36195892,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24201745794801122,0.13679332080061327,cpu,433926839,433926839
1677612875381,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.06788858038392712,0,879809,879809,879809,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1215755842970453,0.04601870424506067,cpu,434153722,434153722
1677612876382,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.2635920632006129e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288963728674715,8.19174920967414e-06,cpu,434153722,434153722
1677612877383,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0007616113831150651,0,3786001,3786001,3786001,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05700120157790742,0.0006609939794893811,cpu,435175197,435175197
1677612878384,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0002693187934040808,0,169172,169172,169172,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05653175792209551,0.0002549840705934079,cpu,435220789,435220789
1677612879385,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.00030246720325278033,0,292787,292787,292787,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056551523205821845,0.0004927930572921098,cpu,435299057,435299057
1677612880386,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.00045899400480745137,0,242770,242770,242770,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05670506477817992,0.0005458385358906224,cpu,435366146,435366146
1677612881387,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.06887949760991452,0,35549864,35549864,35549864,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12055359293652829,0.08178671142790356,cpu,444548541,444548541
1677612882387,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.21555076413629826,0,54129675,54129675,54129675,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2584771335440964,0.23722781073837715,cpu,457883593,457883593
1677612883388,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.1965116398926386,0,20615265,20615265,20615265,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2423163050581543,0.1860824661228172,cpu,462942534,462942534
1677612884389,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.013263142657610746,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06901254042319661,0.009371377772565944,cpu,462942534,462942534
1677612885390,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,2.1525113259760536e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056297493962075805,1.4570208859441389e-05,cpu,462942534,462942534
1677612886392,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.00023512892176559734,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056503614738109095,0.00014753857166636413,cpu,462942534,462942534
1677612887393,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0005274562634635978,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05678543128370226,0.0003343082208673815,cpu,462942534,462942534
1677612888394,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0003095101482686908,0,1217037,1217037,1217037,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05657246199458949,0.000245873429418254,cpu,463343384,463343384
1677612889395,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0005379360596125816,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05678725970389002,0.0004880372474099299,cpu,463343384,463343384
1677612890396,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.00041925108264626433,0,2397753,2397753,2397753,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05666176902369857,0.0006089699333117773,cpu,464181138,464181138
1677612891396,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.18736630171081128,0,1394607902,1394607902,1394607902,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.23231537648335251,0.20128572151487006,cpu,806017847,806017847
1677612892397,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.19697500656746955,0,31429463,31429463,31429463,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24388165971317632,0.16650089433404103,cpu,813849099,813849099
1677612893398,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.15034749011866008,0,525248194,525248194,525248194,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1992663384804607,0.13074556325489245,cpu,942164909,942164909
1677612894399,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.000509366721153205,0,2794287,2794287,2794287,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056757470758653186,0.0005097088246831771,cpu,942880211,942880211
1677612895400,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0003881401713281647,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05664271602063436,0.00039470916065343075,cpu,942880211,942880211
1677612896402,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0004519796365847925,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05670592713867311,0.0004058744604355233,cpu,942880211,942880211
1677612897403,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0004826812959807033,0,289012,289012,289012,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056734921416602996,0.0004362134599062937,cpu,943032839,943032839
1677612898405,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.042316346728711866,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.09664627041122939,0.034594460201369734,cpu,943032839,943032839
1677612899406,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.22860724172525343,0,24795675,24795675,24795675,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2763276380878552,0.1520412346048156,cpu,949158815,949158815
1677612900407,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.19428046444168,0,13128763,13128763,13128763,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2441329346605527,0.11415574218020338,cpu,952408938,952408938
1677612901407,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.12318096968842365,0,316871639,316871639,316871639,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.17477941098053834,0.08313103181459004,cpu,1030216850,1030216850
1677612902408,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.3961797333809597e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289607565047285,2.0311138812644717e-05,cpu,1030216850,1030216850
1677612903409,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.157972155903219e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287780834841976,1.0443028332680413e-05,cpu,1030216850,1030216850
1677612904410,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.0082237450335762e-05,0,200518,200518,200518,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628620192178656,1.1889964955018067e-05,cpu,1030276322,1030276322
1677612905411,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.0858150644642043e-05,0,198717,198717,198717,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562861173757197,2.7179736800661744e-05,cpu,1030330788,1030330788
1677612906412,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.025074332408229e-05,0,183702,183702,183702,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628541251220281,2.8911466673478396e-05,cpu,1030384553,1030384553
1677612907412,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,9.14141287337898e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628493809657166,1.7629465106884725e-05,cpu,1030384553,1030384553
1677612908413,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,9.356871095833297e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285030716999154,1.9812208606472187e-05,cpu,1030384553,1030384553
1677612909414,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.0661605766751922e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285764122442,2.9964337754502667e-05,cpu,1030384553,1030384553
1677612910414,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.227548659694784e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287636951613255,2.5363003056546723e-05,cpu,1030384553,1030384553
1677612911415,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,9.584186920844774e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628481270926206,2.772530335642599e-05,cpu,1030384553,1030384553
1677612912416,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,9.365926224132952e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628496189715795,2.1195993487404255e-05,cpu,1030384553,1030384553
1677612913416,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.0254213028936908e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628626947414093,1.3745494142680406e-05,cpu,1030384553,1030384553
1677612914417,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.0710297745167903e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562866088320073,1.581965033250152e-05,cpu,1030384553,1030384553
1677612915418,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.0173130341303194e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286045457577316,1.6285331240563045e-05,cpu,1030384553,1030384553
1677612916419,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,2.0146441859062604e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056295578789455195,2.4103468152034516e-05,cpu,1030384553,1030384553
1677612917421,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.188482209420808e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288108832270714,1.0036166213411006e-05,cpu,1030384553,1030384553
1677612918422,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.00023934046177934382,0,1350326,1350326,1350326,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056496689096107985,0.00034543866955197544,cpu,1030720980,1030720980
1677612919423,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0004503627005087517,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056689911409637715,0.0006617311513192568,cpu,1030720980,1030720980
1677612920423,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0003164044703720841,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05656667145747272,0.0004712746914239856,cpu,1030720980,1030720980
1677612921424,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0003818612600883436,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056626995428257686,0.0005624813689818124,cpu,1030720980,1030720980
1677612922425,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.017497790471490242,0,2172711,2172711,2172711,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0718872355938816,0.03353680497389735,cpu,1031453943,1031453943
1677612923426,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.23753681414455996,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.28129984880084,0.22236084220439878,cpu,1031453943,1031453943
1677612924427,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.20296237009369866,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24489922045075152,0.25481088666736446,cpu,1031453943,1031453943
1677612925429,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.02384529018052023,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.07733710840252458,0.04948702031691531,cpu,1031453943,1031453943
1677612926430,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.2024188650999192e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628783491428063,1.737994960239209e-05,cpu,1031453943,1031453943
1677612927430,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0004647569963455109,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05672083860500403,0.0003679528480763643,cpu,1031453943,1031453943
1677612928431,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.00022131969981910247,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05647887691571966,0.0003417323178515483,cpu,1031453943,1031453943
1677612929432,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.000321233290774963,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05656717910942555,0.0005480588957320763,cpu,1031453943,1031453943
1677612930433,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0004226246972382543,0,179963,179963,179963,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05664878939509307,0.0008995558665590079,cpu,1031520988,1031520988
1677612931434,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.17336526858175313,0,110462590,110462590,110462590,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.21727683520563187,0.21972153085187635,cpu,1058785716,1058785716
1677612932434,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.19991387629113705,0,77759645,77759645,77759645,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2454387381486485,0.1910543793023716,cpu,1078008215,1078008215
1677612933435,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.12477596770271573,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.17147532069105642,0.17018447617545543,cpu,1078008215,1078008215
1677612934436,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.138840889141008e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628606099602714,3.760389126465853e-05,cpu,1078008215,1078008215
1677612935437,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.0913433112409099e-05,0,186779,186779,186779,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628555695875902,3.812029402565946e-05,cpu,1078069475,1078069475
1677612936438,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.1659513256005625e-05,0,205387,205387,205387,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286430491914015,3.585554129031969e-05,cpu,1078128296,1078128296
1677612937439,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.167663178097217e-05,0,230017,230017,230017,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628758672157908,1.5614316371149e-05,cpu,1078191306,1078191306
1677612938440,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.1466623030278552e-05,0,227009,227009,227009,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628744551415592,1.4391763894715499e-05,cpu,1078250191,1078250191
1677612939440,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.0356538819912872e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628615755974704,1.755239552039436e-05,cpu,1078250191,1078250191
1677612940441,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,1.146064521696114e-05,0,180058,180058,180058,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628524144842289,5.345028102156169e-05,cpu,1078299060,1078299060
1677612941441,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0004245329068451687,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05661293801333954,0.001570517948024874,cpu,1078299060,1078299060
1677612942442,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.00020375010742109493,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05646318993521632,0.000308279593658075,cpu,1078299060,1078299060
1677612943443,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.00020488738992715624,0,1761115,1761115,1761115,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056459098769349056,0.000401185540915678,cpu,1078889430,1078889430
1677612944444,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.0003335604602282108,0,1472175,1472175,1472175,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056578170145061425,0.0005718010787091542,cpu,1079398629,1079398629
1677612945446,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.000491621786438113,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05673880358797294,0.0005260963262553429,cpu,1079398629,1079398629
1677612946447,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.04402526614660642,0,921590,921590,921590,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0983092405180646,0.03541094799372978,cpu,1079710572,1079710572
1677612947448,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.21942131520087202,0,166795568,166795568,166795568,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.26827437632465995,0.13191455742459954,cpu,1120793396,1120793396
1677612948450,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.1948191559223321,0,18355061,18355061,18355061,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24458403998319342,0.11571208823082506,cpu,1125343860,1125343860
1677612949451,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,0.19440220350050932,0,45571067,45571067,45571067,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24386864722400745,0.12101516865982455,cpu,1136628355,1136628355
1677612950452,sensor,/video_processing-0-0.0.1-C4FD7ACD-3499-7EE3-E23B-E7335AA441BE,3.6015849847245155e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056310037762982955,4.9165922676568844e-05,cpu,1136628355,1136628355
