timestamp,cpu_pct,cpu_time
2023-02-03 18:49:53.031324191,4,00:00:00
2023-02-03 18:49:53.043790551,4,00:00:00
2023-02-03 18:49:53.057925876,4,00:00:00
2023-02-03 18:49:53.068643168,2,00:00:00
2023-02-03 18:49:53.078651292,2,00:00:00
2023-02-03 18:49:53.088938233,2,00:00:00
2023-02-03 18:49:53.099126943,2,00:00:00
2023-02-03 18:49:53.108419906,2,00:00:00
2023-02-03 18:49:53.11766467,2.5,00:00:00
2023-02-03 18:49:53.125913374,2.5,00:00:00
2023-02-03 18:49:53.13528643,2.5,00:00:00
2023-02-03 18:49:53.142350472,2.5,00:00:00
2023-02-03 18:49:53.149991738,2.5,00:00:00
2023-02-03 18:49:53.162145479,2.5,00:00:00
2023-02-03 18:49:53.17581872,2.5,00:00:00
2023-02-03 18:49:53.183590018,2.5,00:00:00
2023-02-03 18:49:53.190822824,2.5,00:00:00
2023-02-03 18:49:53.198087882,2.5,00:00:00
2023-02-03 18:49:53.205386541,2.5,00:00:00
2023-02-03 18:49:53.212661671,2.5,00:00:00
2023-02-03 18:49:53.220549694,2.5,00:00:00
2023-02-03 18:49:53.227997403,2.5,00:00:00
2023-02-03 18:49:53.236661983,2.5,00:00:00
2023-02-03 18:49:53.247715143,2.5,00:00:00
2023-02-03 18:49:53.257902197,2.5,00:00:00
2023-02-03 18:49:53.268082474,2.5,00:00:00
2023-02-03 18:49:53.278508305,2.5,00:00:00
2023-02-03 18:49:53.289009891,2.5,00:00:00
2023-02-03 18:49:53.298248326,2.5,00:00:00
2023-02-03 18:49:53.308342026,2.5,00:00:00
2023-02-03 18:49:53.316854054,2.5,00:00:00
2023-02-03 18:49:53.326336342,2.5,00:00:00
2023-02-03 18:49:53.336746497,2.5,00:00:00
2023-02-03 18:49:53.35092163,2.5,00:00:00
2023-02-03 18:49:53.366356116,2.5,00:00:00
2023-02-03 18:49:53.377433248,3,00:00:00
2023-02-03 18:49:53.388652874,3,00:00:00
2023-02-03 18:49:53.398880396,3,00:00:00
2023-02-03 18:49:53.408571394,3,00:00:00
2023-02-03 18:49:53.417820145,3,00:00:00
2023-02-03 18:49:53.426849713,3,00:00:00
2023-02-03 18:49:53.435769055,3,00:00:00
2023-02-03 18:49:53.444413077,3,00:00:00
2023-02-03 18:49:53.452851557,3,00:00:00
2023-02-03 18:49:53.460726856,3,00:00:00
2023-02-03 18:49:53.468029954,3,00:00:00
2023-02-03 18:49:53.475229063,3,00:00:00
2023-02-03 18:49:53.482518816,3,00:00:00
2023-02-03 18:49:53.489587269,3,00:00:00
2023-02-03 18:49:53.496703463,3,00:00:00
2023-02-03 18:49:53.503827118,3,00:00:00
2023-02-03 18:49:53.510829576,3,00:00:00
2023-02-03 18:49:53.518086843,3,00:00:00
2023-02-03 18:49:53.525806066,3,00:00:00
2023-02-03 18:49:53.533371486,3,00:00:00
2023-02-03 18:49:53.544070116,3,00:00:00
2023-02-03 18:49:53.551515569,3,00:00:00
2023-02-03 18:49:53.558909318,3,00:00:00
2023-02-03 18:49:53.567485002,3,00:00:00
2023-02-03 18:49:53.578537699,3,00:00:00
2023-02-03 18:49:53.587805166,3,00:00:00
2023-02-03 18:49:53.596254754,3,00:00:00
2023-02-03 18:49:53.60367352,3,00:00:00
2023-02-03 18:49:53.611195272,3,00:00:00
2023-02-03 18:49:53.619161761,3,00:00:00
2023-02-03 18:49:53.627058868,3.5,00:00:00
2023-02-03 18:49:53.635375714,3.5,00:00:00
2023-02-03 18:49:53.64232998,3.5,00:00:00
2023-02-03 18:49:53.649511932,3.5,00:00:00
2023-02-03 18:49:53.657078661,3.5,00:00:00
2023-02-03 18:49:53.664912964,3.5,00:00:00
2023-02-03 18:49:53.673708819,3.5,00:00:00
2023-02-03 18:49:53.681304027,3.5,00:00:00
2023-02-03 18:49:53.688447272,3.5,00:00:00
2023-02-03 18:49:53.695550489,3.5,00:00:00
2023-02-03 18:49:53.702649915,3.5,00:00:00
2023-02-03 18:49:53.711306513,3.5,00:00:00
2023-02-03 18:49:53.72131122,3.5,00:00:00
2023-02-03 18:49:53.730956181,3.5,00:00:00
2023-02-03 18:49:53.740428827,3.5,00:00:00
2023-02-03 18:49:53.749598239,3.5,00:00:00
2023-02-03 18:49:53.758543806,3.5,00:00:00
2023-02-03 18:49:53.767203204,3.5,00:00:00
2023-02-03 18:49:53.777299212,3.5,00:00:00
2023-02-03 18:49:53.785699162,3.5,00:00:00
2023-02-03 18:49:53.795649528,3.5,00:00:00
2023-02-03 18:49:53.803233114,3.5,00:00:00
2023-02-03 18:49:53.810360195,3.5,00:00:00
2023-02-03 18:49:53.817903489,3.5,00:00:00
2023-02-03 18:49:53.82625079,3.5,00:00:00
2023-02-03 18:49:53.835901873,3.5,00:00:00
2023-02-03 18:49:53.846105887,3.5,00:00:00
2023-02-03 18:49:53.855524855,3.5,00:00:00
2023-02-03 18:49:53.86574569,3.5,00:00:00
2023-02-03 18:49:53.875750714,3.5,00:00:00
2023-02-03 18:49:53.88604834,3.5,00:00:00
2023-02-03 18:49:53.895462651,3.5,00:00:00
2023-02-03 18:49:53.904858626,3.5,00:00:00
2023-02-03 18:49:53.913659288,3.5,00:00:00
2023-02-03 18:49:53.922650547,3.5,00:00:00
2023-02-03 18:49:53.936181773,3.5,00:00:00
2023-02-03 18:49:53.947233873,3.5,00:00:00
2023-02-03 18:49:53.960877602,3.5,00:00:00
2023-02-03 18:49:53.973414788,3.5,00:00:00
2023-02-03 18:49:53.984324567,3.5,00:00:00
2023-02-03 18:49:53.994658687,3.5,00:00:00
2023-02-03 18:49:54.00429585,3.5,00:00:00
2023-02-03 18:49:54.013224986,3.5,00:00:00
2023-02-03 18:49:54.026423089,4,00:00:00
2023-02-03 18:49:54.038460358,4,00:00:00
2023-02-03 18:49:54.048136773,4,00:00:00
2023-02-03 18:49:54.05902658,2.6,00:00:00
2023-02-03 18:49:54.071082065,2.6,00:00:00
2023-02-03 18:49:54.081676826,2.6,00:00:00
2023-02-03 18:49:54.091533767,2.6,00:00:00
2023-02-03 18:49:54.099455997,2.6,00:00:00
2023-02-03 18:49:54.106660157,2.6,00:00:00
