timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-03 18:50:40.20034178,1.38,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2109400.5833333335,902303,4012404,1154542.3830231365,1302750,983355,1771034,3966224,3232399,1859489,1230890,1548056,902303,1030262,4012404,3473641
2023-02-03 18:50:42.200285379,1.35,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1999151.8333333333,850082,3936023,1111029.935660214,982273,1221294,850082,867352,1582689,3019263,2644183,3038342,3936023,3591554,1299371,957396
2023-02-03 18:50:44.196295081,1.35,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2548643.25,978204,4058537,1118895.7185397965,4007639,4058537,2122060,3396009,3195463,1160628,978204,1308061,1842366,3151815,1570958,3791979
2023-02-03 18:50:46.216301785,1.35,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2307580.25,899842,4019949,1141580.2938964423,4019949,3950616,1312042,3625886,2891325,899842,990465,1150722,1182560,2948618,2675763,2043175
2023-02-03 18:50:48.212304116,1.32,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1948141.5833333333,963444,3894188,915211.6558978274,1052548,1398257,3178418,1167405,2045736,2551757,1123714,1475920,1719091,963444,2807221,3894188
2023-02-03 18:50:50.212272859,1.32,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2034234.4166666667,893102,3870295,858176.6583502741,1692341,3870295,1023716,1844813,2270884,2516020,1740050,1572773,1838716,893102,1630192,3517911
2023-02-03 18:50:52.204307534,1.21,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1925783.75,836004,3842699,1034848.9340556851,1301491,1682770,1330156,1041684,3842699,995699,921959,836004,2404285,3231013,1985041,3536604
2023-02-03 18:50:54.216308869,1.21,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2332488.25,896477,4032855,1205262.663322545,1086814,982398,1782617,4032855,3038326,2275918,908919,896477,1768037,3836634,3738788,3642076
2023-02-03 18:50:56.212280968,1.21,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2154889.5,1062942,3538355,747085.1746843082,2331922,1523038,1223979,1272513,2725098,2737862,2915121,2104424,1062942,1848668,2574752,3538355
2023-02-03 18:50:58.228271629,1.2,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2528463.8333333335,1047992,3946661,942683.016303893,2542768,1505108,3660175,3639849,1881702,2783998,1916101,2781875,1047992,1346676,3288661,3946661
2023-02-03 18:50:59.962785639,1.2,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3896181.75,3366777,4099997,202556.5311767413,3972903,4022532,3841361,3933637,3366777,3607528,3901289,3985515,4085707,3911095,4025840,4099997
2023-02-03 18:51:01.963351472,1.58,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4063215.3333333335,4030886,4103381,21447.146182858196,4059647,4057535,4048338,4045167,4032374,4064407,4030886,4086538,4064658,4081994,4103381,4083659
2023-02-03 18:51:03.984329403,1.58,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4044239.0,3910117,4100000,64114.574867965865,3950232,3910117,4068708,4077072,4064757,4079085,3961462,4024143,4100000,4095293,4100000,4099999
2023-02-03 18:51:06.024294243,1.58,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3417682.3333333335,1129899,4100000,1093152.827408816,3947307,4046402,1215059,3841379,4031380,4035213,4041513,4060381,2464417,1129899,4099238,4100000
2023-02-03 18:51:08.204304239,1.53,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3687748.0,1478161,4100000,794551.7826759311,4071836,4062920,4100000,4100000,3995465,1478161,2486742,3836579,4096257,3865357,4070928,4088731
2023-02-03 18:51:09.966916366,1.53,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086872.5,4062371,4099898,12467.907472787885,4062371,4075594,4083997,4087695,4095434,4096380,4099735,4099898,4097538,4097126,4078124,4068578
2023-02-03 18:51:11.988345167,1.97,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091045.4166666665,4080271,4099999,4691.75316305702,4091389,4091299,4092188,4090535,4099999,4093889,4087115,4087117,4080271,4090785,4096204,4091754
2023-02-03 18:51:14.204318481,1.97,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3699488.4166666665,1670267,4100273,731578.6859845697,1670267,4000099,4100000,4100273,3540144,4055721,4100000,4079672,2660273,3887412,4100000,4100000
2023-02-03 18:51:16.212324246,1.97,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3344397.6666666665,1316401,4100003,1010887.849528022,3603431,4035058,1559145,1316401,4037124,2777851,4095263,4100003,2395990,4052270,4082482,4077754
2023-02-03 18:51:18.216309141,1.97,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3847304.75,1217111,4100001,793217.9137756036,1217111,4037389,4100000,4082962,4080938,4087245,4098532,4100000,4090108,4073371,4100000,4100001
2023-02-03 18:51:20.224295339,1.97,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3650838.4166666665,1899811,4100012,800714.7974715527,3241528,1899811,1972155,4074255,4100012,4092143,4081824,4085742,4100001,4025510,4054990,4082090
2023-02-03 18:51:22.216308508,1.9,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2676864.8333333335,838923,4064001,1107378.600805436,1357824,838923,1817991,3114494,2630816,1540979,2127104,4030585,4014340,3913071,2672250,4064001
2023-02-03 18:51:24.220301286,1.9,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3307247.0,1730603,4100392,921555.0436187556,4084134,2619958,2137500,4027564,2330950,2387412,1730603,4032794,4035437,4100220,4100392,4100000
2023-02-03 18:51:26.01634427,1.9,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4073655.8333333335,4041021,4100254,17294.396230346472,4100254,4088472,4058972,4067536,4087577,4082986,4041021,4053272,4063416,4063448,4088937,4087979
2023-02-03 18:51:28.212276075,2.39,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2871821.0833333335,882917,4100000,1211500.0357721455,2297471,1540139,3566943,4049964,2373656,4072556,2421166,4035283,1022354,882917,4099404,4100000
2023-02-03 18:51:30.232289215,2.39,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2818904.6666666665,1046605,4058935,996986.4405349531,2647754,1350248,2713288,4056505,3357890,4058935,3697078,2677667,2544998,1046605,1751064,3924824
2023-02-03 18:51:32.228285991,2.75,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3833009.6666666665,1250593,4103734,779306.284591445,4103734,4100000,4100000,4100034,3993871,4059727,4056874,4083917,4070047,4020425,1250593,4056894
2023-02-03 18:51:34.21630172,2.75,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3388450.0833333335,977381,4100011,1162394.3927027993,1037047,977381,2397717,4028539,4100011,4087687,3597029,4078659,4089154,4078835,4089463,4099879
2023-02-03 18:51:36.240281562,2.75,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3171332.6666666665,1717711,4099979,976740.5679311109,3978666,1831082,4005130,2369019,1852439,4027042,3850955,2447516,3776806,1717711,4099647,4099979
2023-02-03 18:51:38.248285334,2.69,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3888058.5,2026293,4100002,571176.6872002772,4086268,2026293,4100000,4100002,4100000,4100001,3710265,4065690,4081968,4100000,4094537,4091678
2023-02-03 18:51:40.23229316,2.69,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4024318.5,3346302,4102836,205309.8194706803,4102836,4099958,3346302,4087245,4025894,4083836,4096854,4088534,4087969,4090725,4094909,4086760
2023-02-03 18:51:42.224309183,2.8,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3309629.0,958065,4091277,1125585.4105953043,984652,958065,3030067,3127005,3087739,4040681,4085233,4077308,4087252,4060580,4091277,4085689
2023-02-03 18:51:44.224280479,2.8,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3881858.6666666665,2235043,4100000,516526.3296690585,2235043,4018275,4100000,4090785,3571247,4077259,4085226,4014047,4099882,4090540,4100000,4100000
2023-02-03 18:51:46.228308708,2.8,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3824612.75,2411697,4100112,517062.57922327047,4100000,4100000,3030646,4083042,3767567,4005092,4082970,4075021,2411697,4039202,4100112,4100004
2023-02-03 18:51:48.224291293,2.73,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3663550.0,1385010,4100405,905334.0632972635,4100000,4083161,3773231,4075455,1945334,1385010,4100002,4100405,4100000,4100000,4100000,4100002
2023-02-03 18:51:50.240331568,2.73,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4072138.8333333335,3914877,4104667,48514.94408913837,4089263,4077996,4078929,4090640,4088115,4104667,3914877,4064915,4079008,4096516,4082449,4098291
2023-02-03 18:51:52.228285784,2.92,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3392398.6666666665,1067040,4095169,989017.9833763838,4095169,4085221,2655275,3962745,2965382,3990006,3988646,3879759,1067040,1846025,4087367,4086149
2023-02-03 18:51:54.224307291,2.92,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3084058.0833333335,1400429,4100000,1076975.3754132807,3954884,4072578,2118577,2765567,4099997,4100000,1606448,3945631,1564217,4064484,1400429,3315885
2023-02-03 18:51:56.236322452,2.92,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2505342.9166666665,927150,4100000,1048090.9986112416,1840390,4038809,2448004,2845862,4100000,3127788,1448413,3946586,1621011,927150,1999379,1720723
2023-02-03 18:51:58.236273757,2.68,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3413963.8333333335,1102950,4100002,1080572.0509435295,4087872,4099789,3939670,1972095,4073582,3833796,4100002,4073957,3976988,1102950,1643473,4063392
2023-02-03 18:52:00.240281599,2.68,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2681604.25,982582,4057874,956797.8170801573,2406373,4057874,1664268,1922630,2971953,982582,3471949,3971216,1817316,3583176,2123867,3206047
2023-02-03 18:52:02.232285652,2.55,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3155291.0833333335,1163377,4099163,1075485.9398787648,3228232,4078173,3919827,3400698,1501321,1163377,4099163,4083700,4039499,1745951,2556419,4047133
2023-02-03 18:52:04.228288601,2.55,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3313848.9166666665,1263448,4079824,974325.8683315745,4038665,1925936,1263448,3006012,3980384,4044298,4061006,3234650,2087629,3971878,4079824,4072457
2023-02-03 18:52:06.240293465,2.55,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3856385.4166666665,1513023,4100023,707366.5970015664,1513023,3975472,4045260,4038691,4068575,4078440,4100023,4089456,4087465,4096397,4089694,4094129
2023-02-03 18:52:08.240292791,2.82,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3858333.0,2452134,4099974,457830.41113131255,4067943,4098704,3831270,3863688,4099974,4086662,4074485,2452134,4084023,4061578,4086870,3492665
2023-02-03 18:52:10.236291069,2.82,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3615257.5833333335,1125815,4100000,835802.6521912393,4100000,4099997,4009774,2843018,3709430,3363268,1125815,4047519,4094343,3836701,4071662,4081564
2023-02-03 18:52:12.248297228,2.84,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2130528.5833333335,932931,4024564,1078310.2602766561,932931,943470,1668588,2850345,3390417,1120953,1885371,1410994,1745250,4024564,1663083,3930377
2023-02-03 18:52:14.252276255,2.84,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2300137.3333333335,821233,4032614,1180430.0714314065,821233,935382,3372097,4032614,3922406,2642577,2012956,1309504,1707640,965566,2002478,3877195
2023-02-03 18:52:16.272278228,2.84,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2806414.6666666665,854329,4100000,1353749.090921722,1837646,4073311,4035176,3340352,3765253,4049126,1448836,1217493,4077991,4100000,854329,877463
2023-02-03 18:52:18.272302934,2.77,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3044463.0833333335,1144339,4062334,1109343.6640911042,1144339,3907392,2518646,3370524,1656781,1226227,2666807,3996657,3943416,4004519,4035915,4062334
2023-02-03 18:52:20.260297318,2.77,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3550051.0,1174916,4100000,947200.8985691296,3641430,4064429,4099992,4092032,3136473,1174916,1932370,4076030,4100000,4100000,4082940,4100000
2023-02-03 18:52:22.26827039,2.63,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2410665.0833333335,951421,4051607,1174927.3254699244,1310219,963608,3105344,3827872,1498002,2424666,1792887,951421,1458830,4018131,4051607,3525394
2023-02-03 18:52:24.248318215,2.63,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3493279.5833333335,1066542,4088182,916470.6669396153,4085944,4084672,3942964,4088182,2677833,4055876,3756962,1066542,4063785,3939022,2366720,3790853
2023-02-03 18:52:26.252377527,2.63,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3794936.5,2198688,4100000,563484.2875476505,3977101,3049820,4099997,4100000,3668920,4032723,4100000,4100000,4072890,4092180,2198688,4046919
2023-02-03 18:52:28.248309995,2.58,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2892232.4166666665,1410944,4042506,1014843.865948145,1410944,3505432,3044210,2618876,3488513,1567492,1850508,3930618,1453458,3851610,4042506,3942622
2023-02-03 18:52:30.248281123,2.58,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3327826.6666666665,1317314,4100000,998339.0424405206,2425255,4003952,3532906,2294022,1317314,1870520,4070724,4100000,4059898,4059329,4100000,4100000
2023-02-03 18:52:32.268273672,2.77,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3899238.3333333335,2814423,4100020,413474.35472677415,2814423,4024964,4100020,4097108,4100000,4098713,4057289,4082241,3166033,4050886,4099183,4100000
2023-02-03 18:52:34.272290405,2.77,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3193204.3333333335,1132253,4100000,1095021.679228341,3226232,3598903,4010029,1132253,4100000,4100000,1766500,1339013,2952123,3899773,4100000,4093626
2023-02-03 18:52:36.264291271,2.77,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3313848.6666666665,2009655,4081307,788940.484443993,2163671,2009655,3395783,2454477,3346407,3966861,3874203,4034898,2394957,3987292,4056673,4081307
2023-02-03 18:52:38.276283992,2.87,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3942489.9166666665,2906151,4100335,334901.92037681176,3659136,3957796,2906151,4083560,4100335,4100001,4100000,4083680,4060727,4058928,4099568,4099997
2023-02-03 18:52:40.268375424,2.87,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081879.0,4008957,4100000,26879.64021336595,4090578,4089425,4095337,4099084,4092491,4094983,4040735,4008957,4091921,4079037,4100000,4100000
2023-02-03 18:52:42.260289491,3.2,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083039.9166666665,3948804,4100002,41005.1327507877,4100000,4100002,4098606,4100000,4088635,4083280,3948804,4081617,4100002,4095533,4100000,4100000
2023-02-03 18:52:44.26033838,3.2,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4064576.3333333335,3738736,4100000,98473.141050689,4097746,4098303,4087057,4099987,4081253,4099482,3738736,4099054,4081327,4095329,4100000,4096642
2023-02-03 18:52:46.252289067,3.2,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3888435.0833333335,3440223,4100000,263245.4164417235,3442844,4095443,4081461,4099815,3440223,3902597,4082361,4044107,3755609,3516766,4099995,4100000
2023-02-03 18:52:48.268310258,3.27,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3522988.0833333335,1432024,4100018,986063.7779611804,1432024,4079449,2687093,3971131,4086596,4081032,1546131,4006398,4100000,4086037,4099948,4100018
2023-02-03 18:52:50.252294997,3.27,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3716960.8333333335,1504282,4100472,782838.8942210942,3750347,4099482,4091046,4100472,4100000,4082850,1504282,4026953,2601119,4052286,4100000,4094693
2023-02-03 18:52:52.256288998,3.41,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3628394.0,1631747,4100000,842895.4585233766,1631747,3408721,4076422,4071702,4029262,4074104,1954946,4045498,3988691,4076860,4100000,4082775
2023-02-03 18:52:54.256279348,3.41,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2678642.3333333335,1039020,4050126,1062624.4506965866,3358906,3220530,3682704,4050126,1078986,1039020,1502893,2244707,1819148,2628396,3687171,3831121
2023-02-03 18:52:56.272285768,3.41,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3879938.5833333335,1863435,4100000,612536.3771489356,4099997,4099649,4090604,4077818,4077438,4086350,4076673,4067343,3819956,1863435,4100000,4100000
2023-02-03 18:52:58.272284429,3.37,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3243828.5,837076,4106103,1179094.0418455815,2025519,3900597,4056238,1849079,4080355,4054710,1772555,837076,4106103,4099521,4074336,4069853
2023-02-03 18:53:00.264299796,3.37,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4068752.0,3946971,4100004,48130.18579159376,4099716,4094784,4094418,4100004,4069435,3946971,4082997,4100000,4087092,3983937,4065670,4100000
2023-02-03 18:53:02.260304247,3.34,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3252274.0,977831,4100516,994238.122378303,1982079,3370661,4100516,4083166,4028888,3363168,2824384,4046986,4043245,2222404,977831,3983960
2023-02-03 18:53:04.25629183,3.34,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3939954.5,3292571,4100000,251637.925802299,4100000,4100000,4094372,4100000,3292571,4086391,3549724,3856686,3878332,4039983,4099609,4081786
2023-02-03 18:53:06.292320211,3.34,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3676718.75,1078400,4100002,879314.9070448846,1078400,4076607,4049426,4100002,3943744,4070141,3817741,2620294,4078706,4085570,4099994,4100000
2023-02-03 18:53:08.260279678,3.31,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3950620.0833333335,3034835,4100002,330855.4468982536,3034835,4060222,3433074,4079828,4100002,4100000,4100000,4100002,4099997,4100000,4099481,4100000
2023-02-03 18:53:10.260293771,3.31,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3264761.6666666665,986320,4100000,1187317.853688678,4100000,4092106,4032873,2181284,2240449,986320,1194298,4063391,4066185,4045634,4100000,4074600
2023-02-03 18:53:12.288313858,3.29,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4014086.3333333335,3511593,4100002,168140.5932478003,4065112,4068260,4091421,4086801,3821540,3511593,4100002,4098315,4089139,4074895,4088698,4073260
2023-02-03 18:53:14.264350681,3.29,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3863276.5,3057431,4100013,371360.05997986643,4025245,4042289,3235332,3057431,4082567,4086317,3408041,4092534,4096387,4033151,4100011,4100013
