timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-03 18:49:54.000475,16.22,Joules,power/energy-pkg/,1000486362,100.0,,
2023-02-03 18:49:55.001623,20.71,Joules,power/energy-pkg/,1001141376,100.0,,
2023-02-03 18:49:56.002694,20.08,Joules,power/energy-pkg/,1001055311,100.0,,
2023-02-03 18:49:57.003719,19.88,Joules,power/energy-pkg/,1001052283,100.0,,
2023-02-03 18:49:58.004468,22.57,Joules,power/energy-pkg/,1000709728,100.0,,
2023-02-03 18:49:59.004703,17.98,Joules,power/energy-pkg/,1000237458,100.0,,
2023-02-03 18:50:00.005809,18.71,Joules,power/energy-pkg/,1001096016,100.0,,
2023-02-03 18:50:01.006888,22.4,Joules,power/energy-pkg/,1001061522,100.0,,
2023-02-03 18:50:02.007976,16.71,Joules,power/energy-pkg/,1001089594,100.0,,
2023-02-03 18:50:03.008475,15.57,Joules,power/energy-pkg/,1000495408,100.0,,
2023-02-03 18:50:04.009578,16.67,Joules,power/energy-pkg/,1001083908,100.0,,
2023-02-03 18:50:05.010674,18.96,Joules,power/energy-pkg/,1001085401,100.0,,
2023-02-03 18:50:06.011754,19.61,Joules,power/energy-pkg/,1001085414,100.0,,
2023-02-03 18:50:07.012481,20.55,Joules,power/energy-pkg/,1000729930,100.0,,
2023-02-03 18:50:08.013566,18.53,Joules,power/energy-pkg/,1001050778,100.0,,
2023-02-03 18:50:09.014645,19.62,Joules,power/energy-pkg/,1001088414,100.0,,
2023-02-03 18:50:10.015814,21.77,Joules,power/energy-pkg/,1001156681,100.0,,
2023-02-03 18:50:11.016483,16.3,Joules,power/energy-pkg/,1000675502,100.0,,
2023-02-03 18:50:12.016761,17.68,Joules,power/energy-pkg/,1000264937,100.0,,
2023-02-03 18:50:13.017884,14.24,Joules,power/energy-pkg/,1001111480,100.0,,
2023-02-03 18:50:14.019023,16.88,Joules,power/energy-pkg/,1001128507,100.0,,
2023-02-03 18:50:15.020114,15.4,Joules,power/energy-pkg/,1001081077,100.0,,
2023-02-03 18:50:16.020824,14.82,Joules,power/energy-pkg/,1000724458,100.0,,
2023-02-03 18:50:17.021945,18.36,Joules,power/energy-pkg/,1001094873,100.0,,
2023-02-03 18:50:18.023060,20.87,Joules,power/energy-pkg/,1001091576,100.0,,
2023-02-03 18:50:19.024144,20.57,Joules,power/energy-pkg/,1001087865,100.0,,
2023-02-03 18:50:20.024479,18.99,Joules,power/energy-pkg/,1000326806,100.0,,
2023-02-03 18:50:21.025556,19.45,Joules,power/energy-pkg/,1001057579,100.0,,
2023-02-03 18:50:22.026634,18.18,Joules,power/energy-pkg/,1001070510,100.0,,
2023-02-03 18:50:23.027710,15.9,Joules,power/energy-pkg/,1001079719,100.0,,
2023-02-03 18:50:24.028468,16.81,Joules,power/energy-pkg/,1000738922,100.0,,
2023-02-03 18:50:25.029544,18.55,Joules,power/energy-pkg/,1001067638,100.0,,
2023-02-03 18:50:26.030622,21.66,Joules,power/energy-pkg/,1001070438,100.0,,
2023-02-03 18:50:27.031701,22.37,Joules,power/energy-pkg/,1001097903,100.0,,
2023-02-03 18:50:28.032466,21.28,Joules,power/energy-pkg/,1000731045,100.0,,
2023-02-03 18:50:29.033443,20.06,Joules,power/energy-pkg/,1000989658,100.0,,
2023-02-03 18:50:30.034235,17.22,Joules,power/energy-pkg/,1000785955,100.0,,
2023-02-03 18:50:31.035214,15.49,Joules,power/energy-pkg/,1000974417,100.0,,
2023-02-03 18:50:32.035883,18.48,Joules,power/energy-pkg/,1000658414,100.0,,
2023-02-03 18:50:33.036465,21.51,Joules,power/energy-pkg/,1000549694,100.0,,
2023-02-03 18:50:34.037539,22.09,Joules,power/energy-pkg/,1001080309,100.0,,
2023-02-03 18:50:35.038625,20.5,Joules,power/energy-pkg/,1001076611,100.0,,
2023-02-03 18:50:36.039726,18.63,Joules,power/energy-pkg/,1001678275,100.0,,
2023-02-03 18:50:37.041500,22.5,Joules,power/energy-pkg/,1001183893,100.0,,
2023-02-03 18:50:38.061636,15.77,Joules,power/energy-pkg/,1020129239,100.0,,
2023-02-03 18:50:39.062738,16.93,Joules,power/energy-pkg/,1001078359,100.0,,
2023-02-03 18:50:40.063819,18.99,Joules,power/energy-pkg/,1001083433,100.0,,
2023-02-03 18:50:41.064471,18.42,Joules,power/energy-pkg/,1000638461,100.0,,
2023-02-03 18:50:42.065586,15.51,Joules,power/energy-pkg/,1001102972,100.0,,
2023-02-03 18:50:43.066679,17.79,Joules,power/energy-pkg/,1001098858,100.0,,
2023-02-03 18:50:44.067773,20.64,Joules,power/energy-pkg/,1001088328,100.0,,
2023-02-03 18:50:45.068483,16.57,Joules,power/energy-pkg/,1000699846,100.0,,
2023-02-03 18:50:46.069583,18.51,Joules,power/energy-pkg/,1001091085,100.0,,
2023-02-03 18:50:47.070666,20.52,Joules,power/energy-pkg/,1001064336,100.0,,
2023-02-03 18:50:48.071756,16.35,Joules,power/energy-pkg/,1001092201,100.0,,
2023-02-03 18:50:49.072487,14.41,Joules,power/energy-pkg/,1000723472,100.0,,
2023-02-03 18:50:50.073593,16.71,Joules,power/energy-pkg/,1001095493,100.0,,
2023-02-03 18:50:51.074529,16.97,Joules,power/energy-pkg/,1000947252,100.0,,
2023-02-03 18:50:52.075632,20.42,Joules,power/energy-pkg/,1001080451,100.0,,
2023-02-03 18:50:53.076469,21.6,Joules,power/energy-pkg/,1000814372,100.0,,
2023-02-03 18:50:54.077569,18.02,Joules,power/energy-pkg/,1001096743,100.0,,
2023-02-03 18:50:55.078648,17.41,Joules,power/energy-pkg/,1001076558,100.0,,
2023-02-03 18:50:56.079728,14.61,Joules,power/energy-pkg/,1001063586,100.0,,
