timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-14 02:10:14.416275932,1.55,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2624420.0,999127,4048905,1135925.5990728443,2585005,3113821,999127,1586145,2783640,3728452,1228627,3989132,1067915,4048905,2345486,4016785
2023-02-14 02:10:16.440288834,1.55,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2311213.1666666665,992205,3656612,879517.1081462669,3272297,1307459,1093879,2121897,3439725,1977763,2505624,3656612,1749353,992205,2650384,2967360
2023-02-14 02:10:18.436290432,1.42,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2500984.25,881557,4015675,990928.1664177383,1730187,2714498,2343196,3761775,2934178,4015675,881557,1493146,3098508,3753842,1708119,1577130
2023-02-14 02:10:20.41227341,1.42,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2447866.25,972821,3798051,1097024.4425624805,1081239,972821,2950088,3798051,2623710,3655462,1420575,3638964,2795108,3710111,1749395,978871
2023-02-14 02:10:22.416296383,1.42,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2693586.9166666665,931876,3996785,1193266.3739784772,931876,967692,1935820,3996785,3955296,3745284,1559829,1322556,3757313,2997248,3783106,3370238
2023-02-14 02:10:24.444304263,1.39,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2307807.8333333335,948258,3840654,1139138.849549506,1552502,3828414,1196518,3489670,2909710,2071442,2110041,3840654,981887,948258,1034573,3730025
2023-02-14 02:10:26.432293052,1.39,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2162776.75,845198,3887459,823445.0453479096,1381870,1772147,2410544,1986496,2809975,3073092,845198,2142729,3887459,2287567,1030807,2325437
2023-02-14 02:10:28.43627722,1.52,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1565882.5833333333,902051,3667950,864026.0308423834,1207191,910244,1833945,3079013,1554229,3667950,1262436,902051,1047014,926867,933919,1465732
2023-02-14 02:10:30.444269757,1.52,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2417450.8333333335,918685,4069786,1220404.3490702056,1235405,1070844,1015144,2664200,2990593,4069786,1019859,2888600,918685,3913579,3791963,3430752
2023-02-14 02:10:32.436272112,1.52,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2479214.75,1221332,4038768,935192.7819842036,1354113,1345757,2328354,1586559,2665243,2893844,3867035,2318211,3429000,4038768,2702361,1221332
2023-02-14 02:10:34.436292337,1.48,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2337704.75,1190727,4027469,943902.1173974313,2312523,1826206,2117044,2491965,3961513,4027469,1723675,1321080,1455334,1190727,2138248,3486673
2023-02-14 02:10:36.452270188,1.48,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3208675.6666666665,1862661,4042163,817069.1521111022,3911947,1862661,2172806,4012209,2787896,4042163,2157959,3194423,3783896,4039699,2568721,3969728
2023-02-14 02:10:38.436276487,1.44,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2307237.9166666665,902979,4050036,1058742.0875850313,2196479,926912,1855189,902979,4050036,4047470,2922713,1229394,3475090,2116873,1718051,2245669
2023-02-14 02:10:40.44830454,1.44,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2663863.5,1005405,4041609,1278258.893620244,1011885,3987924,1005405,1368854,3940329,3129532,1075955,2818636,4041609,4000878,1655345,3930010
2023-02-14 02:10:42.452292624,1.44,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2118149.0,932293,4011533,1043466.1601714739,3986062,1780704,945951,1816513,1766727,4011533,1435205,3113712,932293,963467,2342718,2322903
2023-02-14 02:10:44.444303408,1.32,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1812286.0833333333,927550,3555522,924406.1315028566,3555522,1067795,1063682,2216574,1721086,943049,927550,3370217,1105630,997732,2129701,2648895
2023-02-14 02:10:46.440305775,1.32,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2642825.0833333335,1109616,3946899,1007131.2918647083,2348457,3696478,1109616,1887588,3140729,3946899,2272533,2721628,1382607,3922304,1472755,3812307
2023-02-14 02:10:48.440291454,1.3,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2131290.5,891982,4060171,1169855.3845823922,2256444,1866122,951938,2308162,3626512,3681458,977285,897216,993753,891982,3064443,4060171
2023-02-14 02:10:50.4482941,1.3,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1973667.75,966486,3075973,809976.0341232454,1411742,982018,2606267,2658906,1761612,1019855,1375938,2970675,3042428,966486,1812113,3075973
2023-02-14 02:10:52.472271808,1.3,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2295095.9166666665,894792,4045782,1229110.213810751,1275413,894792,3995267,3969097,1544246,1028142,1215673,2523801,1610683,4045782,1680922,3757333
2023-02-14 02:10:54.460298162,1.27,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2144368.75,799843,4017731,1202908.0008002915,849436,3985217,938901,4017731,1705756,918890,960782,2786281,3085292,799843,2557847,3126449
2023-02-14 02:10:56.456276943,1.27,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2240785.4166666665,893428,4050591,1280029.7011459316,893428,1166815,3963922,4010321,1688703,2354080,977030,1664316,1377052,907036,3836131,4050591
2023-02-14 02:10:58.4482915,1.33,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2058656.0,922213,4063495,1010391.1921167794,922213,1087312,2295317,4063495,1441933,967106,1581731,2833056,3678120,2330178,2324627,1178784
2023-02-14 02:11:00.197364114,1.33,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086004.3333333335,4068519,4100000,11813.948403852493,4078512,4077568,4092430,4092434,4100000,4100000,4098996,4099997,4073221,4068519,4076831,4073544
2023-02-14 02:11:02.236351066,1.33,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4077812.6666666665,3998547,4096741,28418.329065743626,4093215,4096741,4084412,4081318,4093682,4092445,4094896,4086649,3998547,4036803,4082491,4092553
2023-02-14 02:11:04.197849733,2.67,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4069459.3333333335,4016508,4097414,24959.88961425021,4029461,4044889,4092729,4088830,4083418,4097414,4069590,4016508,4065804,4074888,4090003,4079978
2023-02-14 02:11:06.444281582,2.67,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3338212.1666666665,1311767,4100000,1011755.8736972929,4029693,3100236,1311767,3214848,4099931,4100000,1814343,1987842,4100000,4100000,4099886,4100000
2023-02-14 02:11:08.284333533,2.67,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3975255.0833333335,2921622,4099996,319387.4148273166,4099996,4034707,4091810,4094690,3975614,4072308,2921622,4073809,4083989,4089020,4081112,4084384
2023-02-14 02:11:10.240326253,4.78,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084147.25,4045479,4098231,13439.243568277941,4090215,4087699,4095315,4095503,4086716,4086884,4045479,4098231,4088599,4082346,4073824,4078956
2023-02-14 02:11:12.20001817,4.78,71,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082275.6666666665,4073003,4087734,4439.015212359105,4078660,4082502,4084079,4086617,4086344,4084151,4087734,4086481,4082894,4077736,4073003,4077107
2023-02-14 02:11:14.440318599,5.03,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090279.0833333335,4073180,4100278,9345.770357567582,4076385,4084370,4100000,4100278,4081951,4088571,4099994,4099997,4073180,4087058,4094988,4096577
2023-02-14 02:11:16.456383122,5.03,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084306.75,4029233,4100000,20054.483576518076,4029233,4080004,4088357,4065881,4096398,4100000,4096698,4092340,4069169,4093601,4100000,4100000
2023-02-14 02:11:18.464324571,5.03,74,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082583.75,4060787,4091103,8980.40401026034,4081823,4088365,4083710,4090264,4073704,4071500,4089713,4086107,4091103,4090320,4060787,4083609
2023-02-14 02:11:20.456317393,5.27,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3561408.75,1319345,4100000,901001.8925709984,4085122,4100000,4075947,4100000,3536632,1319345,1978306,4019369,4054020,3286384,4096171,4085609
2023-02-14 02:11:22.464306152,5.27,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3842770.0,2895285,4100000,403813.19790013466,3925043,4075476,4100000,4099919,4050148,3996354,3079632,3638590,4072502,2895285,4087830,4092461
2023-02-14 02:11:24.444318881,5.09,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3326832.3333333335,1195017,4089984,950298.570476698,2101273,4033966,3838520,4033806,1195017,2160724,3394278,4034541,4081923,4089984,3960867,2997089
2023-02-14 02:11:26.464295007,5.09,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4015431.25,3227780,4100000,237618.34917297002,4095847,4090711,4086899,4088238,4081338,4081133,4089002,4082821,4067937,3227780,4100000,4093469
2023-02-14 02:11:28.460303462,5.09,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3450950.5833333335,1852847,4091723,806722.7003053216,1852847,4017658,4059471,3882430,3063557,4067595,3552721,2571133,4091723,4084990,4078846,2088436
2023-02-14 02:11:30.46028201,4.92,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2413338.5,996515,4015047,1204209.3449476508,1265253,1530268,1938872,3972397,1728854,3979718,1379927,4015047,1150686,996515,3252832,3749693
2023-02-14 02:11:32.468320611,4.92,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3881715.5,2995329,4100000,351880.3150894018,4066366,4089363,3500529,3415675,4034381,4087688,4071052,2995329,4081801,4048199,4100000,4090203
2023-02-14 02:11:34.45632466,4.77,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3679261.4166666665,1494286,4100147,774364.7158939878,2604955,3809562,4065315,4100147,3650693,1494286,4100000,4077834,4035457,4075040,4054971,4082877
2023-02-14 02:11:36.456291644,4.77,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4054122.0833333335,3840570,4100004,86394.28568242455,4090576,4100000,4077925,4100000,3840570,4084352,4099997,4100000,4100000,3885982,4100004,4070059
2023-02-14 02:11:38.472292364,4.77,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3966126.5833333335,2820094,4100022,348219.84053168155,2820094,4041270,4080962,4080111,4099072,4100022,4081690,4074755,4078831,4099070,4100002,3937640
2023-02-14 02:11:40.464300813,4.71,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087171.3333333335,4049319,4100000,13919.88720819565,4091203,4082919,4096023,4098919,4085979,4098469,4080580,4087324,4099991,4100000,4075330,4049319
2023-02-14 02:11:42.484288306,4.71,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3782578.5833333335,1319497,4099998,768150.9854174133,4034719,1319497,4071274,4088596,4080947,4089621,3362278,4030260,4061772,4051998,4099998,4099983
2023-02-14 02:11:44.468289076,4.65,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3943115.8333333335,3038817,4100002,288697.5672876471,3839889,4053658,4100000,4100002,3813675,4036983,4054897,3038817,4086324,3993145,4100000,4100000
2023-02-14 02:11:46.460286981,4.65,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3961040.6666666665,2800517,4100000,351581.91910381604,4100000,4100000,3986960,4067919,4063082,4042106,4092301,4089493,4087449,4088693,2800517,4013968
2023-02-14 02:11:48.464315297,4.65,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4078271.75,4024142,4100000,25182.64681986718,4070103,4091734,4084792,4072752,4095184,4095850,4024142,4092600,4084578,4027529,4099997,4100000
2023-02-14 02:11:50.456292624,4.76,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3408051.0833333335,944890,4100000,1118273.3775733951,2388723,944890,4077144,4100000,4062295,4068871,3976842,4039391,3749431,1320867,4086865,4081294
2023-02-14 02:11:52.492312395,4.76,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3601963.25,2166744,4100001,710365.4326883599,4100001,4028247,4009133,3079502,2166744,2210584,4047341,4049094,3286418,4050758,4095765,4099972
2023-02-14 02:11:54.464310162,4.62,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3787920.0833333335,2868835,4100094,460641.86086128023,4090256,3791409,4067933,4023974,2932179,4085834,4099997,4100094,2868835,4068412,4081556,3244562
2023-02-14 02:11:56.492333669,4.62,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085649.9166666665,4070756,4095238,7226.802663907156,4089820,4086480,4086889,4086869,4074575,4070756,4095238,4077346,4093557,4089508,4086389,4090372
2023-02-14 02:11:58.488310943,4.62,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086068.0833333335,4075307,4096605,6163.941994350874,4087599,4089218,4086985,4075412,4075307,4083870,4086946,4086528,4092261,4096605,4091441,4080645
2023-02-14 02:12:00.48428666,5.21,69,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3772482.3333333335,1440293,4100135,766365.6011593872,4093203,4091286,4093829,4083877,4030143,1440293,2979755,4077277,4100135,4100000,4089053,4090937
2023-02-14 02:12:02.468292093,5.21,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3574627.25,1086628,4100135,955315.7311532424,4100135,4099989,3959554,3370660,4030065,4049058,4100000,4100000,1952678,1086628,3996507,4050253
2023-02-14 02:12:04.472316571,5.03,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3181842.5833333335,1008922,4082138,1091677.2779942383,2957150,4042783,2345826,4044695,4055826,3956771,1550565,1008922,3962929,4082138,4056901,2117605
2023-02-14 02:12:06.480281344,5.03,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4057479.3333333335,3842755,4100000,69935.36077733178,4089571,4083433,3842755,4053155,4085626,4088638,4090325,4095538,4059974,4002114,4098623,4100000
2023-02-14 02:12:08.468305812,5.03,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3102959.75,1022190,4100000,1215562.5214668533,2579989,4045224,1220358,1022190,4028907,4100000,4100000,4099642,2615957,3971102,1387774,4064374
2023-02-14 02:12:10.47628217,4.87,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3770722.9166666665,2313777,4100002,534228.4155000958,4082909,4012443,3500778,4060349,4100000,4100002,3856446,3052153,4100000,4013519,2313777,4056299
2023-02-14 02:12:12.484281933,4.87,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2408083.4166666665,920045,4086208,1401131.9720563712,4086208,4071672,3991129,4059852,1472674,1062842,1114676,1002250,920045,931942,2357767,3825944
2023-02-14 02:12:14.468294792,4.56,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3528769.3333333335,1254470,4100000,948324.6241539456,4040840,4028177,4056333,4073411,4085905,4092272,4099997,4100000,2018178,1254470,2610436,3885213
2023-02-14 02:12:16.492467405,4.56,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4089470.25,4079808,4100000,6140.864096702244,4089924,4092981,4085719,4100000,4084612,4100000,4082422,4089892,4085798,4094208,4088279,4079808
2023-02-14 02:12:18.504559951,4.56,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082067.75,4044497,4100472,18902.041107267578,4084990,4095017,4100000,4100000,4084598,4044497,4100472,4100001,4061696,4091246,4058383,4063913
2023-02-14 02:12:20.492296579,4.75,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4000144.6666666665,3533769,4100294,160677.65537214215,3867444,4066334,4084668,4100294,3533769,3954455,4091942,4084732,4100000,4100001,3921394,4096703
2023-02-14 02:12:22.488314615,4.75,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3419694.8333333335,1364049,4100775,1059650.8709976787,3982132,1870611,4016051,1364049,4100352,4100000,3715227,4100775,1570571,4026542,4090028,4100000
2023-02-14 02:12:24.48031305,4.45,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3067401.1666666665,1010046,4100505,1159275.2201028331,3234846,3973750,2795969,1010046,2611678,4059238,1682985,1125501,4091063,4100505,4059055,4064178
2023-02-14 02:12:26.484302042,4.45,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4055368.25,3758956,4097273,90198.1242498285,4083971,4082936,4047789,3758956,4069576,4089612,4081530,4097273,4088929,4089807,4086099,4087941
2023-02-14 02:12:28.476340773,4.45,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3929633.0,2476349,4100002,440991.450123091,3992910,3922986,4080450,4079851,4088744,4073462,4100000,4089831,2476349,4072939,4100002,4078072
2023-02-14 02:12:30.484309649,4.5,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4079717.5,4017073,4187825,41556.692971770506,4100000,4084662,4064759,4043618,4052516,4048666,4100000,4100002,4017073,4061133,4096356,4187825
2023-02-14 02:12:32.496301756,4.5,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3993133.8333333335,3706144,4100000,126684.04958980519,4050604,4081116,4063920,4100000,3706144,3745104,3954592,4062476,4082437,4076292,3999447,3995474
2023-02-14 02:12:34.476318914,4.86,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3720747.0833333335,1803802,4100000,653616.3106876309,3504699,4000328,4074941,4100000,4099997,3973619,1803802,4063730,4093150,4085396,3046925,3802378
2023-02-14 02:12:36.484293244,4.86,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085775.0833333335,4056667,4100000,13255.555278563608,4086965,4095116,4060240,4088215,4088262,4089870,4082520,4056667,4100000,4100000,4087024,4094422
2023-02-14 02:12:38.492322447,4.86,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4022582.0833333335,3678092,4099714,137538.7364553821,4067423,4094429,3758190,3678092,4099714,4088251,4064237,4084351,4072503,4080493,4096871,4086431
2023-02-14 02:12:40.508328784,4.87,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3892957.9166666665,2314718,4103954,491313.2803170597,4100000,4099995,4082438,4050343,4096427,4103954,3999633,3645661,4100215,4088411,2314718,4033700
2023-02-14 02:12:42.488288894,4.87,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2536076.5,795944,4100002,1265526.6962148277,4100002,4099996,4038723,1098030,1178620,2377702,2786693,4044371,1733880,3018201,795944,1160756
2023-02-14 02:12:44.492284149,5.04,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3864253.3333333335,2951051,4100002,356823.6439644318,4074821,3367306,4075846,4081309,2951051,3562936,4100000,4100002,4075621,4001397,4072578,3908173
2023-02-14 02:12:46.496305503,5.04,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3235553.75,1422866,4100001,998840.7618898457,4005102,4100001,1780808,1422866,4097652,4100000,2276017,3261351,2064571,4037269,4031376,3649632
2023-02-14 02:12:48.500302586,5.04,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086621.8333333335,4054946,4100043,13576.52574503343,4100043,4100002,4086828,4065193,4085210,4082170,4092164,4099033,4088340,4100015,4085518,4054946
2023-02-14 02:12:50.504308084,5.28,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3742508.9166666665,2262059,4097635,509819.0840174677,3264390,3527910,2262059,4080289,4059311,3755005,4089216,3890629,3875875,3916436,4097635,4091352
2023-02-14 02:12:52.48831247,5.28,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3455269.1666666665,1374502,4100000,931998.8999836886,2508789,1374502,4080060,4100000,4082399,4093840,4099997,4100000,2831376,4050407,2143373,3998487
2023-02-14 02:12:54.508286398,5.25,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3986493.1666666665,3540060,4099345,183694.38843081795,4025293,4084184,3540060,4044812,3623675,4065339,4088305,4099345,4084999,4089165,4008950,4083791
2023-02-14 02:12:56.508579313,5.25,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3244687.0833333335,865902,4100000,1195688.0486370223,4023091,4065170,3908698,4060941,4086067,4100000,3507537,4007889,947837,865902,1936461,3426652
2023-02-14 02:12:58.500294519,5.25,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086639.3333333335,4026033,4102887,20419.9647295375,4079086,4100000,4079158,4088288,4100000,4100000,4087204,4102887,4026033,4077797,4099182,4100037
2023-02-14 02:13:00.508404504,5.23,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083586.75,4015886,4100000,22071.240103073047,4094620,4092699,4100000,4100000,4099996,4084734,4093119,4088029,4083358,4075018,4075582,4015886
2023-02-14 02:13:02.492309385,5.23,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3614704.6666666665,1711715,4100506,753488.9912833646,2400937,1711715,4100002,4100506,4018261,4082288,3454566,4046258,4086422,4100000,3326010,3949491
2023-02-14 02:13:04.516303251,5.14,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3588797.9166666665,2070146,4100000,722951.0988014633,3535243,4068909,4100000,4099660,2070146,2076227,4010539,3253328,3998685,3737289,4028603,4086946
2023-02-14 02:13:06.512301475,5.14,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4043372.3333333335,3804140,4093111,89204.59902226018,4085893,4073200,4078635,4075891,3892864,4077055,4093111,4091858,4086657,3804140,4079160,4082004
2023-02-14 02:13:08.528458896,5.14,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3965544.9166666665,2711603,4100000,378362.0048876161,4059852,4079422,4071481,2711603,4078910,4100000,4051347,4094590,4082244,4099045,4091257,4066788
2023-02-14 02:13:10.492316043,5.36,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4063651.0833333335,3816150,4100193,75637.2908970374,4092592,4083449,4094568,4063072,4100193,4073937,3816150,4064755,4099738,4098610,4091558,4085191
2023-02-14 02:13:12.504307957,5.36,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3739624.1666666665,1812241,4095151,717261.6555506822,3965806,4042029,1812241,4052578,4075791,4095151,4045815,4086296,4049512,2530023,4048481,4071767
2023-02-14 02:13:14.520303712,5.26,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3810370.75,2090269,4100080,550343.2951479959,3437187,4040065,3776198,4038971,2090269,4060609,4086852,4098627,4100080,4100000,3983789,3911802
