timestamp,power,voltage,current,power_factor,discard
2023-02-14 02:10:00.088972,35.075,121.23,0.33318,0.8684,0
2023-02-14 02:10:00.339538,36.083,121.22,0.34561,0.8613,0
2023-02-14 02:10:00.590095,40.987,121.19,0.37363,0.9052,0
2023-02-14 02:10:00.840611,36.862,121.23,0.32425,0.9378,0
2023-02-14 02:10:01.091184,38.129,121.22,0.33458,0.9401,0
2023-02-14 02:10:01.341748,41.279,121.19,0.35535,0.9585,0
2023-02-14 02:10:01.592336,40.638,121.2,0.35025,0.9573,0
2023-02-14 02:10:01.842913,41.802,121.12,0.35978,0.9593,0
2023-02-14 02:10:02.093495,35.139,121.14,0.36254,0.8001,0
2023-02-14 02:10:02.344145,32.969,121.16,0.30537,0.8911,0
2023-02-14 02:10:02.594761,34.74,121.19,0.32392,0.885,0
2023-02-14 02:10:02.845328,39.723,121.16,0.34538,0.9493,0
2023-02-14 02:10:03.095884,34.716,121.2,0.30461,0.9404,0
2023-02-14 02:10:03.346476,36.099,121.22,0.31277,0.9522,0
2023-02-14 02:10:03.597029,39.286,121.2,0.34269,0.9458,0
2023-02-14 02:10:03.847601,34.157,121.22,0.30004,0.9391,0
2023-02-14 02:10:04.098169,39.722,121.19,0.34581,0.9478,0
2023-02-14 02:10:04.348770,39.468,121.2,0.34131,0.9541,0
2023-02-14 02:10:04.599348,38.676,121.21,0.33383,0.9558,0
2023-02-14 02:10:04.849927,43.446,121.18,0.40101,0.8941,0
2023-02-14 02:10:05.100477,39.918,121.23,0.34872,0.9442,0
2023-02-14 02:10:05.351043,34.524,121.26,0.30489,0.9338,0
2023-02-14 02:10:05.601639,38.601,121.21,0.33927,0.9387,0
2023-02-14 02:10:05.852236,40.887,121.19,0.37561,0.8983,0
2023-02-14 02:10:06.102824,39.531,121.2,0.34088,0.9568,0
2023-02-14 02:10:06.353405,26.375,121.29,0.24104,0.9022,0
2023-02-14 02:10:06.603956,29.622,121.27,0.26263,0.9301,0
2023-02-14 02:10:06.854558,38.808,121.2,0.33612,0.9527,0
2023-02-14 02:10:07.105112,37.961,121.22,0.32754,0.9561,0
2023-02-14 02:10:07.355709,35.24,121.24,0.30989,0.938,0
2023-02-14 02:10:07.606261,40.312,121.21,0.37288,0.8919,0
2023-02-14 02:10:07.856833,33.33,121.26,0.29297,0.9382,0
2023-02-14 02:10:08.107385,36.595,121.23,0.31974,0.9441,0
2023-02-14 02:10:08.357976,33.88,121.22,0.2998,0.9322,0
2023-02-14 02:10:08.608531,34.446,121.25,0.30467,0.9325,0
2023-02-14 02:10:08.859123,39.191,121.23,0.33874,0.9544,0
2023-02-14 02:10:09.109700,36.827,121.21,0.32281,0.9412,0
2023-02-14 02:10:09.360254,37.362,121.24,0.32645,0.944,0
2023-02-14 02:10:09.610837,42.452,121.21,0.36562,0.9579,0
2023-02-14 02:10:09.861390,37.494,121.25,0.32443,0.9531,0
2023-02-14 02:10:10.111978,28.255,121.3,0.25726,0.9055,0
2023-02-14 02:10:10.362565,34.339,121.28,0.31443,0.9005,0
2023-02-14 02:10:10.613167,36.915,121.27,0.32042,0.95,0
2023-02-14 02:10:10.863756,38.112,121.25,0.33359,0.9423,0
2023-02-14 02:10:11.114324,37.998,121.24,0.33247,0.9427,0
2023-02-14 02:10:11.364883,32.375,121.25,0.2861,0.9332,0
