timestamp,power,voltage,current,power_factor,discard
2023-08-29 18:56:12.922686,45.317,121.74,0.43411,0.8575,0
2023-08-29 18:56:13.173244,64.704,121.59,0.54656,0.9736,0
2023-08-29 18:56:13.423830,65.084,121.59,0.5475,0.9776,0
2023-08-29 18:56:13.674416,59.39,121.64,0.50558,0.9657,0
2023-08-29 18:56:13.924988,19.321,121.95,0.21528,0.736,0
2023-08-29 18:56:14.175580,14.787,121.98,0.15225,0.7962,0
2023-08-29 18:56:14.426158,16.024,121.99,0.16225,0.8096,0
2023-08-29 18:56:14.676723,27.454,121.91,0.2991,0.7529,0
2023-08-29 18:56:14.927286,60.083,121.68,0.51392,0.9608,0
2023-08-29 18:56:15.177851,65.457,121.69,0.55051,0.9771,0
2023-08-29 18:56:15.428436,65.512,121.65,0.55083,0.9777,0
2023-08-29 18:56:15.679030,25.888,121.93,0.29787,0.7128,0
2023-08-29 18:56:15.929581,16.152,122.0,0.2417,0.5478,0
2023-08-29 18:56:16.180131,9.959,122.06,0.17864,0.4568,0
2023-08-29 18:56:16.430704,13.038,121.98,0.21298,0.5019,0
2023-08-29 18:56:16.681211,61.761,121.64,0.56285,0.9021,0
2023-08-29 18:56:16.931780,62.594,121.67,0.52815,0.9741,0
2023-08-29 18:56:17.182375,64.86,121.65,0.54524,0.9779,0
2023-08-29 18:56:17.432925,52.825,121.73,0.46259,0.9381,0
2023-08-29 18:56:17.683484,8.4344,122.07,0.16776,0.4119,0
2023-08-29 18:56:17.934056,15.749,122.02,0.23342,0.5529,0
2023-08-29 18:56:18.184635,15.933,122.02,0.24127,0.5412,0
2023-08-29 18:56:18.435187,34.539,121.88,0.42186,0.6718,0
2023-08-29 18:56:18.685752,66.34,121.59,0.56139,0.9719,0
2023-08-29 18:56:18.936345,64.316,121.6,0.54098,0.9777,0
2023-08-29 18:56:19.186937,63.674,121.59,0.53838,0.9726,0
2023-08-29 18:56:19.437491,20.387,121.89,0.25852,0.647,0
2023-08-29 18:56:19.688066,8.5338,121.96,0.16911,0.4138,0
2023-08-29 18:56:19.938655,16.325,121.91,0.26209,0.5109,0
2023-08-29 18:56:20.189227,19.569,121.94,0.2817,0.5697,0
