timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-07-21 00:38:32.934386,107.68,34.01,67027542176.0,243.0,242300177216,159818904,5.73783,344,144.696712,9.68,29.0,4.4,00:00:15,135.32
2023-07-21 00:38:33.936037,115.93,35.01,74821138762.0,242.0,242459996120,168696664,5.7545025999999995,345,159.818904,9.68,38.0,4.4,00:00:15,126.07
2023-07-21 00:38:34.937763,116.23,35.22,79865449338.0,250.0,242628692784,172615488,5.771173966666667,346,168.696664,9.68,38.0,4.4,00:00:15,133.76999999999998
2023-07-21 00:38:35.939426,99.83,34.68,56901304259.0,258.0,242801308272,150777200,5.7878458,347,172.615488,9.87,38.0,4.4,00:00:15,158.17000000000002
2023-07-21 00:38:36.941303,94.87,34.3,54319449778.0,263.0,242952085472,137460610,5.80451975,348,150.7772,9.87,38.0,4.4,00:00:15,168.13
2023-07-21 00:38:37.943077,87.57,35.45,41249571557.0,244.0,243089546082,136540446,5.82118745,349,137.46061,9.87,29.0,4.4,00:00:15,156.43
2023-07-21 00:38:38.947185,86.46,35.54,42609407652.0,239.0,243226086528,121095102,5.8378768,350,136.540446,9.87,29.0,4.4,00:00:15,152.54000000000002
2023-07-21 00:38:39.949035,102.26,37.13,60360687647.0,236.0,243347181630,147637836,5.854547266666667,351,121.095102,9.88,28.0,4.4,00:00:15,133.74
2023-07-21 00:38:40.950731,113.26,36.82,77066904540.0,241.0,243494819466,166038550,5.871216816666666,352,147.637836,9.88,28.0,4.4,00:00:15,127.74
2023-07-21 00:38:41.952189,117.0,37.95,82426317379.0,246.0,243660858016,168614608,5.8878866499999996,353,166.03855,9.88,48.0,4.4,00:00:15,129.0
2023-07-21 00:38:42.953889,108.25,36.73,66707254992.0,246.0,243829472624,165090512,5.9045551,354,168.614608,9.88,48.0,4.4,00:00:15,137.75
2023-07-21 00:38:43.955456,105.79,36.88,62489329014.0,250.0,243994563136,154988424,5.921226383333333,355,165.090512,9.88,41.0,4.4,00:00:15,144.20999999999998
2023-07-21 00:38:44.957185,95.96,35.72,53035496342.0,264.0,244149551560,144276376,5.937899533333334,356,154.988424,9.88,41.0,4.4,00:00:15,168.04000000000002
2023-07-21 00:38:45.958909,76.19,34.42,31098259815.0,263.0,244293827936,112804366,5.954575283333333,357,144.276376,9.97,26.0,4.4,00:00:15,186.81
2023-07-21 00:38:46.962630,89.45,34.95,47388011996.0,252.0,244406632302,128498898,5.9712529666666665,358,112.804366,9.97,26.0,4.4,00:00:16,162.55
2023-07-21 00:38:47.966406,87.86,33.94,46236493275.0,226.0,244535131200,129865312,5.987928733333334,359,128.498898,9.97,24.0,4.4,00:00:16,138.14
2023-07-21 00:38:48.967924,94.92,34.28,51681864618.0,238.0,244664996512,136361817,6.0046041,360,129.865312,9.97,24.0,4.4,00:00:16,143.07999999999998
2023-07-21 00:38:49.969783,99.3,34.86,56617964130.0,234.0,244801358329,141982833,6.021275916666666,361,136.361817,9.89,28.0,4.4,00:00:16,134.7
2023-07-21 00:38:50.970961,95.81,34.02,56188657516.0,233.0,244943341162,145745279,6.037948916666666,362,141.982833,9.89,28.0,4.4,00:00:16,137.19
2023-07-21 00:38:51.972001,92.37,35.02,49532303727.0,239.0,245089086441,135430670,6.054623483333333,363,145.745279,9.89,28.0,4.4,00:00:16,146.63
2023-07-21 00:38:52.973943,95.99,35.44,54970716009.0,241.0,245224517111,142157575,6.071296216666667,364,135.43067,9.89,28.0,4.4,00:00:16,145.01
2023-07-21 00:38:53.975477,104.04,36.4,63439365378.0,236.0,245366674686,152352935,6.0879672,365,142.157575,9.89,33.0,4.4,00:00:16,131.95999999999998
2023-07-21 00:38:54.977059,111.28,37.17,69706438856.0,248.0,245519027621,160710627,6.104635466666666,366,152.352935,9.89,33.0,4.4,00:00:16,136.72
2023-07-21 00:38:55.978677,120.58,36.87,89186230976.0,258.0,245679738248,173578597,6.1213207333333335,367,160.710627,10.06,46.0,4.4,00:00:16,137.42000000000002
2023-07-21 00:38:56.980048,126.28,36.53,91472614154.0,262.0,245853316845,184214544,6.138005433333333,368,173.578597,10.06,46.0,4.4,00:00:16,135.72
2023-07-21 00:38:57.981727,126.46,36.08,92649460411.0,272.0,246037531389,183727428,6.15468895,369,184.214544,10.06,51.0,4.4,00:00:16,145.54000000000002
2023-07-21 00:38:58.983190,108.52,34.51,69513831102.0,272.0,246221258817,167602479,6.171375866666667,370,183.727428,10.06,51.0,4.4,00:00:16,163.48000000000002
2023-07-21 00:38:59.984811,94.72,33.77,52713633403.0,268.0,246388861296,142118834,6.188052233333334,371,167.602479,9.9,35.0,4.4,00:00:16,173.28
2023-07-21 00:39:00.986658,103.38,33.52,62686260029.0,254.0,246530980130,149358970,6.2047288499999995,372,142.118834,9.9,35.0,4.4,00:00:16,150.62
2023-07-21 00:39:01.988426,88.23,33.73,45831109090.0,241.0,246680339100,130904412,6.221404033333333,373,149.35897,9.9,27.0,4.4,00:00:16,152.76999999999998
2023-07-21 00:39:02.990261,91.27,35.29,48278549666.0,240.0,246811243512,139520885,6.238076683333333,374,130.904412,9.9,27.0,4.4,00:00:16,148.73000000000002
2023-07-21 00:39:03.991884,105.02,36.81,63113011299.0,238.0,246950764397,146208391,6.254741983333333,375,139.520885,9.9,32.0,4.4,00:00:16,132.98000000000002
2023-07-21 00:39:04.993428,105.75,36.67,64085747671.0,245.0,247096972788,162976471,6.271425,376,146.208391,9.9,32.0,4.4,00:00:16,139.25
2023-07-21 00:39:05.995130,89.65,35.94,43913151040.0,259.0,247259949259,132903473,6.288116266666666,377,162.976471,10.06,35.0,4.4,00:00:16,169.35
2023-07-21 00:39:06.996918,102.77,34.84,62542920013.0,263.0,247392852732,140572993,6.304792233333333,378,132.903473,10.06,35.0,4.4,00:00:16,160.23000000000002
