timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-13 17:03:01.000206,20.43,Joules,power/energy-pkg/,1000201970,100.0,8.48,
2023-04-13 17:03:02.000416,22.03,Joules,power/energy-pkg/,1000196379,100.0,11.73,
2023-04-13 17:03:03.000621,30.02,Joules,power/energy-pkg/,1000202717,100.0,22.4,
2023-04-13 17:03:04.000846,21.44,Joules,power/energy-pkg/,1000214969,100.0,10.1,
2023-04-13 17:03:05.001079,20.31,Joules,power/energy-pkg/,1000223451,100.0,8.56,
2023-04-13 17:03:06.001318,19.88,Joules,power/energy-pkg/,1000227750,100.0,7.84,
2023-04-13 17:03:07.001559,20.12,Joules,power/energy-pkg/,1000233880,100.0,8.34,
2023-04-13 17:03:08.001774,20.29,Joules,power/energy-pkg/,1000208252,100.0,8.36,
2023-04-13 17:03:09.001976,19.83,Joules,power/energy-pkg/,1000193320,100.0,7.51,
2023-04-13 17:03:10.002210,20.64,Joules,power/energy-pkg/,1000222814,100.0,8.96,
2023-04-13 17:03:11.002433,20.26,Joules,power/energy-pkg/,1000221570,100.0,8.52,
2023-04-13 17:03:12.002668,20.27,Joules,power/energy-pkg/,1000226630,100.0,8.65,
2023-04-13 17:03:13.002912,20.42,Joules,power/energy-pkg/,1000237626,100.0,9.08,
2023-04-13 17:03:14.003142,20.28,Joules,power/energy-pkg/,1000220675,100.0,8.1,
2023-04-13 17:03:15.003361,19.81,Joules,power/energy-pkg/,1000211265,100.0,7.64,
2023-04-13 17:03:16.003574,20.4,Joules,power/energy-pkg/,1000205051,100.0,8.24,
2023-04-13 17:03:17.003794,20.26,Joules,power/energy-pkg/,1000212647,100.0,8.56,
2023-04-13 17:03:18.004002,19.8,Joules,power/energy-pkg/,1000199246,100.0,7.63,
2023-04-13 17:03:19.004205,20.94,Joules,power/energy-pkg/,1000197060,100.0,10.52,
2023-04-13 17:03:20.004407,19.9,Joules,power/energy-pkg/,1000192751,100.0,7.36,
2023-04-13 17:03:21.004648,20.12,Joules,power/energy-pkg/,1000235564,100.0,7.86,
2023-04-13 17:03:22.004878,20.09,Joules,power/energy-pkg/,1000221816,100.0,8.12,
2023-04-13 17:03:23.005081,19.81,Joules,power/energy-pkg/,1000194904,100.0,7.96,
2023-04-13 17:03:24.005317,20.16,Joules,power/energy-pkg/,1000228724,100.0,8.32,
2023-04-13 17:03:25.005548,20.07,Joules,power/energy-pkg/,1000224086,100.0,8.64,
2023-04-13 17:03:26.005779,19.8,Joules,power/energy-pkg/,1000222416,100.0,7.11,
2023-04-13 17:03:27.006018,20.16,Joules,power/energy-pkg/,1000231906,100.0,8.04,
2023-04-13 17:03:28.006232,20.07,Joules,power/energy-pkg/,1000206710,100.0,8.31,
2023-04-13 17:03:29.006437,19.73,Joules,power/energy-pkg/,1000195348,100.0,7.85,
2023-04-13 17:03:30.006669,20.22,Joules,power/energy-pkg/,1000226684,100.0,8.79,
2023-04-13 17:03:31.006900,20.18,Joules,power/energy-pkg/,1000222782,100.0,8.72,
2023-04-13 17:03:32.007137,19.75,Joules,power/energy-pkg/,1000228314,100.0,7.19,
2023-04-13 17:03:33.007376,20.1,Joules,power/energy-pkg/,1000232945,100.0,8.48,
2023-04-13 17:03:34.007600,20.07,Joules,power/energy-pkg/,1000216416,100.0,8.34,
2023-04-13 17:03:35.007822,19.75,Joules,power/energy-pkg/,1000213189,100.0,8.01,
2023-04-13 17:03:36.008050,20.15,Joules,power/energy-pkg/,1000221464,100.0,8.12,
2023-04-13 17:03:37.008305,19.72,Joules,power/energy-pkg/,1000246833,100.0,7.83,
2023-04-13 17:03:38.008505,20.77,Joules,power/energy-pkg/,1000194336,100.0,9.76,
2023-04-13 17:03:39.008754,20.5,Joules,power/energy-pkg/,1000243293,100.0,9.39,
2023-04-13 17:03:40.008985,19.9,Joules,power/energy-pkg/,1000221095,100.0,8.06,
2023-04-13 17:03:41.009222,20.22,Joules,power/energy-pkg/,1000229612,100.0,8.9,
2023-04-13 17:03:42.009461,20.15,Joules,power/energy-pkg/,1000229997,100.0,7.99,
2023-04-13 17:03:43.009691,19.8,Joules,power/energy-pkg/,1000222460,100.0,7.8,
2023-04-13 17:03:44.009920,20.14,Joules,power/energy-pkg/,1000222811,100.0,8.4,
2023-04-13 17:03:45.010156,20.09,Joules,power/energy-pkg/,1000227404,100.0,8.78,
2023-04-13 17:03:46.010390,19.68,Joules,power/energy-pkg/,1000225826,100.0,7.41,
2023-04-13 17:03:47.010625,20.12,Joules,power/energy-pkg/,1000228179,100.0,8.42,
2023-04-13 17:03:48.010863,20.08,Joules,power/energy-pkg/,1000230641,100.0,7.97,
2023-04-13 17:03:49.011103,19.65,Joules,power/energy-pkg/,1000230710,100.0,7.53,
2023-04-13 17:03:50.011325,20.04,Joules,power/energy-pkg/,1000215120,100.0,8.36,
2023-04-13 17:03:51.011559,20.09,Joules,power/energy-pkg/,1000227140,100.0,8.81,
2023-04-13 17:03:52.011800,19.65,Joules,power/energy-pkg/,1000233540,100.0,7.28,
2023-04-13 17:03:53.012021,20.21,Joules,power/energy-pkg/,1000213234,100.0,8.45,
2023-04-13 17:03:54.012237,19.65,Joules,power/energy-pkg/,1000208119,100.0,7.28,
2023-04-13 17:03:55.012439,20.33,Joules,power/energy-pkg/,1000194629,100.0,9.15,
2023-04-13 17:03:56.012657,19.87,Joules,power/energy-pkg/,1000210818,100.0,7.98,
2023-04-13 17:03:57.012903,19.69,Joules,power/energy-pkg/,1000237691,100.0,7.71,
2023-04-13 17:03:58.013154,20.01,Joules,power/energy-pkg/,1000240205,100.0,8.21,
2023-04-13 17:03:59.013369,20.08,Joules,power/energy-pkg/,1000210808,100.0,8.39,
