timestamp,cpu_pct,cpu_time
2023-04-13 17:02:59.666046709,4,00:00:00
2023-04-13 17:03:00.66712657,3.4,00:00:00
2023-04-13 17:03:01.666769672,3.3,00:00:00
2023-04-13 17:03:02.668816249,3,00:00:00
2023-04-13 17:03:03.670159617,2.8,00:00:00
2023-04-13 17:03:04.66846243,3.1,00:00:00
2023-04-13 17:03:05.6678589,3,00:00:00
2023-04-13 17:03:06.66815343,2.9,00:00:00
2023-04-13 17:03:07.668653656,2.7,00:00:00
2023-04-13 17:03:08.669439789,2.6,00:00:00
2023-04-13 17:03:09.670192872,2.7,00:00:00
2023-04-13 17:03:10.669533971,2.6,00:00:00
2023-04-13 17:03:11.670597096,2.6,00:00:00
2023-04-13 17:03:12.672604656,2.5,00:00:00
2023-04-13 17:03:13.67311198,2.5,00:00:00
2023-04-13 17:03:14.672283775,2.5,00:00:00
2023-04-13 17:03:15.673058886,2.5,00:00:00
2023-04-13 17:03:16.673445225,2.4,00:00:00
2023-04-13 17:03:17.673723641,2.4,00:00:00
2023-04-13 17:03:18.673998293,2.4,00:00:00
2023-04-13 17:03:19.674049451,2.4,00:00:00
2023-04-13 17:03:20.676601279,2.4,00:00:00
2023-04-13 17:03:21.676792211,2.3,00:00:00
2023-04-13 17:03:22.676787629,2.3,00:00:00
2023-04-13 17:03:23.677082958,2.3,00:00:00
2023-04-13 17:03:24.677216505,2.3,00:00:00
2023-04-13 17:03:25.677464976,2.3,00:00:00
2023-04-13 17:03:26.677624485,2.3,00:00:00
2023-04-13 17:03:27.677905168,2.3,00:00:00
2023-04-13 17:03:28.677901764,2.3,00:00:00
2023-04-13 17:03:29.680139642,2.2,00:00:00
2023-04-13 17:03:30.680417928,2.2,00:00:00
2023-04-13 17:03:31.680459898,2.2,00:00:00
2023-04-13 17:03:32.681059958,2.2,00:00:00
2023-04-13 17:03:33.681407694,2.2,00:00:00
2023-04-13 17:03:34.681663807,2.2,00:00:00
2023-04-13 17:03:35.681684047,2.2,00:00:00
2023-04-13 17:03:36.684275917,2.2,00:00:00
2023-04-13 17:03:37.685371157,2.2,00:00:00
2023-04-13 17:03:38.68626807,2.2,00:00:00
2023-04-13 17:03:39.68634955,2.2,00:00:00
