timestamp,ipmi
2023-04-13 14:46:16.409596711,261
2023-04-13 14:46:17.409097941,258
2023-04-13 14:46:18.40890873,265
2023-04-13 14:46:19.412679768,261
2023-04-13 14:46:20.412875211,244
2023-04-13 14:46:21.413982234,241
2023-04-13 14:46:22.415709158,247
2023-04-13 14:46:23.411839344,254
2023-04-13 14:46:24.420791398,257
2023-04-13 14:46:25.415484488,266
2023-04-13 14:46:26.427943107,252
2023-04-13 14:46:27.419655224,237
2023-04-13 14:46:28.41961691,224
2023-04-13 14:46:29.420758561,223
2023-04-13 14:46:30.418645415,229
2023-04-13 14:46:31.418411028,232
2023-04-13 14:46:32.420964306,230
2023-04-13 14:46:33.42298175,240
2023-04-13 14:46:34.421748539,256
2023-04-13 14:46:35.422488595,260
2023-04-13 14:46:36.421124652,263
2023-04-13 14:46:37.443676956,273
2023-04-13 14:46:38.424309812,275
2023-04-13 14:46:39.425357527,265
2023-04-13 14:46:40.426215547,260
2023-04-13 14:46:41.427716679,269
2023-04-13 14:46:42.435352885,242
2023-04-13 14:46:43.428863773,226
2023-04-13 14:46:44.429017501,228
2023-04-13 14:46:45.428098976,230
2023-04-13 14:46:46.43646109,237
2023-04-13 14:46:47.4339191,237
2023-04-13 14:46:48.436341359,230
2023-04-13 14:46:49.432909295,224
2023-04-13 14:46:50.433071219,216
2023-04-13 14:46:51.4345909,219
2023-04-13 14:46:52.435665068,204
2023-04-13 14:46:53.433851601,223
2023-04-13 14:46:54.431744785,230
2023-04-13 14:46:55.433354239,229
2023-04-13 14:46:56.437199229,231
2023-04-13 14:46:57.434762092,239
2023-04-13 14:46:58.437951093,243
2023-04-13 14:46:59.438377191,237
2023-04-13 14:47:00.437563342,231
2023-04-13 14:47:01.446550536,204
2023-04-13 14:47:02.439293427,221
2023-04-13 14:47:03.440085095,223
2023-04-13 14:47:04.44093606,234
2023-04-13 14:47:05.440587821,247
2023-04-13 14:47:06.44246532,254
2023-04-13 14:47:07.442927385,257
2023-04-13 14:47:08.442182976,245
2023-04-13 14:47:09.444776161,238
2023-04-13 14:47:10.444404713,228
2023-04-13 14:47:11.444094599,248
2023-04-13 14:47:12.446358069,251
2023-04-13 14:47:13.44617555,257
2023-04-13 14:47:14.446834182,246
2023-04-13 14:47:15.447597261,226
2023-04-13 14:47:16.448437004,211
2023-04-13 14:47:17.448944056,205
2023-04-13 14:47:18.449929248,204
2023-04-13 14:47:19.451107725,222
2023-04-13 14:47:20.455468952,227
2023-04-13 14:47:21.451018983,221
2023-04-13 14:47:22.452204414,232
2023-04-13 14:47:23.452596298,239
2023-04-13 14:47:24.456799664,246
2023-04-13 14:47:25.453495656,255
2023-04-13 14:47:26.454098093,258
2023-04-13 14:47:27.45384548,252
2023-04-13 14:47:28.460736517,250
2023-04-13 14:47:29.463785323,247
2023-04-13 14:47:30.453696622,244
2023-04-13 14:47:31.455605054,224
2023-04-13 14:47:32.458190546,220
2023-04-13 14:47:33.463865783,228
2023-04-13 14:47:34.462214672,236
2023-04-13 14:47:35.460615665,244
2023-04-13 14:47:36.460494591,253
2023-04-13 14:47:37.460497079,247
2023-04-13 14:47:38.469367581,254
2023-04-13 14:47:39.468705546,242
2023-04-13 14:47:40.462522903,233
2023-04-13 14:47:41.464282663,228
2023-04-13 14:47:42.46467872,225
2023-04-13 14:47:43.464866663,225
2023-04-13 14:47:44.465383681,221
2023-04-13 14:47:45.466579134,218
2023-04-13 14:47:46.466570644,232
2023-04-13 14:47:47.467442302,251
2023-04-13 14:47:48.483221128,242
2023-04-13 14:47:49.466701535,249
2023-04-13 14:47:50.469342331,252
2023-04-13 14:47:51.470847134,244
2023-04-13 14:47:52.482519915,243
2023-04-13 14:47:53.470896855,247
2023-04-13 14:47:54.471947871,248
2023-04-13 14:47:55.474861227,250
2023-04-13 14:47:56.473432136,226
2023-04-13 14:47:57.482087861,223
2023-04-13 14:47:58.480180272,210
2023-04-13 14:47:59.479428083,231
2023-04-13 14:48:00.481852471,243
2023-04-13 14:48:01.482302751,238
2023-04-13 14:48:02.481793351,227
2023-04-13 14:48:03.482541601,221
2023-04-13 14:48:04.481750825,212
2023-04-13 14:48:05.482397174,207
2023-04-13 14:48:06.482101404,213
2023-04-13 14:48:07.482450788,224
2023-04-13 14:48:08.482032758,237
2023-04-13 14:48:09.482156255,239
2023-04-13 14:48:10.482411416,258
2023-04-13 14:48:11.482600587,261
2023-04-13 14:48:12.482386501,250
2023-04-13 14:48:13.481987084,236
2023-04-13 14:48:14.483247202,222
2023-04-13 14:48:15.486250851,217
2023-04-13 14:48:16.490394106,212
2023-04-13 14:48:17.482636429,233
2023-04-13 14:48:18.487564976,256
2023-04-13 14:48:19.486105509,260
2023-04-13 14:48:20.485133997,250
2023-04-13 14:48:21.486219124,229
2023-04-13 14:48:22.48815614,220
2023-04-13 14:48:23.488858267,221
2023-04-13 14:48:24.492663337,216
2023-04-13 14:48:25.49077148,209
2023-04-13 14:48:26.50026246,197
2023-04-13 14:48:27.492539226,206
2023-04-13 14:48:28.494008172,211
2023-04-13 14:48:29.493375661,227
2023-04-13 14:48:30.493233944,231
2023-04-13 14:48:31.496690525,236
2023-04-13 14:48:32.491149091,243
2023-04-13 14:48:33.495724135,239
2023-04-13 14:48:34.496702968,243
2023-04-13 14:48:35.503106017,247
2023-04-13 14:48:36.497620141,238
2023-04-13 14:48:37.498229987,232
2023-04-13 14:48:38.498247538,222
2023-04-13 14:48:39.500220573,215
2023-04-13 14:48:40.500488784,217
2023-04-13 14:48:41.499990227,223
2023-04-13 14:48:42.507605459,231
2023-04-13 14:48:43.511909408,237
2023-04-13 14:48:44.504481116,243
2023-04-13 14:48:45.502584971,250
2023-04-13 14:48:46.503275535,243
2023-04-13 14:48:47.508564058,232
2023-04-13 14:48:48.510911632,239
2023-04-13 14:48:49.504930906,245
2023-04-13 14:48:50.507115379,245
2023-04-13 14:48:51.50714457,235
2023-04-13 14:48:52.507931733,223
2023-04-13 14:48:53.508112523,228
2023-04-13 14:48:54.516650758,221
2023-04-13 14:48:55.508992824,227
2023-04-13 14:48:56.509076396,250
2023-04-13 14:48:57.508726612,251
2023-04-13 14:48:58.510106365,235
2023-04-13 14:48:59.510303911,228
2023-04-13 14:49:00.511166898,239
2023-04-13 14:49:01.512298944,244
2023-04-13 14:49:02.511214494,232
2023-04-13 14:49:03.525510958,243
2023-04-13 14:49:04.513829894,239
2023-04-13 14:49:05.511191946,241
2023-04-13 14:49:06.513748422,242
2023-04-13 14:49:07.514573974,248
2023-04-13 14:49:08.514189566,248
2023-04-13 14:49:09.515388961,249
2023-04-13 14:49:10.515813705,250
2023-04-13 14:49:11.515702191,229
2023-04-13 14:49:12.517163817,239
2023-04-13 14:49:13.522263605,226
2023-04-13 14:49:14.522238323,214
2023-04-13 14:49:15.519574353,225
2023-04-13 14:49:16.519476357,227
2023-04-13 14:49:17.533427157,236
2023-04-13 14:49:18.521623189,251
2023-04-13 14:49:19.52438964,255
2023-04-13 14:49:20.521641188,248
2023-04-13 14:49:21.524452331,231
2023-04-13 14:49:22.52779246,230
2023-04-13 14:49:23.521379702,233
2023-04-13 14:49:24.522833584,237
2023-04-13 14:49:25.524830234,240
2023-04-13 14:49:26.523773022,239
2023-04-13 14:49:27.523000902,251
2023-04-13 14:49:28.534640538,268
2023-04-13 14:49:29.529350698,276
2023-04-13 14:49:30.528416523,273
2023-04-13 14:49:31.537494592,246
2023-04-13 14:49:32.530893119,249
2023-04-13 14:49:33.531670634,252
2023-04-13 14:49:34.532301465,249
2023-04-13 14:49:35.532483771,240
2023-04-13 14:49:36.53521271,228
2023-04-13 14:49:37.533323398,232
2023-04-13 14:49:38.532499288,247
2023-04-13 14:49:39.534705092,230
2023-04-13 14:49:40.540080921,209
2023-04-13 14:49:41.53429905,222
2023-04-13 14:49:42.537152403,229
2023-04-13 14:49:43.535581443,233
2023-04-13 14:49:44.535907969,239
2023-04-13 14:49:45.53558295,248
2023-04-13 14:49:46.540989965,252
2023-04-13 14:49:47.538487096,249
2023-04-13 14:49:48.539102876,241
2023-04-13 14:49:49.539685589,240
2023-04-13 14:49:50.543880829,229
2023-04-13 14:49:51.539670171,224
2023-04-13 14:49:52.543770925,220
2023-04-13 14:49:53.541164801,220
2023-04-13 14:49:54.542406307,229
2023-04-13 14:49:55.542654527,234
2023-04-13 14:49:56.541040951,224
2023-04-13 14:49:57.542879597,224
2023-04-13 14:49:58.544405972,210
2023-04-13 14:49:59.550720096,239
2023-04-13 14:50:00.545317494,234
2023-04-13 14:50:01.545523365,245
2023-04-13 14:50:02.545269176,229
2023-04-13 14:50:03.543698015,211
2023-04-13 14:50:04.546471368,207
2023-04-13 14:50:05.547176222,213
2023-04-13 14:50:06.545749483,210
2023-04-13 14:50:07.549618779,215
2023-04-13 14:50:08.549459413,232
2023-04-13 14:50:09.558118399,254
2023-04-13 14:50:10.550553451,253
2023-04-13 14:50:11.549904012,254
2023-04-13 14:50:12.551686733,251
2023-04-13 14:50:13.549982645,250
2023-04-13 14:50:14.5523014,253
2023-04-13 14:50:15.553484702,257
2023-04-13 14:50:16.553331795,245
2023-04-13 14:50:17.554329873,213
2023-04-13 14:50:18.558196001,216
2023-04-13 14:50:19.556067413,207
2023-04-13 14:50:20.556209697,212
2023-04-13 14:50:21.557606122,237
2023-04-13 14:50:22.557957727,254
2023-04-13 14:50:23.558390502,252
2023-04-13 14:50:24.55603763,240
2023-04-13 14:50:25.559337232,233
2023-04-13 14:50:26.559386161,238
2023-04-13 14:50:27.560352963,237
2023-04-13 14:50:28.571597799,259
2023-04-13 14:50:29.562247778,249
2023-04-13 14:50:30.561754748,237
2023-04-13 14:50:31.562712041,232
2023-04-13 14:50:32.564084669,236
2023-04-13 14:50:33.563392918,237
2023-04-13 14:50:34.563886911,232
2023-04-13 14:50:35.564206041,236
2023-04-13 14:50:36.565250684,246
2023-04-13 14:50:37.572744556,250
2023-04-13 14:50:38.566684749,244
2023-04-13 14:50:39.567080974,239
2023-04-13 14:50:40.570894866,231
2023-04-13 14:50:41.568293182,229
2023-04-13 14:50:42.569748221,228
2023-04-13 14:50:43.572368026,222
2023-04-13 14:50:44.570041179,212
2023-04-13 14:50:45.571290598,216
2023-04-13 14:50:46.571750474,229
2023-04-13 14:50:47.578926858,223
2023-04-13 14:50:48.572656972,214
2023-04-13 14:50:49.571395139,209
2023-04-13 14:50:50.573416278,214
2023-04-13 14:50:51.590082406,227
2023-04-13 14:50:52.571972077,234
2023-04-13 14:50:53.575998301,236
2023-04-13 14:50:54.592125574,233
2023-04-13 14:50:55.575294586,228
2023-04-13 14:50:56.577194661,240
2023-04-13 14:50:57.587730934,253
2023-04-13 14:50:58.592084975,248
2023-04-13 14:50:59.589851195,240
2023-04-13 14:51:00.589657688,245
2023-04-13 14:51:01.590985488,240
2023-04-13 14:51:02.589744734,225
2023-04-13 14:51:03.589670966,211
2023-04-13 14:51:04.589973751,210
2023-04-13 14:51:05.590382887,214
2023-04-13 14:51:06.590265891,215
2023-04-13 14:51:07.589498096,231
2023-04-13 14:51:08.590061571,233
2023-04-13 14:51:09.59537018,240
2023-04-13 14:51:10.589473008,247
2023-04-13 14:51:11.590119788,246
2023-04-13 14:51:12.591247001,240
2023-04-13 14:51:13.589570403,227
2023-04-13 14:51:14.589456574,215
2023-04-13 14:51:15.599436892,228
2023-04-13 14:51:16.59031666,225
2023-04-13 14:51:17.593026465,227
2023-04-13 14:51:18.592734064,235
2023-04-13 14:51:19.594063648,244
2023-04-13 14:51:20.591459453,240
2023-04-13 14:51:21.592993768,238
2023-04-13 14:51:22.594734756,244
2023-04-13 14:51:23.594695141,237
2023-04-13 14:51:24.59723924,239
2023-04-13 14:51:25.600770871,266
2023-04-13 14:51:26.596986695,276
2023-04-13 14:51:27.597197474,276
2023-04-13 14:51:28.602768215,255
2023-04-13 14:51:29.600415606,235
2023-04-13 14:51:30.598821166,239
2023-04-13 14:51:31.596940988,253
2023-04-13 14:51:32.600679596,255
2023-04-13 14:51:33.60058036,221
2023-04-13 14:51:34.604984782,210
2023-04-13 14:51:35.601077821,210
2023-04-13 14:51:36.600518658,207
2023-04-13 14:51:37.60067722,212
2023-04-13 14:51:38.611982064,225
2023-04-13 14:51:39.603706945,229
2023-04-13 14:51:40.602554497,225
2023-04-13 14:51:41.609671325,224
2023-04-13 14:51:42.603139004,226
2023-04-13 14:51:43.612064359,234
2023-04-13 14:51:44.605559475,248
2023-04-13 14:51:45.607080971,242
2023-04-13 14:51:46.605494463,230
2023-04-13 14:51:47.606665658,233
2023-04-13 14:51:48.607037639,229
2023-04-13 14:51:49.606525798,221
2023-04-13 14:51:50.607050664,227
2023-04-13 14:51:51.609681976,234
2023-04-13 14:51:52.614280169,252
2023-04-13 14:51:53.610985213,251
2023-04-13 14:51:54.610400182,238
2023-04-13 14:51:55.609586192,214
2023-04-13 14:51:56.610969047,209
2023-04-13 14:51:57.610754831,211
2023-04-13 14:51:58.611012326,215
2023-04-13 14:51:59.612374138,224
2023-04-13 14:52:00.613040698,242
2023-04-13 14:52:01.613250758,239
2023-04-13 14:52:02.617339647,240
2023-04-13 14:52:03.616866297,240
2023-04-13 14:52:04.614932281,229
2023-04-13 14:52:05.615628988,217
2023-04-13 14:52:06.616597304,216
2023-04-13 14:52:07.617091984,226
2023-04-13 14:52:08.616278403,234
2023-04-13 14:52:09.620730088,224
2023-04-13 14:52:10.616836239,209
2023-04-13 14:52:11.629611459,211
2023-04-13 14:52:12.620629274,216
2023-04-13 14:52:13.621602173,229
2023-04-13 14:52:14.632974713,227
2023-04-13 14:52:15.623157489,215
2023-04-13 14:52:16.623684508,218
2023-04-13 14:52:17.624470102,234
2023-04-13 14:52:18.626233517,237
2023-04-13 14:52:19.625464904,229
2023-04-13 14:52:20.631996513,220
2023-04-13 14:52:21.628822804,245
2023-04-13 14:52:22.62580463,239
2023-04-13 14:52:23.631711252,235
2023-04-13 14:52:24.630806602,236
2023-04-13 14:52:25.629718474,241
2023-04-13 14:52:26.633782962,235
2023-04-13 14:52:27.634400085,224
2023-04-13 14:52:28.631361252,232
2023-04-13 14:52:29.634095141,247
2023-04-13 14:52:30.646880122,235
2023-04-13 14:52:31.633542141,251
2023-04-13 14:52:32.63400051,241
2023-04-13 14:52:33.635975928,240
2023-04-13 14:52:34.636908507,243
2023-04-13 14:52:35.636463949,241
2023-04-13 14:52:36.641222808,233
2023-04-13 14:52:37.638676781,226
2023-04-13 14:52:38.6386668,220
2023-04-13 14:52:39.643351267,239
2023-04-13 14:52:40.640435397,251
2023-04-13 14:52:41.647658348,256
2023-04-13 14:52:42.64246349,249
2023-04-13 14:52:43.642758058,235
2023-04-13 14:52:44.644088057,233
2023-04-13 14:52:45.644551044,238
2023-04-13 14:52:46.650290579,228
2023-04-13 14:52:47.645114367,213
2023-04-13 14:52:48.645917361,209
2023-04-13 14:52:49.647076379,211
2023-04-13 14:52:50.647128576,221
2023-04-13 14:52:51.647776795,246
2023-04-13 14:52:52.649728955,254
2023-04-13 14:52:53.648499726,254
2023-04-13 14:52:54.650412278,254
2023-04-13 14:52:55.651232673,252
2023-04-13 14:52:56.651629591,242
2023-04-13 14:52:57.652630179,225
2023-04-13 14:52:58.652599975,225
2023-04-13 14:52:59.659040611,215
2023-04-13 14:53:00.655808181,209
2023-04-13 14:53:01.656275212,199
2023-04-13 14:53:02.657128662,197
2023-04-13 14:53:03.657656562,195
2023-04-13 14:53:04.659353167,188
2023-04-13 14:53:05.661015844,165
2023-04-13 14:53:06.6603435,102
2023-04-13 14:53:07.660517819,94
2023-04-13 14:53:08.663711399,99
2023-04-13 14:53:09.660912862,97
2023-04-13 14:53:10.661170162,108
2023-04-13 14:53:11.664812795,106
2023-04-13 14:53:12.662269412,105
2023-04-13 14:53:13.662447677,103
2023-04-13 14:53:14.662805072,97
2023-04-13 14:53:15.663112809,96
2023-04-13 14:53:16.664665449,99
2023-04-13 14:53:17.672404937,93
2023-04-13 14:53:18.664444643,112
2023-04-13 14:53:19.665702092,96
2023-04-13 14:53:20.666038979,101
2023-04-13 14:53:21.666017859,109
2023-04-13 14:53:22.666754257,108
2023-04-13 14:53:23.667138206,102
2023-04-13 14:53:24.667937075,96
2023-04-13 14:53:25.668766679,93
2023-04-13 14:53:26.673988621,107
2023-04-13 14:53:27.66986582,92
2023-04-13 14:53:28.671100538,97
2023-04-13 14:53:29.673191145,105
2023-04-13 14:53:30.672506688,105
2023-04-13 14:53:31.672414134,100
2023-04-13 14:53:32.67336742,96
2023-04-13 14:53:33.674289069,94
