timestamp,cpu_pct,cpu_time
2023-04-13 14:44:52.386409614,3.7,00:00:00
2023-04-13 14:44:53.38478188,3.4,00:00:00
2023-04-13 14:44:54.383565551,3.3,00:00:00
2023-04-13 14:44:55.387908149,3.1,00:00:00
2023-04-13 14:44:56.387710543,3,00:00:00
2023-04-13 14:44:57.384354867,3,00:00:00
2023-04-13 14:44:58.388754651,2.9,00:00:00
2023-04-13 14:44:59.385981678,2.8,00:00:00
2023-04-13 14:45:00.38729906,2.7,00:00:00
2023-04-13 14:45:01.38610958,2.6,00:00:00
2023-04-13 14:45:02.387979518,2.6,00:00:00
2023-04-13 14:45:03.387134213,2.6,00:00:00
2023-04-13 14:45:04.38754201,2.5,00:00:00
2023-04-13 14:45:05.387905016,2.5,00:00:00
2023-04-13 14:45:06.390270557,2.5,00:00:00
2023-04-13 14:45:07.390302486,2.4,00:00:00
2023-04-13 14:45:08.389918356,2.4,00:00:00
2023-04-13 14:45:09.391500248,2.4,00:00:00
2023-04-13 14:45:10.391502943,2.4,00:00:00
2023-04-13 14:45:11.391762632,2.3,00:00:00
2023-04-13 14:45:12.392897479,2.3,00:00:00
2023-04-13 14:45:13.394203748,2.3,00:00:00
2023-04-13 14:45:14.394932723,2.3,00:00:00
2023-04-13 14:45:15.395357331,2.3,00:00:00
2023-04-13 14:45:16.396106333,2.3,00:00:00
2023-04-13 14:45:17.39598673,2.3,00:00:00
2023-04-13 14:45:18.396624304,2.3,00:00:00
2023-04-13 14:45:19.399301163,2.2,00:00:00
2023-04-13 14:45:20.398714598,2.2,00:00:00
2023-04-13 14:45:21.39849875,2.3,00:00:00
2023-04-13 14:45:22.39928118,2.2,00:00:00
2023-04-13 14:45:23.399740192,2.2,00:00:00
2023-04-13 14:45:24.400354256,2.2,00:00:00
2023-04-13 14:45:25.400521306,2.2,00:00:00
2023-04-13 14:45:26.402541327,2.2,00:00:00
2023-04-13 14:45:27.402931864,2.2,00:00:00
2023-04-13 14:45:28.40288738,2.2,00:00:00
2023-04-13 14:45:29.403802803,2.2,00:00:00
2023-04-13 14:45:30.4062431,2.2,00:00:00
2023-04-13 14:45:31.406357516,2.2,00:00:00
2023-04-13 14:45:32.40700094,2.2,00:00:00
2023-04-13 14:45:33.407236313,2.2,00:00:00
2023-04-13 14:45:34.407388524,2.1,00:00:01
2023-04-13 14:45:35.407827718,2.1,00:00:01
2023-04-13 14:45:36.407617502,2.1,00:00:01
2023-04-13 14:45:37.409758389,2.1,00:00:01
2023-04-13 14:45:38.409798497,2.1,00:00:01
2023-04-13 14:45:39.409299316,2.1,00:00:01
2023-04-13 14:45:40.410591886,2.1,00:00:01
2023-04-13 14:45:41.411483923,2.1,00:00:01
2023-04-13 14:45:42.411265521,2.1,00:00:01
2023-04-13 14:45:43.411687113,2.1,00:00:01
2023-04-13 14:45:44.413789113,2.1,00:00:01
2023-04-13 14:45:45.413201426,2.1,00:00:01
2023-04-13 14:45:46.41439214,2.1,00:00:01
2023-04-13 14:45:47.41333409,2.1,00:00:01
2023-04-13 14:45:48.415167162,2.1,00:00:01
2023-04-13 14:45:49.413468903,2.1,00:00:01
2023-04-13 14:45:50.415914335,2.1,00:00:01
2023-04-13 14:45:51.416015774,2.1,00:00:01
2023-04-13 14:45:52.417840098,2.1,00:00:01
2023-04-13 14:45:53.418143065,2.1,00:00:01
2023-04-13 14:45:54.418520145,2.1,00:00:01
2023-04-13 14:45:55.419426851,2.1,00:00:01
2023-04-13 14:45:56.420549926,2.1,00:00:01
2023-04-13 14:45:57.420869906,2.1,00:00:01
2023-04-13 14:45:58.427582538,2.1,00:00:01
2023-04-13 14:45:59.427303618,2.1,00:00:01
2023-04-13 14:46:00.427253364,2.1,00:00:01
2023-04-13 14:46:01.424164961,2.1,00:00:01
2023-04-13 14:46:02.428492487,2.2,00:00:01
2023-04-13 14:46:03.429423473,2.2,00:00:01
2023-04-13 14:46:04.432416823,2.3,00:00:01
2023-04-13 14:46:05.434502301,2.4,00:00:01
2023-04-13 14:46:06.433675379,2.4,00:00:01
2023-04-13 14:46:07.433744754,2.5,00:00:02
2023-04-13 14:46:08.435524064,2.5,00:00:02
2023-04-13 14:46:09.42268036,2.6,00:00:02
2023-04-13 14:46:10.437891953,2.6,00:00:02
2023-04-13 14:46:11.436586725,2.7,00:00:02
2023-04-13 14:46:12.43579564,2.7,00:00:02
2023-04-13 14:46:13.437210175,2.8,00:00:02
2023-04-13 14:46:14.44053644,2.8,00:00:02
2023-04-13 14:46:15.447197525,2.8,00:00:02
2023-04-13 14:46:16.446899849,2.8,00:00:02
2023-04-13 14:46:17.432596287,2.9,00:00:02
2023-04-13 14:46:18.446354335,2.9,00:00:02
2023-04-13 14:46:19.434238506,2.9,00:00:02
2023-04-13 14:46:20.447378631,2.9,00:00:02
2023-04-13 14:46:21.450984085,2.9,00:00:02
2023-04-13 14:46:22.44905377,2.9,00:00:02
2023-04-13 14:46:23.44511742,2.9,00:00:02
2023-04-13 14:46:24.445547257,2.8,00:00:02
2023-04-13 14:46:25.453239715,2.9,00:00:02
2023-04-13 14:46:26.45515496,2.8,00:00:02
2023-04-13 14:46:27.455490554,2.8,00:00:02
2023-04-13 14:46:28.455683153,2.8,00:00:02
2023-04-13 14:46:29.453986116,2.8,00:00:02
2023-04-13 14:46:30.453659152,2.8,00:00:02
2023-04-13 14:46:31.456114839,2.8,00:00:02
2023-04-13 14:46:32.457558643,2.8,00:00:02
2023-04-13 14:46:33.45465143,2.8,00:00:03
2023-04-13 14:46:34.449225014,2.8,00:00:03
2023-04-13 14:46:35.452186839,2.8,00:00:03
2023-04-13 14:46:36.456036768,2.8,00:00:03
2023-04-13 14:46:37.446820839,2.8,00:00:03
2023-04-13 14:46:38.460636823,2.8,00:00:03
2023-04-13 14:46:39.461719295,2.8,00:00:03
2023-04-13 14:46:40.453760297,2.8,00:00:03
2023-04-13 14:46:41.453225273,2.8,00:00:03
2023-04-13 14:46:42.465151061,2.8,00:00:03
2023-04-13 14:46:43.467266038,2.8,00:00:03
2023-04-13 14:46:44.463179619,2.8,00:00:03
2023-04-13 14:46:45.465580305,2.8,00:00:03
2023-04-13 14:46:46.467792358,2.8,00:00:03
2023-04-13 14:46:47.467690649,2.8,00:00:03
2023-04-13 14:46:48.470609772,2.8,00:00:03
2023-04-13 14:46:49.458688837,2.8,00:00:03
2023-04-13 14:46:50.471451279,2.8,00:00:03
2023-04-13 14:46:51.471983334,2.8,00:00:03
2023-04-13 14:46:52.472326867,2.8,00:00:03
2023-04-13 14:46:53.473773044,2.8,00:00:03
2023-04-13 14:46:54.475047428,2.8,00:00:03
2023-04-13 14:46:55.475051549,2.8,00:00:03
