timestamp,rapl_uj,rapl_uj_diff
2023-04-13 13:56:38.475086996,352294633807,28816433
2023-04-13 13:56:39.47581694,352323450240,30733344
2023-04-13 13:56:40.476525685,352354183584,29710008
2023-04-13 13:56:41.477278984,352383893592,30992677
2023-04-13 13:56:42.477767312,352414886269,39243908
2023-04-13 13:56:43.478357316,352454130177,37227003
2023-04-13 13:56:44.478944063,352491357180,37510716
2023-04-13 13:56:45.479510726,352528867896,36074316
2023-04-13 13:56:46.480158762,352564942212,44382621
2023-04-13 13:56:47.480181875,352609324833,90919095
2023-04-13 13:56:48.481481448,352700243928,89659233
2023-04-13 13:56:49.48142626,352789903161,116324479
2023-04-13 13:56:50.482306711,352906227640,125249312
2023-04-13 13:56:51.483120783,353031476952,132565710
2023-04-13 13:56:52.484692058,353164042662,127893786
2023-04-13 13:56:53.484235033,353291936448,147715416
2023-04-13 13:56:54.484919027,353439651864,153670512
2023-04-13 13:56:55.485572542,353593322376,169319592
2023-04-13 13:56:56.485931913,353762641968,175972584
2023-04-13 13:56:57.486408355,353938614552,183463728
2023-04-13 13:56:58.486796196,354122078280,186823848
2023-04-13 13:56:59.487128325,354308902128,195952728
2023-04-13 13:57:00.487699376,354504854856,182304504
2023-04-13 13:57:01.488131854,354687159360,164002848
2023-04-13 13:57:02.4885608,354851162208,160615896
2023-04-13 13:57:03.489266736,355011778104,166289880
2023-04-13 13:57:04.489762131,355178067984,176473272
2023-04-13 13:57:05.490287065,355354541256,178638240
2023-04-13 13:57:06.490641322,355533179496,189283831
2023-04-13 13:57:07.491154738,355722463327,180032849
2023-04-13 13:57:08.491506457,355902496176,173498640
2023-04-13 13:57:09.491853281,356075994816,181251504
2023-04-13 13:57:10.492491349,356257246320,188344704
2023-04-13 13:57:11.492960045,356445591024,187489824
2023-04-13 13:57:12.493587832,356633080848,188791320
2023-04-13 13:57:13.494136885,356821872168,184899500
2023-04-13 13:57:14.494671722,357006771668,180538192
2023-04-13 13:57:15.495045603,357187309860,181801434
2023-04-13 13:57:16.495614779,357369111294,176810514
2023-04-13 13:57:17.496491549,357545921808,156673079
2023-04-13 13:57:18.497450949,357702594887,165215833
2023-04-13 13:57:19.498147641,357867810720,175805001
2023-04-13 13:57:20.498713352,358043615721,186778311
2023-04-13 13:57:21.49923688,358230394032,191669160
2023-04-13 13:57:22.499711358,358422063192,194592060
2023-04-13 13:57:23.500123332,358616655252,188631828
2023-04-13 13:57:24.500783099,358805287080,182040157
2023-04-13 13:57:25.501622226,358987327237,173612579
2023-04-13 13:57:26.502447191,359160939816,170855844
2023-04-13 13:57:27.503305856,359331795660,170324336
2023-04-13 13:57:28.503859324,359502119996,171950212
2023-04-13 13:57:29.504697544,359674070208,168732792
2023-04-13 13:57:30.50528849,359842803000,184047144
2023-04-13 13:57:31.505881396,360026850144,185900088
2023-04-13 13:57:32.50640949,360212750232,179349024
2023-04-13 13:57:33.50701989,360392099256,176113767
2023-04-13 13:57:34.507729385,360568213023,168422745
2023-04-13 13:57:35.508444414,360736635768,171034896
2023-04-13 13:57:36.509009297,360907670664,183604440
2023-04-13 13:57:37.509695089,361091275104,184515552
2023-04-13 13:57:38.510147193,361275790656,174375096
2023-04-13 13:57:39.510739146,361450165752,176931792
2023-04-13 13:57:40.511287036,361627097544,165223680
2023-04-13 13:57:41.511829405,361792321224,165331704
2023-04-13 13:57:42.512621941,361957652928,160588944
2023-04-13 13:57:43.513291973,362118241872,166775602
2023-04-13 13:57:44.514096563,362285017474,160878830
2023-04-13 13:57:45.514766349,362445896304,163322808
2023-04-13 13:57:46.515274592,362609219112,171856656
2023-04-13 13:57:47.51591339,362781075768,160333884
2023-04-13 13:57:48.516388597,362941409652,168813996
2023-04-13 13:57:49.517001265,363110223648,163249080
2023-04-13 13:57:50.517707889,363273472728,164001696
2023-04-13 13:57:51.518116588,363437474424,167762026
2023-04-13 13:57:52.518685286,363605236450,176579714
2023-04-13 13:57:53.519212409,363781816164,175354312
2023-04-13 13:57:54.519783527,363957170476,183033452
2023-04-13 13:57:55.520176959,364140203928,189690852
2023-04-13 13:57:56.520668441,364329894780,190300180
2023-04-13 13:57:57.521175811,364520194960,181122932
2023-04-13 13:57:58.521889662,364701317892,177460932
2023-04-13 13:57:59.522599779,364878778824,188752959
2023-04-13 13:58:00.527128905,365067531783,187849593
2023-04-13 13:58:01.523446934,365255381376,183004056
2023-04-13 13:58:02.52380402,365438385432,177542160
2023-04-13 13:58:03.524146863,365615927592,183895920
2023-04-13 13:58:04.52466012,365799823512,179593176
2023-04-13 13:58:05.525094001,365979416688,184678992
2023-04-13 13:58:06.525750699,366164095680,185916870
2023-04-13 13:58:07.526580427,366350012550,166235826
2023-04-13 13:58:08.527199861,366516248376,154491816
2023-04-13 13:58:09.527532674,366670740192,163640880
2023-04-13 13:58:10.527975698,366834381072,169776168
2023-04-13 13:58:11.528667447,367004157240,167789640
2023-04-13 13:58:12.529373744,367171946880,156560284
2023-04-13 13:58:13.530026686,367328507164,175107868
2023-04-13 13:58:14.530501189,367503615032,175672070
2023-04-13 13:58:15.531070076,367679287102,169350332
2023-04-13 13:58:16.531616596,367848637434,170432406
2023-04-13 13:58:17.532251012,368019069840,177296184
2023-04-13 13:58:18.532964994,368196366024,182307853
2023-04-13 13:58:19.533857859,368378673877,173910797
2023-04-13 13:58:20.53466818,368552584674,167621094
2023-04-13 13:58:21.535282391,368720205768,169212312
2023-04-13 13:58:22.535767819,368889418080,175471353
2023-04-13 13:58:23.536493293,369064889433,174171903
2023-04-13 13:58:24.536976837,369239061336,176741928
2023-04-13 13:58:25.537531572,369415803264,182334050
2023-04-13 13:58:26.537965888,369598137314,187792798
2023-04-13 13:58:27.538392768,369785930112,186554016
2023-04-13 13:58:28.539016786,369972484128,180486048
2023-04-13 13:58:29.539327812,370152970176,194216184
2023-04-13 13:58:30.539855671,370347186360,186394320
2023-04-13 13:58:31.540332034,370533580680,171002136
2023-04-13 13:58:32.54106636,370704582816,175441824
2023-04-13 13:58:33.541799486,370880024640,181265448
2023-04-13 13:58:34.542644609,371061290088,161664744
2023-04-13 13:58:35.543395945,371222954832,162687072
2023-04-13 13:58:36.544252521,371385641904,171539184
2023-04-13 13:58:37.54521376,371557181088,153032241
2023-04-13 13:58:38.546130402,371710213329,153767665
2023-04-13 13:58:39.546923935,371863980994,148540870
2023-04-13 13:58:40.547666855,372012521864,153080608
2023-04-13 13:58:41.548323662,372165602472,164119154
2023-04-13 13:58:42.548955027,372329721626,155839561
2023-04-13 13:58:43.549857504,372485561187,147169773
2023-04-13 13:58:44.550684079,372632730960,136326216
2023-04-13 13:58:45.551400608,372769057176,152405188
2023-04-13 13:58:46.552255904,372921462364,170232322
2023-04-13 13:58:47.552777405,373091694686,161270379
2023-04-13 13:58:48.553549834,373252965065,160912159
2023-04-13 13:58:49.55419967,373413877224,173244960
2023-04-13 13:58:50.554740577,373587122184,168930264
2023-04-13 13:58:51.555259604,373756052448,165756552
2023-04-13 13:58:52.556154979,373921809000,149515728
2023-04-13 13:58:53.557105593,374071324728,147638381
2023-04-13 13:58:54.558108894,374218963109,145202593
2023-04-13 13:58:55.559186868,374364165702,134763215
2023-04-13 13:58:56.56021614,374498928917,139129489
2023-04-13 13:58:57.561442235,374638058406,136653804
2023-04-13 13:58:58.561288634,374774712210,148719981
2023-04-13 13:58:59.562040134,374923432191,145336034
2023-04-13 13:59:00.56303983,375068768225,163238232
2023-04-13 13:59:01.563619822,375232006457,178807039
2023-04-13 13:59:02.564266795,375410813496,182329534
2023-04-13 13:59:03.564789553,375593143030,177556319
2023-04-13 13:59:04.565267662,375770699349,176936757
2023-04-13 13:59:05.565721728,375947636106,170911086
2023-04-13 13:59:06.566650387,376118547192,156246156
2023-04-13 13:59:07.567407607,376274793348,163521542
2023-04-13 13:59:08.568035493,376438314890,172022230
2023-04-13 13:59:09.56865388,376610337120,173125062
2023-04-13 13:59:10.569288535,376783462182,178549002
2023-04-13 13:59:11.569691972,376962011184,193726944
2023-04-13 13:59:12.570078633,377155738128,191038078
2023-04-13 13:59:13.576356689,377346776206,191060066
2023-04-13 13:59:14.573031089,377537836272,196326024
2023-04-13 13:59:15.572579418,377734162296,180097734
2023-04-13 13:59:16.573516163,377914260030,178021464
2023-04-13 13:59:17.574354697,378092281494,176419978
2023-04-13 13:59:18.575177573,378268701472,179417264
2023-04-13 13:59:19.575550814,378448118736,175844040
2023-04-13 13:59:20.575978051,378623962776,175394874
2023-04-13 13:59:21.576532129,378799357650,164312231
2023-04-13 13:59:22.577326849,378963669881,154753734
2023-04-13 13:59:23.578213517,379118423615,172294117
2023-04-13 13:59:24.579127175,379290717732,178959324
2023-04-13 13:59:25.579930093,379469677056,160161580
2023-04-13 13:59:26.580687221,379629838636,137822084
2023-04-13 13:59:27.58175962,379767660720,136812282
2023-04-13 13:59:28.582557773,379904473002,158734110
2023-04-13 13:59:29.583155321,380063207112,177873552
2023-04-13 13:59:30.583723054,380241080664,166236264
2023-04-13 13:59:31.584376692,380407316928,152682696
2023-04-13 13:59:32.584925769,380559999624,163158869
2023-04-13 13:59:33.585598997,380723158493,164317733
2023-04-13 13:59:34.586319176,380887476226,176894726
2023-04-13 13:59:35.587016053,381064370952,181070928
2023-04-13 13:59:36.587422062,381245441880,164268948
2023-04-13 13:59:37.588122384,381409710828,158041188
2023-04-13 13:59:38.588623061,381567752016,150696528
2023-04-13 13:59:39.588971617,381718448544,140504872
2023-04-13 13:59:40.589566065,381858953416,155442776
2023-04-13 13:59:41.590425652,382014396192,159174996
2023-04-13 13:59:42.591134442,382173571188,160476412
2023-04-13 13:59:43.591713451,382334047600,160991936
2023-04-13 13:59:44.592506275,382495039536,173691096
2023-04-13 13:59:45.593191256,382668730632,181298208
2023-04-13 13:59:46.593693301,382850028840,184735728
2023-04-13 13:59:47.59442063,383034764568,185897138
2023-04-13 13:59:48.595112277,383220661706,173267031
2023-04-13 13:59:49.595830544,383393928737,148154960
2023-04-13 13:59:50.596979913,383542083697,127782319
2023-04-13 13:59:51.597029587,383669866016,137686560
2023-04-13 13:59:52.598090911,383807552576,141376464
2023-04-13 13:59:53.599022924,383948929040,154634200
2023-04-13 13:59:54.599691644,384103563240,173139263
2023-04-13 13:59:55.600203346,384276702503,180690793
2023-04-13 13:59:56.600984935,384457393296,158417496
2023-04-13 13:59:57.601667586,384615810792,162730288
2023-04-13 13:59:58.602464386,384778541080,166653755
2023-04-13 13:59:59.603238812,384945194835,165557133
2023-04-13 14:00:00.604050576,385110751968,149630244
2023-04-13 14:00:01.605065059,385260382212,156712188
2023-04-13 14:00:02.60572867,385417094400,163720080
2023-04-13 14:00:03.60653279,385580814480,-385529004356
2023-04-13 14:00:04.607008646,51800124,179313876
2023-04-13 14:00:05.607363006,231114000,188219976
2023-04-13 14:00:06.607683387,419333976,178417872
2023-04-13 14:00:07.608326268,597751848,165094824
2023-04-13 14:00:08.609103839,762846672,155864446
2023-04-13 14:00:09.610166484,918711118,137349458
2023-04-13 14:00:10.611241045,1056060576,109214040
2023-04-13 14:00:11.611424503,1165274616,113892414
2023-04-13 14:00:12.611689973,1279167030,116104685
2023-04-13 14:00:13.611835757,1395271715,113587918
2023-04-13 14:00:14.611468162,1508859633,156892287
2023-04-13 14:00:15.612450034,1665751920,157666853
2023-04-13 14:00:16.613520977,1823418773,160845653
2023-04-13 14:00:17.614616396,1984264426,165130134
2023-04-13 14:00:18.615735061,2149394560,156278648
2023-04-13 14:00:19.616694297,2305673208,151397974
2023-04-13 14:00:20.61775093,2457071182,152574722
2023-04-13 14:00:21.618701012,2609645904,159315408
2023-04-13 14:00:22.619456592,2768961312,165310216
2023-04-13 14:00:23.620173453,2934271528,169363304
2023-04-13 14:00:24.620974514,3103634832,166040963
2023-04-13 14:00:25.621946644,3269675795,167174677
2023-04-13 14:00:26.62264994,3436850472,175904208
2023-04-13 14:00:27.623184184,3612754680,176625024
2023-04-13 14:00:28.623788552,3789379704,161126760
2023-04-13 14:00:29.624476451,3950506464,173564346
2023-04-13 14:00:30.624919768,4124070810,180977550
2023-04-13 14:00:31.625279176,4305048360,182656508
2023-04-13 14:00:32.625946542,4487704868,178288588
2023-04-13 14:00:33.626646309,4665993456,182570040
2023-04-13 14:00:34.627378027,4848563496,160690476
2023-04-13 14:00:35.628079648,5009253972,140983855
2023-04-13 14:00:36.628984916,5150237827,157061877
2023-04-13 14:00:37.630064719,5307299704,152300276
2023-04-13 14:00:38.63121267,5459599980,131501148
2023-04-13 14:00:39.631339111,5591101128,118524386
2023-04-13 14:00:40.631450129,5709625514,142819030
2023-04-13 14:00:41.632345136,5852444544,161753109
2023-04-13 14:00:42.633151626,6014197653,161140751
2023-04-13 14:00:43.633938277,6175338404,155975116
2023-04-13 14:00:44.6345102,6331313520,164161464
2023-04-13 14:00:45.63514795,6495474984,151271856
2023-04-13 14:00:46.636023649,6646746840,151884552
2023-04-13 14:00:47.636897482,6798631392,152272056
2023-04-13 14:00:48.637620963,6950903448,165273733
2023-04-13 14:00:49.638451022,7116177181,163874867
2023-04-13 14:00:50.639479264,7280052048,152384064
2023-04-13 14:00:51.64005829,7432436112,149142384
2023-04-13 14:00:52.641031032,7581578496,154532040
2023-04-13 14:00:53.641746453,7736110536,166829568
2023-04-13 14:00:54.642597026,7902940104,167550651
2023-04-13 14:00:55.643406812,8070490755,166436637
2023-04-13 14:00:56.644044395,8236927392,180173376
2023-04-13 14:00:57.644680275,8417100768,182879952
2023-04-13 14:00:58.645297817,8599980720,177622160
2023-04-13 14:00:59.646054276,8777602880,171273136
2023-04-13 14:01:00.646701015,8948876016,169730904
2023-04-13 14:01:01.647149091,9118606920,160407519
2023-04-13 14:01:02.648056795,9279014439,153012036
2023-04-13 14:01:03.64891072,9432026475,150612285
2023-04-13 14:01:04.649676393,9582638760,160452211
2023-04-13 14:01:05.650506589,9743090971,156874657
2023-04-13 14:01:06.651324641,9899965628,138539996
2023-04-13 14:01:07.651986132,10038505624,147565352
2023-04-13 14:01:08.652986421,10186070976,148328856
2023-04-13 14:01:09.653876506,10334399832,155642041
2023-04-13 14:01:10.654646884,10490041873,170563199
2023-04-13 14:01:11.655370514,10660605072,160955415
2023-04-13 14:01:12.65619929,10821560487,169973073
2023-04-13 14:01:13.65685447,10991533560,186904632
2023-04-13 14:01:14.657362054,11178438192,185975760
2023-04-13 14:01:15.658223404,11364413952,163873518
2023-04-13 14:01:16.659165596,11528287470,172243494
2023-04-13 14:01:17.659902323,11700530964,166408572
2023-04-13 14:01:18.660867221,11866939536,170442672
2023-04-13 14:01:19.661553563,12037382208,166239576
2023-04-13 14:01:20.66225776,12203621784,162886692
2023-04-13 14:01:21.663273924,12366508476,156177756
2023-04-13 14:01:22.663771406,12522686232,180463860
2023-04-13 14:01:23.664506952,12703150092,188312676
2023-04-13 14:01:24.664914496,12891462768,176163192
2023-04-13 14:01:25.665403579,13067625960,177757656
2023-04-13 14:01:26.666005918,13245383616,178565328
2023-04-13 14:01:27.666583846,13423948944,165558612
2023-04-13 14:01:28.667432912,13589507556,151212900
2023-04-13 14:01:29.668203528,13740720456,154138014
2023-04-13 14:01:30.668975043,13894858470,153274914
2023-04-13 14:01:31.669701274,14048133384,164995164
2023-04-13 14:01:32.670401449,14213128548,173679828
2023-04-13 14:01:33.670925415,14386808376,187539480
2023-04-13 14:01:34.671341075,14574347856,178507416
2023-04-13 14:01:35.671766967,14752855272,176950670
2023-04-13 14:01:36.67237634,14929805942,184522203
2023-04-13 14:01:37.67277375,15114328145,194220175
2023-04-13 14:01:38.673313657,15308548320,180143142
2023-04-13 14:01:39.674142502,15488691462,158005290
2023-04-13 14:01:40.674909938,15646696752,138952338
2023-04-13 14:01:41.675606176,15785649090,150462048
2023-04-13 14:01:42.676428749,15936111138,137098182
2023-04-13 14:01:43.677776687,16073209320,140902025
2023-04-13 14:01:44.677718761,16214111345,148418323
2023-04-13 14:01:45.678496866,16362529668,165353391
2023-04-13 14:01:46.679381757,16527883059,179901501
2023-04-13 14:01:47.679767973,16707784560,186341454
2023-04-13 14:01:48.680255069,16894126014,183381114
2023-04-13 14:01:49.680857907,17077507128,177152094
2023-04-13 14:01:50.681829469,17254659222,166339410
2023-04-13 14:01:51.682738019,17420998632,161342706
2023-04-13 14:01:52.683441162,17582341338,169847862
2023-04-13 14:01:53.683779187,17752189200,173940036
2023-04-13 14:01:54.684493818,17926129236,145396068
2023-04-13 14:01:55.685245517,18071525304,158770224
2023-04-13 14:01:56.686248598,18230295528,154886758
2023-04-13 14:01:57.687206034,18385182286,133324898
2023-04-13 14:01:58.688049376,18518507184,143314388
2023-04-13 14:01:59.689094777,18661821572,139443341
2023-04-13 14:02:00.690305521,18801264913,124094205
2023-04-13 14:02:01.690238312,18925359118,144143444
2023-04-13 14:02:02.691094404,19069502562,168761186
2023-04-13 14:02:03.691655966,19238263748,174719812
2023-04-13 14:02:04.691967879,19412983560,178011072
2023-04-13 14:02:05.692704298,19590994632,154740144
2023-04-13 14:02:06.693563858,19745734776,168356760
2023-04-13 14:02:07.694480701,19914091536,159369114
2023-04-13 14:02:08.695317076,20073460650,166694502
2023-04-13 14:02:09.69597891,20240155152,174627888
2023-04-13 14:02:10.69654789,20414783040,177684312
2023-04-13 14:02:11.697162899,20592467352,176075352
2023-04-13 14:02:12.697826168,20768542704,174649968
2023-04-13 14:02:13.698618621,20943192672,175473000
2023-04-13 14:02:14.699360252,21118665672,192482760
2023-04-13 14:02:15.699889134,21311148432,183876456
2023-04-13 14:02:16.700563452,21495024888,177419760
2023-04-13 14:02:17.701129551,21672444648,163681992
2023-04-13 14:02:18.702006818,21836126640,150278874
2023-04-13 14:02:19.702897039,21986405514,166221160
2023-04-13 14:02:20.703594861,22152626674,166534142
2023-04-13 14:02:21.704039388,22319160816,175142309
2023-04-13 14:02:22.704630752,22494303125,185250235
2023-04-13 14:02:23.705050898,22679553360,198842357
2023-04-13 14:02:24.721024423,22878395717,182961427
2023-04-13 14:02:25.707913537,23061357144,184140054
2023-04-13 14:02:26.708481458,23245497198,184340700
2023-04-13 14:02:27.70905809,23429837898,168539974
2023-04-13 14:02:28.70996805,23598377872,168935286
2023-04-13 14:02:29.71079512,23767313158,176822570
2023-04-13 14:02:30.711259861,23944135728,178294056
2023-04-13 14:02:31.711809056,24122429784,159824433
2023-04-13 14:02:32.712452066,24282254217,162352326
2023-04-13 14:02:33.713098632,24444606543,175250793
2023-04-13 14:02:34.713611685,24619857336,183315288
2023-04-13 14:02:35.714201655,24803172624,169579817
2023-04-13 14:02:36.715039174,24972752441,155671440
2023-04-13 14:02:37.715863382,25128423881,166526527
2023-04-13 14:02:38.716760742,25294950408,169632100
2023-04-13 14:02:39.717504974,25464582508,179341940
2023-04-13 14:02:40.718197227,25643924448,188325350
2023-04-13 14:02:41.719559576,25832249798,191874082
2023-04-13 14:02:42.719051018,26024123880,185261828
2023-04-13 14:02:43.719575147,26209385708,188993572
2023-04-13 14:02:44.720379403,26398379280,183093936
2023-04-13 14:02:45.721087897,26581473216,176449432
2023-04-13 14:02:46.721950796,26757922648,172493000
2023-04-13 14:02:47.722489946,26930415648,183726312
2023-04-13 14:02:48.723038894,27114141960,187578888
2023-04-13 14:02:49.723465834,27301720848,182647368
2023-04-13 14:02:50.723862449,27484368216,180793800
2023-04-13 14:02:51.724374487,27665162016,173617484
2023-04-13 14:02:52.7251581,27838779500,179901628
2023-04-13 14:02:53.725864127,28018681128,177670536
2023-04-13 14:02:54.726567404,28196351664,181942529
2023-04-13 14:02:55.727083285,28378294193,190621495
2023-04-13 14:02:56.727444735,28568915688,189113640
2023-04-13 14:02:57.727867803,28758029328,185659414
2023-04-13 14:02:58.72856591,28943688742,166539818
2023-04-13 14:02:59.729007476,29110228560,156369168
2023-04-13 14:03:00.729916928,29266597728,150402216
2023-04-13 14:03:01.730262131,29416999944,168871064
2023-04-13 14:03:02.731107309,29585871008,160569727
2023-04-13 14:03:03.731896176,29746440735,161632185
2023-04-13 14:03:04.732576531,29908072920,171225309
2023-04-13 14:03:05.733244264,30079298229,162242931
2023-04-13 14:03:06.734226172,30241541160,164389347
2023-04-13 14:03:07.735043767,30405930507,172922493
2023-04-13 14:03:08.73547938,30578853000,158461512
2023-04-13 14:03:09.7360193,30737314512,166237056
2023-04-13 14:03:10.736904766,30903551568,169343088
2023-04-13 14:03:11.737788334,31072894656,170919672
2023-04-13 14:03:12.738241096,31243814328,177621360
2023-04-13 14:03:13.738691035,31421435688,186871368
2023-04-13 14:03:14.739173433,31608307056,179921400
2023-04-13 14:03:15.739778892,31788228456,187473816
2023-04-13 14:03:16.740328706,31975702272,189341927
2023-04-13 14:03:17.74113044,32165044199,181946545
2023-04-13 14:03:18.741842468,32346990744,154650336
2023-04-13 14:03:19.742722415,32501641080,142031412
2023-04-13 14:03:20.743772183,32643672492,121566508
2023-04-13 14:03:21.745013479,32765239000,129719924
2023-04-13 14:03:22.745182041,32894958924,119870518
2023-04-13 14:03:23.745476819,33014829442,106988010
2023-04-13 14:03:24.745827112,33121817452,105845664
2023-04-13 14:03:25.746142601,33227663116,129910520
2023-04-13 14:03:26.746347838,33357573636,135415874
2023-04-13 14:03:27.746594136,33492989510,133127448
2023-04-13 14:03:28.746768949,33626116958,150920398
2023-04-13 14:03:29.74683895,33777037356,132678014
2023-04-13 14:03:30.747144106,33909715370,119456116
2023-04-13 14:03:31.747364586,34029171486,120408834
2023-04-13 14:03:32.7473784,34149580320,114743718
2023-04-13 14:03:33.748564928,34264324038,127057917
2023-04-13 14:03:34.748968764,34391381955,119502885
2023-04-13 14:03:35.749448893,34510884840,96744598
2023-04-13 14:03:36.749927665,34607629438,80484910
2023-04-13 14:03:37.750398761,34688114348,74544220
2023-04-13 14:03:38.750984807,34762658568,84616253
2023-04-13 14:03:39.751472327,34847274821,82383923
2023-04-13 14:03:40.751954689,34929658744,77185712
2023-04-13 14:03:41.7523645,35006844456,89328217
2023-04-13 14:03:42.752882276,35096172673,79887487
2023-04-13 14:03:43.753390955,35176060160,65703159
2023-04-13 14:03:44.754207363,35241763319,31060875
2023-04-13 14:03:45.754885907,35272824194,31671040
2023-04-13 14:03:46.755668078,35304495234,29879294
2023-04-13 14:03:47.755328817,35334374528,31596490
2023-04-13 14:03:48.756898853,35365971018,30229242
2023-04-13 14:03:49.757395984,35396200260,30648524
2023-04-13 14:03:50.758133945,35426848784,30565648
2023-04-13 14:03:51.758843577,35457414432,30369931
2023-04-13 14:03:52.759462309,35487784363,30623786
2023-04-13 14:03:53.760077964,35518408149,31089164
2023-04-13 14:03:54.760764981,35549497313,29986475
2023-04-13 14:03:55.761578133,35579483788,31471628
2023-04-13 14:03:56.762378848,35610955416,30565332
2023-04-13 14:03:57.763184536,35641520748,30513774
2023-04-13 14:03:58.763872457,35672034522,30770102
2023-04-13 14:03:59.764590748,35702804624,30361448
2023-04-13 14:04:00.765302635,35733166072,30457809
2023-04-13 14:04:01.765952908,35763623881,31170831
2023-04-13 14:04:02.766717835,35794794712,29566460
2023-04-13 14:04:03.767405053,35824361172,31249676
2023-04-13 14:04:04.768098384,35855610848,30541300
2023-04-13 14:04:05.768773446,35886152148,30241010
2023-04-13 14:04:06.769465451,35916393158,30326392
2023-04-13 14:04:07.770204921,35946719550,30940150
2023-04-13 14:04:08.770888386,35977659700,29229644
2023-04-13 14:04:09.77157405,36006889344,31000188
2023-04-13 14:04:10.772262786,36037889532,29428110
2023-04-13 14:04:11.772961152,36067317642,31034424
2023-04-13 14:04:12.773708821,36098352066,30417764
2023-04-13 14:04:13.774456667,36128769830,30417764
