timestamp,cpu_pct,cpu_time
2023-04-13 13:55:37.488071457,4,00:00:00
2023-04-13 13:55:38.486432105,3.6,00:00:00
2023-04-13 13:55:39.48829035,3.3,00:00:00
2023-04-13 13:55:40.490574467,3.1,00:00:00
2023-04-13 13:55:41.488824046,3,00:00:00
2023-04-13 13:55:42.488058611,3.1,00:00:00
2023-04-13 13:55:43.485709469,2.9,00:00:00
2023-04-13 13:55:44.487096092,2.8,00:00:00
2023-04-13 13:55:45.488659564,2.8,00:00:00
2023-04-13 13:55:46.488342463,2.7,00:00:00
2023-04-13 13:55:47.48759847,2.7,00:00:00
2023-04-13 13:55:48.48784106,2.6,00:00:00
2023-04-13 13:55:49.488198113,2.6,00:00:00
2023-04-13 13:55:50.488942508,2.6,00:00:00
2023-04-13 13:55:51.486696654,2.5,00:00:00
2023-04-13 13:55:52.491856532,2.5,00:00:00
2023-04-13 13:55:53.488845433,2.5,00:00:00
2023-04-13 13:55:54.492653173,2.4,00:00:00
2023-04-13 13:55:55.491613839,2.4,00:00:00
2023-04-13 13:55:56.495220922,2.4,00:00:00
2023-04-13 13:55:57.495647798,2.4,00:00:00
2023-04-13 13:55:58.496192385,2.4,00:00:00
2023-04-13 13:55:59.492804039,2.4,00:00:00
2023-04-13 13:56:00.497058901,2.4,00:00:00
2023-04-13 13:56:01.49404341,2.3,00:00:00
2023-04-13 13:56:02.497047447,2.3,00:00:00
2023-04-13 13:56:03.495578691,2.3,00:00:00
2023-04-13 13:56:04.499554421,2.3,00:00:00
2023-04-13 13:56:05.499337253,2.3,00:00:00
2023-04-13 13:56:06.500154093,2.3,00:00:00
2023-04-13 13:56:07.498484875,2.3,00:00:00
2023-04-13 13:56:08.50324934,2.3,00:00:00
2023-04-13 13:56:09.502899211,2.3,00:00:00
2023-04-13 13:56:10.503634137,2.2,00:00:00
2023-04-13 13:56:11.501341828,2.2,00:00:00
2023-04-13 13:56:12.504408564,2.2,00:00:00
2023-04-13 13:56:13.503780936,2.2,00:00:00
2023-04-13 13:56:14.507551884,2.2,00:00:00
2023-04-13 13:56:15.503994979,2.2,00:00:00
2023-04-13 13:56:16.50799008,2.2,00:00:00
2023-04-13 13:56:17.504984371,2.2,00:00:01
2023-04-13 13:56:18.509292068,2.2,00:00:01
2023-04-13 13:56:19.506404861,2.2,00:00:01
2023-04-13 13:56:20.508249524,2.2,00:00:01
2023-04-13 13:56:21.508791068,2.2,00:00:01
2023-04-13 13:56:22.51307651,2.2,00:00:01
2023-04-13 13:56:23.511177339,2.2,00:00:01
2023-04-13 13:56:24.512795845,2.2,00:00:01
2023-04-13 13:56:25.511126012,2.2,00:00:01
2023-04-13 13:56:26.511731638,2.2,00:00:01
2023-04-13 13:56:27.51613957,2.2,00:00:01
2023-04-13 13:56:28.51556468,2.2,00:00:01
2023-04-13 13:56:29.515591189,2.1,00:00:01
2023-04-13 13:56:30.516497,2.2,00:00:01
2023-04-13 13:56:31.514806573,2.1,00:00:01
2023-04-13 13:56:32.514729303,2.1,00:00:01
2023-04-13 13:56:33.515813799,2.1,00:00:01
2023-04-13 13:56:34.520115822,2.1,00:00:01
2023-04-13 13:56:35.519673512,2.1,00:00:01
2023-04-13 13:56:36.519377163,2.1,00:00:01
2023-04-13 13:56:37.521100184,2.1,00:00:01
2023-04-13 13:56:38.523413482,2.1,00:00:01
2023-04-13 13:56:39.520067689,2.1,00:00:01
2023-04-13 13:56:40.526086265,2.1,00:00:01
2023-04-13 13:56:41.522172239,2.1,00:00:01
2023-04-13 13:56:42.533182977,2.2,00:00:01
2023-04-13 13:56:43.52985555,2.2,00:00:01
2023-04-13 13:56:44.530985322,2.2,00:00:01
2023-04-13 13:56:45.533072365,2.2,00:00:01
2023-04-13 13:56:46.531632309,2.3,00:00:01
2023-04-13 13:56:47.531317657,2.3,00:00:01
2023-04-13 13:56:48.537412483,2.4,00:00:01
2023-04-13 13:56:49.524897398,2.4,00:00:01
2023-04-13 13:56:50.534236775,2.5,00:00:01
2023-04-13 13:56:51.539103569,2.5,00:00:02
2023-04-13 13:56:52.536144486,2.6,00:00:02
2023-04-13 13:56:53.539614701,2.7,00:00:02
2023-04-13 13:56:54.544432664,2.7,00:00:02
2023-04-13 13:56:55.542057078,2.7,00:00:02
2023-04-13 13:56:56.530119569,2.8,00:00:02
2023-04-13 13:56:57.544175738,2.8,00:00:02
2023-04-13 13:56:58.546915796,2.8,00:00:02
2023-04-13 13:56:59.535601675,2.9,00:00:02
2023-04-13 13:57:00.544916352,2.9,00:00:02
2023-04-13 13:57:01.545761051,2.9,00:00:02
2023-04-13 13:57:02.542326886,2.9,00:00:02
2023-04-13 13:57:03.53635461,2.9,00:00:02
2023-04-13 13:57:04.548579288,2.9,00:00:02
2023-04-13 13:57:05.548318476,2.9,00:00:02
2023-04-13 13:57:06.550236973,2.9,00:00:02
2023-04-13 13:57:07.545892846,2.9,00:00:02
2023-04-13 13:57:08.542240836,2.9,00:00:02
2023-04-13 13:57:09.555876163,2.9,00:00:02
2023-04-13 13:57:10.539902828,2.9,00:00:02
2023-04-13 13:57:11.553991623,2.9,00:00:02
2023-04-13 13:57:12.546751574,2.9,00:00:02
2023-04-13 13:57:13.546231927,2.9,00:00:02
2023-04-13 13:57:14.56000645,2.9,00:00:02
2023-04-13 13:57:15.554008936,2.9,00:00:03
2023-04-13 13:57:16.56125634,2.9,00:00:03
2023-04-13 13:57:17.549243147,2.9,00:00:03
2023-04-13 13:57:18.561819289,2.9,00:00:03
2023-04-13 13:57:19.561168809,2.9,00:00:03
2023-04-13 13:57:20.560736271,2.9,00:00:03
2023-04-13 13:57:21.559994359,2.9,00:00:03
2023-04-13 13:57:22.562569111,2.9,00:00:03
2023-04-13 13:57:23.564064069,2.9,00:00:03
2023-04-13 13:57:24.551841802,2.9,00:00:03
2023-04-13 13:57:25.554304912,2.9,00:00:03
2023-04-13 13:57:26.564409518,2.9,00:00:03
2023-04-13 13:57:27.555786287,2.9,00:00:03
2023-04-13 13:57:28.564853424,2.9,00:00:03
2023-04-13 13:57:29.56585967,2.9,00:00:03
2023-04-13 13:57:30.564885764,2.9,00:00:03
2023-04-13 13:57:31.566031617,2.9,00:00:03
2023-04-13 13:57:32.569003588,2.9,00:00:03
2023-04-13 13:57:33.567579292,2.9,00:00:03
2023-04-13 13:57:34.559526808,2.9,00:00:03
2023-04-13 13:57:35.560388856,2.9,00:00:03
2023-04-13 13:57:36.569660728,2.9,00:00:03
2023-04-13 13:57:37.568738413,2.9,00:00:03
2023-04-13 13:57:38.568937254,2.9,00:00:03
2023-04-13 13:57:39.571545021,2.9,00:00:03
2023-04-13 13:57:40.569629712,2.9,00:00:03
2023-04-13 13:57:41.560811497,2.9,00:00:03
2023-04-13 13:57:42.573860149,2.9,00:00:03
2023-04-13 13:57:43.574571849,2.9,00:00:03
2023-04-13 13:57:44.565727238,2.9,00:00:03
2023-04-13 13:57:45.565815899,2.9,00:00:03
2023-04-13 13:57:46.563052174,2.9,00:00:03
2023-04-13 13:57:47.562934982,2.9,00:00:03
2023-04-13 13:57:48.575348039,2.9,00:00:03
2023-04-13 13:57:49.563325704,2.9,00:00:04
2023-04-13 13:57:50.579016129,2.9,00:00:04
2023-04-13 13:57:51.567894095,2.9,00:00:04
2023-04-13 13:57:52.577128254,2.9,00:00:04
2023-04-13 13:57:53.58202814,2.9,00:00:04
2023-04-13 13:57:54.579942413,2.9,00:00:04
2023-04-13 13:57:55.578073462,2.9,00:00:04
2023-04-13 13:57:56.583574454,2.9,00:00:04
2023-04-13 13:57:57.585226314,2.9,00:00:04
2023-04-13 13:57:58.584734585,2.9,00:00:04
2023-04-13 13:57:59.574058107,2.9,00:00:04
2023-04-13 13:58:00.579976926,2.9,00:00:04
2023-04-13 13:58:01.577785245,2.9,00:00:04
2023-04-13 13:58:02.583862537,2.9,00:00:04
2023-04-13 13:58:03.587692711,2.9,00:00:04
2023-04-13 13:58:04.587276305,2.9,00:00:04
2023-04-13 13:58:05.587991273,2.9,00:00:04
2023-04-13 13:58:06.589350584,2.9,00:00:04
2023-04-13 13:58:07.57813206,2.9,00:00:04
2023-04-13 13:58:08.589874848,2.9,00:00:04
2023-04-13 13:58:09.586657597,2.9,00:00:04
2023-04-13 13:58:10.592969826,2.9,00:00:04
2023-04-13 13:58:11.593521942,2.9,00:00:04
2023-04-13 13:58:12.582035023,2.9,00:00:04
2023-04-13 13:58:13.585834082,2.9,00:00:04
2023-04-13 13:58:14.595853457,2.9,00:00:04
2023-04-13 13:58:15.593710057,2.9,00:00:04
2023-04-13 13:58:16.589375634,2.9,00:00:04
2023-04-13 13:58:17.596757905,2.9,00:00:04
2023-04-13 13:58:18.600009622,2.9,00:00:04
2023-04-13 13:58:19.599868552,2.9,00:00:04
2023-04-13 13:58:20.598597013,2.9,00:00:04
2023-04-13 13:58:21.601922871,2.9,00:00:04
2023-04-13 13:58:22.598317214,2.9,00:00:04
2023-04-13 13:58:23.597043289,2.9,00:00:04
2023-04-13 13:58:24.587625732,2.9,00:00:05
2023-04-13 13:58:25.599382292,2.9,00:00:05
2023-04-13 13:58:26.588930203,2.9,00:00:05
2023-04-13 13:58:27.599743521,2.9,00:00:05
2023-04-13 13:58:28.603489041,2.9,00:00:05
2023-04-13 13:58:29.595561603,2.9,00:00:05
2023-04-13 13:58:30.593775075,2.9,00:00:05
2023-04-13 13:58:31.602933678,2.9,00:00:05
2023-04-13 13:58:32.602299157,2.9,00:00:05
2023-04-13 13:58:33.603886302,2.9,00:00:05
2023-04-13 13:58:34.606152264,2.9,00:00:05
2023-04-13 13:58:35.606848074,2.9,00:00:05
2023-04-13 13:58:36.597338268,2.9,00:00:05
2023-04-13 13:58:37.60936145,2.9,00:00:05
2023-04-13 13:58:38.594488453,2.9,00:00:05
2023-04-13 13:58:39.600333546,2.9,00:00:05
2023-04-13 13:58:40.597858278,2.9,00:00:05
2023-04-13 13:58:41.609657042,2.9,00:00:05
2023-04-13 13:58:42.599839562,2.9,00:00:05
2023-04-13 13:58:43.59851945,2.9,00:00:05
2023-04-13 13:58:44.614161517,2.9,00:00:05
2023-04-13 13:58:45.614830195,2.9,00:00:05
2023-04-13 13:58:46.61741252,2.9,00:00:05
2023-04-13 13:58:47.615352941,2.9,00:00:05
2023-04-13 13:58:48.614224316,2.9,00:00:05
2023-04-13 13:58:49.603478705,2.9,00:00:05
2023-04-13 13:58:50.61872215,2.9,00:00:05
2023-04-13 13:58:51.61896824,2.9,00:00:05
2023-04-13 13:58:52.618273446,2.9,00:00:05
2023-04-13 13:58:53.60564035,2.9,00:00:05
2023-04-13 13:58:54.620913576,2.9,00:00:05
2023-04-13 13:58:55.621354333,2.9,00:00:05
2023-04-13 13:58:56.622029263,2.9,00:00:05
2023-04-13 13:58:57.620216334,2.9,00:00:05
2023-04-13 13:58:58.61461827,2.9,00:00:06
2023-04-13 13:58:59.62298539,2.9,00:00:06
