timestamp,power,voltage,current,power_factor,discard
2023-02-03 19:27:36.690214,40.191,122.66,0.34315,0.9549,0
2023-02-03 19:27:36.940699,38.134,122.66,0.34243,0.9079,0
2023-02-03 19:27:37.191281,39.218,122.63,0.33729,0.9482,0
2023-02-03 19:27:37.441856,42.2,122.59,0.3576,0.9626,0
2023-02-03 19:27:37.692423,39.109,122.62,0.33483,0.9526,0
2023-02-03 19:27:37.942985,33.896,122.66,0.29651,0.932,0
2023-02-03 19:27:38.193551,40.022,122.61,0.34096,0.9574,0
2023-02-03 19:27:38.444121,33.671,122.65,0.298,0.9213,0
2023-02-03 19:27:38.694661,38.5,122.6,0.34002,0.9235,0
2023-02-03 19:27:38.945239,31.33,122.65,0.29444,0.8676,0
2023-02-03 19:27:39.195793,27.023,122.68,0.24408,0.9025,0
2023-02-03 19:27:39.446352,32.584,122.66,0.28662,0.9269,0
2023-02-03 19:27:39.696905,39.912,122.65,0.34203,0.9514,0
2023-02-03 19:27:39.947478,33.44,122.7,0.29499,0.9239,0
2023-02-03 19:27:40.198033,31.255,122.7,0.2732,0.9324,0
2023-02-03 19:27:40.448600,30.552,122.69,0.27017,0.9218,0
2023-02-03 19:27:40.699165,41.906,122.61,0.36219,0.9437,0
2023-02-03 19:27:40.949740,38.206,122.65,0.34791,0.8954,0
2023-02-03 19:27:41.200279,38.29,122.65,0.33195,0.9404,0
2023-02-03 19:27:41.450837,41.495,122.54,0.3527,0.9601,0
2023-02-03 19:27:41.701401,41.838,122.53,0.3561,0.9589,0
2023-02-03 19:27:41.951958,40.175,122.55,0.34171,0.9593,0
2023-02-03 19:27:42.202514,29.8,122.65,0.28847,0.8423,0
2023-02-03 19:27:42.453069,25.524,122.7,0.24812,0.8383,0
2023-02-03 19:27:42.703628,42.768,122.59,0.37504,0.9302,0
2023-02-03 19:27:42.954181,37.586,122.56,0.32228,0.9516,0
2023-02-03 19:27:43.204744,31.957,122.43,0.28866,0.9043,0
2023-02-03 19:27:43.455335,39.105,122.42,0.36045,0.8862,0
2023-02-03 19:27:43.705921,35.039,122.49,0.30203,0.9471,0
2023-02-03 19:27:43.956482,37.895,122.36,0.32924,0.9407,0
2023-02-03 19:27:44.207033,35.163,122.54,0.30551,0.9393,0
2023-02-03 19:27:44.457590,40.784,122.49,0.34788,0.9571,0
2023-02-03 19:27:44.708150,30.012,122.56,0.28164,0.8695,0
2023-02-03 19:27:44.958706,37.717,122.54,0.32697,0.9413,0
2023-02-03 19:27:45.209285,39.525,122.53,0.3371,0.9569,0
2023-02-03 19:27:45.459831,38.242,122.55,0.32657,0.9555,0
2023-02-03 19:27:45.710390,39.398,122.55,0.36922,0.8707,0
2023-02-03 19:27:45.960927,38.921,122.56,0.33446,0.9495,0
2023-02-03 19:27:46.211484,28.801,122.55,0.26079,0.9012,0
2023-02-03 19:27:46.462038,34.531,122.49,0.3033,0.9295,0
2023-02-03 19:27:46.712578,35.573,122.4,0.3109,0.9348,0
2023-02-03 19:27:46.963137,33.25,122.25,0.32392,0.8397,0
2023-02-03 19:27:47.213681,31.717,122.27,0.2826,0.9179,0
2023-02-03 19:27:47.464239,38.835,122.15,0.33701,0.9434,0
2023-02-03 19:27:47.714809,41.205,122.15,0.35218,0.9578,0
2023-02-03 19:27:47.965384,32.39,122.25,0.2828,0.9369,0
2023-02-03 19:27:48.215956,37.782,122.21,0.34936,0.8849,0
2023-02-03 19:27:48.466541,33.916,122.21,0.30155,0.9203,0
2023-02-03 19:27:48.717093,38.764,122.2,0.3326,0.9538,0
2023-02-03 19:27:48.967658,35.566,122.2,0.309,0.9419,0
2023-02-03 19:27:49.218238,29.912,122.25,0.26678,0.9171,0
2023-02-03 19:27:49.468820,28.816,122.27,0.25907,0.9097,0
2023-02-03 19:27:49.719357,33.364,122.25,0.29804,0.9157,0
2023-02-03 19:27:49.969996,31.196,122.25,0.27078,0.9424,0
2023-02-03 19:27:50.220557,31.813,122.25,0.28344,0.9181,0
2023-02-03 19:27:50.471122,32.622,122.25,0.28907,0.9232,0
2023-02-03 19:27:50.721695,36.178,122.24,0.32213,0.9187,0
2023-02-03 19:27:50.972274,34.365,122.25,0.30018,0.9364,0
2023-02-03 19:27:51.222838,40.648,122.2,0.34702,0.9585,0
2023-02-03 19:27:51.473378,41.115,122.19,0.35058,0.9598,0
2023-02-03 19:27:51.723936,37.242,122.24,0.32173,0.947,0
2023-02-03 19:27:51.974500,41.518,122.2,0.3548,0.9576,0
2023-02-03 19:27:52.225046,41.249,122.18,0.35149,0.9605,0
2023-02-03 19:27:52.475625,38.949,122.2,0.33451,0.9528,0
2023-02-03 19:27:52.726177,41.802,122.18,0.35591,0.9612,0
2023-02-03 19:27:52.976751,32.298,122.24,0.31257,0.8453,0
2023-02-03 19:27:53.227288,29.757,122.25,0.27547,0.8836,0
2023-02-03 19:27:53.477829,36.967,122.22,0.31873,0.949,0
2023-02-03 19:27:53.728387,36.885,122.2,0.32363,0.9327,0
2023-02-03 19:27:53.978956,37.429,122.2,0.32973,0.929,0
2023-02-03 19:27:54.229509,33.778,122.22,0.29599,0.9337,0
2023-02-03 19:27:54.480088,29.332,122.3,0.27035,0.8871,0
2023-02-03 19:27:54.730647,40.129,122.22,0.34368,0.9553,0
2023-02-03 19:27:54.981205,41.589,122.19,0.35606,0.956,0
2023-02-03 19:27:55.231778,37.579,122.19,0.32316,0.9517,0
2023-02-03 19:27:55.482353,36.533,122.2,0.3186,0.9384,0
2023-02-03 19:27:55.732832,40.053,122.18,0.34449,0.9516,0
2023-02-03 19:27:55.983374,42.233,122.15,0.36059,0.9588,0
2023-02-03 19:27:56.233928,36.108,122.17,0.31418,0.9407,0
2023-02-03 19:27:56.484467,38.731,122.14,0.34005,0.9325,0
2023-02-03 19:27:56.735020,42.329,122.13,0.36655,0.9455,0
2023-02-03 19:27:56.985584,35.306,122.19,0.30497,0.9475,0
2023-02-03 19:27:57.236147,29.015,122.22,0.26943,0.8811,0
2023-02-03 19:27:57.486704,40.305,122.18,0.36195,0.9114,0
2023-02-03 19:27:57.737254,36.037,122.23,0.31476,0.9367,0
2023-02-03 19:27:57.987844,38.358,122.25,0.34728,0.9035,0
2023-02-03 19:27:58.238405,31.102,122.29,0.27697,0.9182,0
2023-02-03 19:27:58.488945,39.348,122.25,0.33822,0.9517,0
2023-02-03 19:27:58.739516,31.369,122.27,0.28378,0.9041,0
2023-02-03 19:27:58.990072,29.232,122.27,0.26562,0.9,0
2023-02-03 19:27:59.240627,34.956,122.24,0.3086,0.9267,0
2023-02-03 19:27:59.491193,40.021,122.21,0.34355,0.9532,0
2023-02-03 19:27:59.741767,42.14,122.21,0.35898,0.9606,0
2023-02-03 19:27:59.992360,30.787,122.3,0.28945,0.8697,0
2023-02-03 19:28:00.242933,38.371,122.26,0.33489,0.9372,0
2023-02-03 19:28:00.493503,31.822,122.28,0.2801,0.929,0
2023-02-03 19:28:00.744077,41.655,122.17,0.36695,0.9292,0
2023-02-03 19:28:00.994622,40.574,122.18,0.3806,0.8725,0
2023-02-03 19:28:01.245185,32.695,122.22,0.30191,0.8861,0
2023-02-03 19:28:01.495765,37.025,122.21,0.32688,0.9268,0
2023-02-03 19:28:01.746356,31.204,122.24,0.27243,0.937,0
2023-02-03 19:28:01.996919,36.268,122.17,0.31565,0.9405,0
2023-02-03 19:28:02.247480,40.053,122.15,0.34254,0.9573,0
2023-02-03 19:28:02.498041,33.131,122.21,0.30302,0.8947,0
2023-02-03 19:28:02.748609,31.378,122.25,0.29092,0.8823,0
2023-02-03 19:28:02.999147,35.323,122.19,0.3145,0.9192,0
2023-02-03 19:28:03.249721,31.05,122.22,0.28638,0.8871,0
2023-02-03 19:28:03.500285,36.667,122.19,0.31636,0.9486,0
2023-02-03 19:28:03.750835,35.517,122.21,0.31032,0.9366,0
2023-02-03 19:28:04.001409,39.29,122.2,0.33607,0.9567,0
2023-02-03 19:28:04.251972,41.617,122.17,0.35476,0.9602,0
2023-02-03 19:28:04.502560,40.022,122.2,0.34129,0.9596,0
2023-02-03 19:28:04.753099,38.997,122.22,0.35325,0.9032,0
2023-02-03 19:28:05.003648,36.253,122.22,0.31862,0.931,0
2023-02-03 19:28:05.254199,37.315,122.22,0.32108,0.9509,0
2023-02-03 19:28:05.504767,39.183,122.22,0.33688,0.9517,0
2023-02-03 19:28:05.755323,42.395,122.22,0.38548,0.8998,0
2023-02-03 19:28:06.005877,35.786,122.22,0.31164,0.9395,0
2023-02-03 19:28:06.256455,40.207,122.16,0.34306,0.9594,0
2023-02-03 19:28:06.507047,37.947,122.19,0.32796,0.947,0
2023-02-03 19:28:06.757626,38.357,122.22,0.33078,0.9488,0
2023-02-03 19:28:07.008194,38.017,122.24,0.32527,0.9561,0
2023-02-03 19:28:07.258767,31.038,122.3,0.29033,0.8741,0
2023-02-03 19:28:07.509331,42.534,122.2,0.3809,0.9138,0
2023-02-03 19:28:07.759982,39.468,122.21,0.33883,0.9531,0
2023-02-03 19:28:08.010578,36.572,122.24,0.33137,0.9029,0
2023-02-03 19:28:08.261138,36.259,122.25,0.31791,0.933,0
2023-02-03 19:28:08.511710,33.957,122.25,0.31883,0.8712,0
2023-02-03 19:28:08.762261,38.714,122.21,0.3328,0.9518,0
2023-02-03 19:28:09.012841,38.75,122.22,0.33136,0.9568,0
2023-02-03 19:28:09.263398,29.79,122.28,0.26485,0.9199,0
2023-02-03 19:28:09.513961,35.159,122.24,0.31571,0.9111,0
2023-02-03 19:28:09.764511,36.045,122.26,0.3124,0.9437,0
2023-02-03 19:28:10.015075,34.943,122.28,0.30615,0.9334,0
2023-02-03 19:28:10.265652,39.472,122.25,0.33752,0.9566,0
2023-02-03 19:28:10.516215,33.948,122.29,0.29604,0.9377,0
2023-02-03 19:28:10.766773,36.83,122.24,0.31944,0.9432,0
2023-02-03 19:28:11.017350,37.746,122.24,0.32703,0.9442,0
2023-02-03 19:28:11.267887,30.608,122.27,0.26736,0.9363,0
2023-02-03 19:28:11.518463,37.702,122.24,0.32539,0.9479,0
2023-02-03 19:28:11.769020,34.789,122.3,0.30364,0.9369,0
2023-02-03 19:28:12.019576,40.085,122.24,0.34314,0.9557,0
2023-02-03 19:28:12.270128,29.998,122.29,0.26578,0.923,0
2023-02-03 19:28:12.520661,31.219,122.29,0.285,0.8957,0
2023-02-03 19:28:12.771217,28.093,122.32,0.24842,0.9245,0
2023-02-03 19:28:13.021778,41.809,122.2,0.36241,0.9441,0
2023-02-03 19:28:13.272321,38.251,122.26,0.32815,0.9535,0
2023-02-03 19:28:13.522891,35.99,122.34,0.31011,0.9486,0
2023-02-03 19:28:13.773469,34.087,122.35,0.303,0.9195,0
2023-02-03 19:28:14.024001,29.38,122.4,0.28027,0.8564,0
2023-02-03 19:28:14.274542,40.546,122.36,0.34893,0.9497,0
2023-02-03 19:28:14.525062,45.084,122.32,0.38674,0.953,0
2023-02-03 19:28:14.775583,54.789,122.23,0.48661,0.9211,0
2023-02-03 19:28:15.026104,72.821,122.03,0.66017,0.9039,0
2023-02-03 19:28:15.276626,93.701,121.89,0.79997,0.961,0
2023-02-03 19:28:15.527146,53.708,122.14,0.48072,0.9147,0
2023-02-03 19:28:15.777666,54.399,122.06,0.46957,0.9491,0
2023-02-03 19:28:16.028209,40.748,122.21,0.37762,0.883,0
2023-02-03 19:28:16.278727,56.812,122.17,0.5423,0.8575,0
2023-02-03 19:28:16.529245,72.202,122.38,0.70055,0.8422,0
2023-02-03 19:28:16.779782,40.242,122.51,0.37192,0.8832,0
2023-02-03 19:28:17.030307,39.599,122.52,0.33755,0.9575,0
2023-02-03 19:28:17.280826,54.929,122.43,0.48015,0.9344,0
2023-02-03 19:28:17.531344,94.654,122.21,0.79904,0.9693,0
2023-02-03 19:28:17.781866,44.567,122.48,0.39902,0.9119,0
2023-02-03 19:28:18.032390,54.072,122.42,0.46215,0.9557,0
2023-02-03 19:28:18.282922,92.266,122.21,0.7861,0.9604,0
2023-02-03 19:28:18.533442,91.807,122.27,0.77033,0.9748,0
2023-02-03 19:28:18.783961,89.45,122.27,0.78174,0.9359,0
2023-02-03 19:28:19.034519,66.531,122.4,0.55815,0.9739,0
2023-02-03 19:28:19.285037,62.985,122.42,0.52666,0.9769,0
2023-02-03 19:28:19.535559,53.479,122.49,0.46209,0.9448,0
2023-02-03 19:28:19.786079,72.886,122.35,0.6967,0.8551,0
2023-02-03 19:28:20.036611,57.416,122.4,0.50453,0.9297,0
2023-02-03 19:28:20.287126,75.53,122.3,0.70974,0.8701,0
2023-02-03 19:28:20.537645,50.916,122.45,0.43032,0.9663,0
2023-02-03 19:28:20.788165,73.443,122.32,0.61879,0.9703,0
2023-02-03 19:28:21.038687,82.164,122.28,0.68623,0.9792,0
2023-02-03 19:28:21.289158,71.848,122.35,0.60544,0.9699,0
2023-02-03 19:28:21.539691,75.436,122.32,0.63058,0.978,0
2023-02-03 19:28:21.790209,64.722,122.4,0.54031,0.9787,0
2023-02-03 19:28:22.040732,65.032,122.39,0.54269,0.9791,0
2023-02-03 19:28:22.291251,63.993,122.4,0.53506,0.9771,0
2023-02-03 19:28:22.541774,66.349,122.41,0.56406,0.9609,0
2023-02-03 19:28:22.792294,61.839,122.44,0.52312,0.9655,0
2023-02-03 19:28:23.042842,54.886,122.48,0.46048,0.9731,0
2023-02-03 19:28:23.293361,65.599,122.41,0.54786,0.9782,0
2023-02-03 19:28:23.543880,78.459,122.31,0.66109,0.9703,0
2023-02-03 19:28:23.794400,87.96,122.28,0.73144,0.9835,0
2023-02-03 19:28:24.044919,87.508,122.33,0.72868,0.9817,0
2023-02-03 19:28:24.295457,89.407,122.33,0.75402,0.9693,0
2023-02-03 19:28:24.545988,70.085,122.47,0.62524,0.9152,0
2023-02-03 19:28:24.796526,91.556,122.3,0.76578,0.9776,0
2023-02-03 19:28:25.047050,93.019,122.29,0.77611,0.9801,0
2023-02-03 19:28:25.297623,94.288,122.29,0.79483,0.97,0
2023-02-03 19:28:25.548148,94.467,122.29,0.79204,0.9753,0
2023-02-03 19:28:25.798670,101.46,122.23,0.84435,0.9831,0
2023-02-03 19:28:26.049192,100.97,122.26,0.84182,0.981,0
2023-02-03 19:28:26.299711,99.064,122.27,0.82549,0.9815,0
2023-02-03 19:28:26.550230,84.526,122.35,0.70492,0.9801,0
2023-02-03 19:28:26.800750,88.826,122.33,0.73809,0.9838,0
2023-02-03 19:28:27.051273,85.934,122.37,0.71502,0.9821,0
2023-02-03 19:28:27.301789,70.372,122.47,0.59786,0.9611,0
2023-02-03 19:28:27.552308,73.509,122.47,0.62138,0.9659,0
2023-02-03 19:28:27.802829,76.704,122.44,0.63942,0.9797,0
2023-02-03 19:28:28.053349,60.288,122.55,0.51154,0.9617,0
2023-02-03 19:28:28.303872,51.188,122.6,0.43795,0.9534,0
2023-02-03 19:28:28.554388,54.849,122.59,0.45975,0.9732,0
2023-02-03 19:28:28.804904,62.287,122.55,0.52055,0.9764,0
2023-02-03 19:28:29.055423,65.31,122.51,0.54451,0.979,0
2023-02-03 19:28:29.305941,61.983,122.55,0.51942,0.9738,0
2023-02-03 19:28:29.556459,64.492,122.55,0.54266,0.9698,0
2023-02-03 19:28:29.806975,64.487,122.54,0.53796,0.9782,0
2023-02-03 19:28:30.057497,51.442,122.63,0.43265,0.9696,0
2023-02-03 19:28:30.308037,52.157,122.64,0.43945,0.9677,0
2023-02-03 19:28:30.558557,59.492,122.58,0.49919,0.9722,0
2023-02-03 19:28:30.809078,62.644,122.55,0.52626,0.9713,0
2023-02-03 19:28:31.059602,67.344,122.51,0.5627,0.9769,0
2023-02-03 19:28:31.310122,74.869,122.46,0.62883,0.9722,0
2023-02-03 19:28:31.560642,73.781,122.46,0.61642,0.9774,0
2023-02-03 19:28:31.811161,76.651,122.48,0.63879,0.9797,0
2023-02-03 19:28:32.061683,65.977,122.56,0.55056,0.9777,0
2023-02-03 19:28:32.312204,73.459,122.49,0.61637,0.973,0
2023-02-03 19:28:32.562727,64.444,122.54,0.55077,0.9548,0
2023-02-03 19:28:32.813267,66.536,122.53,0.55543,0.9777,0
2023-02-03 19:28:33.063787,64.699,122.55,0.53949,0.9786,0
2023-02-03 19:28:33.314332,63.231,122.56,0.54231,0.9514,0
2023-02-03 19:28:33.564853,56.989,122.59,0.48152,0.9654,0
2023-02-03 19:28:33.815372,50.73,122.64,0.42681,0.9692,0
2023-02-03 19:28:34.065895,75.851,122.48,0.63848,0.97,0
2023-02-03 19:28:34.316413,72.781,122.5,0.609,0.9756,0
2023-02-03 19:28:34.566949,85.301,122.44,0.71433,0.9753,0
2023-02-03 19:28:34.817485,86.723,122.44,0.7207,0.9827,0
2023-02-03 19:28:35.068005,76.645,122.49,0.63893,0.9793,0
2023-02-03 19:28:35.318550,70.811,122.55,0.61332,0.9422,0
2023-02-03 19:28:35.569074,81.868,122.49,0.71894,0.9297,0
2023-02-03 19:28:35.819595,93.927,122.38,0.78042,0.9834,0
2023-02-03 19:28:36.070115,92.341,122.37,0.76754,0.9831,0
2023-02-03 19:28:36.320583,84.937,122.42,0.71704,0.9676,0
2023-02-03 19:28:36.571114,83.943,122.42,0.70908,0.967,0
2023-02-03 19:28:36.821627,81.311,122.45,0.67853,0.9787,0
2023-02-03 19:28:37.072150,79.995,122.48,0.66852,0.977,0
2023-02-03 19:28:37.322671,56.55,122.61,0.48197,0.9569,0
2023-02-03 19:28:37.573187,58.882,122.55,0.50564,0.9502,0
2023-02-03 19:28:37.823707,72.723,122.44,0.60748,0.9777,0
2023-02-03 19:28:38.074238,67.55,122.5,0.56516,0.9757,0
2023-02-03 19:28:38.324757,63.879,122.53,0.53352,0.9771,0
2023-02-03 19:28:38.575275,70.355,122.49,0.59478,0.9657,0
2023-02-03 19:28:38.825801,76.597,122.46,0.64078,0.9761,0
2023-02-03 19:28:39.076319,66.492,122.55,0.55418,0.979,0
2023-02-03 19:28:39.326840,69.217,122.51,0.57884,0.9761,0
2023-02-03 19:28:39.577371,82.331,122.46,0.6877,0.9776,0
2023-02-03 19:28:39.827891,65.699,122.58,0.54762,0.9787,0
2023-02-03 19:28:40.078411,65.193,122.57,0.54313,0.9793,0
2023-02-03 19:28:40.328932,61.039,122.61,0.51581,0.9651,0
2023-02-03 19:28:40.579450,59.592,122.61,0.51378,0.946,0
2023-02-03 19:28:40.829969,54.768,122.64,0.46155,0.9676,0
2023-02-03 19:28:41.080499,54.48,122.63,0.45658,0.9731,0
2023-02-03 19:28:41.331019,54.038,122.66,0.45299,0.9726,0
2023-02-03 19:28:41.581538,50.284,122.7,0.42882,0.9557,0
2023-02-03 19:28:41.832087,54.475,122.66,0.45782,0.9701,0
2023-02-03 19:28:42.082608,54.364,122.64,0.45553,0.9731,0
2023-02-03 19:28:42.333125,56.097,122.63,0.47825,0.9565,0
2023-02-03 19:28:42.583649,64.92,122.54,0.54679,0.9689,0
2023-02-03 19:28:42.834181,53.859,122.62,0.45353,0.9685,0
2023-02-03 19:28:43.084770,53.214,122.65,0.44623,0.9723,0
2023-02-03 19:28:43.335293,52.703,122.64,0.44349,0.969,0
2023-02-03 19:28:43.585814,46.717,122.69,0.40093,0.9497,0
2023-02-03 19:28:43.836332,53.821,122.65,0.45221,0.9704,0
2023-02-03 19:28:44.086854,62.134,122.57,0.52243,0.9703,0
2023-02-03 19:28:44.337376,64.138,122.55,0.53456,0.9791,0
2023-02-03 19:28:44.587896,64.861,122.56,0.54084,0.9785,0
2023-02-03 19:28:44.838432,59.153,122.61,0.49716,0.9704,0
2023-02-03 19:28:45.088951,52.493,122.67,0.44116,0.97,0
2023-02-03 19:28:45.339470,41.277,122.75,0.35603,0.9445,0
2023-02-03 19:28:45.589996,41.562,122.76,0.35381,0.9569,0
2023-02-03 19:28:45.840516,48.886,122.7,0.45005,0.8853,0
2023-02-03 19:28:46.091039,57.497,122.65,0.48222,0.9721,0
2023-02-03 19:28:46.341558,62.229,122.63,0.53109,0.9555,0
2023-02-03 19:28:46.592097,52.728,122.69,0.44274,0.9707,0
2023-02-03 19:28:46.842622,53.817,122.67,0.45112,0.9725,0
2023-02-03 19:28:47.093142,54.284,122.66,0.45553,0.9715,0
2023-02-03 19:28:47.343663,59.736,122.64,0.50395,0.9666,0
2023-02-03 19:28:47.594181,47.841,122.76,0.42465,0.9178,0
2023-02-03 19:28:47.844712,53.914,122.7,0.45227,0.9715,0
2023-02-03 19:28:48.095230,53.776,122.72,0.45058,0.9725,0
2023-02-03 19:28:48.345751,61.675,122.66,0.51614,0.9742,0
2023-02-03 19:28:48.596272,70.753,122.59,0.59851,0.9643,0
2023-02-03 19:28:48.846790,82.033,122.51,0.68412,0.9788,0
2023-02-03 19:28:49.097319,88.546,122.49,0.73534,0.983,0
2023-02-03 19:28:49.347837,83.195,122.53,0.69785,0.973,0
2023-02-03 19:28:49.598359,75.078,122.57,0.6267,0.9774,0
2023-02-03 19:28:49.848880,65.222,122.63,0.54376,0.9782,0
2023-02-03 19:28:50.099403,71.112,122.59,0.59509,0.9748,0
2023-02-03 19:28:50.349925,61.531,122.64,0.51896,0.9668,0
2023-02-03 19:28:50.600448,61.338,122.63,0.53227,0.9397,0
2023-02-03 19:28:50.850971,58.944,122.67,0.49763,0.9656,0
2023-02-03 19:28:51.101493,31.674,122.82,0.28243,0.9131,0
2023-02-03 19:28:51.352045,33.092,122.82,0.28853,0.9339,0
2023-02-03 19:28:51.602566,38.612,122.79,0.33421,0.9409,0
2023-02-03 19:28:51.853087,41.323,122.77,0.35192,0.9565,0
2023-02-03 19:28:52.103610,39.57,122.78,0.3412,0.9446,0
