timestamp,cpu_pct,cpu_time
2023-02-03 19:27:08.252912102,2,00:00:00
2023-02-03 19:27:08.260389399,2,00:00:00
2023-02-03 19:27:08.269453831,2,00:00:00
2023-02-03 19:27:08.279380662,2,00:00:00
2023-02-03 19:27:08.287974731,2,00:00:00
2023-02-03 19:27:08.294912326,2,00:00:00
2023-02-03 19:27:08.301786588,2,00:00:00
2023-02-03 19:27:08.308896557,2,00:00:00
2023-02-03 19:27:08.315558972,2,00:00:00
2023-02-03 19:27:08.322229132,2,00:00:00
2023-02-03 19:27:08.328891773,2,00:00:00
2023-02-03 19:27:08.335581604,2,00:00:00
2023-02-03 19:27:08.343921382,2,00:00:00
2023-02-03 19:27:08.35123877,2,00:00:00
2023-02-03 19:27:08.360753372,2,00:00:00
2023-02-03 19:27:08.369790733,2,00:00:00
2023-02-03 19:27:08.378460652,2,00:00:00
2023-02-03 19:27:08.386913366,2,00:00:00
2023-02-03 19:27:08.395211027,2,00:00:00
2023-02-03 19:27:08.401950142,2,00:00:00
2023-02-03 19:27:08.408915879,2,00:00:00
2023-02-03 19:27:08.416382342,2,00:00:00
2023-02-03 19:27:08.423504888,2,00:00:00
2023-02-03 19:27:08.430376882,2,00:00:00
2023-02-03 19:27:08.437475677,2,00:00:00
2023-02-03 19:27:08.444783352,2,00:00:00
2023-02-03 19:27:08.452098381,2,00:00:00
2023-02-03 19:27:08.459348143,2,00:00:00
2023-02-03 19:27:08.466038145,2,00:00:00
2023-02-03 19:27:08.472862444,2,00:00:00
2023-02-03 19:27:08.482872026,2,00:00:00
2023-02-03 19:27:08.494829508,2.5,00:00:00
2023-02-03 19:27:08.506917783,2.5,00:00:00
2023-02-03 19:27:08.518166511,2.5,00:00:00
2023-02-03 19:27:08.528550335,2.5,00:00:00
2023-02-03 19:27:08.539516224,2.5,00:00:00
2023-02-03 19:27:08.549158671,2.5,00:00:00
2023-02-03 19:27:08.560113981,2.5,00:00:00
2023-02-03 19:27:08.570505331,2.5,00:00:00
2023-02-03 19:27:08.582244773,2.5,00:00:00
2023-02-03 19:27:08.593755059,2.5,00:00:00
2023-02-03 19:27:08.604913592,2.5,00:00:00
2023-02-03 19:27:08.615306865,2.5,00:00:00
2023-02-03 19:27:08.62215516,2.5,00:00:00
2023-02-03 19:27:08.628964294,2.5,00:00:00
2023-02-03 19:27:08.635951818,2.5,00:00:00
2023-02-03 19:27:08.64318418,2.5,00:00:00
2023-02-03 19:27:08.652487074,2.5,00:00:00
2023-02-03 19:27:08.665417122,2.5,00:00:00
2023-02-03 19:27:08.677919352,2.5,00:00:00
2023-02-03 19:27:08.689051877,2.5,00:00:00
2023-02-03 19:27:08.696850453,2.5,00:00:00
2023-02-03 19:27:08.703720741,2.5,00:00:00
2023-02-03 19:27:08.710902187,2.5,00:00:00
2023-02-03 19:27:08.718745454,3,00:00:00
2023-02-03 19:27:08.727031088,3,00:00:00
2023-02-03 19:27:08.735800329,3,00:00:00
2023-02-03 19:27:08.74633193,3,00:00:00
2023-02-03 19:27:08.753811459,3,00:00:00
2023-02-03 19:27:08.760809053,3,00:00:00
2023-02-03 19:27:08.769164491,3,00:00:00
2023-02-03 19:27:08.778221579,3,00:00:00
2023-02-03 19:27:08.788555835,3,00:00:00
2023-02-03 19:27:08.797357116,3,00:00:00
2023-02-03 19:27:08.80472564,3,00:00:00
2023-02-03 19:27:08.812761496,3,00:00:00
2023-02-03 19:27:08.822321269,3,00:00:00
2023-02-03 19:27:08.82942492,3,00:00:00
2023-02-03 19:27:08.836464194,3,00:00:00
2023-02-03 19:27:08.844239768,3,00:00:00
2023-02-03 19:27:08.850892292,3,00:00:00
2023-02-03 19:27:08.860085812,3,00:00:00
2023-02-03 19:27:08.867036771,3,00:00:00
2023-02-03 19:27:08.873965625,3,00:00:00
2023-02-03 19:27:08.880632262,3,00:00:00
2023-02-03 19:27:08.887278203,3,00:00:00
2023-02-03 19:27:08.894438026,3,00:00:00
2023-02-03 19:27:08.901583459,3,00:00:00
2023-02-03 19:27:08.908989494,3,00:00:00
2023-02-03 19:27:08.916089688,3,00:00:00
2023-02-03 19:27:08.9227734,3,00:00:00
2023-02-03 19:27:08.929702114,3,00:00:00
2023-02-03 19:27:08.936803523,3.5,00:00:00
2023-02-03 19:27:08.943864128,3.5,00:00:00
2023-02-03 19:27:08.951281857,3.5,00:00:00
2023-02-03 19:27:08.957794519,3.5,00:00:00
2023-02-03 19:27:08.964420394,3.5,00:00:00
2023-02-03 19:27:08.971168887,3.5,00:00:00
2023-02-03 19:27:08.977972396,3.5,00:00:00
2023-02-03 19:27:08.985137375,3.5,00:00:00
2023-02-03 19:27:08.991826707,3.5,00:00:00
2023-02-03 19:27:09.000634853,3.5,00:00:00
2023-02-03 19:27:09.012227642,3.5,00:00:00
2023-02-03 19:27:09.023225664,3.5,00:00:00
2023-02-03 19:27:09.030971882,3.5,00:00:00
2023-02-03 19:27:09.039325652,3.5,00:00:00
2023-02-03 19:27:09.046463659,3.5,00:00:00
2023-02-03 19:27:09.05686747,3.5,00:00:00
2023-02-03 19:27:09.064420325,2.3,00:00:00
2023-02-03 19:27:09.072043842,2.3,00:00:00
2023-02-03 19:27:09.080454421,2.3,00:00:00
2023-02-03 19:27:09.087482501,2.3,00:00:00
2023-02-03 19:27:09.094200021,2.3,00:00:00
2023-02-03 19:27:09.10132802,2.6,00:00:00
2023-02-03 19:27:09.108896316,2.6,00:00:00
2023-02-03 19:27:09.116360537,2.6,00:00:00
2023-02-03 19:27:09.123811913,2.6,00:00:00
2023-02-03 19:27:09.131963419,2.6,00:00:00
2023-02-03 19:27:09.139978138,2.6,00:00:00
2023-02-03 19:27:09.148380077,2.6,00:00:00
