,timestamp,target,perf_rapl,minutes
0,2023-09-08 17:34:20.387,cnn_image_classification-0-0.0.1,5.750341045086637,1054
1,2023-09-08 17:34:20.387,dd-0-0.0.1,12.623281610182055,1054
2,2023-09-08 17:34:20.387,image_processing-0-0.0.1,9.894055212167913,1054
3,2023-09-08 17:34:20.387,pyaes-0-0.0.1,42.6530404085103,1054
4,2023-09-08 17:34:21.388,cnn_image_classification-0-0.0.1,15.528367937394652,1054
5,2023-09-08 17:34:21.388,dd-0-0.0.1,12.076271035871766,1054
6,2023-09-08 17:34:21.388,image_processing-0-0.0.1,20.773217351032013,1054
7,2023-09-08 17:34:21.388,pyaes-0-0.0.1,27.52112286264916,1054
8,2023-09-08 17:34:25.391,cnn_image_classification-0-0.0.1,5.809762411065089,1054
9,2023-09-08 17:34:25.391,dd-0-0.0.1,0.003764237732363282,1054
10,2023-09-08 17:34:25.391,image_processing-0-0.0.1,18.16185774794515,1054
11,2023-09-08 17:34:25.391,pyaes-0-0.0.1,13.237852634281737,1054
12,2023-09-08 17:34:26.391,cnn_image_classification-0-0.0.1,12.343575484811753,1054
13,2023-09-08 17:34:26.391,dd-0-0.0.1,11.32196740438259,1054
14,2023-09-08 17:34:26.391,image_processing-0-0.0.1,36.50480860954214,1054
15,2023-09-08 17:34:26.391,pyaes-0-0.0.1,11.946414764050367,1054
16,2023-09-08 17:34:29.395,cnn_image_classification-0-0.0.1,19.96401767497043,1054
17,2023-09-08 17:34:29.395,dd-0-0.0.1,4.051270271682372,1054
18,2023-09-08 17:34:29.395,image_processing-0-0.0.1,15.26592816300946,1054
19,2023-09-08 17:34:29.395,pyaes-0-0.0.1,17.14742974212475,1054
20,2023-09-08 17:34:30.395,cnn_image_classification-0-0.0.1,23.32679575570524,1054
21,2023-09-08 17:34:30.395,dd-0-0.0.1,6.403428667289563,1054
22,2023-09-08 17:34:30.395,image_processing-0-0.0.1,12.267935017701646,1054
23,2023-09-08 17:34:30.395,pyaes-0-0.0.1,17.013744240444062,1054
24,2023-09-08 17:34:31.396,cnn_image_classification-0-0.0.1,14.334863405971955,1054
25,2023-09-08 17:34:31.396,dd-0-0.0.1,11.51213831894757,1054
26,2023-09-08 17:34:31.396,image_processing-0-0.0.1,1.0396332645165454,1054
27,2023-09-08 17:34:31.396,pyaes-0-0.0.1,26.900143766403552,1054
28,2023-09-08 17:34:35.399,cnn_image_classification-0-0.0.1,6.1135660530613425,1054
29,2023-09-08 17:34:35.399,dd-0-0.0.1,10.059969650594606,1054
30,2023-09-08 17:34:35.399,image_processing-0-0.0.1,0.3665419727852394,1054
31,2023-09-08 17:34:35.399,pyaes-0-0.0.1,11.458615837100934,1054
32,2023-09-08 17:34:36.399,cnn_image_classification-0-0.0.1,6.029145937670135,1054
33,2023-09-08 17:34:36.399,dd-0-0.0.1,10.34380162288502,1054
34,2023-09-08 17:34:36.399,image_processing-0-0.0.1,0.00024001620020932667,1054
35,2023-09-08 17:34:36.399,pyaes-0-0.0.1,20.774384092597632,1054
36,2023-09-08 17:34:37.400,cnn_image_classification-0-0.0.1,0.0001540070752854434,1054
37,2023-09-08 17:34:37.400,dd-0-0.0.1,16.583817386339174,1054
38,2023-09-08 17:34:37.400,image_processing-0-0.0.1,4.154453734976886,1054
39,2023-09-08 17:34:37.400,pyaes-0-0.0.1,20.23274592712731,1054
40,2023-09-08 17:34:38.400,cnn_image_classification-0-0.0.1,0.0003501760747374184,1054
41,2023-09-08 17:34:38.400,dd-0-0.0.1,9.32483163731581,1054
42,2023-09-08 17:34:38.400,image_processing-0-0.0.1,18.76639718672631,1054
43,2023-09-08 17:34:38.400,pyaes-0-0.0.1,27.182905395788303,1054
44,2023-09-08 17:34:39.401,cnn_image_classification-0-0.0.1,0.0007076328897171711,1054
45,2023-09-08 17:34:39.401,dd-0-0.0.1,14.48925430515654,1054
46,2023-09-08 17:34:39.401,image_processing-0-0.0.1,33.030016890009726,1054
47,2023-09-08 17:34:39.401,pyaes-0-0.0.1,18.443465932939343,1054
48,2023-09-08 17:34:41.402,cnn_image_classification-0-0.0.1,6.983947911739055,1054
49,2023-09-08 17:34:41.402,dd-0-0.0.1,-2.0901037421936884e-06,1054
50,2023-09-08 17:34:41.402,image_processing-0-0.0.1,4.901619010348611,1054
51,2023-09-08 17:34:41.402,pyaes-0-0.0.1,23.78709783127271,1054
52,2023-09-08 17:34:42.403,cnn_image_classification-0-0.0.1,4.6588696257898405,1054
53,2023-09-08 17:34:42.403,dd-0-0.0.1,5.3160307198927,1054
54,2023-09-08 17:34:42.403,image_processing-0-0.0.1,7.400458861948846,1054
55,2023-09-08 17:34:42.403,pyaes-0-0.0.1,25.20592025053392,1054
56,2023-09-08 17:34:43.403,cnn_image_classification-0-0.0.1,6.576852830667998,1054
57,2023-09-08 17:34:43.403,dd-0-0.0.1,6.511177337538038,1054
58,2023-09-08 17:34:43.403,image_processing-0-0.0.1,6.9760364562904105,1054
59,2023-09-08 17:34:43.403,pyaes-0-0.0.1,6.169069689511245,1054
60,2023-09-08 17:34:45.404,cnn_image_classification-0-0.0.1,0.0017886180656082526,1054
61,2023-09-08 17:34:45.404,dd-0-0.0.1,6.61235105909229,1054
62,2023-09-08 17:34:45.404,image_processing-0-0.0.1,7.500163392701569,1054
63,2023-09-08 17:34:45.404,pyaes-0-0.0.1,0.6790572252827622,1054
64,2023-09-08 17:34:46.405,cnn_image_classification-0-0.0.1,-0.0001587715845390087,1054
65,2023-09-08 17:34:46.405,dd-0-0.0.1,18.07470622343399,1054
66,2023-09-08 17:34:46.405,image_processing-0-0.0.1,13.991058787884153,1054
67,2023-09-08 17:34:46.405,pyaes-0-0.0.1,8.834233167340471,1054
68,2023-09-08 17:34:47.406,cnn_image_classification-0-0.0.1,4.9507876423012895,1054
69,2023-09-08 17:34:47.406,dd-0-0.0.1,11.260855111687544,1054
70,2023-09-08 17:34:47.406,image_processing-0-0.0.1,13.768953701012713,1054
71,2023-09-08 17:34:47.406,pyaes-0-0.0.1,21.18300830104095,1054
72,2023-09-08 17:34:48.406,cnn_image_classification-0-0.0.1,15.748648578670693,1054
73,2023-09-08 17:34:48.406,dd-0-0.0.1,5.681376959890542,1054
74,2023-09-08 17:34:48.406,image_processing-0-0.0.1,13.133621542340022,1054
75,2023-09-08 17:34:48.406,pyaes-0-0.0.1,22.11548002000542,1054
76,2023-09-08 17:34:49.407,cnn_image_classification-0-0.0.1,26.568067565202732,1054
77,2023-09-08 17:34:49.407,dd-0-0.0.1,10.354528935211542,1054
78,2023-09-08 17:34:49.407,image_processing-0-0.0.1,7.811543682894772,1054
79,2023-09-08 17:34:49.407,pyaes-0-0.0.1,8.77868609042689,1054
80,2023-09-08 17:34:50.407,cnn_image_classification-0-0.0.1,22.19713612871371,1054
81,2023-09-08 17:34:50.407,dd-0-0.0.1,5.577928167193072,1054
82,2023-09-08 17:34:50.407,image_processing-0-0.0.1,10.896037405893846,1054
83,2023-09-08 17:34:50.407,pyaes-0-0.0.1,12.066285719575646,1054
84,2023-09-08 17:34:51.408,cnn_image_classification-0-0.0.1,10.870337845959497,1054
85,2023-09-08 17:34:51.408,dd-0-0.0.1,29.167564651157882,1054
86,2023-09-08 17:34:51.408,image_processing-0-0.0.1,13.194825523356865,1054
87,2023-09-08 17:34:51.408,pyaes-0-0.0.1,8.621023948894276,1054
88,2023-09-08 17:34:52.409,cnn_image_classification-0-0.0.1,4.941252285141141,1054
89,2023-09-08 17:34:52.409,dd-0-0.0.1,30.086520244177674,1054
90,2023-09-08 17:34:52.409,image_processing-0-0.0.1,7.536549926818983,1054
91,2023-09-08 17:34:52.409,pyaes-0-0.0.1,22.275649215518037,1054
92,2023-09-08 17:34:53.410,cnn_image_classification-0-0.0.1,4.577486039442598,1054
93,2023-09-08 17:34:53.410,dd-0-0.0.1,28.29126790041914,1054
94,2023-09-08 17:34:53.410,image_processing-0-0.0.1,4.535671059795174,1054
95,2023-09-08 17:34:53.410,pyaes-0-0.0.1,28.089253344251766,1054
96,2023-09-08 17:34:54.411,cnn_image_classification-0-0.0.1,9.836806521320717,1054
97,2023-09-08 17:34:54.411,dd-0-0.0.1,15.613339883237732,1054
98,2023-09-08 17:34:54.411,image_processing-0-0.0.1,6.031402645419618,1054
99,2023-09-08 17:34:54.411,pyaes-0-0.0.1,27.70550363913552,1054
100,2023-09-08 17:34:57.415,cnn_image_classification-0-0.0.1,26.9980631271156,1054
101,2023-09-08 17:34:57.415,dd-0-0.0.1,10.155309014177538,1054
102,2023-09-08 17:34:57.415,image_processing-0-0.0.1,12.50613600499749,1054
103,2023-09-08 17:34:57.415,pyaes-0-0.0.1,11.941354944476647,1054
104,2023-09-08 17:34:59.416,cnn_image_classification-0-0.0.1,9.601700081064056,1054
105,2023-09-08 17:34:59.416,dd-0-0.0.1,15.277390734111094,1054
106,2023-09-08 17:34:59.416,image_processing-0-0.0.1,9.36123839514574,1054
107,2023-09-08 17:34:59.416,pyaes-0-0.0.1,26.348754684312695,1054
108,2023-09-08 17:35:00.417,cnn_image_classification-0-0.0.1,9.380580273393583,1055
109,2023-09-08 17:35:00.417,dd-0-0.0.1,15.249009647288267,1055
110,2023-09-08 17:35:00.417,image_processing-0-0.0.1,20.099722928574344,1055
111,2023-09-08 17:35:00.417,pyaes-0-0.0.1,23.362982831090353,1055
