timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-11 12:41:54.000199,20.98,Joules,power/energy-pkg/,1000177181,100.0,9.63,
2023-04-11 12:41:55.000449,24.39,Joules,power/energy-pkg/,1000242014,100.0,15.77,
2023-04-11 12:41:56.000661,28.08,Joules,power/energy-pkg/,1000205170,100.0,19.68,
2023-04-11 12:41:57.000899,21.24,Joules,power/energy-pkg/,1000228732,100.0,10.32,
2023-04-11 12:41:58.001152,20.16,Joules,power/energy-pkg/,1000243254,100.0,9.03,
2023-04-11 12:41:59.001353,19.93,Joules,power/energy-pkg/,1000190440,100.0,8.2,
2023-04-11 12:42:00.001572,20.3,Joules,power/energy-pkg/,1000210960,100.0,9.61,
2023-04-11 12:42:01.001806,20.28,Joules,power/energy-pkg/,1000226096,100.0,8.94,
2023-04-11 12:42:02.002023,19.82,Joules,power/energy-pkg/,1000206984,100.0,8.5,
2023-04-11 12:42:03.002233,20.45,Joules,power/energy-pkg/,1000203180,100.0,9.32,
2023-04-11 12:42:04.002458,20.37,Joules,power/energy-pkg/,1000217070,100.0,9.93,
2023-04-11 12:42:05.002672,20.08,Joules,power/energy-pkg/,1000204154,100.0,8.91,
2023-04-11 12:42:06.002897,20.32,Joules,power/energy-pkg/,1000219266,100.0,9.64,
2023-04-11 12:42:07.003119,20.25,Joules,power/energy-pkg/,1000212650,100.0,8.81,
2023-04-11 12:42:08.003260,20.06,Joules,power/energy-pkg/,1000130824,100.0,8.8,
2023-04-11 12:42:09.003397,20.36,Joules,power/energy-pkg/,1000129356,100.0,9.08,
2023-04-11 12:42:10.003593,20.17,Joules,power/energy-pkg/,1000187840,100.0,9.35,
2023-04-11 12:42:11.003823,20.11,Joules,power/energy-pkg/,1000223284,100.0,8.94,
2023-04-11 12:42:12.004035,20.0,Joules,power/energy-pkg/,1000202836,100.0,9.02,
2023-04-11 12:42:13.004229,19.95,Joules,power/energy-pkg/,1000186064,100.0,8.16,
2023-04-11 12:42:14.004374,20.54,Joules,power/energy-pkg/,1000136731,100.0,9.8,
2023-04-11 12:42:15.004522,20.35,Joules,power/energy-pkg/,1000138808,100.0,8.75,
2023-04-11 12:42:16.004736,19.89,Joules,power/energy-pkg/,1000206901,100.0,8.85,
2023-04-11 12:42:17.004956,20.3,Joules,power/energy-pkg/,1000209557,100.0,9.45,
2023-04-11 12:42:18.005193,20.91,Joules,power/energy-pkg/,1000229885,100.0,10.88,
2023-04-11 12:42:19.005424,19.92,Joules,power/energy-pkg/,1000222701,100.0,8.3,
2023-04-11 12:42:20.005651,20.34,Joules,power/energy-pkg/,1000218558,100.0,9.34,
2023-04-11 12:42:21.005869,20.37,Joules,power/energy-pkg/,1000209930,100.0,9.11,
2023-04-11 12:42:22.006091,19.72,Joules,power/energy-pkg/,1000212335,100.0,8.81,
2023-04-11 12:42:23.006307,20.33,Joules,power/energy-pkg/,1000209825,100.0,9.75,
2023-04-11 12:42:24.006514,20.21,Joules,power/energy-pkg/,1000198676,100.0,9.09,
2023-04-11 12:42:25.006791,20.1,Joules,power/energy-pkg/,1000268174,100.0,8.43,
2023-04-11 12:42:26.007026,20.19,Joules,power/energy-pkg/,1000226276,100.0,8.56,
2023-04-11 12:42:27.007266,19.8,Joules,power/energy-pkg/,1000232196,100.0,8.4,
2023-04-11 12:42:28.007481,20.25,Joules,power/energy-pkg/,1000205726,100.0,9.37,
2023-04-11 12:42:29.007680,20.2,Joules,power/energy-pkg/,1000191058,100.0,8.89,
2023-04-11 12:42:30.007821,19.91,Joules,power/energy-pkg/,1000131410,100.0,8.29,
2023-04-11 12:42:31.008059,20.25,Joules,power/energy-pkg/,1000231356,100.0,8.83,
2023-04-11 12:42:32.008302,20.38,Joules,power/energy-pkg/,1000234924,100.0,9.78,
2023-04-11 12:42:33.008515,19.82,Joules,power/energy-pkg/,1000204040,100.0,8.56,
2023-04-11 12:42:34.008740,20.17,Joules,power/energy-pkg/,1000217316,100.0,9.36,
2023-04-11 12:42:35.008962,20.31,Joules,power/energy-pkg/,1000212835,100.0,8.66,
2023-04-11 12:42:36.009191,19.89,Joules,power/energy-pkg/,1000220810,100.0,8.0,
2023-04-11 12:42:37.009426,20.26,Joules,power/energy-pkg/,1000227055,100.0,8.75,
2023-04-11 12:42:38.009629,20.06,Joules,power/energy-pkg/,1000193495,100.0,8.69,
2023-04-11 12:42:39.009864,19.95,Joules,power/energy-pkg/,1000228269,100.0,8.5,
2023-04-11 12:42:40.010094,20.0,Joules,power/energy-pkg/,1000221531,100.0,8.63,
2023-04-11 12:42:41.010314,19.78,Joules,power/energy-pkg/,1000211606,100.0,7.65,
2023-04-11 12:42:42.010538,20.2,Joules,power/energy-pkg/,1000215736,100.0,8.95,
2023-04-11 12:42:43.010745,20.24,Joules,power/energy-pkg/,1000199588,100.0,8.78,
2023-04-11 12:42:44.010967,19.81,Joules,power/energy-pkg/,1000212020,100.0,8.34,
2023-04-11 12:42:45.011180,20.18,Joules,power/energy-pkg/,1000206404,100.0,9.18,
2023-04-11 12:42:46.011403,20.18,Joules,power/energy-pkg/,1000213617,100.0,9.14,
2023-04-11 12:42:47.011630,19.85,Joules,power/energy-pkg/,1000219529,100.0,7.87,
2023-04-11 12:42:48.011872,20.26,Joules,power/energy-pkg/,1000232464,100.0,8.76,
2023-04-11 12:42:49.012112,20.31,Joules,power/energy-pkg/,1000233349,100.0,9.11,
2023-04-11 12:42:50.012318,19.81,Joules,power/energy-pkg/,1000196737,100.0,8.14,
2023-04-11 12:42:51.012466,20.14,Joules,power/energy-pkg/,1000140166,100.0,9.11,
2023-04-11 12:42:52.012673,19.88,Joules,power/energy-pkg/,1000198126,100.0,8.95,
2023-04-11 12:42:53.012892,20.0,Joules,power/energy-pkg/,1000212289,100.0,8.35,
2023-04-11 12:42:54.013123,20.15,Joules,power/energy-pkg/,1000222909,100.0,8.89,
2023-04-11 12:42:55.013360,19.79,Joules,power/energy-pkg/,1000225982,100.0,8.3,
2023-04-11 12:42:56.013599,20.38,Joules,power/energy-pkg/,1000233759,100.0,9.31,
2023-04-11 12:42:57.013802,20.3,Joules,power/energy-pkg/,1000194830,100.0,9.02,
2023-04-11 12:42:58.013955,22.94,Joules,power/energy-pkg/,1000148546,100.0,14.23,
2023-04-11 12:42:59.014172,25.39,Joules,power/energy-pkg/,1000206134,100.0,19.28,
2023-04-11 12:43:00.014405,24.94,Joules,power/energy-pkg/,1000223264,100.0,19.1,
2023-04-11 12:43:01.014616,25.33,Joules,power/energy-pkg/,1000203926,100.0,19.43,
2023-04-11 12:43:02.014815,36.71,Joules,power/energy-pkg/,1000189632,100.0,25.81,
2023-04-11 12:43:03.015016,57.61,Joules,power/energy-pkg/,1000190503,100.0,30.88,
2023-04-11 12:43:04.015237,74.14,Joules,power/energy-pkg/,1000214527,100.0,32.82,
2023-04-11 12:43:05.015437,85.13,Joules,power/energy-pkg/,1000192444,100.0,33.55,
2023-04-11 12:43:06.015653,90.48,Joules,power/energy-pkg/,1000207968,100.0,33.63,
2023-04-11 12:43:07.015863,77.63,Joules,power/energy-pkg/,1000201517,100.0,33.77,
2023-04-11 12:43:08.016104,76.32,Joules,power/energy-pkg/,1000231491,100.0,33.18,
2023-04-11 12:43:09.016312,78.76,Joules,power/energy-pkg/,1000201272,100.0,33.1,
2023-04-11 12:43:10.016529,71.16,Joules,power/energy-pkg/,1000207317,100.0,32.69,
2023-04-11 12:43:11.016721,61.65,Joules,power/energy-pkg/,1000184631,100.0,32.51,
2023-04-11 12:43:12.016931,61.12,Joules,power/energy-pkg/,1000201402,100.0,32.57,
2023-04-11 12:43:13.017136,64.96,Joules,power/energy-pkg/,1000195956,100.0,32.45,
2023-04-11 12:43:14.017342,58.65,Joules,power/energy-pkg/,1000196295,100.0,32.5,
2023-04-11 12:43:15.017544,58.94,Joules,power/energy-pkg/,1000193642,100.0,32.48,
2023-04-11 12:43:16.017745,66.85,Joules,power/energy-pkg/,1000193358,100.0,32.52,
2023-04-11 12:43:17.017951,66.61,Joules,power/energy-pkg/,1000199766,100.0,32.73,
2023-04-11 12:43:18.018168,59.94,Joules,power/energy-pkg/,1000210341,100.0,32.89,
2023-04-11 12:43:19.018384,58.44,Joules,power/energy-pkg/,1000204571,100.0,32.86,
2023-04-11 12:43:20.018593,69.27,Joules,power/energy-pkg/,1000203438,100.0,32.64,
2023-04-11 12:43:21.018803,71.88,Joules,power/energy-pkg/,1000198586,100.0,32.62,
2023-04-11 12:43:22.019014,72.03,Joules,power/energy-pkg/,1000204909,100.0,32.63,
2023-04-11 12:43:23.019234,65.01,Joules,power/energy-pkg/,1000210031,100.0,32.77,
2023-04-11 12:43:24.019436,64.55,Joules,power/energy-pkg/,1000195124,100.0,32.56,
2023-04-11 12:43:25.019603,79.0,Joules,power/energy-pkg/,1000159236,100.0,32.65,
2023-04-11 12:43:26.019751,80.32,Joules,power/energy-pkg/,1000137593,100.0,32.7,
2023-04-11 12:43:27.019956,90.92,Joules,power/energy-pkg/,1000198071,100.0,32.5,
2023-04-11 12:43:28.020170,87.5,Joules,power/energy-pkg/,1000206992,100.0,33.37,
2023-04-11 12:43:29.020374,76.72,Joules,power/energy-pkg/,1000193145,100.0,32.53,
2023-04-11 12:43:30.020584,68.94,Joules,power/energy-pkg/,1000203205,100.0,33.07,
2023-04-11 12:43:31.020791,78.83,Joules,power/energy-pkg/,1000199312,100.0,33.87,
2023-04-11 12:43:32.020944,81.29,Joules,power/energy-pkg/,1000145576,100.0,33.91,
2023-04-11 12:43:33.021103,69.96,Joules,power/energy-pkg/,1000151150,100.0,33.29,
2023-04-11 12:43:34.021320,80.12,Joules,power/energy-pkg/,1000207262,100.0,33.5,
