# started on Mon Mar 27 18:11:31 2023

     1.000306661,19.06,Joules,power/energy-pkg/,1000333815,100.00,,
     2.001432450,17.58,Joules,power/energy-pkg/,1001105749,100.00,,
     3.002532060,18.81,Joules,power/energy-pkg/,1001092835,100.00,,
     4.003169551,20.00,Joules,power/energy-pkg/,1000627653,100.00,,
     5.004169567,19.64,Joules,power/energy-pkg/,1001008256,100.00,,
     6.005290086,18.46,Joules,power/energy-pkg/,1001110181,100.00,,
     7.006380250,18.91,Joules,power/energy-pkg/,1001056025,100.00,,
     8.007230146,17.63,Joules,power/energy-pkg/,1000853699,100.00,,
     9.007745903,19.42,Joules,power/energy-pkg/,1000504346,100.00,,
    10.008817564,19.09,Joules,power/energy-pkg/,1001053749,100.00,,
    11.009880928,17.43,Joules,power/energy-pkg/,1001055036,100.00,,
    12.010951086,18.80,Joules,power/energy-pkg/,1001081112,100.00,,
    13.011141691,21.06,Joules,power/energy-pkg/,1000167742,100.00,,
    14.012213911,17.11,Joules,power/energy-pkg/,1001059214,100.00,,
    15.013280125,18.90,Joules,power/energy-pkg/,1001071452,100.00,,
    16.014365504,16.93,Joules,power/energy-pkg/,1001066922,100.00,,
    17.015139207,18.01,Joules,power/energy-pkg/,1000764889,100.00,,
    18.015866809,18.31,Joules,power/energy-pkg/,1000762175,100.00,,
    19.017007064,16.40,Joules,power/energy-pkg/,1001100988,100.00,,
    20.018101149,17.57,Joules,power/energy-pkg/,1001086066,100.00,,
    21.019141556,18.31,Joules,power/energy-pkg/,1001020060,100.00,,
    22.020235869,19.37,Joules,power/energy-pkg/,1001101349,100.00,,
    23.020804985,17.55,Joules,power/energy-pkg/,1000569203,100.00,,
    24.021918880,18.18,Joules,power/energy-pkg/,1001092129,100.00,,
    25.023016879,18.37,Joules,power/energy-pkg/,1001091447,100.00,,
    26.023154789,19.73,Joules,power/energy-pkg/,1000126463,100.00,,
    27.024239047,21.32,Joules,power/energy-pkg/,1001080844,100.00,,
    28.024990174,18.81,Joules,power/energy-pkg/,1000737660,100.00,,
    29.025911045,16.87,Joules,power/energy-pkg/,1000924275,100.00,,
    30.027013263,19.66,Joules,power/energy-pkg/,1001084600,100.00,,
    31.027153178,16.26,Joules,power/energy-pkg/,1000132311,100.00,,
    32.028253785,18.46,Joules,power/energy-pkg/,1001094675,100.00,,
    33.029342349,19.11,Joules,power/energy-pkg/,1001079402,100.00,,
    34.030427310,18.30,Joules,power/energy-pkg/,1001066169,100.00,,
    35.031136478,20.86,Joules,power/energy-pkg/,1000696441,100.00,,
    36.032199348,18.84,Joules,power/energy-pkg/,1001053235,100.00,,
    37.033255994,18.00,Joules,power/energy-pkg/,1001048987,100.00,,
    38.034323669,19.06,Joules,power/energy-pkg/,1001071549,100.00,,
    39.035148762,20.19,Joules,power/energy-pkg/,1000820284,100.00,,
    40.036257895,19.61,Joules,power/energy-pkg/,1001100748,100.00,,
    41.036805053,18.18,Joules,power/energy-pkg/,1000557503,100.00,,
    42.037910381,21.08,Joules,power/energy-pkg/,1001076190,100.00,,
    43.038997036,21.77,Joules,power/energy-pkg/,1001079308,100.00,,
    44.039152738,21.31,Joules,power/energy-pkg/,1000147238,100.00,,
    45.040242994,19.53,Joules,power/energy-pkg/,1001081410,100.00,,
    46.041317462,20.56,Joules,power/energy-pkg/,1001053894,100.00,,
    47.042386416,20.43,Joules,power/energy-pkg/,1001073157,100.00,,
    48.043152575,19.46,Joules,power/energy-pkg/,1000757536,100.00,,
    49.044234065,19.91,Joules,power/energy-pkg/,1001072947,100.00,,
    50.045315298,19.43,Joules,power/energy-pkg/,1001061811,100.00,,
    51.046401788,19.97,Joules,power/energy-pkg/,1001086311,100.00,,
    52.047144023,20.48,Joules,power/energy-pkg/,1000728514,100.00,,
    53.048234432,20.24,Joules,power/energy-pkg/,1001079113,100.00,,
    54.049307642,18.88,Joules,power/energy-pkg/,1001078539,100.00,,
    55.050406992,19.95,Joules,power/energy-pkg/,1001084326,100.00,,
    56.051155859,18.66,Joules,power/energy-pkg/,1000746634,100.00,,
    57.052288222,20.29,Joules,power/energy-pkg/,1001124652,100.00,,
    58.053375472,20.21,Joules,power/energy-pkg/,1001079507,100.00,,
    59.054455257,21.32,Joules,power/energy-pkg/,1001058705,100.00,,
    60.055147152,18.44,Joules,power/energy-pkg/,1000695799,100.00,,
    61.056258075,19.00,Joules,power/energy-pkg/,1001102197,100.00,,
    62.057339869,21.57,Joules,power/energy-pkg/,1001074125,100.00,,
    63.058433367,20.84,Joules,power/energy-pkg/,1001072725,100.00,,
    64.059161328,21.06,Joules,power/energy-pkg/,1000723726,100.00,,
    65.060260314,18.49,Joules,power/energy-pkg/,1001097050,100.00,,
