timestamp,cpu_pct,cpu_time
2023-03-27 18:11:31.584581224,1.5,00:00:00
2023-03-27 18:11:31.59155127,1.5,00:00:00
2023-03-27 18:11:31.599673902,1.5,00:00:00
2023-03-27 18:11:31.606364048,2,00:00:00
2023-03-27 18:11:31.613225653,2,00:00:00
2023-03-27 18:11:31.620339919,2,00:00:00
2023-03-27 18:11:31.627303121,2,00:00:00
2023-03-27 18:11:31.634615789,2,00:00:00
2023-03-27 18:11:31.641903601,2,00:00:00
2023-03-27 18:11:31.649454294,2,00:00:00
2023-03-27 18:11:31.656840133,2,00:00:00
2023-03-27 18:11:31.664565334,2,00:00:00
2023-03-27 18:11:31.67196467,2,00:00:00
2023-03-27 18:11:31.678402703,2,00:00:00
2023-03-27 18:11:31.68504888,2,00:00:00
2023-03-27 18:11:31.692002845,2,00:00:00
2023-03-27 18:11:31.698278758,2,00:00:00
2023-03-27 18:11:31.704683786,2,00:00:00
2023-03-27 18:11:31.712153835,2,00:00:00
2023-03-27 18:11:31.71885149,2,00:00:00
2023-03-27 18:11:31.727305174,2,00:00:00
2023-03-27 18:11:31.740572032,2,00:00:00
2023-03-27 18:11:31.752756081,2,00:00:00
2023-03-27 18:11:31.763794206,2,00:00:00
2023-03-27 18:11:31.773412295,2,00:00:00
2023-03-27 18:11:31.785085152,2,00:00:00
2023-03-27 18:11:31.792800358,2,00:00:00
2023-03-27 18:11:31.800323653,2,00:00:00
2023-03-27 18:11:31.808593701,2,00:00:00
2023-03-27 18:11:31.815558039,2,00:00:00
2023-03-27 18:11:31.823117924,2,00:00:00
2023-03-27 18:11:31.831361972,2,00:00:00
2023-03-27 18:11:31.839602409,2,00:00:00
2023-03-27 18:11:31.852587018,2,00:00:00
2023-03-27 18:11:31.862380782,2,00:00:00
2023-03-27 18:11:31.872061105,2,00:00:00
2023-03-27 18:11:31.878861842,2,00:00:00
2023-03-27 18:11:31.88547269,2,00:00:00
2023-03-27 18:11:31.891884746,2,00:00:00
2023-03-27 18:11:31.898348755,2,00:00:00
2023-03-27 18:11:31.904828673,2,00:00:00
2023-03-27 18:11:31.911364979,2,00:00:00
2023-03-27 18:11:31.917985504,2,00:00:00
2023-03-27 18:11:31.924974311,2,00:00:00
2023-03-27 18:11:31.931902168,2,00:00:00
2023-03-27 18:11:31.938340331,2,00:00:00
2023-03-27 18:11:31.94492034,3,00:00:00
2023-03-27 18:11:31.95195307,3,00:00:00
2023-03-27 18:11:31.958273136,3,00:00:00
2023-03-27 18:11:31.964727111,3,00:00:00
2023-03-27 18:11:31.971523159,3,00:00:00
2023-03-27 18:11:31.987216786,3,00:00:00
2023-03-27 18:11:31.994530699,3,00:00:00
2023-03-27 18:11:32.001704126,3,00:00:00
2023-03-27 18:11:32.009294178,3,00:00:00
2023-03-27 18:11:32.016533449,3,00:00:00
2023-03-27 18:11:32.024151304,3,00:00:00
2023-03-27 18:11:32.03135218,3,00:00:00
2023-03-27 18:11:32.038010757,3,00:00:00
2023-03-27 18:11:32.044677744,3,00:00:00
2023-03-27 18:11:32.051642693,3,00:00:00
2023-03-27 18:11:32.058151739,2,00:00:00
2023-03-27 18:11:32.064609538,2,00:00:00
2023-03-27 18:11:32.071114305,2,00:00:00
2023-03-27 18:11:32.077632441,2,00:00:00
2023-03-27 18:11:32.084461156,2,00:00:00
2023-03-27 18:11:32.091299643,2,00:00:00
2023-03-27 18:11:32.098207072,2,00:00:00
2023-03-27 18:11:32.105228271,2,00:00:00
2023-03-27 18:11:32.112410184,2,00:00:00
2023-03-27 18:11:32.118886807,2,00:00:00
2023-03-27 18:11:32.126303014,2,00:00:00
2023-03-27 18:11:32.133920826,2,00:00:00
2023-03-27 18:11:32.142063197,2,00:00:00
2023-03-27 18:11:32.150112821,2,00:00:00
2023-03-27 18:11:32.156727682,2,00:00:00
2023-03-27 18:11:32.163110188,2,00:00:00
2023-03-27 18:11:32.16936452,2,00:00:00
2023-03-27 18:11:32.175661664,2,00:00:00
2023-03-27 18:11:32.181963426,2,00:00:00
2023-03-27 18:11:32.188385509,2,00:00:00
2023-03-27 18:11:32.195063738,2,00:00:00
2023-03-27 18:11:32.201438271,2,00:00:00
2023-03-27 18:11:32.207875152,2,00:00:00
2023-03-27 18:11:32.214364362,2,00:00:00
2023-03-27 18:11:32.221044872,2,00:00:00
2023-03-27 18:11:32.227412806,2,00:00:00
2023-03-27 18:11:32.233920826,2,00:00:00
2023-03-27 18:11:32.240631034,2,00:00:00
2023-03-27 18:11:32.246900184,2,00:00:00
2023-03-27 18:11:32.253203864,2,00:00:00
2023-03-27 18:11:32.259518358,2,00:00:00
2023-03-27 18:11:32.265834824,2.3,00:00:00
2023-03-27 18:11:32.272168601,2.3,00:00:00
2023-03-27 18:11:32.278822546,2.3,00:00:00
2023-03-27 18:11:32.285261025,2.3,00:00:00
2023-03-27 18:11:32.292697479,2.3,00:00:00
2023-03-27 18:11:32.299399698,2.3,00:00:00
2023-03-27 18:11:32.30883126,2.3,00:00:00
2023-03-27 18:11:32.317263494,2.3,00:00:00
2023-03-27 18:11:32.333256206,2.3,00:00:00
2023-03-27 18:11:32.343895118,2.3,00:00:00
2023-03-27 18:11:32.354962464,2.3,00:00:00
2023-03-27 18:11:32.367495904,2.3,00:00:00
2023-03-27 18:11:32.375297122,2.3,00:00:00
2023-03-27 18:11:32.38200404,2.3,00:00:00
2023-03-27 18:11:32.388632782,2.3,00:00:00
2023-03-27 18:11:32.395281562,2.3,00:00:00
2023-03-27 18:11:32.40182003,2.3,00:00:00
2023-03-27 18:11:32.408125892,2.3,00:00:00
2023-03-27 18:11:32.414593897,2.3,00:00:00
2023-03-27 18:11:32.421137694,2.3,00:00:00
2023-03-27 18:11:32.428001912,2.3,00:00:00
2023-03-27 18:11:32.434452827,2.3,00:00:00
2023-03-27 18:11:32.440872549,2.3,00:00:00
2023-03-27 18:11:32.447331363,2.3,00:00:00
2023-03-27 18:11:32.453650227,2.3,00:00:00
2023-03-27 18:11:32.460005216,2.3,00:00:00
2023-03-27 18:11:32.467084075,2.3,00:00:00
2023-03-27 18:11:32.47412564,2.3,00:00:00
2023-03-27 18:11:32.480959266,2.3,00:00:00
2023-03-27 18:11:32.487858069,2.3,00:00:00
2023-03-27 18:11:32.494603785,2.3,00:00:00
2023-03-27 18:11:32.502229682,2.3,00:00:00
2023-03-27 18:11:32.510369861,2.3,00:00:00
2023-03-27 18:11:32.517395619,2.3,00:00:00
2023-03-27 18:11:32.525486504,2.3,00:00:00
2023-03-27 18:11:32.532085209,2.3,00:00:00
2023-03-27 18:11:32.538755936,2.3,00:00:00
2023-03-27 18:11:32.545997112,2.3,00:00:00
2023-03-27 18:11:32.553844609,2.3,00:00:00
2023-03-27 18:11:32.56123711,2.6,00:00:00
2023-03-27 18:11:32.568081875,2.6,00:00:00
2023-03-27 18:11:32.575634174,2.6,00:00:00
2023-03-27 18:11:32.584392379,2.6,00:00:00
2023-03-27 18:11:32.593095156,2.6,00:00:00
2023-03-27 18:11:32.602449748,2.6,00:00:00
2023-03-27 18:11:32.611962317,2.6,00:00:00
2023-03-27 18:11:32.618416226,2.6,00:00:00
2023-03-27 18:11:32.625060259,2.6,00:00:00
2023-03-27 18:11:32.632066061,2.6,00:00:00
2023-03-27 18:11:32.63841675,2.6,00:00:00
2023-03-27 18:11:32.644795918,2.6,00:00:00
2023-03-27 18:11:32.651213358,2.6,00:00:00
2023-03-27 18:11:32.657599681,2.6,00:00:00
2023-03-27 18:11:32.663898045,2.6,00:00:00
2023-03-27 18:11:32.670477037,2.6,00:00:00
2023-03-27 18:11:32.676996304,2.6,00:00:00
2023-03-27 18:11:32.685230079,2.6,00:00:00
2023-03-27 18:11:32.693901372,2.6,00:00:00
2023-03-27 18:11:32.703000713,2.6,00:00:00
2023-03-27 18:11:32.712283142,2.6,00:00:00
2023-03-27 18:11:32.722083801,2.6,00:00:00
2023-03-27 18:11:32.731466872,2.6,00:00:00
2023-03-27 18:11:32.73885976,3,00:00:00
2023-03-27 18:11:32.745831864,3,00:00:00
2023-03-27 18:11:32.752213088,3,00:00:00
