timestamp,power,voltage,current,power_factor,discard
2023-09-05 19:14:55.672996,11.897,122.18,0.19049,0.5112,0
2023-09-05 19:14:55.923558,21.099,122.13,0.28813,0.5996,0
2023-09-05 19:14:56.174103,9.1037,122.2,0.17753,0.4196,0
2023-09-05 19:14:56.424714,11.253,122.18,0.18881,0.4878,0
2023-09-05 19:14:56.675261,12.697,122.17,0.21503,0.4833,0
2023-09-05 19:14:56.925859,18.629,122.15,0.24206,0.6301,0
2023-09-05 19:14:57.176405,11.056,122.21,0.1877,0.482,0
2023-09-05 19:14:57.426955,14.189,122.17,0.20053,0.5791,0
2023-09-05 19:14:57.677515,17.055,122.19,0.23718,0.5885,0
2023-09-05 19:14:57.928062,11.825,122.23,0.19227,0.5032,0
2023-09-05 19:14:58.178636,11.661,122.22,0.20702,0.4609,0
2023-09-05 19:14:58.429182,17.797,122.19,0.2304,0.6322,0
2023-09-05 19:14:58.679730,36.28,122.04,0.3301,0.9006,0
2023-09-05 19:14:58.930274,0.0,122.28,0.0,inf,0
2023-09-05 19:14:59.180816,14.008,122.2,0.22456,0.5104,0
2023-09-05 19:14:59.431409,13.572,122.22,0.19388,0.5727,0
2023-09-05 19:14:59.681966,16.937,122.19,0.23599,0.5873,0
2023-09-05 19:14:59.932531,8.9726,122.22,0.17176,0.4274,0
2023-09-05 19:15:00.183114,16.209,122.18,0.21819,0.608,0
2023-09-05 19:15:00.433661,10.567,122.22,0.19844,0.4357,0
2023-09-05 19:15:00.684214,17.833,122.17,0.24412,0.5979,0
2023-09-05 19:15:00.934798,9.0288,122.21,0.17475,0.4227,0
2023-09-05 19:15:01.185366,15.183,122.14,0.22685,0.548,0
2023-09-05 19:15:01.436001,13.034,122.2,0.20404,0.5228,0
2023-09-05 19:15:01.686568,12.3,122.2,0.19081,0.5275,0
2023-09-05 19:15:01.937119,10.478,122.22,0.1969,0.4354,0
2023-09-05 19:15:02.187667,17.175,122.11,0.23807,0.5908,0
2023-09-05 19:15:02.438237,10.284,122.21,0.18882,0.4456,0
2023-09-05 19:15:02.688798,13.484,122.19,0.21424,0.5151,0
2023-09-05 19:15:02.939362,15.847,122.17,0.22369,0.5799,0
2023-09-05 19:15:03.189924,9.4686,122.2,0.18817,0.4118,0
2023-09-05 19:15:03.440471,14.703,122.15,0.21606,0.5571,0
2023-09-05 19:15:03.691016,17.696,122.1,0.24447,0.5929,0
2023-09-05 19:15:03.941560,8.8938,122.16,0.17646,0.4126,0
2023-09-05 19:15:04.192106,16.234,122.12,0.23254,0.5717,0
