timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-04 17:43:08.144152878,1.98,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1516141.3333333333,890622,2506904,496175.8905581993,1048964,890622,1169168,1616002,1197399,2506904,1841528,1201588,2434376,1324721,1332669,1629755
2023-04-04 17:43:10.152152069,1.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2031358.9166666667,972965,3340858,885951.311053779,1520651,3340858,1007330,1652245,1090690,3178893,1213468,3325282,972965,2028389,2295946,2749590
2023-04-04 17:43:12.152125104,1.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1945103.0,1029661,3606141,772771.3046976877,2245653,3068546,1387385,1029661,1381645,1156558,2193908,2589708,1633828,3606141,1660916,1387287
2023-04-04 17:43:14.140130287,1.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1893197.25,876080,3825812,958542.4636862404,1781291,3825812,1302788,876080,1105699,1032566,1827696,3043744,2561260,3135228,1119251,1106952
2023-04-04 17:43:16.140151582,1.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2101862.5833333335,904683,3947256,1069584.4886688832,1854655,3947256,1609322,3781894,1462036,1117951,1024946,3093648,2414098,3037061,974801,904683
2023-04-04 17:43:18.144146526,1.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2084719.3333333333,980226,3773266,918516.1849290167,1940400,3302186,3773266,3178635,2496873,2290129,980226,1227476,2201966,1448182,1127922,1049371
2023-04-04 17:43:20.136157653,1.76,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2286328.4166666665,1002164,3851997,832923.1017045189,1502172,3041689,1460675,1002164,2080428,2035035,2326633,3050882,3851997,2711197,3042519,1330550
2023-04-04 17:43:22.156122662,1.76,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2004624.9166666667,926684,3576479,904525.0371250517,1327733,926684,3576479,2082609,2267974,3346299,2347362,3177815,1256203,1463006,1227915,1055420
2023-04-04 17:43:24.152143334,1.62,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2407882.1666666665,879021,3890419,1220209.1616050801,1966952,3841287,879021,3678143,1496601,1179369,3734402,3890419,1923394,3887950,1392071,1024977
2023-04-04 17:43:26.14414932,1.62,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2251433.4166666665,871651,4100000,1180181.882426706,2072926,1213898,2205417,2784792,1260977,1122979,4100000,4053390,2381397,3954719,995055,871651
2023-04-04 17:43:28.144138452,1.62,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2509397.8333333335,1395605,4021880,896611.2276774731,2380620,4021880,1620744,1894308,2415109,2696588,1621040,3426903,1395605,1626218,3012255,4001504
2023-04-04 17:43:30.164158689,1.49,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2492356.6666666665,1166211,4014338,973267.8691009936,4014338,1967023,1767405,3306618,1166211,1578404,3588112,3301753,2049010,1780663,1610036,3778707
2023-04-04 17:43:32.164157902,1.49,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2280080.5833333335,1076525,3892369,889601.0555823565,1561953,1076525,1861490,3271755,2128947,3835462,1738598,1916813,2586140,3892369,1397764,2093151
2023-04-04 17:43:34.1521208,1.45,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2363663.0,906362,3965380,1017562.8259429488,906362,1445569,2510048,2843886,3221288,1471776,1647537,3334989,3965380,3866655,1850482,1299984
2023-04-04 17:43:36.152126204,1.45,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2818270.8333333335,1154811,4066422,980899.6181633328,1790129,2911633,3387589,3891235,1610647,1154811,3437228,3319958,1928141,4066422,2277614,4043843
2023-04-04 17:43:38.148136516,1.45,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2610341.75,920536,3977254,1141124.94725805,1645084,3296870,3626442,3793208,1706436,920536,1335580,1579943,3977254,3929848,1813092,3699808
2023-04-04 17:43:40.152133508,1.42,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2419099.1666666665,1093050,4009437,785774.3828134164,2104463,3069444,2224311,3112068,1093050,1731106,2380144,1826328,2409761,4009437,3318329,1750749
2023-04-04 17:43:42.156135141,1.42,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2538274.1666666665,1298989,3935554,819241.9626447196,2332072,3592845,1298989,2608259,2552130,1588140,2522592,1705534,2388810,3809566,2124799,3935554
2023-04-04 17:43:44.152161814,1.3,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2488097.0833333335,915718,4026218,931282.2794116954,2829154,2567851,2706863,3978961,3169754,915718,2643174,1938715,1933138,1123429,2024190,4026218
2023-04-04 17:43:46.172145511,1.3,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2785312.0,981367,4074916,1141996.289871819,4074916,2451534,3689794,2704623,2936675,4065747,2784391,1106306,981367,1000645,3898033,3729713
2023-04-04 17:43:48.180142124,1.3,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2824469.4166666665,1169143,4043668,1094691.3441044663,1841420,4012667,2679285,4019224,1169143,1313054,2748136,1589962,4029788,4043668,3832428,2614858
2023-04-04 17:43:50.152127098,1.2,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2104991.4166666665,912713,4046925,1155490.9813449043,1334466,4046925,912713,1148724,1396174,4032454,1323092,1144625,1514153,1817840,2901205,3687526
2023-04-04 17:43:52.148155244,1.2,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2743054.3333333335,1045177,4052000,934093.3861995395,4040356,4052000,3394481,1367846,2544192,2295828,1045177,2478483,2534711,3573549,2151738,3438291
2023-04-04 17:43:54.168128176,1.18,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2343013.75,898000,4010722,1134246.8973057354,1274499,4010722,1833180,4004217,1015009,898000,2503660,2892823,3974794,2669188,1830079,1209994
2023-04-04 17:43:55.912646782,1.18,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3670258.8333333335,2811290,4058543,369128.18268090225,3699560,4006711,3489591,3951920,3070959,2811290,4058543,3786115,3689401,4004025,3621194,3853797
2023-04-04 17:43:58.172157298,1.18,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2388137.9166666665,828027,4034448,776233.9671456944,1685917,2931440,1888635,2198026,828027,1910886,2707097,2201067,3112120,2738080,2421912,4034448
2023-04-04 17:44:00.176162213,1.33,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2975696.9166666665,1854070,4043967,705616.4083784544,2094128,4043967,2202789,3820393,2877516,2956099,3547760,3211078,2288955,1854070,3761572,3050036
2023-04-04 17:44:01.917824029,1.33,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087394.1666666665,4070252,4091884,6094.667913202672,4088924,4089003,4091053,4091884,4091143,4090010,4090286,4088723,4087948,4090588,4070252,4078916
2023-04-04 17:44:04.168157321,1.78,70,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3950321.5833333335,3052317,4099998,289960.37236590864,4099998,4079410,4099568,4079289,4096896,4079124,4035655,3790101,3052317,3820317,4088250,4082934
2023-04-04 17:44:06.168158221,1.78,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3242344.0833333335,1070837,4082927,972734.4619403642,4082927,2360900,1070837,1728932,3458551,4065309,3008144,4054293,3882306,4051326,3302774,3841830
2023-04-04 17:44:08.164848958,1.78,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4051213.5833333335,3789530,4115341,87160.82419533285,4100000,4115341,4076918,4076328,3789530,4091253,3963368,4050166,4097972,4090188,4084050,4079449
2023-04-04 17:44:10.17616419,2.2,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3555314.0,1111584,4100000,947942.4794126487,3941838,4028736,2901955,2115081,1111584,4017881,4090174,4100000,4084019,4088230,4087866,4096404
2023-04-04 17:44:12.164157959,2.2,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3143397.8333333335,1837926,4098207,919972.9868188915,2015241,2088110,4086772,3829950,1837926,4018737,4058101,4098207,3750328,3355298,1888899,2693205
2023-04-04 17:44:14.172137905,2.18,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3551648.5833333335,1042437,4099693,965747.399082826,4033410,3988305,4091002,4086061,1914911,1042437,3878946,4023213,4042482,3324305,4099693,4095018
2023-04-04 17:44:16.184151801,2.18,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2294384.25,1343995,3710559,791870.4805172924,1915239,1860940,1612316,2824615,1656967,3710559,3458147,2097325,1396729,3254159,1343995,2401620
2023-04-04 17:44:18.180146524,2.18,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2676442.1666666665,887680,4082291,1131549.4164365097,919169,887680,3012947,3580218,3720906,1343981,3371859,2602424,2752215,1762256,4081360,4082291
2023-04-04 17:44:20.184154827,2.25,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2766764.1666666665,956318,4100000,1219066.6360789328,956318,996709,2078985,1156867,4078161,3821022,4100000,4100000,2679644,4023607,2197510,3012347
2023-04-04 17:44:22.180139524,2.25,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2533486.0833333335,871751,4045178,1042789.0768087171,1867398,871751,1662191,2921052,1900998,3081081,3278662,4045178,1695872,1400284,3864042,3813324
2023-04-04 17:44:24.1641383,2.15,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2341645.0,831211,4026487,1315078.0474416718,1604583,1099188,1602360,3817083,929535,831211,3735905,4026487,1842506,907754,3950889,3752239
2023-04-04 17:44:26.172155142,2.15,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2642665.75,898423,4022837,1263148.6233245428,1946458,4017746,898423,3993166,1132319,3491086,3893583,3774367,1174512,4022837,1965562,1401930
2023-04-04 17:44:28.172142629,2.15,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3284340.5,866376,4100000,1150395.1892778338,4051722,1172405,3108344,4062427,3974429,866376,4080423,3899856,4100000,4079618,3847815,2168671
2023-04-04 17:44:30.184169781,1.98,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3820970.8333333335,2497747,4100000,456489.7341025012,2497747,3998299,4100000,4078543,3709026,3875876,4060472,4052425,3300379,4099995,3999333,4079555
2023-04-04 17:44:32.176150024,1.98,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3933236.0,3067099,4100002,343000.7371622302,3280366,4024035,4100000,4083751,4085379,4084945,4091970,4098315,4082970,3067099,4100000,4100002
2023-04-04 17:44:34.180173455,2.3,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082339.1666666665,4043269,4093584,13461.997132875773,4091962,4089119,4043269,4085264,4082390,4088643,4089881,4084774,4066956,4084247,4087981,4093584
2023-04-04 17:44:36.176222391,2.3,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3756218.9166666665,2444968,4100002,536219.9580131052,3983121,3059734,4056036,4090858,4100002,4087313,4091322,4087275,3874657,4089471,2444968,3109870
2023-04-04 17:44:38.188167456,2.3,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088459.9166666665,4051772,4100000,14259.891873469993,4099997,4100000,4095000,4093477,4100000,4097746,4080675,4068637,4051772,4092783,4085327,4096105
2023-04-04 17:44:40.184188777,2.52,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3205813.1666666665,1322936,4100000,1152220.2037875857,4100000,4100000,1456089,3662145,2183114,3958836,4061176,4007534,1322936,1468437,4049495,4099996
2023-04-04 17:44:42.180142244,2.52,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3991415.4166666665,2977278,4100000,306429.62469449604,4088814,4075874,4100000,4100000,4100000,4099997,4079397,4042753,2977278,4042877,4100000,4089995
2023-04-04 17:44:44.200124697,2.39,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3513565.6666666665,1608244,4100000,814670.0542344666,3903428,3756632,4087011,4100000,3867484,4043759,3110009,1979507,4012936,1608244,3679495,4014283
2023-04-04 17:44:46.188146732,2.39,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3723391.6666666665,2406355,4100000,512472.07605005713,4100000,4086662,3086239,3857153,2406355,4067132,3347301,3553442,4100000,4084276,3925259,4066881
2023-04-04 17:44:48.032151667,2.39,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4079661.3333333335,4047833,4100197,14683.867555548464,4085205,4052684,4086321,4085598,4081152,4047833,4088586,4100197,4079341,4073181,4093124,4082714
2023-04-04 17:44:50.188160447,2.68,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3292626.0,1020346,4100002,1137142.7461686593,2340159,1020346,2143728,1475196,4100002,4067458,4090403,3900194,4091560,4082485,4099979,4100002
2023-04-04 17:44:52.200164491,2.68,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3644637.5,2115808,4100002,698136.4816832618,4100002,4100000,4074826,3991442,2533351,2115808,2735082,4038989,3850985,4043294,4070307,4081564
2023-04-04 17:44:54.200174316,3.19,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3703298.5,1039991,4100113,916438.0843211667,4100113,4100000,2486988,1039991,4086751,4100000,4086716,4088955,4082227,4084328,4100000,4083513
2023-04-04 17:44:56.184141114,3.19,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3487991.5833333335,1084674,4100016,927941.5380999189,2205498,3782771,4017790,4064817,3495957,4030216,4099429,4097283,1084674,2808930,4068518,4100016
2023-04-04 17:44:58.204157492,3.19,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3843403.8333333335,2564274,4100392,520038.4579831305,4100001,4100392,2818384,2564274,4086812,4094599,4064293,3919695,4083863,4100220,4088313,4100000
2023-04-04 17:45:00.204132839,3.33,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3682246.9166666665,2468815,4100002,588257.3894527319,3767267,2543830,4084559,4100002,4082480,4081203,3794679,4065669,2468815,4053997,4018962,3125500
2023-04-04 17:45:02.192171576,3.33,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3346261.0833333335,1127178,4091785,1001808.2743421565,4091785,4074398,2690885,1127178,1396274,3954523,3696926,4034764,3740760,4024144,3561878,3761618
2023-04-04 17:45:04.204146599,3.07,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2335111.9166666665,937158,3890634,1108111.6789265466,1232578,3082118,2780849,937158,3583961,2983838,1178010,3890634,1351611,1057294,2060895,3882397
2023-04-04 17:45:06.192140372,3.07,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2874827.75,1080913,4096717,1063099.6168885997,2901508,4013746,1080913,2065928,2260652,3442093,1420325,3721740,1734852,4034359,3725100,4096717
2023-04-04 17:45:08.196157949,3.07,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2435845.6666666665,1107275,4007025,856518.3804886435,1766897,2816695,2081287,2680109,1107275,2443108,2682361,1490524,1596522,3875220,2683125,4007025
2023-04-04 17:45:10.212158699,3.06,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3108396.6666666665,997347,4091211,1141425.0269418585,3915104,1330589,1708621,3643205,3067098,4039937,2340097,4017707,4091211,4079646,997347,4070198
2023-04-04 17:45:12.212130141,3.06,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3171600.0833333335,1127798,4100013,1099127.6792506455,4094473,4100003,2325588,1127798,3957417,1933394,1835971,4076346,2364049,4044149,4100000,4100013
2023-04-04 17:45:14.188146612,2.98,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2757128.3333333335,959732,4100000,1186450.376089629,2251447,4026901,4100000,4100000,3009781,3921323,1970019,1848769,1152616,959732,1705903,4039049
2023-04-04 17:45:16.20419971,2.98,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4093732.4166666665,4084526,4100004,5713.989083211093,4099427,4093889,4093033,4100000,4100004,4095634,4100002,4087148,4084526,4084857,4096989,4089280
2023-04-04 17:45:18.212172224,2.98,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3872609.8333333335,1753909,4093594,641059.114662061,3892087,1753909,4087683,4050344,4091622,4083222,4093594,4085270,4070960,4089693,4081822,4091112
2023-04-04 17:45:20.204160796,3.22,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3687696.4166666665,1786159,4100206,734532.0131675063,2393217,1786159,4100206,4072829,4061851,3823223,4086026,4086980,3975693,4083369,3710445,4072359
2023-04-04 17:45:22.224220504,3.22,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3309121.75,1356375,4092626,923859.5204043131,3591660,3974720,1356375,3464143,3726925,3958907,3572560,2150316,4089948,4092626,1803528,3927753
2023-04-04 17:45:24.200167576,3.36,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3495724.5,1058304,4100000,1116466.36126878,1058304,1071250,3154790,4068499,4100000,3965089,4089494,4065119,4100000,4076151,4100000,4099998
2023-04-04 17:45:26.20014875,3.36,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3915286.4166666665,2746685,4100000,361430.92800018704,3916525,2746685,4091019,4099909,3856002,3906267,4089156,4100000,4069087,4007390,4061498,4039899
2023-04-04 17:45:28.200145337,3.36,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1886173.4166666667,880219,4057709,1063026.3098855596,1126250,1260788,880219,1137573,2714903,4057709,1573961,1347318,1440678,972983,2213191,3908508
2023-04-04 17:45:30.212126147,3.17,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2590119.3333333335,1043970,4000717,976466.0889003718,1907201,1914232,1111402,3206865,3032756,3704919,3062669,4000717,1591499,1043970,3121696,3383506
2023-04-04 17:45:32.216143187,3.17,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3557097.9166666665,1286011,4108703,802232.954743556,3058659,1286011,3214622,4030857,4070981,4108703,4095024,4093983,2951442,4034794,3732075,4008024
2023-04-04 17:45:34.208153535,3.16,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3994632.25,3664069,4100000,143587.8602953171,4070903,4089664,3664069,4021445,3958364,3935849,3731018,4090265,4092412,4100000,4091837,4089761
2023-04-04 17:45:35.980187953,3.16,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086575.0833333335,4071409,4098773,6287.550390233245,4083051,4085077,4090447,4090495,4071409,4080940,4087531,4088094,4085259,4098773,4087699,4090126
2023-04-04 17:45:38.212355504,3.16,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3952165.6666666665,3332392,4100000,200099.60202206523,3332392,4036181,4100000,4100000,3893688,3946941,4075661,3956858,3985613,4072917,3888904,4036833
2023-04-04 17:45:40.208178944,3.23,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3989256.0,3278690,4096799,223563.36326792603,3869915,3976812,4054291,3278690,4065773,4092926,4090241,4077915,4090605,4091618,4096799,4085487
2023-04-04 17:45:42.228149933,3.23,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3609633.5,1440570,4094777,866224.5643839997,3615092,1440570,1976893,3966101,4086026,4094777,4031193,4076212,3916313,4087170,3983137,4042118
2023-04-04 17:45:44.216168857,3.29,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3205527.25,1179516,4091400,1154731.9517084276,1525789,4049489,1707161,4017346,3909074,1179516,1954506,4032103,4076683,4091400,3843561,4079699
2023-04-04 17:45:46.224302829,3.29,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3761011.3333333335,1601626,4100002,752333.5551030909,4091281,4099864,1601626,3996603,4076468,4100002,4090216,4100000,4080517,2715453,4080251,4099855
2023-04-04 17:45:48.220145546,3.29,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3740211.75,1798563,4100020,659171.4242681394,4083092,4080511,4088487,4100020,3937314,4100001,3396272,4039536,3129511,4077570,1798563,4051664
2023-04-04 17:45:50.224172328,3.18,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3598759.4166666665,1820705,4088528,731834.039340029,3997543,2466362,4088528,4067389,3189552,4063078,1820705,3245986,4059437,4072722,4041024,4072787
2023-04-04 17:45:52.212136147,3.18,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2114560.4166666665,1008259,4025337,1042205.4086422903,3654888,1654031,4025337,1705105,2629610,1019642,1937096,3600788,1247118,1615588,1008259,1277263
2023-04-04 17:45:54.224174524,3.25,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4011333.4166666665,3705929,4100005,118739.79672829321,3871751,3908240,4016236,3705929,4087591,4098930,4100000,4100005,4083825,4081762,3992856,4088876
2023-04-04 17:45:56.224402876,3.25,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3587647.75,1335426,4100113,902327.7665992668,2017610,1335426,4081909,4100113,4012822,3142500,4086649,4095333,4069584,4041163,3994082,4074582
2023-04-04 17:45:58.216130784,3.25,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3628833.3333333335,1657301,4100000,777647.5321797287,2550960,4071795,4100000,4086638,3925999,4066475,2877933,1657301,4100000,4099997,4076631,3932271
2023-04-04 17:46:00.236157742,3.15,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3529594.5833333335,1908847,4100001,776072.838756073,1908847,2863138,4024942,3983959,3553895,4029490,4025313,4068257,4100001,3723520,2019588,4054185
2023-04-04 17:46:02.212146676,3.15,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3887973.25,2732925,4100056,443872.34735246515,4096513,4085182,4074052,2732925,4054204,4083724,4093281,4099156,3085105,4062702,4100056,4088779
2023-04-04 17:46:04.228192513,3.38,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4021144.5833333335,3764918,4100323,113582.1724365656,3958169,4077872,4100323,4095709,4056312,4090117,3800249,3764918,4099836,4086990,4089482,4033758
2023-04-04 17:46:06.224130616,3.38,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2989677.9166666665,874801,4100103,1187984.897065016,4038645,4080934,2170805,3813755,1574644,874801,1171626,2813046,3151171,3998809,4087796,4100103
2023-04-04 17:46:08.220190353,3.38,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087232.8333333335,4044094,4100000,17232.160281642642,4100000,4087758,4099997,4095375,4057868,4092596,4100000,4083674,4044094,4099997,4089547,4095888
