timestamp,cpu_pct,cpu_time
2023-08-28 17:55:46.847283283,5.8,00:00:00
2023-08-28 17:55:47.846598148,5.5,00:00:00
2023-08-28 17:55:48.845901489,5.1,00:00:00
2023-08-28 17:55:49.847849701,4.9,00:00:00
2023-08-28 17:55:50.851436503,4.6,00:00:00
2023-08-28 17:55:51.849945027,4.5,00:00:00
2023-08-28 17:55:52.849344299,4.4,00:00:00
2023-08-28 17:55:53.848417824,4.3,00:00:00
2023-08-28 17:55:54.848662095,4.1,00:00:00
2023-08-28 17:55:55.849167743,4.0,00:00:00
2023-08-28 17:55:56.850506858,3.8,00:00:00
2023-08-28 17:55:57.850791068,3.8,00:00:00
2023-08-28 17:55:58.850888532,3.7,00:00:00
2023-08-28 17:55:59.851570474,3.6,00:00:00
2023-08-28 17:56:00.851940469,3.5,00:00:00
2023-08-28 17:56:01.851843739,3.4,00:00:00
2023-08-28 17:56:02.851972607,3.4,00:00:00
2023-08-28 17:56:03.855044755,3.3,00:00:00
2023-08-28 17:56:04.854859474,3.2,00:00:00
2023-08-28 17:56:05.855562471,3.2,00:00:00
2023-08-28 17:56:06.856106532,3.2,00:00:00
2023-08-28 17:56:07.857765871,3.1,00:00:00
2023-08-28 17:56:08.853911630,3.0,00:00:00
2023-08-28 17:56:09.858484559,3.0,00:00:00
2023-08-28 17:56:10.857053346,3.0,00:00:01
2023-08-28 17:56:11.857476875,3.0,00:00:01
2023-08-28 17:56:12.858923720,2.9,00:00:01
2023-08-28 17:56:13.859578080,2.9,00:00:01
2023-08-28 17:56:14.861950836,2.9,00:00:01
2023-08-28 17:56:15.859884264,2.8,00:00:01
2023-08-28 17:56:16.862309259,2.8,00:00:01
2023-08-28 17:56:17.862373347,2.8,00:00:01
2023-08-28 17:56:18.863093500,2.8,00:00:01
2023-08-28 17:56:19.863291919,2.7,00:00:01
2023-08-28 17:56:20.863631186,2.7,00:00:01
2023-08-28 17:56:21.863537071,2.7,00:00:01
2023-08-28 17:56:22.865928135,2.7,00:00:01
2023-08-28 17:56:23.866449566,2.6,00:00:01
2023-08-28 17:56:24.866506588,2.6,00:00:01
2023-08-28 17:56:25.866996978,2.6,00:00:01
2023-08-28 17:56:26.867277141,2.6,00:00:01
2023-08-28 17:56:27.867598178,2.6,00:00:01
2023-08-28 17:56:28.869438905,2.6,00:00:01
2023-08-28 17:56:29.870100780,2.6,00:00:01
2023-08-28 17:56:30.870557935,2.6,00:00:01
2023-08-28 17:56:31.872180237,2.5,00:00:01
2023-08-28 17:56:32.871297437,2.5,00:00:01
2023-08-28 17:56:33.871588547,2.5,00:00:01
2023-08-28 17:56:34.871785143,2.5,00:00:01
2023-08-28 17:56:35.871715995,2.5,00:00:01
2023-08-28 17:56:36.874512217,2.5,00:00:01
2023-08-28 17:56:37.874452630,2.5,00:00:01
2023-08-28 17:56:38.873721986,2.5,00:00:01
2023-08-28 17:56:39.875443259,2.5,00:00:01
