timestamp,cpu_pct,cpu_time
2023-08-22 17:15:40.837607008,4,00:00:00
2023-08-22 17:15:41.841305204,3.3,00:00:00
2023-08-22 17:15:42.852414244,2.7,00:00:00
2023-08-22 17:15:43.84306173,2.6,00:00:00
2023-08-22 17:15:44.840114679,2.3,00:00:00
2023-08-22 17:15:45.85397445,2.2,00:00:00
2023-08-22 17:15:46.845567391,2.2,00:00:00
2023-08-22 17:15:47.846455018,2.2,00:00:00
2023-08-22 17:15:48.847009814,2.1,00:00:00
2023-08-22 17:15:49.843920603,2,00:00:00
2023-08-22 17:15:50.849140745,1.9,00:00:00
2023-08-22 17:15:51.849125585,1.8,00:00:00
2023-08-22 17:15:52.860843496,1.7,00:00:00
2023-08-22 17:15:53.846294011,1.7,00:00:00
2023-08-22 17:15:54.850535432,1.7,00:00:00
2023-08-22 17:15:55.862531952,1.7,00:00:00
2023-08-22 17:15:56.852522347,1.6,00:00:00
2023-08-22 17:15:57.849397506,1.6,00:00:00
2023-08-22 17:15:58.854025634,1.6,00:00:00
2023-08-22 17:15:59.854750696,1.5,00:00:00
2023-08-22 17:16:00.855152273,1.5,00:00:00
2023-08-22 17:16:01.86718022,1.5,00:00:00
2023-08-22 17:16:02.85370171,1.5,00:00:00
2023-08-22 17:16:03.85755502,1.5,00:00:00
2023-08-22 17:16:04.859370966,1.5,00:00:00
2023-08-22 17:16:05.859557324,1.4,00:00:00
2023-08-22 17:16:06.858826695,1.4,00:00:00
2023-08-22 17:16:07.860312427,1.4,00:00:00
2023-08-22 17:16:08.860715187,1.4,00:00:00
2023-08-22 17:16:09.860607561,1.4,00:00:00
2023-08-22 17:16:10.859223878,1.4,00:00:00
2023-08-22 17:16:11.863577345,1.4,00:00:00
2023-08-22 17:16:12.862619172,1.4,00:00:00
2023-08-22 17:16:13.872938552,1.3,00:00:00
2023-08-22 17:16:14.860083715,1.3,00:00:00
2023-08-22 17:16:15.875389709,1.3,00:00:00
2023-08-22 17:16:16.867864086,1.3,00:00:00
2023-08-22 17:16:17.86642083,1.3,00:00:00
2023-08-22 17:16:18.86172486,1.3,00:00:00
2023-08-22 17:16:19.863641041,1.3,00:00:00
2023-08-22 17:16:20.865512827,1.3,00:00:00
2023-08-22 17:16:21.877287475,1.3,00:00:00
2023-08-22 17:16:22.863304339,1.3,00:00:00
2023-08-22 17:16:23.879884597,1.3,00:00:00
2023-08-22 17:16:24.865041554,1.3,00:00:00
2023-08-22 17:16:25.869125301,1.3,00:00:00
