timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-22 17:15:41.000455,7.79,Joules,power/energy-pkg/,1000462947,100.0,,
2023-08-22 17:15:42.001661,7.55,Joules,power/energy-pkg/,1001211076,100.0,,
2023-08-22 17:15:43.002945,8.23,Joules,power/energy-pkg/,1001273826,100.0,,
2023-08-22 17:15:44.003827,9.13,Joules,power/energy-pkg/,1000894692,100.0,,
2023-08-22 17:15:45.004349,8.84,Joules,power/energy-pkg/,1000526448,100.0,,
2023-08-22 17:15:46.005674,8.96,Joules,power/energy-pkg/,1001267779,100.0,,
2023-08-22 17:15:47.006831,7.69,Joules,power/energy-pkg/,1001162882,100.0,,
2023-08-22 17:15:48.008039,13.51,Joules,power/energy-pkg/,1001198976,100.0,,
2023-08-22 17:15:49.008407,9.73,Joules,power/energy-pkg/,1000383424,100.0,,
2023-08-22 17:15:50.009629,10.79,Joules,power/energy-pkg/,1001193467,100.0,,
2023-08-22 17:15:51.010834,13.6,Joules,power/energy-pkg/,1001193000,100.0,,
2023-08-22 17:15:52.012053,13.45,Joules,power/energy-pkg/,1001209512,100.0,,
2023-08-22 17:15:53.012421,11.85,Joules,power/energy-pkg/,1000340225,100.0,,
2023-08-22 17:15:54.013573,9.24,Joules,power/energy-pkg/,1001160897,100.0,,
2023-08-22 17:15:55.014791,13.38,Joules,power/energy-pkg/,1001207717,100.0,,
2023-08-22 17:15:56.016058,13.81,Joules,power/energy-pkg/,1001254868,100.0,,
2023-08-22 17:15:57.016522,13.59,Joules,power/energy-pkg/,1000458072,100.0,,
2023-08-22 17:15:58.017760,7.33,Joules,power/energy-pkg/,1001222605,100.0,,
2023-08-22 17:15:59.018985,13.47,Joules,power/energy-pkg/,1001222755,100.0,,
2023-08-22 17:16:00.020247,13.49,Joules,power/energy-pkg/,1001248417,100.0,,
2023-08-22 17:16:01.021435,13.96,Joules,power/energy-pkg/,1001176522,100.0,,
2023-08-22 17:16:02.022671,8.38,Joules,power/energy-pkg/,1001239262,100.0,,
2023-08-22 17:16:03.023775,12.36,Joules,power/energy-pkg/,1001085171,100.0,,
2023-08-22 17:16:04.024991,13.61,Joules,power/energy-pkg/,1001203633,100.0,,
2023-08-22 17:16:05.026229,14.36,Joules,power/energy-pkg/,1001233344,100.0,,
2023-08-22 17:16:06.027406,17.02,Joules,power/energy-pkg/,1001174703,100.0,,
2023-08-22 17:16:07.028426,11.63,Joules,power/energy-pkg/,1001006258,100.0,,
2023-08-22 17:16:08.029685,13.73,Joules,power/energy-pkg/,1001253035,100.0,,
2023-08-22 17:16:09.030325,13.41,Joules,power/energy-pkg/,1000712749,100.0,,
2023-08-22 17:16:10.031632,10.88,Joules,power/energy-pkg/,1001211467,100.0,,
2023-08-22 17:16:11.032348,13.97,Joules,power/energy-pkg/,1000710998,100.0,,
2023-08-22 17:16:12.033561,13.96,Joules,power/energy-pkg/,1001207813,100.0,,
2023-08-22 17:16:13.034885,13.07,Joules,power/energy-pkg/,1001312252,100.0,,
2023-08-22 17:16:14.036080,11.1,Joules,power/energy-pkg/,1001173056,100.0,,
2023-08-22 17:16:15.036437,9.94,Joules,power/energy-pkg/,1000361442,100.0,,
2023-08-22 17:16:16.037707,15.06,Joules,power/energy-pkg/,1001260672,100.0,,
2023-08-22 17:16:17.038857,15.49,Joules,power/energy-pkg/,1001149834,100.0,,
2023-08-22 17:16:18.040212,12.14,Joules,power/energy-pkg/,1001325117,100.0,,
2023-08-22 17:16:19.040337,17.12,Joules,power/energy-pkg/,1000111731,100.0,,
2023-08-22 17:16:20.041216,19.88,Joules,power/energy-pkg/,1001000389,100.0,,
2023-08-22 17:16:21.042565,14.94,Joules,power/energy-pkg/,1001227712,100.0,,
2023-08-22 17:16:22.043729,12.6,Joules,power/energy-pkg/,1001169052,100.0,,
2023-08-22 17:16:23.044427,19.81,Joules,power/energy-pkg/,1000679226,100.0,,
2023-08-22 17:16:24.045676,16.25,Joules,power/energy-pkg/,1001242861,100.0,,
2023-08-22 17:16:25.046977,14.69,Joules,power/energy-pkg/,1001286452,100.0,,
2023-08-22 17:16:26.048203,11.1,Joules,power/energy-pkg/,1001195574,100.0,,
2023-08-22 17:16:27.048441,9.74,Joules,power/energy-pkg/,1000251794,100.0,,
2023-08-22 17:16:28.049750,13.58,Joules,power/energy-pkg/,1001299755,100.0,,
2023-08-22 17:16:29.051062,13.46,Joules,power/energy-pkg/,1001297511,100.0,,
2023-08-22 17:16:30.052253,12.37,Joules,power/energy-pkg/,1001165868,100.0,,
2023-08-22 17:16:31.052445,8.3,Joules,power/energy-pkg/,1000204724,100.0,,
2023-08-22 17:16:32.053759,13.66,Joules,power/energy-pkg/,1001301137,100.0,,
2023-08-22 17:16:33.055028,13.39,Joules,power/energy-pkg/,1001263049,100.0,,
2023-08-22 17:16:34.056347,13.64,Joules,power/energy-pkg/,1001301774,100.0,,
2023-08-22 17:16:35.057504,7.57,Joules,power/energy-pkg/,1001133510,100.0,,
2023-08-22 17:16:36.058668,12.64,Joules,power/energy-pkg/,1001174856,100.0,,
2023-08-22 17:16:37.059952,13.66,Joules,power/energy-pkg/,1001276848,100.0,,
2023-08-22 17:16:38.060363,13.59,Joules,power/energy-pkg/,1000400626,100.0,,
2023-08-22 17:16:39.061652,8.99,Joules,power/energy-pkg/,1001265793,100.0,,
2023-08-22 17:16:40.062764,11.47,Joules,power/energy-pkg/,1001115653,100.0,,
2023-08-22 17:16:41.064066,13.64,Joules,power/energy-pkg/,1001297862,100.0,,
2023-08-22 17:16:42.064432,13.49,Joules,power/energy-pkg/,1000356504,100.0,,
2023-08-22 17:16:43.065745,10.71,Joules,power/energy-pkg/,1001286577,100.0,,
2023-08-22 17:16:44.066894,9.96,Joules,power/energy-pkg/,1001153248,100.0,,
2023-08-22 17:16:45.068158,14.12,Joules,power/energy-pkg/,1001258286,100.0,,
2023-08-22 17:16:46.069470,13.02,Joules,power/energy-pkg/,1001304173,100.0,,
2023-08-22 17:16:47.070756,12.28,Joules,power/energy-pkg/,1001262091,100.0,,
2023-08-22 17:16:48.071838,9.39,Joules,power/energy-pkg/,1001095950,100.0,,
2023-08-22 17:16:49.072365,27.0,Joules,power/energy-pkg/,1000501202,100.0,,
2023-08-22 17:16:50.073480,45.34,Joules,power/energy-pkg/,1001164779,100.0,,
2023-08-22 17:16:51.074754,40.62,Joules,power/energy-pkg/,1001198390,100.0,,
