timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680911918998,sensor,,0,11,31720298,150780,34223930,65552682,6953717726,6953717726
1680911918998,sensor,,0,10,11894767,41672,15383659,35825712,6953718909,6953718909
1680911918998,sensor,,0,4,99735472,97900,47736389,59464470,6953714346,6953714346
1680911918998,sensor,,0,5,1679568087,1019503,662915275,603069324,6953715849,6953715849
1680911918998,sensor,,0,6,204231302,39470,1510223623,1404790062,6953715179,6953715179
1680911918998,sensor,,0,7,6252138,1868,11750992,13142688,6953707749,6953707749
1680911918998,sensor,,0,8,354214564,325077,148162393,145471404,6953702918,6953702918
1680911918998,sensor,,0,9,797268462,519303,320795895,283393734,6953694323,6953694323
1680911918998,sensor,,0,0,58965680,128777,39480234,53751594,6953687223,6953687223
1680911918998,sensor,,0,1,2146563948,1271130,852013391,798776628,6953687567,6953687567
1680911918998,sensor,,0,2,377200250,319511,161841098,160581564,6953687595,6953687595
1680911919998,sensor,,0,3,1541595309,935848,612013463,541280298,7953838179,7953838179
1680911919998,sensor,,0,11,32002743,129446,34149760,63755016,7953846588,7953846588
1680911919998,sensor,,0,10,11014753,34989,16246439,35404122,7953855339,7953855339
1680911919998,sensor,,0,4,267257075,237506,113914924,116206194,7953850719,7953850719
1680911919998,sensor,,0,5,1466704038,931093,581192809,537678336,7953852473,7953852473
1680911919998,sensor,,0,6,271028245,136011,1359690427,1211685150,7953850072,7953850072
1680911919998,sensor,,0,7,36661938,7686,255757086,247831428,7953846281,7953846281
1680911919998,sensor,,0,8,309588918,290341,233809796,251337372,7953843400,7953843400
1680911919998,sensor,,0,9,1354020226,870025,539657265,456250704,7953839526,7953839526
1680911919998,sensor,,0,0,381515392,353021,164659262,146935386,7953833128,7953833128
1680911919998,sensor,,0,1,1725869803,1073653,687333670,665641314,7953827646,7953827646
1680911919998,sensor,,0,2,149693624,173085,70371184,89726832,7953822234,7953822234
1680911920998,sensor,,0,3,1865228014,1335248,743605310,693503616,8953944194,8953944194
1680911920998,sensor,,0,11,35178888,238956,40083904,70880706,8953949981,8953949981
1680911920998,sensor,,0,10,11180850,57782,15474484,34433256,8953943856,8953943856
1680911920998,sensor,,0,4,482347182,970989,230532891,241000734,8953945956,8953945956
1680911920998,sensor,,0,5,936970485,626954,374907148,317434026,8953939138,8953939138
1680911920998,sensor,,0,6,16348361,125313,23811411,28067286,8953935349,8953935349
1680911920998,sensor,,0,7,207086094,26220,1605255784,1468276524,8953926964,8953926964
1680911920998,sensor,,0,8,429147264,410340,182898426,174252234,8953920194,8953920194
1680911920998,sensor,,0,9,1587352629,1108970,633512600,579550062,8953912567,8953912567
1680911920998,sensor,,0,0,337530802,693519,160406214,147969042,8953903634,8953903634
1680911920998,sensor,,0,1,1302795776,888287,526492407,489094008,8953894166,8953894166
1680911920998,sensor,,0,2,292696687,320815,129099223,133661190,8953883645,8953883645
1680911921999,sensor,,0,3,1444519341,977359,575979954,521367834,9954056729,9954056729
1680911921999,sensor,,0,11,30697868,110193,33907546,62910120,9954054706,9954054706
1680911921999,sensor,,0,10,10490313,33417,13278719,33729774,9954047329,9954047329
1680911921999,sensor,,0,4,61819245,157442,35500816,44385042,9954050440,9954050440
1680911921999,sensor,,0,5,1646636969,1122965,653854209,627326388,9954043697,9954043697
1680911921999,sensor,,0,6,11449858,59479,17473080,23446878,9954039972,9954039972
1680911921999,sensor,,0,7,199286839,26505,1423295194,1378917072,9954036177,9954036177
1680911921999,sensor,,0,8,472983371,420046,196467126,193718928,9954036232,9954036232
1680911921999,sensor,,0,9,795864897,505283,318617007,328436316,9954030377,9954030377
1680911921999,sensor,,0,0,283832604,320013,124722533,127462374,9954022283,9954022283
1680911921999,sensor,,0,1,2020731364,1242458,803648563,816404784,9954011180,9954011180
1680911921999,sensor,,0,2,196682106,260253,91775036,106005744,9954003817,9954003817
1680911922999,sensor,,0,3,1694271872,1299996,676039338,638720862,10954201890,10954201890
1680911922999,sensor,,0,11,166655600,351152,89947489,106340286,10954201168,10954201168
1680911922999,sensor,,0,10,18485314,134631,51179501,66727830,10954208231,10954208231
1680911922999,sensor,,0,4,76316690,345236,47281347,61869444,10954208504,10954208504
1680911922999,sensor,,0,5,1619580996,1151719,642985128,599606202,10954206262,10954206262
1680911922999,sensor,,0,6,157176320,416648,80536986,85511088,10954202873,10954202873
1680911922999,sensor,,0,7,447782880,280722,967169320,975861978,10954199073,10954199073
1680911922999,sensor,,0,8,210805131,234194,604061116,554065122,10954198202,10954198202
1680911922999,sensor,,0,9,1168710778,772922,466839325,469867242,10954196984,10954196984
1680911922999,sensor,,0,0,342117613,458282,151726399,186146532,10954191653,10954191653
1680911922999,sensor,,0,1,993746715,717388,456545385,477393384,10954198276,10954198276
1680911922999,sensor,,0,2,266286768,384594,154247816,165836190,10954196553,10954196553
1680911923999,sensor,,0,3,541408553,354605,219518994,254557602,11954268150,11954268150
1680911923999,sensor,,0,11,65174750,146852,40957324,62094630,11954263708,11954263708
1680911923999,sensor,,0,10,150708413,161040,69106756,97391112,11954253623,11954253623
1680911923999,sensor,,0,4,195042327,234953,87851397,110597136,11954260331,11954260331
1680911923999,sensor,,0,5,1818777909,1227196,718316585,802809618,11954247277,11954247277
1680911923999,sensor,,0,6,434269316,511808,182082396,203278218,11954239528,11954239528
1680911923999,sensor,,0,7,796349494,525341,316658705,367434756,11954231216,11954231216
1680911923999,sensor,,0,8,194328145,166530,86779066,103228242,11954224819,11954224819
1680911923999,sensor,,0,9,1524777375,1055536,604219123,702899418,11954217480,11954217480
1680911923999,sensor,,0,0,213464696,302143,103345177,137448012,11954211503,11954211503
1680911923999,sensor,,0,1,254374905,174435,482181796,543100584,11954198276,11954198276
1680911923999,sensor,,0,2,134872688,59144,748681153,909420954,11954187574,11954187574
1680911924999,sensor,,0,3,2144150375,1274933,847315694,839495748,12954414383,12954414383
1680911924999,sensor,,0,11,28902534,100134,29133719,60230508,12954410323,12954410323
1680911924999,sensor,,0,10,10862689,48926,15768703,35112714,12954414808,12954414808
1680911924999,sensor,,0,4,14472225,60492,18743086,25884144,12954414269,12954414269
1680911924999,sensor,,0,5,846964348,421835,1352596923,1354546752,12954412426,12954412426
1680911924999,sensor,,0,6,101685714,224048,55727512,75980892,12954406887,12954406887
1680911924999,sensor,,0,7,1280512018,799587,508171069,525589974,12954401594,12954401594
1680911924999,sensor,,0,8,6540338,21792,9924530,24283194,12954403092,12954403092
1680911924999,sensor,,0,9,1370471101,830828,543829168,516127170,12954412026,12954412026
1680911924999,sensor,,0,0,152372497,291337,82213848,87822228,12954417572,12954417572
1680911924999,sensor,,0,1,802081672,497618,586094970,621460398,12954410820,12954410820
1680911924999,sensor,,0,2,194784703,204642,88766953,101379018,12954403485,12954403485
1680911925999,sensor,,0,3,1459623638,1107009,589065135,650113854,13954509017,13954509017
1680911925999,sensor,,0,11,164037228,573158,94178267,109488366,13954510964,13954510964
1680911925999,sensor,,0,10,30441441,247480,48607888,68542656,13954506755,13954506755
1680911925999,sensor,,0,4,344406366,870754,174765045,180718668,13954508651,13954508651
1680911925999,sensor,,0,5,1365380127,1496735,1064337089,1026551838,13954504920,13954504920
1680911925999,sensor,,0,6,94381977,629320,86217690,95112186,13954504415,13954504415
1680911925999,sensor,,0,7,571281125,696268,838704720,890107296,13954499028,13954499028
1680911925999,sensor,,0,8,251503337,1171707,169593221,177718398,13954497393,13954497393
1680911925999,sensor,,0,9,2439174640,1951412,974668979,929525454,13954492938,13954492938
1680911925999,sensor,,0,0,343313328,859449,284689056,292045260,13954487562,13954487562
1680911925999,sensor,,0,1,306423440,612033,147011572,151911474,13954488532,13954488532
1680911925999,sensor,,0,2,233399865,1009482,164273937,161783778,13954488701,13954488701
1680911926999,sensor,,0,3,1780841096,1126110,703682427,843064716,14954702951,14954702951
1680911926999,sensor,,0,11,521661926,453949,218665831,267049068,14954703784,14954703784
1680911926999,sensor,,0,10,57818640,93718,32867878,53088984,14954700288,14954700288
1680911926999,sensor,,0,4,194132590,185822,91492448,142342434,14954699615,14954699615
1680911926999,sensor,,0,5,1688164321,1069917,669747961,725441496,14954696002,14954696002
1680911926999,sensor,,0,6,19738936,63026,22145983,36649938,14954693912,14954693912
1680911926999,sensor,,0,7,173213330,34547,813575912,954002244,14954687036,14954687036
1680911926999,sensor,,0,8,616143924,454547,251314529,295736454,14954680254,14954680254
1680911926999,sensor,,0,9,708091568,462976,285736004,335924784,14954671931,14954671931
1680911926999,sensor,,0,0,25069523,88219,25542655,57050682,14954664162,14954664162
1680911926999,sensor,,0,1,193304311,157674,82203618,122568966,14954658659,14954658659
1680911926999,sensor,,0,2,191956727,148413,86963870,105071850,14954651730,14954651730
1680911927999,sensor,,0,3,1926769636,1365957,766753103,686184798,15954810001,15954810001
1680911927999,sensor,,0,11,1410440820,1031761,570643631,492998064,15954803933,15954803933
1680911927999,sensor,,0,10,64918561,204633,41145063,54670980,15954800937,15954800937
1680911927999,sensor,,0,4,313113746,301952,130533627,131527500,15954803679,15954803679
1680911927999,sensor,,0,5,1729561832,1207890,686142928,597315108,15954796858,15954796858
1680911927999,sensor,,0,6,14728508,112023,23853292,28142166,15954797283,15954797283
1680911927999,sensor,,0,7,211104963,26970,1715195982,1512046302,15954791690,15954791690
1680911927999,sensor,,0,8,32813518,168763,31666067,61675770,15954784321,15954784321
1680911927999,sensor,,0,9,7369249,32901,9739313,23959572,15954777316,15954777316
1680911927999,sensor,,0,0,289114851,268520,125189517,124088718,15954769802,15954769802
1680911927999,sensor,,0,1,1364525005,950811,545403652,528554520,15954764421,15954764421
1680911927999,sensor,,0,2,323397575,266846,138836695,129838254,15954757022,15954757022
1680911929000,sensor,,0,3,1905633064,1383682,756168183,716601912,16954882677,16954882677
1680911929000,sensor,,0,11,905064893,917678,381473061,333235812,16954887011,16954887011
1680911929000,sensor,,0,10,107575407,179628,55911987,68418558,16954875934,16954875934
1680911929000,sensor,,0,4,151691160,172502,71097506,82632108,16954881655,16954881655
1680911929000,sensor,,0,5,1502975605,1016102,597667178,588613662,16954870562,16954870562
1680911929000,sensor,,0,6,35111649,338782,43803887,48244950,16954863981,16954863981
1680911929000,sensor,,0,7,192956358,29943,1405196630,1281012720,16954856560,16954856560
1680911929000,sensor,,0,8,31741054,129903,29556144,60671520,16954851207,16954851207
1680911929000,sensor,,0,9,7764322,40456,10144987,23539386,16954846386,16954846386
1680911929000,sensor,,0,0,57994498,107647,39229755,56666688,16954842087,16954842087
1680911929000,sensor,,0,1,2147160073,1602955,856332886,800381634,16954831121,16954831121
1680911929000,sensor,,0,2,171201729,257029,80587515,87984000,16954821569,16954821569
1680911930000,sensor,,0,3,1147484080,756395,461093975,448041126,17955026351,17955026351
1680911930000,sensor,,0,11,2104654467,1352954,842980496,679042650,17955038133,17955038133
1680911930000,sensor,,0,10,293835624,234127,125961431,125595834,17955036517,17955036517
1680911930000,sensor,,0,4,194004988,169663,85423776,89259144,17955039832,17955039832
1680911930000,sensor,,0,5,1642653572,1051188,652296729,588705000,17955040075,17955040075
1680911930000,sensor,,0,6,18921705,96424,23830649,29101644,17955034087,17955034087
1680911930000,sensor,,0,7,211618791,25854,1722375624,1501077006,17955027586,17955027586
1680911930000,sensor,,0,8,33813462,173647,32437003,63224694,17955022632,17955022632
1680911930000,sensor,,0,9,6174844,20806,8261577,22096932,17955018575,17955018575
1680911930000,sensor,,0,0,152398762,179618,74353800,81457272,17955012540,17955012540
1680911930000,sensor,,0,1,1872389206,1164227,744658949,650506194,17955001775,17955001775
1680911930000,sensor,,0,2,81144072,118283,42444770,57170490,17954993634,17954993634
1680911931000,sensor,,0,3,1594356650,1120721,632534381,584700090,18955131142,18955131142
1680911931000,sensor,,0,11,1607517576,1157703,646507464,588393078,18955129319,18955129319
1680911931000,sensor,,0,10,462828274,431886,193063663,208290576,18955122139,18955122139
1680911931000,sensor,,0,4,18213999,71696,20503060,43015830,18955123050,18955123050
1680911931000,sensor,,0,5,894925855,671398,358849260,365308164,18955116535,18955116535
1680911931000,sensor,,0,6,17186259,128855,25725521,34066110,18955114447,18955114447
1680911931000,sensor,,0,7,202195645,28410,1489823527,1425802326,18955107334,18955107334
1680911931000,sensor,,0,8,270133070,971249,157424696,159802656,18955101632,18955101632
1680911931000,sensor,,0,9,380829998,271654,156819240,157454622,18955093245,18955093245
1680911931000,sensor,,0,0,202131764,390954,96919781,108289896,18955089247,18955089247
1680911931000,sensor,,0,1,1417885050,936529,565023121,568757670,18955091306,18955091306
1680911931000,sensor,,0,2,195703547,197226,87179233,94102242,18955085361,18955085361
1680911932000,sensor,,0,3,1608292053,1031968,638295309,656326632,19955314454,19955314454
1680911932000,sensor,,0,11,2068236358,1337822,825984055,820337544,19955313625,19955313625
1680911932000,sensor,,0,10,52119418,59106,32963746,48877062,19955305686,19955305686
1680911932000,sensor,,0,4,30190868,90238,27742842,58685094,19955309648,19955309648
1680911932000,sensor,,0,5,5865379,8629,7635712,21221694,19955306700,19955306700
1680911932000,sensor,,0,6,25915712,75480,24323858,34390668,19955305062,19955305062
1680911932000,sensor,,0,7,190041286,29123,1225711478,1219032438,19955300342,19955300342
1680911932000,sensor,,0,8,637881047,479010,257815699,262605252,19955296059,19955296059
1680911932000,sensor,,0,9,893836954,635418,359555694,369188352,19955292213,19955292213
1680911932000,sensor,,0,0,338289744,355263,145409228,196538472,19955284418,19955284418
1680911932000,sensor,,0,1,986835577,643989,396883253,391960062,19955275505,19955275505
1680911932000,sensor,,0,2,87744500,102303,43895883,56223102,19955269147,19955269147
1680911933000,sensor,,0,3,939754555,825582,379187492,316470024,20955394581,20955394581
1680911933000,sensor,,0,11,1127962286,867137,457189582,417057186,20955392305,20955392305
1680911933000,sensor,,0,10,543497406,599482,420334731,375085074,20955386359,20955386359
1680911933000,sensor,,0,4,76994728,203564,50981953,76953318,20955392781,20955392781
1680911933000,sensor,,0,5,1225133893,1015520,491107732,440460540,20955381071,20955381071
1680911933000,sensor,,0,6,214388459,441219,116051391,102572262,20955374717,20955374717
1680911933000,sensor,,0,7,190010316,59551,1524496354,1337894376,20955369653,20955369653
1680911933000,sensor,,0,8,142530202,428714,77375205,89437998,20955364718,20955364718
1680911933000,sensor,,0,9,1795415198,1388492,717805454,620774778,20955359734,20955359734
1680911933000,sensor,,0,0,251260063,506500,117937688,115676652,20955351327,20955351327
1680911933000,sensor,,0,1,1247244212,949573,502796124,444727842,20955340173,20955340173
1680911933000,sensor,,0,2,70548660,298297,47644807,67186938,20955330824,20955330824
1680911934000,sensor,,0,3,858092652,620381,345069449,303842370,21955504024,21955504024
1680911934000,sensor,,0,11,2232115332,1450094,889821295,739838970,21955504795,21955504795
1680911934000,sensor,,0,10,118136052,154838,58030752,60103290,21955519351,21955519351
1680911934000,sensor,,0,4,217484865,226589,102605238,122807958,21955514784,21955514784
1680911934000,sensor,,0,5,21859780,82303,15403605,28862262,21955515951,21955515951
1680911934000,sensor,,0,6,18380979,107134,25498279,31363488,21955509429,21955509429
1680911934000,sensor,,0,7,214141322,31803,1783494241,1522724346,21955506887,21955506887
1680911934000,sensor,,0,8,262172914,236315,113849956,111469176,21955506366,21955506366
1680911934000,sensor,,0,9,2180377591,1419926,863841897,733632042,21955502804,21955502804
1680911934000,sensor,,0,0,241845350,228789,105255321,107361540,21955494517,21955494517
1680911934000,sensor,,0,1,1383539644,933387,552761243,504906012,21955483157,21955483157
1680911934000,sensor,,0,2,149408156,259213,75116857,88176192,21955473968,21955473968
1680911935000,sensor,,0,3,6742454,7524,8331192,23079732,22955644178,22955644178
1680911935000,sensor,,0,11,1782224148,1154926,715328298,647017878,22955638792,22955638792
1680911935000,sensor,,0,10,54581502,108995,33866121,53898078,22955624747,22955624747
1680911935000,sensor,,0,4,221073131,209183,96454069,92969604,22955632142,22955632142
1680911935000,sensor,,0,5,1599954423,1024631,633837462,644773506,22955618878,22955618878
1680911935000,sensor,,0,6,19936532,82144,22057626,29856294,22955610792,22955610792
1680911935000,sensor,,0,7,201636580,35119,1471570566,1390170132,22955601988,22955601988
1680911935000,sensor,,0,8,194828960,177790,88140958,95157426,22955595571,22955595571
1680911935000,sensor,,0,9,1710564700,1096645,680193914,647188932,22955589348,22955589348
1680911935000,sensor,,0,0,104213218,147328,53393091,70120440,22955579921,22955579921
1680911935000,sensor,,0,1,1371656134,870113,542526387,507671970,22955567148,22955567148
1680911935000,sensor,,0,2,36208718,175278,32318779,67997982,22955556643,22955556643
1680911936000,sensor,,0,3,6469337,10282,8159202,21985470,23955648147,23955648147
1680911936000,sensor,,0,11,1316040875,965250,533772627,466358178,23955649916,23955649916
1680911936000,sensor,,0,10,152459335,339627,77631190,85355166,23955636966,23955636966
1680911936000,sensor,,0,4,211116926,298386,99633712,107143920,23955643365,23955643365
1680911936000,sensor,,0,5,2606228111,1735767,1033331558,931006284,23955631709,23955631709
1680911936000,sensor,,0,6,20810890,91629,25991058,31823766,23955624204,23955624204
1680911936000,sensor,,0,7,208294963,75866,1578570274,1427734386,23955616322,23955616322
1680911936000,sensor,,0,8,474659396,371132,196177329,206194014,23955613756,23955613756
1680911936000,sensor,,0,9,1454901503,1091535,580153191,509838498,23955608738,23955608738
1680911936000,sensor,,0,0,55668309,99650,34261193,47326422,23955599621,23955599621
1680911936000,sensor,,0,1,1058765485,830714,428638732,399822462,23955585840,23955585840
1680911936000,sensor,,0,2,35743203,143496,34641372,70570344,23955574896,23955574896
1680911937000,sensor,,0,3,615483326,400829,250685564,245490180,24955739282,24955739282
1680911937000,sensor,,0,11,1884118316,1230739,754606214,768002352,24955740842,24955740842
1680911937000,sensor,,0,10,105282871,146679,51939214,66295554,24955731607,24955731607
1680911937000,sensor,,0,4,71720815,121626,41690825,68011242,24955735666,24955735666
1680911937000,sensor,,0,5,333969364,256013,137259495,165186138,24955728191,24955728191
1680911937000,sensor,,0,6,14534385,58174,21075242,33108504,24955721807,24955721807
1680911937000,sensor,,0,7,183956626,34574,1054124933,1057198896,24955716295,24955716295
1680911937000,sensor,,0,8,114987087,178517,67458597,81609294,24955713559,24955713559
1680911937000,sensor,,0,9,2000889756,1263730,796702237,924091116,24955708307,24955708307
1680911937000,sensor,,0,0,423421099,328034,173559166,190609614,24955700002,24955700002
1680911937000,sensor,,0,1,420961273,451236,183426627,189386964,24955688000,24955688000
1680911937000,sensor,,0,2,529384144,401928,220123955,220870416,24955678509,24955678509
1680911938001,sensor,,0,3,1454590031,1030529,578162300,555983376,25955839548,25955839548
1680911938001,sensor,,0,11,1674119806,1250082,674261664,577401942,25955840336,25955840336
1680911938001,sensor,,0,10,185416860,313660,89844288,92314560,25955841702,25955841702
1680911938001,sensor,,0,4,32045762,106887,29855476,60598044,25955838530,25955838530
1680911938001,sensor,,0,5,6674427,13900,11774765,25231362,25955838707,25955838707
1680911938001,sensor,,0,6,21424860,172486,25339237,33671274,25955839020,25955839020
1680911938001,sensor,,0,7,209680385,56651,1645746485,1485608358,25955832106,25955832106
1680911938001,sensor,,0,8,699320026,610307,286696459,292731504,25955827153,25955827153
1680911938001,sensor,,0,9,1137553567,742000,455352652,368685408,25955827962,25955827962
1680911938001,sensor,,0,0,434008195,389951,184045232,171601794,25955821776,25955821776
1680911938001,sensor,,0,1,1547807257,1150427,618806324,616073250,25955819318,25955819318
1680911938001,sensor,,0,2,151433549,230025,74584582,83044182,25955816825,25955816825
1680911939001,sensor,,0,3,1032753045,676827,414942068,408963906,26955995264,26955995264
1680911939001,sensor,,0,11,1362234740,853536,546116370,522796872,26955995440,26955995440
1680911939001,sensor,,0,10,275992420,269763,120046719,128029512,26955993787,26955993787
1680911939001,sensor,,0,4,31343896,93804,28701475,59428356,26955993286,26955993286
1680911939001,sensor,,0,5,6277175,11014,7819901,21625422,26955991222,26955991222
1680911939001,sensor,,0,6,13294055,35228,21317700,29030196,26955988933,26955988933
1680911939001,sensor,,0,7,202856178,23055,1510417143,1431803022,26955988791,26955988791
1680911939001,sensor,,0,8,7285891,69436,14876921,29452644,26955986346,26955986346
1680911939001,sensor,,0,9,2249917760,1329476,889072421,876778266,26955983570,26955983570
1680911939001,sensor,,0,0,343888673,271792,145646779,159492294,26955978007,26955978007
1680911939001,sensor,,0,1,1401760146,864426,558964330,527636928,26955971962,26955971962
1680911939001,sensor,,0,2,198324144,182841,86339609,113926254,26955966338,26955966338
1680911940001,sensor,,0,3,1314776850,809143,521689305,528210852,27956096856,27956096856
1680911940001,sensor,,0,11,668145373,475914,275145457,249348450,27956091927,27956091927
1680911940001,sensor,,0,10,473231200,502049,201794190,201371196,27956087035,27956087035
1680911940001,sensor,,0,4,201736432,187243,89507948,93357342,27956088321,27956088321
1680911940001,sensor,,0,5,1033648799,652091,411599500,368145492,27956080809,27956080809
1680911940001,sensor,,0,6,25882405,143478,25130958,29026842,27956073188,27956073188
1680911940001,sensor,,0,7,203842644,23964,1527832785,1421491500,27956065268,27956065268
1680911940001,sensor,,0,8,149301345,188455,70871187,77024844,27956058930,27956058930
1680911940001,sensor,,0,9,1455003700,955692,578931766,531127194,27956053611,27956053611
1680911940001,sensor,,0,0,104971973,151557,56366505,71151678,27956044782,27956044782
1680911940001,sensor,,0,1,1769367158,1102779,704781839,657204990,27956033541,27956033541
1680911940001,sensor,,0,2,64586575,124258,39559556,56289948,27956023005,27956023005
1680911941001,sensor,,0,3,1138241674,1340312,460664351,417000090,28956206562,28956206562
1680911941001,sensor,,0,11,1055994725,717995,1426802054,1180632648,28956204681,28956204681
1680911941001,sensor,,0,10,84363016,974313,88073592,88663614,28956203096,28956203096
1680911941001,sensor,,0,4,49890181,205915,38937666,72015840,28956204743,28956204743
1680911941001,sensor,,0,5,106487281,348321,57433174,79093170,28956203745,28956203745
