timestamp,power,voltage,current,power_factor,discard
2023-02-07 22:35:32.709223,30.533,121.48,0.29908,0.8404,0
2023-02-07 22:35:32.959801,39.805,121.41,0.34215,0.9583,0
2023-02-07 22:35:33.210383,40.033,121.42,0.34387,0.9589,0
2023-02-07 22:35:33.460964,35.119,121.45,0.31646,0.9137,0
2023-02-07 22:35:33.711536,30.658,121.48,0.3014,0.8373,0
2023-02-07 22:35:33.962115,33.699,121.45,0.30388,0.9131,0
2023-02-07 22:35:34.212690,37.144,121.43,0.32243,0.9487,0
2023-02-07 22:35:34.463255,33.747,121.47,0.2957,0.9396,0
2023-02-07 22:35:34.713812,36.692,121.45,0.3199,0.9444,0
2023-02-07 22:35:34.964355,41.629,121.41,0.35764,0.9587,0
2023-02-07 22:35:35.214893,34.58,121.46,0.31345,0.9083,0
2023-02-07 22:35:35.465431,40.621,121.42,0.34976,0.9565,0
2023-02-07 22:35:35.715984,40.171,121.43,0.34593,0.9563,0
2023-02-07 22:35:35.966568,41.364,121.44,0.35459,0.9606,0
2023-02-07 22:35:36.217141,38.881,121.43,0.33619,0.9524,0
2023-02-07 22:35:36.467687,37.262,121.45,0.32713,0.9379,0
2023-02-07 22:35:36.718225,40.113,121.45,0.34627,0.9538,0
2023-02-07 22:35:36.968779,39.91,121.45,0.34306,0.9579,0
2023-02-07 22:35:37.219351,37.357,121.45,0.32541,0.9453,0
2023-02-07 22:35:37.469930,36.332,121.46,0.31546,0.9483,0
2023-02-07 22:35:37.720472,29.413,121.51,0.28201,0.8583,0
2023-02-07 22:35:37.971033,39.995,121.43,0.34506,0.9546,0
2023-02-07 22:35:38.221577,39.479,121.43,0.34236,0.9497,0
2023-02-07 22:35:38.472126,40.199,121.43,0.34606,0.9566,0
2023-02-07 22:35:38.722694,40.643,121.4,0.37695,0.8882,0
2023-02-07 22:35:38.973257,36.612,121.42,0.31964,0.9433,0
2023-02-07 22:35:39.223803,32.707,121.45,0.28951,0.9302,0
2023-02-07 22:35:39.474384,38.851,121.42,0.33533,0.9542,0
2023-02-07 22:35:39.724966,40.986,121.39,0.35236,0.9582,0
2023-02-07 22:35:39.975532,39.908,121.4,0.36382,0.9036,0
2023-02-07 22:35:40.226116,35.75,121.45,0.3156,0.9327,0
2023-02-07 22:35:40.476707,38.191,121.42,0.33007,0.9529,0
2023-02-07 22:35:40.727265,35.419,121.44,0.31058,0.9391,0
2023-02-07 22:35:40.977826,38.818,121.44,0.33844,0.9445,0
2023-02-07 22:35:41.228392,33.256,121.48,0.29075,0.9415,0
2023-02-07 22:35:41.478948,30.765,121.48,0.27608,0.9173,0
2023-02-07 22:35:41.729529,38.823,121.41,0.3347,0.9553,0
2023-02-07 22:35:41.980127,37.378,121.41,0.32486,0.9477,0
2023-02-07 22:35:42.230702,37.291,121.42,0.32762,0.9374,0
2023-02-07 22:35:42.481285,32.61,121.44,0.29456,0.9116,0
2023-02-07 22:35:42.731859,33.987,121.45,0.30307,0.9234,0
2023-02-07 22:35:42.982429,35.471,121.44,0.31342,0.9319,0
2023-02-07 22:35:43.233011,32.81,121.45,0.29343,0.9207,0
2023-02-07 22:35:43.483641,28.463,121.52,0.25384,0.9227,0
2023-02-07 22:35:43.734206,30.516,121.48,0.2731,0.9198,0
2023-02-07 22:35:43.984774,31.392,121.38,0.28848,0.8965,0
2023-02-07 22:35:44.235316,26.762,121.42,0.24279,0.9078,0
2023-02-07 22:35:44.485893,29.392,121.46,0.26608,0.9094,0
2023-02-07 22:35:44.736445,33.494,121.44,0.29953,0.9208,0
2023-02-07 22:35:44.986994,30.509,121.45,0.2715,0.9253,0
2023-02-07 22:35:45.237576,30.308,121.45,0.2659,0.9385,0
2023-02-07 22:35:45.488140,33.15,121.45,0.29093,0.9382,0
2023-02-07 22:35:45.738699,36.831,121.43,0.32502,0.9332,0
2023-02-07 22:35:45.989282,40.089,121.4,0.34701,0.9516,0
2023-02-07 22:35:46.239853,40.667,121.42,0.34845,0.9612,0
2023-02-07 22:35:46.490404,38.623,121.45,0.33334,0.954,0
2023-02-07 22:35:46.740981,35.748,121.46,0.30992,0.9496,0
2023-02-07 22:35:46.991527,31.79,121.49,0.28467,0.9192,0
2023-02-07 22:35:47.242094,32.445,121.5,0.2934,0.9102,0
2023-02-07 22:35:47.492574,36.839,121.46,0.31853,0.9522,0
2023-02-07 22:35:47.743151,28.556,121.53,0.26901,0.8735,0
2023-02-07 22:35:47.993691,32.507,121.49,0.29071,0.9204,0
2023-02-07 22:35:48.244274,35.764,121.47,0.31306,0.9404,0
2023-02-07 22:35:48.494831,36.747,121.46,0.31979,0.9461,0
2023-02-07 22:35:48.745412,33.874,121.49,0.29782,0.9362,0
2023-02-07 22:35:48.995993,34.106,121.49,0.29756,0.9434,0
2023-02-07 22:35:49.246550,31.442,121.5,0.27685,0.9347,0
2023-02-07 22:35:49.497138,32.873,121.49,0.30881,0.8762,0
2023-02-07 22:35:49.747715,29.798,121.49,0.2663,0.921,0
2023-02-07 22:35:49.998277,37.859,121.43,0.32699,0.9535,0
2023-02-07 22:35:50.248814,36.941,121.46,0.32081,0.9481,0
2023-02-07 22:35:50.499390,31.961,121.49,0.27973,0.9404,0
2023-02-07 22:35:50.749963,27.537,121.53,0.25761,0.8796,0
2023-02-07 22:35:51.000506,35.367,121.48,0.30845,0.9439,0
2023-02-07 22:35:51.251074,34.831,121.42,0.30713,0.934,0
2023-02-07 22:35:51.501622,34.497,121.42,0.30102,0.9439,0
2023-02-07 22:35:51.752168,38.616,121.4,0.35852,0.8873,0
2023-02-07 22:35:52.002719,38.772,121.42,0.33609,0.9501,0
2023-02-07 22:35:52.253295,38.964,121.42,0.33545,0.9566,0
2023-02-07 22:35:52.503862,30.186,121.47,0.2757,0.9014,0
2023-02-07 22:35:52.754412,29.402,121.49,0.28519,0.8486,0
2023-02-07 22:35:53.004988,43.319,121.3,0.38751,0.9216,0
2023-02-07 22:35:53.255533,36.886,121.33,0.32122,0.9464,0
2023-02-07 22:35:53.506095,38.025,121.37,0.32802,0.9551,0
2023-02-07 22:35:53.756661,37.227,121.4,0.32235,0.9513,0
2023-02-07 22:35:54.007202,40.338,121.37,0.34711,0.9575,0
2023-02-07 22:35:54.257744,36.296,121.41,0.31627,0.9453,0
2023-02-07 22:35:54.508327,32.985,121.42,0.2905,0.9351,0
2023-02-07 22:35:54.758909,39.61,121.38,0.34298,0.9515,0
2023-02-07 22:35:55.009450,38.219,121.42,0.3483,0.9038,0
2023-02-07 22:35:55.260053,36.083,121.45,0.31726,0.9364,0
2023-02-07 22:35:55.510614,38.529,121.45,0.33369,0.9507,0
2023-02-07 22:35:55.761181,25.293,121.53,0.2474,0.8412,0
2023-02-07 22:35:56.011735,30.633,121.46,0.27083,0.9312,0
2023-02-07 22:35:56.262315,28.693,121.47,0.25291,0.934,0
2023-02-07 22:35:56.512875,38.975,121.39,0.33953,0.9456,0
2023-02-07 22:35:56.763438,35.89,121.42,0.31026,0.9527,0
2023-02-07 22:35:57.013999,40.127,121.39,0.34469,0.959,0
2023-02-07 22:35:57.264563,36.873,121.41,0.32218,0.9427,0
2023-02-07 22:35:57.515117,36.38,121.42,0.31513,0.9508,0
2023-02-07 22:35:57.765690,41.263,121.4,0.3546,0.9586,0
2023-02-07 22:35:58.016276,34.41,121.45,0.342,0.8284,0
2023-02-07 22:35:58.266833,31.904,121.46,0.27917,0.9409,0
2023-02-07 22:35:58.517424,30.994,121.47,0.27076,0.9423,0
2023-02-07 22:35:58.767967,35.375,121.44,0.30768,0.9467,0
2023-02-07 22:35:59.018562,27.566,121.5,0.24753,0.9166,0
2023-02-07 22:35:59.269126,27.288,121.5,0.24286,0.9248,0
2023-02-07 22:35:59.519684,32.3,121.48,0.29033,0.9158,0
2023-02-07 22:35:59.770226,29.398,121.5,0.26004,0.9305,0
2023-02-07 22:36:00.020826,30.322,121.48,0.26618,0.9377,0
2023-02-07 22:36:00.271373,35.728,121.45,0.31384,0.9373,0
2023-02-07 22:36:00.521949,40.685,121.41,0.35083,0.9551,0
2023-02-07 22:36:00.772497,30.997,121.49,0.27896,0.9146,0
2023-02-07 22:36:01.023077,28.545,121.5,0.25509,0.921,0
2023-02-07 22:36:01.273709,25.99,121.52,0.23514,0.9096,0
2023-02-07 22:36:01.524288,26.087,121.49,0.23707,0.9057,0
2023-02-07 22:36:01.774846,21.592,121.43,0.2056,0.8649,0
2023-02-07 22:36:02.025393,30.838,121.4,0.28228,0.8999,0
2023-02-07 22:36:02.276052,31.146,121.43,0.27515,0.9322,0
2023-02-07 22:36:02.526615,31.788,121.46,0.28074,0.9323,0
2023-02-07 22:36:02.777181,33.072,121.45,0.29839,0.9126,0
2023-02-07 22:36:03.027726,33.58,121.47,0.29682,0.9314,0
2023-02-07 22:36:03.278300,34.203,121.48,0.29926,0.9409,0
2023-02-07 22:36:03.528788,30.713,121.51,0.2715,0.931,0
2023-02-07 22:36:03.779375,29.381,121.52,0.26441,0.9144,0
2023-02-07 22:36:04.029937,33.655,121.48,0.2937,0.9433,0
2023-02-07 22:36:04.280481,36.145,121.47,0.31421,0.947,0
2023-02-07 22:36:04.531039,33.168,121.5,0.29332,0.9307,0
2023-02-07 22:36:04.781599,23.97,121.56,0.21715,0.9081,0
2023-02-07 22:36:05.032143,40.365,121.43,0.35157,0.9455,0
2023-02-07 22:36:05.282706,39.065,121.43,0.36611,0.8787,0
2023-02-07 22:36:05.533271,38.812,121.45,0.33688,0.9486,0
2023-02-07 22:36:05.783831,39.503,121.43,0.33954,0.9581,0
2023-02-07 22:36:06.034405,39.663,121.42,0.36675,0.8907,0
2023-02-07 22:36:06.284964,36.985,121.45,0.32021,0.951,0
2023-02-07 22:36:06.535527,37.824,121.44,0.34954,0.8911,0
2023-02-07 22:36:06.786110,26.779,121.52,0.2439,0.9035,0
2023-02-07 22:36:07.036694,26.68,121.52,0.23916,0.918,0
2023-02-07 22:36:07.287281,23.497,121.51,0.2167,0.8924,0
2023-02-07 22:36:07.537812,21.841,121.51,0.20277,0.8865,0
2023-02-07 22:36:07.788337,36.846,121.41,0.35096,0.8647,0
2023-02-07 22:36:08.038860,45.97,121.38,0.39556,0.9574,0
2023-02-07 22:36:08.289386,63.589,121.27,0.54428,0.9634,0
2023-02-07 22:36:08.539912,100.68,121.04,0.84705,0.982,0
2023-02-07 22:36:08.790449,105.3,121.0,0.88705,0.9811,0
2023-02-07 22:36:09.040965,111.41,120.94,0.93754,0.9825,0
2023-02-07 22:36:09.291487,109.13,120.96,0.91712,0.9837,0
2023-02-07 22:36:09.542008,108.14,120.96,0.90938,0.9831,0
2023-02-07 22:36:09.792530,108.33,120.97,0.91062,0.9834,0
2023-02-07 22:36:10.043052,109.23,120.95,0.92209,0.9794,0
2023-02-07 22:36:10.293576,73.129,121.19,0.62024,0.9729,0
2023-02-07 22:36:10.544112,94.748,121.07,0.81991,0.9545,0
2023-02-07 22:36:10.794633,86.312,121.11,0.72837,0.9784,0
2023-02-07 22:36:11.045157,104.03,121.0,0.88041,0.9765,0
2023-02-07 22:36:11.295676,74.058,121.21,0.6557,0.9319,0
2023-02-07 22:36:11.546203,71.973,121.23,0.63415,0.9362,0
2023-02-07 22:36:11.796726,71.374,121.25,0.62309,0.9448,0
2023-02-07 22:36:12.047260,67.668,121.25,0.59318,0.9408,0
2023-02-07 22:36:12.297782,70.469,121.25,0.60132,0.9666,0
2023-02-07 22:36:12.548323,87.417,121.13,0.77906,0.9264,0
2023-02-07 22:36:12.798842,75.601,121.22,0.64341,0.9693,0
2023-02-07 22:36:13.049363,101.93,121.05,0.86119,0.9778,0
2023-02-07 22:36:13.299882,112.84,120.96,0.9475,0.9846,0
2023-02-07 22:36:13.550431,110.69,120.97,0.9301,0.9838,0
2023-02-07 22:36:13.800964,109.03,120.99,0.91864,0.981,0
2023-02-07 22:36:14.051484,113.24,120.96,0.9512,0.9842,0
2023-02-07 22:36:14.302002,111.7,120.97,0.93994,0.9823,0
2023-02-07 22:36:14.552525,105.55,121.0,0.88772,0.9826,0
2023-02-07 22:36:14.803048,114.83,120.95,0.96439,0.9845,0
2023-02-07 22:36:15.053579,106.94,121.0,0.89922,0.9828,0
2023-02-07 22:36:15.304124,101.91,121.04,0.86242,0.9763,0
2023-02-07 22:36:15.554585,107.96,121.01,0.91032,0.9801,0
2023-02-07 22:36:15.805102,100.1,121.07,0.84301,0.9807,0
2023-02-07 22:36:16.055628,96.063,121.1,0.81271,0.9761,0
2023-02-07 22:36:16.306152,93.32,121.1,0.78385,0.9831,0
2023-02-07 22:36:16.556691,106.98,120.99,0.90047,0.9819,0
2023-02-07 22:36:16.807210,101.64,121.03,0.85669,0.9803,0
2023-02-07 22:36:17.057730,114.09,120.92,0.95749,0.9854,0
2023-02-07 22:36:17.308251,108.53,120.96,0.91258,0.9832,0
2023-02-07 22:36:17.558770,112.8,120.93,0.94708,0.9849,0
2023-02-07 22:36:17.809301,110.38,120.94,0.92808,0.9835,0
2023-02-07 22:36:18.059823,108.69,120.94,0.91396,0.9833,0
2023-02-07 22:36:18.310352,102.93,121.0,0.86666,0.9815,0
2023-02-07 22:36:18.560879,112.1,120.94,0.9426,0.9834,0
2023-02-07 22:36:18.811398,112.18,120.92,0.94198,0.9848,0
2023-02-07 22:36:19.061987,109.15,120.95,0.91747,0.9837,0
2023-02-07 22:36:19.312507,111.25,120.94,0.93464,0.9842,0
2023-02-07 22:36:19.563030,110.17,120.93,0.92622,0.9836,0
2023-02-07 22:36:19.813570,108.91,120.94,0.91576,0.9834,0
2023-02-07 22:36:20.064110,111.93,120.92,0.94026,0.9845,0
2023-02-07 22:36:20.314630,114.0,120.91,0.95637,0.9859,0
2023-02-07 22:36:20.565094,110.64,120.9,0.93017,0.9838,0
2023-02-07 22:36:20.815617,110.3,120.81,0.92785,0.984,0
2023-02-07 22:36:21.066136,113.46,120.89,0.95242,0.9854,0
2023-02-07 22:36:21.316600,111.64,120.91,0.93756,0.9848,0
2023-02-07 22:36:21.567121,109.52,120.89,0.92161,0.983,0
2023-02-07 22:36:21.817637,112.5,120.83,0.94539,0.9849,0
2023-02-07 22:36:22.068157,113.8,120.8,0.9556,0.9859,0
2023-02-07 22:36:22.318678,114.53,120.71,0.96352,0.9847,0
2023-02-07 22:36:22.569209,113.26,120.73,0.95222,0.9852,0
2023-02-07 22:36:22.819726,111.57,120.79,0.9383,0.9844,0
2023-02-07 22:36:23.070246,113.84,120.82,0.956,0.9856,0
2023-02-07 22:36:23.320711,112.37,120.86,0.94492,0.9839,0
2023-02-07 22:36:23.571231,103.53,120.92,0.87238,0.9814,0
2023-02-07 22:36:23.821689,110.96,120.87,0.9333,0.9837,0
2023-02-07 22:36:24.072187,107.93,120.9,0.90985,0.9812,0
2023-02-07 22:36:24.322713,108.83,120.9,0.91615,0.9826,0
2023-02-07 22:36:24.573180,95.689,121.0,0.81342,0.9723,0
2023-02-07 22:36:24.823695,109.3,120.89,0.9197,0.983,0
2023-02-07 22:36:25.074216,108.53,120.91,0.91317,0.9829,0
2023-02-07 22:36:25.324681,108.18,120.92,0.91023,0.9829,0
2023-02-07 22:36:25.575201,105.4,120.94,0.8893,0.98,0
2023-02-07 22:36:25.825716,108.16,120.92,0.9107,0.9822,0
2023-02-07 22:36:26.076242,89.27,121.02,0.75294,0.9797,0
2023-02-07 22:36:26.326761,98.956,120.96,0.83367,0.9813,0
2023-02-07 22:36:26.577228,102.02,120.93,0.86095,0.9799,0
2023-02-07 22:36:26.827751,113.08,120.86,0.95032,0.9846,0
2023-02-07 22:36:27.078274,110.61,120.88,0.93024,0.9837,0
2023-02-07 22:36:27.328739,116.54,120.82,0.97864,0.9856,0
2023-02-07 22:36:27.579260,105.79,120.92,0.89217,0.9806,0
2023-02-07 22:36:27.829786,102.96,120.92,0.86733,0.9817,0
2023-02-07 22:36:28.080308,95.94,120.95,0.80797,0.9818,0
2023-02-07 22:36:28.330835,96.039,120.97,0.81052,0.9795,0
2023-02-07 22:36:28.581375,87.806,121.04,0.74074,0.9793,0
2023-02-07 22:36:28.831891,101.69,120.94,0.85724,0.9808,0
2023-02-07 22:36:29.082414,109.49,120.89,0.92225,0.9821,0
2023-02-07 22:36:29.332931,106.34,120.93,0.89568,0.9818,0
2023-02-07 22:36:29.583451,101.48,120.93,0.85493,0.9816,0
2023-02-07 22:36:29.833969,99.132,120.98,0.834,0.9825,0
2023-02-07 22:36:30.084508,98.95,120.98,0.83253,0.9825,0
2023-02-07 22:36:30.335026,100.75,120.96,0.84814,0.982,0
2023-02-07 22:36:30.585552,97.334,121.0,0.81862,0.9826,0
2023-02-07 22:36:30.836083,97.294,121.0,0.81911,0.9817,0
2023-02-07 22:36:31.086605,102.67,120.96,0.86475,0.9815,0
2023-02-07 22:36:31.337127,99.225,120.99,0.83479,0.9824,0
2023-02-07 22:36:31.587665,99.707,120.98,0.84325,0.9773,0
2023-02-07 22:36:31.838184,98.922,120.97,0.8323,0.9825,0
2023-02-07 22:36:32.088707,98.866,121.01,0.83159,0.9825,0
2023-02-07 22:36:32.339225,96.736,121.03,0.81505,0.9807,0
2023-02-07 22:36:32.589744,97.022,121.03,0.81599,0.9824,0
2023-02-07 22:36:32.840261,96.732,121.02,0.81402,0.9819,0
2023-02-07 22:36:33.090795,93.862,121.04,0.78956,0.9821,0
2023-02-07 22:36:33.341318,105.4,120.96,0.88784,0.9814,0
2023-02-07 22:36:33.591835,105.82,120.95,0.89184,0.9811,0
2023-02-07 22:36:33.842357,98.841,121.02,0.8313,0.9825,0
2023-02-07 22:36:34.092876,88.2,121.08,0.74188,0.9818,0
2023-02-07 22:36:34.343400,95.561,121.01,0.80808,0.9772,0
2023-02-07 22:36:34.593918,89.16,121.06,0.76091,0.9679,0
2023-02-07 22:36:34.844465,97.751,120.98,0.82503,0.9793,0
2023-02-07 22:36:35.094985,78.615,121.1,0.66286,0.9793,0
2023-02-07 22:36:35.345505,77.788,121.1,0.65821,0.9759,0
2023-02-07 22:36:35.596069,71.188,121.14,0.6091,0.9648,0
2023-02-07 22:36:35.846588,90.141,121.01,0.75888,0.9816,0
2023-02-07 22:36:36.097109,90.283,121.01,0.76062,0.9808,0
2023-02-07 22:36:36.347647,99.745,120.95,0.84048,0.9812,0
2023-02-07 22:36:36.598236,97.08,121.0,0.81879,0.9799,0
2023-02-07 22:36:36.848759,102.75,120.96,0.86538,0.9815,0
2023-02-07 22:36:37.099284,97.722,120.99,0.82386,0.9804,0
2023-02-07 22:36:37.349808,104.27,120.95,0.87812,0.9818,0
2023-02-07 22:36:37.600330,104.8,120.93,0.88295,0.9815,0
2023-02-07 22:36:37.850852,97.55,120.97,0.82056,0.9827,0
2023-02-07 22:36:38.101376,96.331,121.0,0.80947,0.9835,0
2023-02-07 22:36:38.351926,95.398,121.01,0.80797,0.9757,0
2023-02-07 22:36:38.602461,88.007,121.06,0.75993,0.9567,0
2023-02-07 22:36:38.852982,90.665,121.04,0.7621,0.9829,0
2023-02-07 22:36:39.103508,88.001,121.06,0.73994,0.9824,0
2023-02-07 22:36:39.354024,71.591,121.16,0.6163,0.9588,0
2023-02-07 22:36:39.604546,77.568,121.11,0.66272,0.9664,0
2023-02-07 22:36:39.855059,84.394,121.04,0.72195,0.9658,0
2023-02-07 22:36:40.105582,96.034,120.94,0.8109,0.9792,0
2023-02-07 22:36:40.356104,106.19,120.88,0.89466,0.9819,0
2023-02-07 22:36:40.606623,102.82,120.92,0.86599,0.982,0
2023-02-07 22:36:40.857141,104.46,120.9,0.87984,0.982,0
2023-02-07 22:36:41.107663,103.68,120.92,0.87322,0.9819,0
2023-02-07 22:36:41.358182,94.858,120.98,0.80021,0.9798,0
2023-02-07 22:36:41.608708,95.765,120.99,0.80713,0.9807,0
2023-02-07 22:36:41.859227,105.66,120.9,0.88996,0.982,0
2023-02-07 22:36:42.109745,99.543,120.95,0.84372,0.9755,0
2023-02-07 22:36:42.360263,85.916,121.05,0.7238,0.9806,0
2023-02-07 22:36:42.610786,103.73,120.93,0.87497,0.9804,0
2023-02-07 22:36:42.861251,112.6,120.87,0.94822,0.9824,0
2023-02-07 22:36:43.111771,114.84,120.84,0.96561,0.9842,0
2023-02-07 22:36:43.362291,105.31,120.93,0.88886,0.9798,0
2023-02-07 22:36:43.612757,100.5,120.96,0.84626,0.9818,0
2023-02-07 22:36:43.863280,96.089,120.99,0.80872,0.982,0
2023-02-07 22:36:44.113798,105.84,120.95,0.89118,0.9819,0
2023-02-07 22:36:44.364322,103.89,120.97,0.87965,0.9763,0
2023-02-07 22:36:44.614844,100.81,120.98,0.85337,0.9764,0
2023-02-07 22:36:44.865365,108.21,120.92,0.91132,0.9819,0
2023-02-07 22:36:45.115879,106.22,120.92,0.89454,0.9819,0
2023-02-07 22:36:45.366398,105.03,120.93,0.88481,0.9816,0
2023-02-07 22:36:45.616915,99.754,120.97,0.84298,0.9783,0
