# started on Tue Aug 29 17:46:55 2023

     1.000439550,14.69,Joules,power/energy-pkg/,1000440617,100.00,,
     2.001301418,20.76,Joules,power/energy-pkg/,1000932485,100.00,,
     3.002578501,24.74,Joules,power/energy-pkg/,1001277605,100.00,,
     4.003737778,24.48,Joules,power/energy-pkg/,1001062942,100.00,,
     5.004451957,23.59,Joules,power/energy-pkg/,1000728709,100.00,,
     6.004922539,23.41,Joules,power/energy-pkg/,1000503680,100.00,,
     7.006143302,13.40,Joules,power/energy-pkg/,1001138876,100.00,,
     8.006627035,23.60,Joules,power/energy-pkg/,1000550479,100.00,,
     9.007845066,20.75,Joules,power/energy-pkg/,1001126831,100.00,,
    10.008768131,14.18,Joules,power/energy-pkg/,1000921470,100.00,,
    11.009162313,24.37,Joules,power/energy-pkg/,1000429118,100.00,,
    12.010365390,19.64,Joules,power/energy-pkg/,1001173042,100.00,,
    13.011463868,14.65,Joules,power/energy-pkg/,1001051695,100.00,,
    14.012558522,25.24,Joules,power/energy-pkg/,1001102840,100.00,,
    15.013731206,18.93,Joules,power/energy-pkg/,1001159039,100.00,,
    16.014877371,13.15,Joules,power/energy-pkg/,1001129499,100.00,,
    17.016023595,26.64,Joules,power/energy-pkg/,1001150354,100.00,,
    18.016529407,17.52,Joules,power/energy-pkg/,1000472423,100.00,,
    19.017673483,13.76,Joules,power/energy-pkg/,1001154528,100.00,,
    20.018987086,26.45,Joules,power/energy-pkg/,1001303384,100.00,,
    21.020259436,16.55,Joules,power/energy-pkg/,1001245639,100.00,,
    22.020559065,14.72,Joules,power/energy-pkg/,1000305721,100.00,,
    23.021851722,26.69,Joules,power/energy-pkg/,1001282960,100.00,,
    24.023157171,14.57,Joules,power/energy-pkg/,1001283559,100.00,,
    25.024319023,17.14,Joules,power/energy-pkg/,1001162770,100.00,,
    26.025595960,26.05,Joules,power/energy-pkg/,1001260732,100.00,,
    27.026853355,13.74,Joules,power/energy-pkg/,1001235566,100.00,,
    28.028016141,17.28,Joules,power/energy-pkg/,1001169467,100.00,,
    29.028544032,26.21,Joules,power/energy-pkg/,1000516170,100.00,,
    30.029743797,9.62,Joules,power/energy-pkg/,1001175810,100.00,,
    31.030893542,20.65,Joules,power/energy-pkg/,1001153427,100.00,,
    32.032200034,23.98,Joules,power/energy-pkg/,1001277590,100.00,,
    33.032537841,8.10,Joules,power/energy-pkg/,1000332944,100.00,,
    34.033714553,22.07,Joules,power/energy-pkg/,1001179049,100.00,,
    35.035017305,22.34,Joules,power/energy-pkg/,1001270579,100.00,,
    36.035371146,8.73,Joules,power/energy-pkg/,1000414420,100.00,,
    37.036587448,23.34,Joules,power/energy-pkg/,1001156534,100.00,,
    38.037886915,21.10,Joules,power/energy-pkg/,1001267235,100.00,,
    39.039031040,7.70,Joules,power/energy-pkg/,1001143427,100.00,,
    40.040201550,24.23,Joules,power/energy-pkg/,1001172209,100.00,,
    41.040535813,20.88,Joules,power/energy-pkg/,1000320374,100.00,,
    42.041705172,8.00,Joules,power/energy-pkg/,1001161894,100.00,,
    43.043054075,24.73,Joules,power/energy-pkg/,1001338906,100.00,,
    44.044273004,18.58,Joules,power/energy-pkg/,1001185823,100.00,,
    45.044543947,10.02,Joules,power/energy-pkg/,1000281758,100.00,,
    46.045850635,24.25,Joules,power/energy-pkg/,1001296487,100.00,,
    47.047076644,17.66,Joules,power/energy-pkg/,1001193914,100.00,,
    48.048345711,10.64,Joules,power/energy-pkg/,1001286325,100.00,,
    49.049710549,24.23,Joules,power/energy-pkg/,1001350512,100.00,,
    50.050911380,15.83,Joules,power/energy-pkg/,1001166231,100.00,,
    51.052057573,12.44,Joules,power/energy-pkg/,1001149931,100.00,,
    52.053329151,23.73,Joules,power/energy-pkg/,1001268905,100.00,,
    53.054554455,14.92,Joules,power/energy-pkg/,1001192671,100.00,,
    54.055728488,13.21,Joules,power/energy-pkg/,1001185348,100.00,,
    55.057027158,23.86,Joules,power/energy-pkg/,1001289351,100.00,,
    56.058326023,11.33,Joules,power/energy-pkg/,1001286363,100.00,,
    57.059520819,16.97,Joules,power/energy-pkg/,1001187224,100.00,,
    58.060875295,23.18,Joules,power/energy-pkg/,1001342887,100.00,,
    59.062140888,10.03,Joules,power/energy-pkg/,1001268939,100.00,,
    60.063315231,18.23,Joules,power/energy-pkg/,1001148852,100.00,,
    61.064641884,23.21,Joules,power/energy-pkg/,1001317450,100.00,,
    62.065869167,8.88,Joules,power/energy-pkg/,1001193113,100.00,,
    63.067022283,19.21,Joules,power/energy-pkg/,1001156227,100.00,,
    64.068257641,24.12,Joules,power/energy-pkg/,1001233812,100.00,,
    65.068659089,8.75,Joules,power/energy-pkg/,1000377423,100.00,,
    66.069808173,21.35,Joules,power/energy-pkg/,1001138994,100.00,,
    67.070971015,22.85,Joules,power/energy-pkg/,1001150636,100.00,,
    68.072067080,9.87,Joules,power/energy-pkg/,1001095564,100.00,,
    69.072441876,47.03,Joules,power/energy-pkg/,1000352539,100.00,,
    70.073561390,43.32,Joules,power/energy-pkg/,1001118247,100.00,,
    71.074677417,51.66,Joules,power/energy-pkg/,1001091764,100.00,,
    72.076477670,69.06,Joules,power/energy-pkg/,1001806961,100.00,,
    73.077688135,65.12,Joules,power/energy-pkg/,1001218237,100.00,,
    74.078967102,66.84,Joules,power/energy-pkg/,1001256339,100.00,,
    75.080350624,52.22,Joules,power/energy-pkg/,1001379384,100.00,,
    76.081514101,48.82,Joules,power/energy-pkg/,1004057833,100.00,,
    77.085640323,36.09,Joules,power/energy-pkg/,1001187031,100.00,,
    78.086747048,47.22,Joules,power/energy-pkg/,1001110581,100.00,,
    79.088008882,45.84,Joules,power/energy-pkg/,1001663530,100.00,,
    80.089605773,22.61,Joules,power/energy-pkg/,1001172884,100.00,,
    81.090833817,43.82,Joules,power/energy-pkg/,1001228211,100.00,,
    82.091950710,35.16,Joules,power/energy-pkg/,1001079176,100.00,,
    83.092525758,47.98,Joules,power/energy-pkg/,1000562976,100.00,,
    84.093672131,38.19,Joules,power/energy-pkg/,1001140503,100.00,,
    85.094772873,52.95,Joules,power/energy-pkg/,1001112300,100.00,,
    86.096062810,55.48,Joules,power/energy-pkg/,1001258893,100.00,,
    87.096564996,49.17,Joules,power/energy-pkg/,1004432739,100.00,,
    88.101924058,45.02,Joules,power/energy-pkg/,1001425062,100.00,,
    89.103170147,26.60,Joules,power/energy-pkg/,1001215374,100.00,,
    90.103619170,38.30,Joules,power/energy-pkg/,1000492889,100.00,,
    91.104545586,36.09,Joules,power/energy-pkg/,1000880481,100.00,,
    92.105654161,31.04,Joules,power/energy-pkg/,1001089562,100.00,,
