timestamp,ipmi
2023-04-10 11:19:48.165729873,203
2023-04-10 11:19:49.161178916,202
2023-04-10 11:19:50.16286953,206
2023-04-10 11:19:51.16294212,221
2023-04-10 11:19:52.16356023,232
2023-04-10 11:19:53.164429895,234
2023-04-10 11:19:54.16769735,223
2023-04-10 11:19:55.168070261,208
2023-04-10 11:19:56.165204269,211
2023-04-10 11:19:57.173560365,224
2023-04-10 11:19:58.168021703,211
2023-04-10 11:19:59.16749663,207
2023-04-10 11:20:00.168505033,212
2023-04-10 11:20:01.17702494,217
2023-04-10 11:20:02.169352724,218
2023-04-10 11:20:03.183609452,217
2023-04-10 11:20:04.17023445,213
2023-04-10 11:20:05.171795351,210
2023-04-10 11:20:06.174470248,207
2023-04-10 11:20:07.173860323,210
2023-04-10 11:20:08.173467634,214
2023-04-10 11:20:09.173409556,214
2023-04-10 11:20:10.174740113,225
2023-04-10 11:20:11.177391085,241
2023-04-10 11:20:12.175347072,247
2023-04-10 11:20:13.177367592,244
2023-04-10 11:20:14.177953885,233
2023-04-10 11:20:15.178688333,224
2023-04-10 11:20:16.185217398,225
2023-04-10 11:20:17.180163225,212
2023-04-10 11:20:18.186677956,211
2023-04-10 11:20:19.178538423,208
2023-04-10 11:20:20.182579321,204
2023-04-10 11:20:21.18835645,204
2023-04-10 11:20:22.183459868,211
2023-04-10 11:20:23.183960919,224
2023-04-10 11:20:24.185068748,237
2023-04-10 11:20:25.1935064,232
2023-04-10 11:20:26.186404676,227
2023-04-10 11:20:27.187920717,221
2023-04-10 11:20:28.18682728,229
2023-04-10 11:20:29.200212786,229
2023-04-10 11:20:30.186119886,219
2023-04-10 11:20:31.190347962,211
2023-04-10 11:20:32.18993107,205
2023-04-10 11:20:33.190857384,202
2023-04-10 11:20:34.192319144,206
2023-04-10 11:20:35.196828237,216
2023-04-10 11:20:36.193013479,224
2023-04-10 11:20:37.192531771,214
2023-04-10 11:20:38.192827242,206
2023-04-10 11:20:39.193576308,210
2023-04-10 11:20:40.1949099,222
2023-04-10 11:20:41.194876574,226
2023-04-10 11:20:42.19628431,217
2023-04-10 11:20:43.19920803,231
2023-04-10 11:20:44.203798733,204
2023-04-10 11:20:45.197946075,160
2023-04-10 11:20:46.198057329,191
2023-04-10 11:20:47.198330892,228
2023-04-10 11:20:48.198217552,233
2023-04-10 11:20:49.198849663,218
2023-04-10 11:20:50.199917927,207
2023-04-10 11:20:51.200820981,206
2023-04-10 11:20:52.205250603,199
2023-04-10 11:20:53.204745812,198
2023-04-10 11:20:54.201646805,213
2023-04-10 11:20:55.203472835,218
2023-04-10 11:20:56.204246417,224
2023-04-10 11:20:57.204198133,224
2023-04-10 11:20:58.206991575,223
2023-04-10 11:20:59.206855887,214
2023-04-10 11:21:00.206290575,206
2023-04-10 11:21:01.206913918,222
2023-04-10 11:21:02.209673714,225
2023-04-10 11:21:03.214708336,214
2023-04-10 11:21:04.211380736,207
2023-04-10 11:21:05.21013012,211
2023-04-10 11:21:06.220583906,214
2023-04-10 11:21:07.212887314,215
2023-04-10 11:21:08.211830792,218
2023-04-10 11:21:09.212551392,227
2023-04-10 11:21:10.212746258,231
2023-04-10 11:21:11.213588647,233
2023-04-10 11:21:12.221500054,239
2023-04-10 11:21:13.215214435,247
2023-04-10 11:21:14.220950362,239
2023-04-10 11:21:15.228804368,241
2023-04-10 11:21:16.217320564,240
2023-04-10 11:21:17.223198613,242
2023-04-10 11:21:18.23028013,248
2023-04-10 11:21:19.220676709,248
2023-04-10 11:21:20.220394674,227
2023-04-10 11:21:21.232956247,222
2023-04-10 11:21:22.222252177,225
2023-04-10 11:21:23.22247679,239
2023-04-10 11:21:24.222575021,241
2023-04-10 11:21:25.223024134,249
2023-04-10 11:21:26.223783479,253
2023-04-10 11:21:27.224191899,248
2023-04-10 11:21:28.226780433,243
2023-04-10 11:21:29.225070532,234
2023-04-10 11:21:30.225313614,228
2023-04-10 11:21:31.233800492,240
2023-04-10 11:21:32.226819424,223
2023-04-10 11:21:33.227343025,233
2023-04-10 11:21:34.227514309,225
2023-04-10 11:21:35.233132939,212
2023-04-10 11:21:36.238003862,209
2023-04-10 11:21:37.235531508,213
2023-04-10 11:21:38.230676694,209
2023-04-10 11:21:39.23647079,205
2023-04-10 11:21:40.24289376,219
2023-04-10 11:21:41.231146814,218
2023-04-10 11:21:42.231530802,224
2023-04-10 11:21:43.232360151,227
2023-04-10 11:21:44.232594218,229
2023-04-10 11:21:45.233241985,229
2023-04-10 11:21:46.234441674,233
2023-04-10 11:21:47.233577141,243
2023-04-10 11:21:48.233950039,239
2023-04-10 11:21:49.234227742,249
2023-04-10 11:21:50.24690326,238
2023-04-10 11:21:51.235373091,209
2023-04-10 11:21:52.235905498,224
2023-04-10 11:21:53.236106878,240
2023-04-10 11:21:54.246017852,251
2023-04-10 11:21:55.24588365,243
2023-04-10 11:21:56.245389865,223
2023-04-10 11:21:57.246365802,217
2023-04-10 11:21:58.246411413,225
2023-04-10 11:21:59.25103352,214
2023-04-10 11:22:00.245666298,220
2023-04-10 11:22:01.246661457,221
2023-04-10 11:22:02.246234619,221
2023-04-10 11:22:03.246555696,219
2023-04-10 11:22:04.246386037,218
2023-04-10 11:22:05.246817685,219
2023-04-10 11:22:06.247005348,220
2023-04-10 11:22:07.247115377,220
2023-04-10 11:22:08.254171053,226
2023-04-10 11:22:09.249570038,232
2023-04-10 11:22:10.249721256,218
2023-04-10 11:22:11.250412281,225
2023-04-10 11:22:12.250199324,220
2023-04-10 11:22:13.250927036,218
2023-04-10 11:22:14.264779169,227
2023-04-10 11:22:15.253241869,236
2023-04-10 11:22:16.254108553,231
2023-04-10 11:22:17.262605795,223
2023-04-10 11:22:18.254728043,207
2023-04-10 11:22:19.256452694,198
2023-04-10 11:22:20.255955654,194
2023-04-10 11:22:21.256003431,211
2023-04-10 11:22:22.257595702,240
2023-04-10 11:22:23.258275827,247
2023-04-10 11:22:24.258571749,234
2023-04-10 11:22:25.259351553,208
2023-04-10 11:22:26.261769871,205
2023-04-10 11:22:27.26867151,200
2023-04-10 11:22:28.261310955,198
2023-04-10 11:22:29.261010031,196
2023-04-10 11:22:30.261972122,200
2023-04-10 11:22:31.262119309,213
2023-04-10 11:22:32.262764763,227
2023-04-10 11:22:33.265777307,227
2023-04-10 11:22:34.271696348,213
2023-04-10 11:22:35.265829849,209
2023-04-10 11:22:36.269543872,207
2023-04-10 11:22:37.267075038,239
2023-04-10 11:22:38.268511609,241
2023-04-10 11:22:39.269158434,246
2023-04-10 11:22:40.270840631,246
2023-04-10 11:22:41.270171575,232
2023-04-10 11:22:42.269939596,216
2023-04-10 11:22:43.271080491,225
2023-04-10 11:22:44.272910175,229
2023-04-10 11:22:45.274618067,222
2023-04-10 11:22:46.279999351,219
2023-04-10 11:22:47.273240126,224
2023-04-10 11:22:48.274041574,213
2023-04-10 11:22:49.275786737,212
2023-04-10 11:22:50.275042296,208
2023-04-10 11:22:51.275098011,218
2023-04-10 11:22:52.277083064,234
2023-04-10 11:22:53.277881669,212
2023-04-10 11:22:54.278774808,198
2023-04-10 11:22:55.283881443,222
2023-04-10 11:22:56.281298518,232
2023-04-10 11:22:57.280350804,209
2023-04-10 11:22:58.281711093,208
2023-04-10 11:22:59.281652466,211
2023-04-10 11:23:00.28312508,207
2023-04-10 11:23:01.283586866,204
2023-04-10 11:23:02.284196963,211
2023-04-10 11:23:03.29822097,211
2023-04-10 11:23:04.286069317,192
2023-04-10 11:23:05.292174956,214
2023-04-10 11:23:06.286967494,218
2023-04-10 11:23:07.287823034,209
2023-04-10 11:23:08.288977486,209
2023-04-10 11:23:09.289498693,216
2023-04-10 11:23:10.289344673,220
2023-04-10 11:23:11.290516952,222
2023-04-10 11:23:12.290846745,227
2023-04-10 11:23:13.291074172,236
2023-04-10 11:23:14.29888578,238
2023-04-10 11:23:15.292236253,223
2023-04-10 11:23:16.292003646,237
2023-04-10 11:23:17.29321781,229
2023-04-10 11:23:18.29298083,217
2023-04-10 11:23:19.294526926,220
2023-04-10 11:23:20.294217443,225
2023-04-10 11:23:21.295169005,221
2023-04-10 11:23:22.296918944,226
2023-04-10 11:23:23.297769345,223
2023-04-10 11:23:24.303643012,225
2023-04-10 11:23:25.299105912,208
2023-04-10 11:23:26.299066355,209
2023-04-10 11:23:27.302669,206
2023-04-10 11:23:28.301070712,206
2023-04-10 11:23:29.301385186,208
2023-04-10 11:23:30.302121018,206
2023-04-10 11:23:31.30269591,216
2023-04-10 11:23:32.302033237,221
2023-04-10 11:23:33.31385746,213
2023-04-10 11:23:34.313422758,218
2023-04-10 11:23:35.305039367,215
2023-04-10 11:23:36.305122028,222
2023-04-10 11:23:37.306511593,227
2023-04-10 11:23:38.306634902,230
2023-04-10 11:23:39.307483189,232
2023-04-10 11:23:40.307417892,228
2023-04-10 11:23:41.311286943,228
2023-04-10 11:23:42.313834619,248
2023-04-10 11:23:43.310911968,244
2023-04-10 11:23:44.311406058,234
2023-04-10 11:23:45.311369461,230
2023-04-10 11:23:46.312186067,228
2023-04-10 11:23:47.312971886,238
2023-04-10 11:23:48.312863438,249
2023-04-10 11:23:49.313921001,246
2023-04-10 11:23:50.315032049,248
2023-04-10 11:23:51.316605753,241
2023-04-10 11:23:52.31867457,204
2023-04-10 11:23:53.318005505,207
2023-04-10 11:23:54.318857985,217
2023-04-10 11:23:55.319622618,216
2023-04-10 11:23:56.319319114,218
2023-04-10 11:23:57.32074964,222
2023-04-10 11:23:58.321548956,217
2023-04-10 11:23:59.321931593,207
2023-04-10 11:24:00.322890002,209
2023-04-10 11:24:01.330937098,224
2023-04-10 11:24:02.323599782,219
2023-04-10 11:24:03.32561894,209
2023-04-10 11:24:04.325854713,221
2023-04-10 11:24:05.325206086,233
2023-04-10 11:24:06.325270849,235
2023-04-10 11:24:07.326371014,230
2023-04-10 11:24:08.327778846,216
2023-04-10 11:24:09.32830739,226
2023-04-10 11:24:10.348165124,233
2023-04-10 11:24:11.329796856,232
2023-04-10 11:24:12.331612562,218
2023-04-10 11:24:13.331793969,214
2023-04-10 11:24:14.331834206,217
2023-04-10 11:24:15.33290398,220
2023-04-10 11:24:16.333216907,220
2023-04-10 11:24:17.334284531,211
2023-04-10 11:24:18.335129209,203
2023-04-10 11:24:19.336189267,206
2023-04-10 11:24:20.347567317,218
2023-04-10 11:24:21.346383428,238
2023-04-10 11:24:22.347320866,248
2023-04-10 11:24:23.344776312,239
2023-04-10 11:24:24.345412566,218
2023-04-10 11:24:25.346708138,206
2023-04-10 11:24:26.346825013,217
2023-04-10 11:24:27.34701689,227
2023-04-10 11:24:28.346462541,232
2023-04-10 11:24:29.347301633,248
2023-04-10 11:24:30.346552226,238
2023-04-10 11:24:31.346699912,222
2023-04-10 11:24:32.347328052,216
2023-04-10 11:24:33.346663641,224
2023-04-10 11:24:34.346926198,233
2023-04-10 11:24:35.347429633,229
2023-04-10 11:24:36.348883322,212
2023-04-10 11:24:37.347384995,219
2023-04-10 11:24:38.349377526,215
2023-04-10 11:24:39.35055149,224
2023-04-10 11:24:40.351698573,228
2023-04-10 11:24:41.347138207,230
2023-04-10 11:24:42.348400859,244
2023-04-10 11:24:43.348737929,239
2023-04-10 11:24:44.348521424,223
2023-04-10 11:24:45.350085567,233
2023-04-10 11:24:46.350123882,238
2023-04-10 11:24:47.353622135,219
2023-04-10 11:24:48.351353555,230
2023-04-10 11:24:49.392492865,252
2023-04-10 11:24:50.352030018,236
2023-04-10 11:24:51.354278232,221
2023-04-10 11:24:52.353061507,227
2023-04-10 11:24:53.353955014,235
2023-04-10 11:24:54.355064649,220
2023-04-10 11:24:55.355820283,209
2023-04-10 11:24:56.359080375,198
2023-04-10 11:24:57.356572644,199
2023-04-10 11:24:58.357074023,198
2023-04-10 11:24:59.400930231,212
2023-04-10 11:25:00.363355634,231
2023-04-10 11:25:01.357235365,245
2023-04-10 11:25:02.360970142,257
2023-04-10 11:25:03.361288898,258
2023-04-10 11:25:04.362229911,239
2023-04-10 11:25:05.370942849,213
2023-04-10 11:25:06.362485732,204
2023-04-10 11:25:07.363048091,198
2023-04-10 11:25:08.3639848,210
2023-04-10 11:25:09.4077785,225
2023-04-10 11:25:10.365051032,238
2023-04-10 11:25:11.365782691,241
2023-04-10 11:25:12.366087801,223
2023-04-10 11:25:13.366405799,214
2023-04-10 11:25:14.376067428,240
2023-04-10 11:25:15.367896414,236
2023-04-10 11:25:16.368744014,222
2023-04-10 11:25:17.369054342,212
2023-04-10 11:25:18.36924205,219
2023-04-10 11:25:19.407016047,223
2023-04-10 11:25:20.371159037,230
2023-04-10 11:25:21.371349026,248
2023-04-10 11:25:22.370864956,250
2023-04-10 11:25:23.371251832,228
2023-04-10 11:25:24.382373846,231
2023-04-10 11:25:25.371539742,238
2023-04-10 11:25:26.374432562,242
2023-04-10 11:25:27.376212596,236
2023-04-10 11:25:28.374249296,235
2023-04-10 11:25:29.409366234,226
2023-04-10 11:25:30.376770609,214
2023-04-10 11:25:31.376772459,217
2023-04-10 11:25:32.377305962,249
2023-04-10 11:25:33.383635567,255
2023-04-10 11:25:34.379136648,224
2023-04-10 11:25:35.379552725,218
2023-04-10 11:25:36.379529895,225
2023-04-10 11:25:37.394305499,242
2023-04-10 11:25:38.383089003,242
2023-04-10 11:25:39.409578753,227
2023-04-10 11:25:40.382979511,221
2023-04-10 11:25:41.383066471,218
2023-04-10 11:25:42.390761717,216
2023-04-10 11:25:43.384822949,207
2023-04-10 11:25:44.386256919,219
2023-04-10 11:25:45.387024252,233
2023-04-10 11:25:46.387144491,240
2023-04-10 11:25:47.387988793,245
2023-04-10 11:25:48.389307002,244
2023-04-10 11:25:49.407480911,235
2023-04-10 11:25:50.389649503,230
2023-04-10 11:25:51.404054697,232
2023-04-10 11:25:52.390474415,225
2023-04-10 11:25:53.390830181,225
2023-04-10 11:25:54.397553913,211
2023-04-10 11:25:55.394817271,216
2023-04-10 11:25:56.404736156,233
2023-04-10 11:25:57.39558487,238
2023-04-10 11:25:58.395452086,223
2023-04-10 11:25:59.407469033,200
2023-04-10 11:26:00.400433634,193
2023-04-10 11:26:01.403090449,206
2023-04-10 11:26:02.397248595,239
2023-04-10 11:26:03.39726572,229
2023-04-10 11:26:04.39797234,207
2023-04-10 11:26:05.39878583,218
2023-04-10 11:26:06.399651581,236
2023-04-10 11:26:07.400687658,242
2023-04-10 11:26:08.401086227,254
2023-04-10 11:26:09.407616126,264
2023-04-10 11:26:10.407466334,248
2023-04-10 11:26:11.409321824,263
2023-04-10 11:26:12.403706979,259
2023-04-10 11:26:13.40502185,254
2023-04-10 11:26:14.404952498,246
2023-04-10 11:26:15.40586053,231
2023-04-10 11:26:16.407355517,221
2023-04-10 11:26:17.40767532,238
2023-04-10 11:26:18.407143124,228
2023-04-10 11:26:19.411682674,202
2023-04-10 11:26:20.409041824,203
2023-04-10 11:26:21.409464299,204
2023-04-10 11:26:22.40973667,201
2023-04-10 11:26:23.40996636,202
2023-04-10 11:26:24.411120408,208
2023-04-10 11:26:25.409842004,218
2023-04-10 11:26:26.410284613,226
2023-04-10 11:26:27.412587078,221
2023-04-10 11:26:28.417742674,221
2023-04-10 11:26:29.411380222,211
2023-04-10 11:26:30.413983336,221
2023-04-10 11:26:31.412048429,226
2023-04-10 11:26:32.413884376,228
2023-04-10 11:26:33.414372182,233
2023-04-10 11:26:34.415089528,240
2023-04-10 11:26:35.41569813,238
2023-04-10 11:26:36.41704148,231
2023-04-10 11:26:37.420265966,224
2023-04-10 11:26:38.417143124,232
2023-04-10 11:26:39.417428476,234
2023-04-10 11:26:40.423847756,237
2023-04-10 11:26:41.418589391,225
2023-04-10 11:26:42.420900856,209
2023-04-10 11:26:43.419895718,207
2023-04-10 11:26:44.420243622,213
2023-04-10 11:26:45.423018224,208
2023-04-10 11:26:46.42840674,200
2023-04-10 11:26:47.421970539,206
2023-04-10 11:26:48.422342709,207
2023-04-10 11:26:49.422542914,193
2023-04-10 11:26:50.423181676,192
2023-04-10 11:26:51.424149549,203
2023-04-10 11:26:52.425599605,211
2023-04-10 11:26:53.42586774,213
2023-04-10 11:26:54.425605717,210
2023-04-10 11:26:55.425796462,209
2023-04-10 11:26:56.435366385,224
2023-04-10 11:26:57.426306455,235
2023-04-10 11:26:58.427247949,240
2023-04-10 11:26:59.435658332,233
2023-04-10 11:27:00.427732852,221
2023-04-10 11:27:01.428649632,218
2023-04-10 11:27:02.431472578,223
2023-04-10 11:27:03.430782513,220
2023-04-10 11:27:04.43171453,203
2023-04-10 11:27:05.443429929,210
2023-04-10 11:27:06.433269068,225
2023-04-10 11:27:07.434267873,222
2023-04-10 11:27:08.450311167,230
2023-04-10 11:27:09.435620779,231
2023-04-10 11:27:10.436509917,225
2023-04-10 11:27:11.437650642,215
2023-04-10 11:27:12.437311163,224
2023-04-10 11:27:13.438605871,219
2023-04-10 11:27:14.442076596,203
2023-04-10 11:27:15.438254832,211
2023-04-10 11:27:16.438395331,218
2023-04-10 11:27:17.43910819,232
2023-04-10 11:27:18.440377687,237
2023-04-10 11:27:19.440814104,231
2023-04-10 11:27:20.440978809,213
2023-04-10 11:27:21.441064257,214
2023-04-10 11:27:22.441580587,217
2023-04-10 11:27:23.451223498,211
2023-04-10 11:27:24.448708763,202
2023-04-10 11:27:25.451140994,195
2023-04-10 11:27:26.451769477,201
2023-04-10 11:27:27.451400202,207
2023-04-10 11:27:28.451866802,214
2023-04-10 11:27:29.45161935,223
2023-04-10 11:27:30.451201139,227
2023-04-10 11:27:31.451500569,226
2023-04-10 11:27:32.460158015,244
2023-04-10 11:27:33.452859171,244
2023-04-10 11:27:34.452204689,224
2023-04-10 11:27:35.45146727,211
2023-04-10 11:27:37.46050568,230
2023-04-10 11:27:38.4518422,232
2023-04-10 11:27:39.453400711,231
2023-04-10 11:27:40.452171013,236
2023-04-10 11:27:41.47039216,242
2023-04-10 11:27:42.458407926,221
2023-04-10 11:27:43.454735032,216
2023-04-10 11:27:44.472664272,225
2023-04-10 11:27:45.45506138,222
2023-04-10 11:27:46.455811729,211
2023-04-10 11:27:47.464658667,218
2023-04-10 11:27:48.457842217,238
2023-04-10 11:27:49.458537244,239
2023-04-10 11:27:50.457816808,229
2023-04-10 11:27:51.465994175,207
2023-04-10 11:27:52.461266518,215
2023-04-10 11:27:53.459753532,216
2023-04-10 11:27:54.460011723,221
2023-04-10 11:27:55.462022249,225
2023-04-10 11:27:56.463666369,237
2023-04-10 11:27:57.463986441,245
2023-04-10 11:27:58.461891594,236
2023-04-10 11:27:59.471941314,241
2023-04-10 11:28:00.472142978,238
2023-04-10 11:28:01.46377133,230
2023-04-10 11:28:02.468962642,243
2023-04-10 11:28:03.465453858,250
2023-04-10 11:28:04.465719929,240
2023-04-10 11:28:05.466179396,234
2023-04-10 11:28:06.465360039,239
2023-04-10 11:28:07.465308921,239
2023-04-10 11:28:08.476445612,234
2023-04-10 11:28:09.466399909,226
2023-04-10 11:28:10.466374662,198
2023-04-10 11:28:11.468250731,220
2023-04-10 11:28:12.466493777,223
2023-04-10 11:28:13.469139395,215
2023-04-10 11:28:14.470753627,211
2023-04-10 11:28:15.472848549,216
2023-04-10 11:28:16.474719038,221
2023-04-10 11:28:17.472788583,223
2023-04-10 11:28:18.477839235,224
2023-04-10 11:28:19.473991188,233
2023-04-10 11:28:20.475212424,223
2023-04-10 11:28:21.47561485,227
2023-04-10 11:28:22.476505729,236
2023-04-10 11:28:23.477044098,234
2023-04-10 11:28:24.474173814,229
2023-04-10 11:28:25.477033462,231
2023-04-10 11:28:26.478554796,218
2023-04-10 11:28:27.483688975,218
2023-04-10 11:28:28.480622726,223
2023-04-10 11:28:29.479051879,225
2023-04-10 11:28:30.485453196,233
2023-04-10 11:28:31.481032962,223
2023-04-10 11:28:32.478127557,232
2023-04-10 11:28:33.482305359,237
2023-04-10 11:28:34.48279815,227
2023-04-10 11:28:35.482110714,229
2023-04-10 11:28:36.482324526,232
2023-04-10 11:28:37.487655872,243
2023-04-10 11:28:38.482747434,228
2023-04-10 11:28:39.483856058,230
2023-04-10 11:28:40.484562493,243
2023-04-10 11:28:41.485762829,248
2023-04-10 11:28:42.486492194,239
2023-04-10 11:28:43.486766567,231
2023-04-10 11:28:44.487112786,243
2023-04-10 11:28:45.486973334,244
2023-04-10 11:28:46.488369417,235
2023-04-10 11:28:47.489426098,231
2023-04-10 11:28:48.489927616,234
2023-04-10 11:28:49.489960043,234
2023-04-10 11:28:50.490839585,228
2023-04-10 11:28:51.493326087,224
2023-04-10 11:28:52.494807969,225
2023-04-10 11:28:53.492646885,226
2023-04-10 11:28:54.493988998,218
2023-04-10 11:28:55.492973275,222
2023-04-10 11:28:56.494403755,226
2023-04-10 11:28:57.497032773,217
2023-04-10 11:28:58.496954111,214
2023-04-10 11:28:59.497234147,212
2023-04-10 11:29:00.497552256,214
2023-04-10 11:29:01.497674145,221
2023-04-10 11:29:02.49724804,224
2023-04-10 11:29:03.498043921,218
2023-04-10 11:29:04.505548667,219
2023-04-10 11:29:05.500719374,214
2023-04-10 11:29:06.502825278,221
2023-04-10 11:29:07.504374508,217
2023-04-10 11:29:08.502865028,212
2023-04-10 11:29:09.504362974,204
2023-04-10 11:29:10.503604909,207
2023-04-10 11:29:11.503121664,227
2023-04-10 11:29:12.504403382,242
2023-04-10 11:29:13.509809575,235
2023-04-10 11:29:14.505098306,210
2023-04-10 11:29:15.50603025,204
2023-04-10 11:29:16.506440466,220
2023-04-10 11:29:17.50908408,222
2023-04-10 11:29:18.508918456,220
2023-04-10 11:29:19.507767877,217
2023-04-10 11:29:20.509014212,216
2023-04-10 11:29:21.508971238,218
2023-04-10 11:29:22.510332941,214
2023-04-10 11:29:23.51329646,215
2023-04-10 11:29:24.512234162,213
2023-04-10 11:29:25.512096626,223
2023-04-10 11:29:26.513689007,218
2023-04-10 11:29:27.513722489,211
2023-04-10 11:29:28.515144061,209
2023-04-10 11:29:29.514973849,212
2023-04-10 11:29:30.515507244,220
2023-04-10 11:29:31.517606747,220
2023-04-10 11:29:32.525196008,220
2023-04-10 11:29:33.516926587,213
2023-04-10 11:29:34.518891127,229
2023-04-10 11:29:35.520143015,230
2023-04-10 11:29:36.520044405,227
2023-04-10 11:29:37.520343068,224
2023-04-10 11:29:38.521250312,211
2023-04-10 11:29:39.522437923,199
2023-04-10 11:29:40.522693321,200
2023-04-10 11:29:41.523868491,205
2023-04-10 11:29:42.523411248,198
2023-04-10 11:29:43.523648365,210
2023-04-10 11:29:44.52326664,222
2023-04-10 11:29:45.524889108,217
2023-04-10 11:29:46.52518108,211
2023-04-10 11:29:47.528948709,202
2023-04-10 11:29:48.526770128,195
2023-04-10 11:29:49.524173947,202
2023-04-10 11:29:50.533473145,202
2023-04-10 11:29:51.530976059,208
2023-04-10 11:29:52.527580329,223
2023-04-10 11:29:53.529132901,230
2023-04-10 11:29:54.529522515,225
2023-04-10 11:29:55.529502018,220
2023-04-10 11:29:56.537439031,215
2023-04-10 11:29:57.531100538,210
2023-04-10 11:29:58.532152595,213
2023-04-10 11:29:59.53281845,209
2023-04-10 11:30:00.53732539,221
2023-04-10 11:30:01.534069342,219
2023-04-10 11:30:02.534883397,218
2023-04-10 11:30:03.535223902,212
2023-04-10 11:30:04.53689394,209
2023-04-10 11:30:05.5362612,226
2023-04-10 11:30:06.537162893,249
2023-04-10 11:30:07.538059282,250
2023-04-10 11:30:08.53876236,230
2023-04-10 11:30:09.568990278,232
2023-04-10 11:30:10.551159574,237
2023-04-10 11:30:11.54081282,228
2023-04-10 11:30:12.54119798,229
