timestamp,cpu_pct,cpu_time
2023-04-10 11:17:57.128838386,4.7,00:00:00
2023-04-10 11:17:58.127482064,4.4,00:00:00
2023-04-10 11:17:59.126969901,4.2,00:00:00
2023-04-10 11:18:00.128474789,4,00:00:00
2023-04-10 11:18:01.131696433,3.8,00:00:00
2023-04-10 11:18:02.131946523,3.8,00:00:00
2023-04-10 11:18:03.129597126,3.7,00:00:00
2023-04-10 11:18:04.129226651,3.5,00:00:00
2023-04-10 11:18:05.129108791,3.5,00:00:00
2023-04-10 11:18:06.128932658,3.4,00:00:00
2023-04-10 11:18:07.129117099,3.3,00:00:00
2023-04-10 11:18:08.126859482,3.2,00:00:00
2023-04-10 11:18:09.131636849,3.2,00:00:00
2023-04-10 11:18:10.127686586,3.1,00:00:00
2023-04-10 11:18:11.132293815,3,00:00:00
2023-04-10 11:18:12.132607327,3,00:00:00
2023-04-10 11:18:13.132605238,3,00:00:00
2023-04-10 11:18:14.135500345,2.9,00:00:00
2023-04-10 11:18:15.135484217,2.9,00:00:00
2023-04-10 11:18:16.13672984,2.8,00:00:00
2023-04-10 11:18:17.134598343,2.8,00:00:00
2023-04-10 11:18:18.136784283,2.7,00:00:00
2023-04-10 11:18:19.136562056,2.8,00:00:00
2023-04-10 11:18:20.137497921,2.7,00:00:00
2023-04-10 11:18:21.138638886,2.7,00:00:00
2023-04-10 11:18:22.139608634,2.6,00:00:00
2023-04-10 11:18:23.139670578,2.6,00:00:00
2023-04-10 11:18:24.140721388,2.6,00:00:00
2023-04-10 11:18:25.141628304,2.5,00:00:00
2023-04-10 11:18:26.144458662,2.5,00:00:00
2023-04-10 11:18:27.142692751,2.5,00:00:01
2023-04-10 11:18:28.144337076,2.5,00:00:01
2023-04-10 11:18:29.144512314,2.5,00:00:01
2023-04-10 11:18:30.14487776,2.5,00:00:01
2023-04-10 11:18:31.144692688,2.5,00:00:01
2023-04-10 11:18:32.144955286,2.5,00:00:01
2023-04-10 11:18:33.147456377,2.4,00:00:01
2023-04-10 11:18:34.147792628,2.4,00:00:01
2023-04-10 11:18:35.146534453,2.4,00:00:01
2023-04-10 11:18:36.147981484,2.4,00:00:01
2023-04-10 11:18:37.147709495,2.4,00:00:01
2023-04-10 11:18:38.148797692,2.4,00:00:01
2023-04-10 11:18:39.150935286,2.4,00:00:01
2023-04-10 11:18:40.151483882,2.4,00:00:01
2023-04-10 11:18:41.151410096,2.4,00:00:01
2023-04-10 11:18:42.151780857,2.4,00:00:01
2023-04-10 11:18:43.151302767,2.4,00:00:01
2023-04-10 11:18:44.15240592,2.3,00:00:01
2023-04-10 11:18:45.151743519,2.3,00:00:01
2023-04-10 11:18:46.15523795,2.3,00:00:01
2023-04-10 11:18:47.154654899,2.3,00:00:01
2023-04-10 11:18:48.155251952,2.3,00:00:01
2023-04-10 11:18:49.15568484,2.3,00:00:01
2023-04-10 11:18:50.15595609,2.3,00:00:01
2023-04-10 11:18:51.156258504,2.3,00:00:01
2023-04-10 11:18:52.156250854,2.3,00:00:01
2023-04-10 11:18:53.156105548,2.3,00:00:01
2023-04-10 11:18:54.15962021,2.3,00:00:01
2023-04-10 11:18:55.160047158,2.3,00:00:01
2023-04-10 11:18:56.159567312,2.3,00:00:01
2023-04-10 11:18:57.159077027,2.3,00:00:01
2023-04-10 11:18:58.160318307,2.3,00:00:01
2023-04-10 11:18:59.160392062,2.3,00:00:01
2023-04-10 11:19:00.162945626,2.3,00:00:01
2023-04-10 11:19:01.164502887,2.3,00:00:01
2023-04-10 11:19:02.163894964,2.3,00:00:01
2023-04-10 11:19:03.169436972,2.3,00:00:01
2023-04-10 11:19:04.169844459,2.3,00:00:01
2023-04-10 11:19:05.167966499,2.3,00:00:01
2023-04-10 11:19:06.168401904,2.3,00:00:01
2023-04-10 11:19:07.165549921,2.4,00:00:01
2023-04-10 11:19:08.152745775,2.4,00:00:01
2023-04-10 11:19:09.168313799,2.5,00:00:02
2023-04-10 11:19:10.16196429,2.5,00:00:02
2023-04-10 11:19:11.170828408,2.5,00:00:02
2023-04-10 11:19:12.173168557,2.5,00:00:02
2023-04-10 11:19:13.171228987,2.5,00:00:02
2023-04-10 11:19:14.175357897,2.6,00:00:02
2023-04-10 11:19:15.177420193,2.6,00:00:02
2023-04-10 11:19:16.165702593,2.7,00:00:02
2023-04-10 11:19:17.169253186,2.7,00:00:02
2023-04-10 11:19:18.179630049,2.8,00:00:02
2023-04-10 11:19:19.18477265,2.8,00:00:02
2023-04-10 11:19:20.179731479,2.9,00:00:02
2023-04-10 11:19:21.177347631,2.9,00:00:02
2023-04-10 11:19:22.171352252,2.9,00:00:02
2023-04-10 11:19:23.168523314,2.9,00:00:02
2023-04-10 11:19:24.174883081,3,00:00:02
2023-04-10 11:19:25.166791467,3,00:00:02
2023-04-10 11:19:26.185541572,3,00:00:02
2023-04-10 11:19:27.168559878,3,00:00:02
2023-04-10 11:19:28.172450228,2.9,00:00:02
2023-04-10 11:19:29.188995189,3,00:00:03
2023-04-10 11:19:30.189822919,2.9,00:00:03
2023-04-10 11:19:31.190070224,2.9,00:00:03
2023-04-10 11:19:32.189985724,2.9,00:00:03
2023-04-10 11:19:33.19119819,2.9,00:00:03
2023-04-10 11:19:34.191472089,2.9,00:00:03
2023-04-10 11:19:35.189591519,2.9,00:00:03
2023-04-10 11:19:36.175395092,2.9,00:00:03
2023-04-10 11:19:37.174097114,2.9,00:00:03
2023-04-10 11:19:38.178581149,2.9,00:00:03
2023-04-10 11:19:39.193065691,2.9,00:00:03
2023-04-10 11:19:40.194189496,2.9,00:00:03
2023-04-10 11:19:41.195143281,2.9,00:00:03
2023-04-10 11:19:42.19380914,2.9,00:00:03
2023-04-10 11:19:43.197163353,2.9,00:00:03
2023-04-10 11:19:44.198377206,2.9,00:00:03
2023-04-10 11:19:45.183156564,2.9,00:00:03
2023-04-10 11:19:46.198111648,2.9,00:00:03
2023-04-10 11:19:47.197895237,2.9,00:00:03
2023-04-10 11:19:48.198432667,2.9,00:00:03
2023-04-10 11:19:49.202120039,2.9,00:00:03
2023-04-10 11:19:50.200504252,2.9,00:00:03
2023-04-10 11:19:51.202277502,2.9,00:00:03
2023-04-10 11:19:52.20263173,2.9,00:00:03
2023-04-10 11:19:53.186460292,2.9,00:00:03
2023-04-10 11:19:54.188551522,2.9,00:00:03
2023-04-10 11:19:55.20280572,2.9,00:00:03
2023-04-10 11:19:56.202175194,2.9,00:00:03
2023-04-10 11:19:57.203312545,2.9,00:00:03
2023-04-10 11:19:58.202280041,2.9,00:00:03
2023-04-10 11:19:59.201862562,2.9,00:00:03
2023-04-10 11:20:00.20241697,2.9,00:00:03
2023-04-10 11:20:01.20415851,2.9,00:00:03
2023-04-10 11:20:02.206672388,2.9,00:00:03
2023-04-10 11:20:03.207920464,2.9,00:00:03
2023-04-10 11:20:04.208935228,2.9,00:00:03
2023-04-10 11:20:05.207488457,2.9,00:00:03
2023-04-10 11:20:06.207427404,2.8,00:00:03
2023-04-10 11:20:07.207519471,2.8,00:00:04
2023-04-10 11:20:08.213292434,2.8,00:00:04
2023-04-10 11:20:09.214088806,2.9,00:00:04
2023-04-10 11:20:10.210814302,2.8,00:00:04
2023-04-10 11:20:11.20291445,2.8,00:00:04
2023-04-10 11:20:12.215647296,2.8,00:00:04
2023-04-10 11:20:13.202008589,2.8,00:00:04
2023-04-10 11:20:14.215301883,2.8,00:00:04
2023-04-10 11:20:15.217753526,2.8,00:00:04
2023-04-10 11:20:16.217116065,2.8,00:00:04
2023-04-10 11:20:17.21850367,2.8,00:00:04
2023-04-10 11:20:18.217995142,2.8,00:00:04
2023-04-10 11:20:19.218159689,2.8,00:00:04
2023-04-10 11:20:20.219418822,2.8,00:00:04
2023-04-10 11:20:21.218370168,2.8,00:00:04
2023-04-10 11:20:22.220732283,2.8,00:00:04
2023-04-10 11:20:23.221560367,2.8,00:00:04
2023-04-10 11:20:24.221651784,2.8,00:00:04
2023-04-10 11:20:25.217866608,2.8,00:00:04
2023-04-10 11:20:26.221909863,2.8,00:00:04
2023-04-10 11:20:27.222593607,2.8,00:00:04
2023-04-10 11:20:28.221578432,2.8,00:00:04
2023-04-10 11:20:29.210454421,2.8,00:00:04
2023-04-10 11:20:30.220825191,2.8,00:00:04
2023-04-10 11:20:31.225846153,2.8,00:00:04
2023-04-10 11:20:32.226103348,2.8,00:00:04
2023-04-10 11:20:33.227545802,2.8,00:00:04
2023-04-10 11:20:34.227338795,2.8,00:00:04
2023-04-10 11:20:35.229240424,2.8,00:00:04
2023-04-10 11:20:36.228343869,2.8,00:00:04
2023-04-10 11:20:37.213852292,2.8,00:00:04
2023-04-10 11:20:38.230260627,2.8,00:00:04
2023-04-10 11:20:39.230788299,2.8,00:00:04
2023-04-10 11:20:40.230559015,2.8,00:00:04
2023-04-10 11:20:41.230720939,2.8,00:00:04
2023-04-10 11:20:42.231146202,2.8,00:00:04
2023-04-10 11:20:43.21400675,2.8,00:00:05
2023-04-10 11:20:44.235129341,2.8,00:00:05
2023-04-10 11:20:45.234657199,2.8,00:00:05
2023-04-10 11:20:46.234707627,2.8,00:00:05
2023-04-10 11:20:47.235531411,2.8,00:00:05
2023-04-10 11:20:48.237141543,2.8,00:00:05
2023-04-10 11:20:49.237076006,2.8,00:00:05
2023-04-10 11:20:50.23814769,2.8,00:00:05
2023-04-10 11:20:51.23971446,2.8,00:00:05
2023-04-10 11:20:52.239086761,2.8,00:00:05
2023-04-10 11:20:53.239514593,2.8,00:00:05
2023-04-10 11:20:54.241863366,2.8,00:00:05
2023-04-10 11:20:55.241131745,2.8,00:00:05
2023-04-10 11:20:56.240030089,2.8,00:00:05
2023-04-10 11:20:57.242004258,2.8,00:00:05
2023-04-10 11:20:58.242384609,2.8,00:00:05
2023-04-10 11:20:59.243472457,2.8,00:00:05
2023-04-10 11:21:00.244965296,2.8,00:00:05
2023-04-10 11:21:01.245702058,2.8,00:00:05
2023-04-10 11:21:02.245884084,2.8,00:00:05
2023-04-10 11:21:03.245328213,2.8,00:00:05
2023-04-10 11:21:04.246036233,2.8,00:00:05
2023-04-10 11:21:05.247190583,2.8,00:00:05
2023-04-10 11:21:06.244554894,2.8,00:00:05
2023-04-10 11:21:07.246762018,2.8,00:00:05
2023-04-10 11:21:08.247252741,2.8,00:00:05
2023-04-10 11:21:09.247307302,2.8,00:00:05
2023-04-10 11:21:10.249465198,2.8,00:00:05
2023-04-10 11:21:11.24915364,2.8,00:00:05
2023-04-10 11:21:12.250216226,2.8,00:00:05
2023-04-10 11:21:13.251200178,2.8,00:00:05
2023-04-10 11:21:14.253824878,2.8,00:00:05
2023-04-10 11:21:15.253549729,2.8,00:00:05
2023-04-10 11:21:16.254117603,2.8,00:00:05
2023-04-10 11:21:17.254822246,2.8,00:00:05
2023-04-10 11:21:18.255777767,2.8,00:00:05
2023-04-10 11:21:19.255045711,2.8,00:00:05
2023-04-10 11:21:20.255117904,2.8,00:00:05
2023-04-10 11:21:21.25756694,2.8,00:00:06
2023-04-10 11:21:22.25797019,2.8,00:00:06
2023-04-10 11:21:23.258247522,2.8,00:00:06
2023-04-10 11:21:24.259111107,2.8,00:00:06
2023-04-10 11:21:25.259751194,2.8,00:00:06
2023-04-10 11:21:26.259404584,2.8,00:00:06
2023-04-10 11:21:27.261969182,2.8,00:00:06
2023-04-10 11:21:28.261475409,2.8,00:00:06
2023-04-10 11:21:29.262388812,2.8,00:00:06
2023-04-10 11:21:30.26185542,2.8,00:00:06
2023-04-10 11:21:31.262548913,2.8,00:00:06
2023-04-10 11:21:32.263197114,2.8,00:00:06
2023-04-10 11:21:33.264217109,2.8,00:00:06
2023-04-10 11:21:34.264981167,2.8,00:00:06
2023-04-10 11:21:35.265825819,2.8,00:00:06
2023-04-10 11:21:36.263420462,2.8,00:00:06
2023-04-10 11:21:37.267716062,2.8,00:00:06
2023-04-10 11:21:38.266316729,2.8,00:00:06
2023-04-10 11:21:39.269825057,2.8,00:00:06
2023-04-10 11:21:40.269613485,2.8,00:00:06
2023-04-10 11:21:41.270087545,2.8,00:00:06
2023-04-10 11:21:42.270453451,2.8,00:00:06
2023-04-10 11:21:43.270146779,2.8,00:00:06
2023-04-10 11:21:44.269098183,2.8,00:00:06
2023-04-10 11:21:45.271027917,2.8,00:00:06
2023-04-10 11:21:46.271365064,2.8,00:00:06
