timestamp,cpu_pct,cpu_time
2023-08-05 21:13:36.624939341,4.5,00:00:00
2023-08-05 21:13:37.627121205,4,00:00:00
2023-08-05 21:13:38.637191571,3.2,00:00:00
2023-08-05 21:13:39.629347911,3,00:00:00
2023-08-05 21:13:40.628948957,2.8,00:00:00
2023-08-05 21:13:41.629515224,2.5,00:00:00
2023-08-05 21:13:42.630135169,2.5,00:00:00
2023-08-05 21:13:43.630399703,2.4,00:00:00
2023-08-05 21:13:44.630799646,2.3,00:00:00
2023-08-05 21:13:45.628217396,2.2,00:00:00
2023-08-05 21:13:46.631755369,2.2,00:00:00
2023-08-05 21:13:47.632065084,2.2,00:00:00
2023-08-05 21:13:48.633022398,2.1,00:00:00
2023-08-05 21:13:49.634086277,2.1,00:00:00
2023-08-05 21:13:50.634358717,2,00:00:00
2023-08-05 21:13:51.635055879,2,00:00:00
2023-08-05 21:13:52.635906623,2,00:00:00
2023-08-05 21:13:53.636096118,2,00:00:00
2023-08-05 21:13:54.637363017,2,00:00:00
2023-08-05 21:13:55.636427316,1.9,00:00:00
2023-08-05 21:13:56.637459465,2,00:00:00
2023-08-05 21:13:57.638497935,1.9,00:00:00
2023-08-05 21:13:58.639967611,1.9,00:00:00
2023-08-05 21:13:59.640873016,1.9,00:00:00
2023-08-05 21:14:00.641274527,1.8,00:00:00
2023-08-05 21:14:01.641505191,1.8,00:00:00
2023-08-05 21:14:02.643711261,1.8,00:00:00
2023-08-05 21:14:03.643165659,1.8,00:00:00
2023-08-05 21:14:04.643272794,1.8,00:00:00
2023-08-05 21:14:05.644905286,1.8,00:00:00
2023-08-05 21:14:06.645405354,1.8,00:00:00
2023-08-05 21:14:07.646930673,1.8,00:00:00
2023-08-05 21:14:08.646255012,1.8,00:00:00
2023-08-05 21:14:09.647107455,1.8,00:00:00
2023-08-05 21:14:10.647282094,1.8,00:00:00
2023-08-05 21:14:11.647356339,1.8,00:00:00
2023-08-05 21:14:12.64889355,1.8,00:00:00
2023-08-05 21:14:13.648974501,1.8,00:00:00
2023-08-05 21:14:14.650399329,1.8,00:00:00
2023-08-05 21:14:15.65077961,1.8,00:00:00
2023-08-05 21:14:16.652128717,1.8,00:00:00
2023-08-05 21:14:17.651836698,1.7,00:00:00
2023-08-05 21:14:18.652423777,1.7,00:00:00
2023-08-05 21:14:19.65406932,1.8,00:00:00
2023-08-05 21:14:20.65339765,1.8,00:00:00
2023-08-05 21:14:21.654031807,1.7,00:00:00
2023-08-05 21:14:22.654580476,1.7,00:00:00
2023-08-05 21:14:23.654957048,1.7,00:00:00
2023-08-05 21:14:24.65536546,1.7,00:00:00
2023-08-05 21:14:25.656326417,1.7,00:00:00
2023-08-05 21:14:26.656432715,1.7,00:00:00
2023-08-05 21:14:27.657615196,1.7,00:00:00
2023-08-05 21:14:28.658878788,1.7,00:00:00
2023-08-05 21:14:29.659135337,1.7,00:00:00
2023-08-05 21:14:30.659012191,1.7,00:00:00
2023-08-05 21:14:31.658947959,1.7,00:00:01
2023-08-05 21:14:32.66056934,1.7,00:00:01
2023-08-05 21:14:33.661432539,1.7,00:00:01
2023-08-05 21:14:34.661944342,1.7,00:00:01
2023-08-05 21:14:35.662159253,1.7,00:00:01
2023-08-05 21:14:36.662292819,1.7,00:00:01
2023-08-05 21:14:37.662877342,1.7,00:00:01
