timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-05 21:13:37.001115,3.71,Joules,power/energy-pkg/,1001140761,100.0,,
2023-08-05 21:13:38.002411,3.47,Joules,power/energy-pkg/,1001279030,100.0,,
2023-08-05 21:13:39.003617,3.37,Joules,power/energy-pkg/,1001212812,100.0,,
2023-08-05 21:13:40.004883,4.12,Joules,power/energy-pkg/,1001253078,100.0,,
2023-08-05 21:13:41.006195,6.75,Joules,power/energy-pkg/,1001316427,100.0,,
2023-08-05 21:13:42.007581,4.63,Joules,power/energy-pkg/,1001376959,100.0,,
2023-08-05 21:13:43.008953,3.81,Joules,power/energy-pkg/,1001367137,100.0,,
2023-08-05 21:13:44.010376,3.4,Joules,power/energy-pkg/,1001414325,100.0,,
2023-08-05 21:13:45.011709,9.15,Joules,power/energy-pkg/,1001318292,100.0,,
2023-08-05 21:13:46.012952,3.57,Joules,power/energy-pkg/,1001240196,100.0,,
2023-08-05 21:13:47.014317,3.38,Joules,power/energy-pkg/,1001359069,100.0,,
2023-08-05 21:13:48.015668,3.5,Joules,power/energy-pkg/,1001344155,100.0,,
2023-08-05 21:13:49.017079,3.36,Joules,power/energy-pkg/,1001442025,100.0,,
2023-08-05 21:13:50.018522,3.85,Joules,power/energy-pkg/,1001398098,100.0,,
2023-08-05 21:13:51.019852,3.61,Joules,power/energy-pkg/,1001322723,100.0,,
2023-08-05 21:13:52.021189,3.19,Joules,power/energy-pkg/,1001331684,100.0,,
2023-08-05 21:13:53.022511,3.47,Joules,power/energy-pkg/,1001315616,100.0,,
2023-08-05 21:13:54.023861,3.32,Joules,power/energy-pkg/,1001343142,100.0,,
2023-08-05 21:13:55.025200,3.75,Joules,power/energy-pkg/,1001332200,100.0,,
2023-08-05 21:13:56.026499,3.38,Joules,power/energy-pkg/,1001291426,100.0,,
2023-08-05 21:13:57.027793,3.24,Joules,power/energy-pkg/,1001287272,100.0,,
2023-08-05 21:13:58.029232,3.29,Joules,power/energy-pkg/,1001438072,100.0,,
2023-08-05 21:13:59.030620,3.31,Joules,power/energy-pkg/,1001381064,100.0,,
2023-08-05 21:14:00.031897,4.03,Joules,power/energy-pkg/,1001304067,100.0,,
2023-08-05 21:14:01.033222,3.98,Joules,power/energy-pkg/,1001281402,100.0,,
2023-08-05 21:14:02.034576,3.44,Joules,power/energy-pkg/,1001346223,100.0,,
2023-08-05 21:14:03.035921,3.72,Joules,power/energy-pkg/,1001337577,100.0,,
2023-08-05 21:14:04.037348,3.55,Joules,power/energy-pkg/,1001427051,100.0,,
2023-08-05 21:14:05.038734,4.64,Joules,power/energy-pkg/,1001372281,100.0,,
2023-08-05 21:14:06.040073,3.41,Joules,power/energy-pkg/,1001332379,100.0,,
