timestamp,load_avg_1minute,cpu_pct
2023-08-05 21:19:55.641952156,2.46,11
2023-08-05 21:19:57.640952688,2.46,12
2023-08-05 21:19:59.641760627,2.5,19
2023-08-05 21:20:01.642530788,2.5,10
2023-08-05 21:20:03.643368247,2.5,19
2023-08-05 21:20:05.644102232,2.54,22
2023-08-05 21:20:07.644941633,2.54,12
2023-08-05 21:20:09.645657388,2.66,20
2023-08-05 21:20:11.646477413,2.66,11
2023-08-05 21:20:13.647277654,2.66,9
2023-08-05 21:20:15.648041695,2.52,9
2023-08-05 21:20:17.648874218,2.52,16
2023-08-05 21:20:19.649865269,2.32,8
2023-08-05 21:20:21.652287705,2.32,7
2023-08-05 21:20:23.651352148,2.32,25
2023-08-05 21:20:25.652324649,2.14,5
2023-08-05 21:20:27.654565318,2.14,3
2023-08-05 21:20:29.65526452,2.04,1
2023-08-05 21:20:31.65438531,2.04,7
2023-08-05 21:20:33.655350998,2.04,9
2023-08-05 21:20:35.657751131,1.96,9
2023-08-05 21:20:37.656800455,1.96,12
2023-08-05 21:20:39.659174298,1.8,3
2023-08-05 21:20:41.658289694,1.8,13
2023-08-05 21:20:43.660614376,1.8,3
2023-08-05 21:20:45.65964866,1.66,8
2023-08-05 21:20:47.662175582,1.66,7
2023-08-05 21:20:49.662886923,1.61,1
2023-08-05 21:20:51.661973843,1.61,9
2023-08-05 21:20:53.662784589,1.61,7
2023-08-05 21:20:55.663609704,1.64,10
2023-08-05 21:20:57.66585238,1.64,9
2023-08-05 21:20:59.664887698,1.67,7
2023-08-05 21:21:01.665668088,1.67,7
2023-08-05 21:21:03.66797905,1.67,8
2023-08-05 21:21:05.668640338,1.61,1
2023-08-05 21:21:07.667686804,1.61,10
2023-08-05 21:21:09.668684749,1.56,5
2023-08-05 21:21:11.669543202,1.56,6
2023-08-05 21:21:13.671880415,1.56,2
2023-08-05 21:21:15.672509603,1.68,14
2023-08-05 21:21:17.673149085,1.68,0
2023-08-05 21:21:19.672166288,1.7,17
2023-08-05 21:21:21.67455311,1.7,8
2023-08-05 21:21:23.675028362,1.7,1
2023-08-05 21:21:25.675719452,1.65,3
2023-08-05 21:21:27.676467571,1.65,1
2023-08-05 21:21:29.677254767,1.52,0
2023-08-05 21:21:31.677800694,1.52,2
2023-08-05 21:21:33.678365585,1.52,1
2023-08-05 21:21:35.678959418,1.47,4
2023-08-05 21:21:37.678782592,1.47,7
2023-08-05 21:21:39.678809608,1.36,1
2023-08-05 21:21:41.681301307,1.36,1
2023-08-05 21:21:43.681983879,1.36,0
2023-08-05 21:21:45.682745791,1.25,1
2023-08-05 21:21:47.683317613,1.25,0
2023-08-05 21:21:49.683869329,1.15,0
2023-08-05 21:21:51.684533852,1.15,0
2023-08-05 21:21:53.685171944,1.15,0
2023-08-05 21:21:55.68577902,1.13,0
2023-08-05 21:21:57.686422544,1.13,0
2023-08-05 21:21:59.686897247,1.04,0
2023-08-05 21:22:01.687410696,1.04,0
2023-08-05 21:22:03.688098081,1.04,0
2023-08-05 21:22:05.688680588,0.96,0
2023-08-05 21:22:07.689321547,0.96,0
2023-08-05 21:22:09.689863021,0.88,0
2023-08-05 21:22:11.690480011,0.88,0
2023-08-05 21:22:13.69103602,0.88,0
