# started on Sat Aug  5 21:13:36 2023

     1.001114720,3.71,Joules,power/energy-pkg/,1001140761,100.00,,
     2.002410531,3.47,Joules,power/energy-pkg/,1001279030,100.00,,
     3.003616632,3.37,Joules,power/energy-pkg/,1001212812,100.00,,
     4.004883089,4.12,Joules,power/energy-pkg/,1001253078,100.00,,
     5.006195349,6.75,Joules,power/energy-pkg/,1001316427,100.00,,
     6.007581442,4.63,Joules,power/energy-pkg/,1001376959,100.00,,
     7.008952552,3.81,Joules,power/energy-pkg/,1001367137,100.00,,
     8.010376107,3.40,Joules,power/energy-pkg/,1001414325,100.00,,
     9.011709298,9.15,Joules,power/energy-pkg/,1001318292,100.00,,
    10.012951771,3.57,Joules,power/energy-pkg/,1001240196,100.00,,
    11.014316792,3.38,Joules,power/energy-pkg/,1001359069,100.00,,
    12.015668409,3.50,Joules,power/energy-pkg/,1001344155,100.00,,
    13.017079283,3.36,Joules,power/energy-pkg/,1001442025,100.00,,
    14.018521520,3.85,Joules,power/energy-pkg/,1001398098,100.00,,
    15.019851574,3.61,Joules,power/energy-pkg/,1001322723,100.00,,
    16.021189179,3.19,Joules,power/energy-pkg/,1001331684,100.00,,
    17.022511340,3.47,Joules,power/energy-pkg/,1001315616,100.00,,
    18.023861393,3.32,Joules,power/energy-pkg/,1001343142,100.00,,
    19.025200031,3.75,Joules,power/energy-pkg/,1001332200,100.00,,
    20.026499038,3.38,Joules,power/energy-pkg/,1001291426,100.00,,
    21.027792596,3.24,Joules,power/energy-pkg/,1001287272,100.00,,
    22.029231907,3.29,Joules,power/energy-pkg/,1001438072,100.00,,
    23.030619992,3.31,Joules,power/energy-pkg/,1001381064,100.00,,
    24.031897291,4.03,Joules,power/energy-pkg/,1001304067,100.00,,
    25.033222428,3.98,Joules,power/energy-pkg/,1001281402,100.00,,
    26.034576430,3.44,Joules,power/energy-pkg/,1001346223,100.00,,
    27.035921186,3.72,Joules,power/energy-pkg/,1001337577,100.00,,
    28.037347555,3.55,Joules,power/energy-pkg/,1001427051,100.00,,
    29.038734042,4.64,Joules,power/energy-pkg/,1001372281,100.00,,
    30.040072829,3.41,Joules,power/energy-pkg/,1001332379,100.00,,
    31.041370470,3.62,Joules,power/energy-pkg/,1001290611,100.00,,
    32.042716915,3.28,Joules,power/energy-pkg/,1001340454,100.00,,
    33.044064456,3.35,Joules,power/energy-pkg/,1001343588,100.00,,
    34.045424861,4.39,Joules,power/energy-pkg/,1001356804,100.00,,
    35.046727392,3.77,Joules,power/energy-pkg/,1001289894,100.00,,
    36.048100287,3.28,Joules,power/energy-pkg/,1001365849,100.00,,
    37.049426859,3.46,Joules,power/energy-pkg/,1001325798,100.00,,
    38.050379214,3.77,Joules,power/energy-pkg/,1001022839,100.00,,
    39.051941635,3.65,Joules,power/energy-pkg/,1001478487,100.00,,
    40.053229526,3.14,Joules,power/energy-pkg/,1001276717,100.00,,
    41.054579357,3.14,Joules,power/energy-pkg/,1001345083,100.00,,
    42.055953466,3.29,Joules,power/energy-pkg/,1001367791,100.00,,
    43.057305962,3.90,Joules,power/energy-pkg/,1001342543,100.00,,
    44.058642534,3.36,Joules,power/energy-pkg/,1001332488,100.00,,
    45.060132245,3.44,Joules,power/energy-pkg/,1001486090,100.00,,
    46.060745372,3.17,Joules,power/energy-pkg/,1000657166,100.00,,
    47.061246402,5.15,Joules,power/energy-pkg/,1000439930,100.00,,
    48.062599749,3.16,Joules,power/energy-pkg/,1001346665,100.00,,
    49.064085951,3.20,Joules,power/energy-pkg/,1001484259,100.00,,
    50.065646074,3.81,Joules,power/energy-pkg/,1001552858,100.00,,
    51.067142608,3.35,Joules,power/energy-pkg/,1001491770,100.00,,
    52.068709260,3.31,Joules,power/energy-pkg/,1001558020,100.00,,
