timestamp,rapl_uj
2023-08-05 22:01:38.270632557,34381247220
2023-08-05 22:01:39.271052697,34398635328
2023-08-05 22:01:40.27183196,34412049444
2023-08-05 22:01:41.272010217,34428480372
2023-08-05 22:01:42.272627643,34444176126
2023-08-05 22:01:43.272909304,34455964812
2023-08-05 22:01:44.274140484,34458529785
2023-08-05 22:01:45.273913231,34475207424
2023-08-05 22:01:46.274253009,34490985864
2023-08-05 22:01:47.275569916,34503639657
2023-08-05 22:01:48.276075361,34506270855
2023-08-05 22:01:49.275977355,34518605676
2023-08-05 22:01:50.27679732,34546973556
2023-08-05 22:01:51.27768494,34566832442
2023-08-05 22:01:52.278808909,34571223228
2023-08-05 22:01:53.280016857,34587519536
2023-08-05 22:01:54.279576569,34604640912
2023-08-05 22:01:55.280207974,34625905104
2023-08-05 22:01:56.281007374,34639592528
2023-08-05 22:01:57.281846882,34653370272
2023-08-05 22:01:58.282123573,34671588396
2023-08-05 22:01:59.282455233,34694077584
2023-08-05 22:02:00.282682959,34710677160
2023-08-05 22:02:01.282858985,34734773364
2023-08-05 22:02:02.283480357,34758999636
2023-08-05 22:02:03.283710097,34780404576
2023-08-05 22:02:04.283941875,34805770680
2023-08-05 22:02:05.284511794,34828554012
2023-08-05 22:02:06.285035695,34843857046
2023-08-05 22:02:07.285688805,34855132092
2023-08-05 22:02:08.286096398,34868784264
2023-08-05 22:02:09.286920335,34879721964
2023-08-05 22:02:10.287728754,34890782652
2023-08-05 22:02:11.288091998,34907672640
2023-08-05 22:02:12.288438614,34931371788
2023-08-05 22:02:13.288850051,34950746592
2023-08-05 22:02:14.289280198,34965604362
2023-08-05 22:02:15.289670717,34978515420
2023-08-05 22:02:16.290020628,34996978914
2023-08-05 22:02:17.290374767,35016217044
2023-08-05 22:02:18.29059854,35030035788
2023-08-05 22:02:19.290988037,35047566996
2023-08-05 22:02:20.291704391,35064538212
2023-08-05 22:02:21.292794034,35074700856
2023-08-05 22:02:22.293829221,35080767996
2023-08-05 22:02:23.294641697,35086928970
2023-08-05 22:02:24.295503742,35098066260
2023-08-05 22:02:25.296303326,35112497856
2023-08-05 22:02:26.297174416,35130648417
2023-08-05 22:02:27.298077708,35137828434
2023-08-05 22:02:28.299000138,35146733524
2023-08-05 22:02:29.299660998,35161710828
2023-08-05 22:02:30.299968198,35177306196
2023-08-05 22:02:31.300164464,35198270556
2023-08-05 22:02:32.300351133,35225044860
2023-08-05 22:02:33.30076916,35244302064
2023-08-05 22:02:34.301093952,35257851588
2023-08-05 22:02:35.301337369,35280776796
2023-08-05 22:02:36.301959837,35304895716
2023-08-05 22:02:37.302652725,35320066404
2023-08-05 22:02:38.302935868,35336926380
2023-08-05 22:02:39.303554695,35356281252
2023-08-05 22:02:40.303856238,35377918920
2023-08-05 22:02:41.304754053,35391568752
2023-08-05 22:02:42.306230736,35397846792
2023-08-05 22:02:43.306170436,35411636072
2023-08-05 22:02:44.306848329,35427454339
2023-08-05 22:02:45.307065943,35442372480
