timestamp,power,voltage,current,power_factor,discard
2023-08-05 21:59:38.892136,17.413,120.68,0.19048,0.7575,0
2023-08-05 21:59:39.142711,11.113,120.73,0.17358,0.5303,0
2023-08-05 21:59:39.393263,8.3845,120.75,0.16753,0.4145,0
2023-08-05 21:59:39.643815,22.554,120.69,0.25597,0.7301,0
2023-08-05 21:59:39.894394,0.0,120.94,0.0,inf,0
2023-08-05 21:59:40.145012,12.757,120.88,0.19087,0.5529,0
2023-08-05 21:59:40.395558,14.216,120.86,0.22276,0.528,0
2023-08-05 21:59:40.646110,14.554,120.88,0.20982,0.5738,0
2023-08-05 21:59:40.896681,8.2733,120.93,0.16965,0.4033,0
2023-08-05 21:59:41.147232,16.363,120.88,0.23167,0.5843,0
2023-08-05 21:59:41.397810,9.4676,120.93,0.18761,0.4173,0
2023-08-05 21:59:41.648350,17.161,120.89,0.24748,0.5736,0
2023-08-05 21:59:41.898895,8.6469,120.94,0.17485,0.4089,0
2023-08-05 21:59:42.149456,15.989,120.89,0.22712,0.5823,0
2023-08-05 21:59:42.400043,8.0572,120.94,0.16295,0.4088,0
2023-08-05 21:59:42.650620,17.296,120.87,0.24789,0.5772,0
2023-08-05 21:59:42.901205,8.8543,120.94,0.17547,0.4172,0
2023-08-05 21:59:43.151766,15.501,120.89,0.23514,0.5453,0
2023-08-05 21:59:43.402314,9.54,120.94,0.17154,0.4599,0
2023-08-05 21:59:43.652870,12.529,120.89,0.21457,0.483,0
2023-08-05 21:59:43.903426,13.211,120.9,0.20358,0.5367,0
2023-08-05 21:59:44.153985,9.5006,120.93,0.18844,0.4169,0
2023-08-05 21:59:44.404526,17.462,120.89,0.24446,0.5909,0
2023-08-05 21:59:44.655091,14.575,120.9,0.20459,0.5892,0
2023-08-05 21:59:44.905630,8.7868,120.94,0.17646,0.4117,0
2023-08-05 21:59:45.156169,16.442,120.9,0.2368,0.5743,0
2023-08-05 21:59:45.406708,8.7222,120.97,0.17324,0.4162,0
2023-08-05 21:59:45.657266,17.23,120.92,0.24767,0.5753,0
2023-08-05 21:59:45.907809,9.0667,120.95,0.1785,0.42,0
2023-08-05 21:59:46.158382,16.731,120.88,0.23523,0.5884,0
2023-08-05 21:59:46.408944,8.215,120.94,0.16605,0.4091,0
2023-08-05 21:59:46.659485,17.247,120.9,0.24387,0.585,0
2023-08-05 21:59:46.910031,10.673,120.95,0.21007,0.4201,0
2023-08-05 21:59:47.160596,16.331,120.92,0.23381,0.5776,0
2023-08-05 21:59:47.411136,8.1241,120.95,0.16602,0.4046,0
2023-08-05 21:59:47.661704,17.406,120.88,0.24899,0.5783,0
2023-08-05 21:59:47.912283,8.1508,120.89,0.1666,0.4047,0
2023-08-05 21:59:48.162828,17.366,120.84,0.24434,0.5881,0
2023-08-05 21:59:48.413380,8.1678,120.95,0.16558,0.4079,0
2023-08-05 21:59:48.663919,16.732,120.9,0.2438,0.5677,0
2023-08-05 21:59:48.914493,8.461,120.96,0.16931,0.4131,0
2023-08-05 21:59:49.165051,15.969,120.91,0.23156,0.5704,0
2023-08-05 21:59:49.415606,8.2645,120.97,0.16678,0.4096,0
2023-08-05 21:59:49.666148,17.027,120.89,0.24585,0.5729,0
2023-08-05 21:59:49.916683,8.7784,120.95,0.17694,0.4102,0
2023-08-05 21:59:50.167233,16.324,120.86,0.23116,0.5843,0
2023-08-05 21:59:50.417810,7.4928,120.91,0.1564,0.3962,0
2023-08-05 21:59:50.668383,17.192,120.86,0.24543,0.5796,0
2023-08-05 21:59:50.918720,8.7126,120.95,0.17479,0.4121,0
2023-08-05 21:59:51.169299,15.72,120.89,0.22422,0.58,0
2023-08-05 21:59:51.419845,8.6499,120.95,0.1719,0.416,0
2023-08-05 21:59:51.670409,16.673,120.92,0.23375,0.5899,0
2023-08-05 21:59:51.920970,8.4393,120.98,0.17158,0.4066,0
2023-08-05 21:59:52.171513,14.206,120.92,0.21289,0.5519,0
2023-08-05 21:59:52.422057,8.0016,120.95,0.16408,0.4032,0
